episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
57,2266,26,-0.22451324224472047,-5.26102320611477,attack,attack,True,,running,False,0.686058759689331,1.244080901145935,0.029999999329447746,-0.029999999329447746
57,2267,27,-0.22802322268486028,-5.489046428799631,attack,attack,True,,running,False,0.670634388923645,1.2577747106552124,0.029999999329447746,0.029999999329447746
57,2268,28,-0.2315354382991791,-5.72058186709881,attack,attack,True,,running,False,0.6552225351333618,1.2714828252792358,0.029999999329447746,0.029999999329447746
57,2269,29,-0.23504961788654327,-5.955631484985353,attack,attack,True,,running,False,0.6398248076438904,1.285204291343689,0.029999999329447746,0.029999999329447746
57,2270,30,-0.23349414825439457,-6.1891256332397475,attack,attack,True,,running,False,0.6244430541992188,1.2735815048217773,0.029999999329447746,-0.029999999329447746
57,2271,31,-0.23698300778865816,-6.426108641028406,attack,attack,True,,running,False,0.609204113483429,1.287216067314148,0.029999999329447746,0.029999999329447746
57,2272,32,-0.235535598397255,-6.6616442394256605,attack,attack,True,,running,False,0.5939866900444031,1.2761746644973755,0.029999999329447746,-0.029999999329447746
57,2273,33,-0.22718490719795228,-6.888829146623613,attack,attack,True,,running,False,0.5789350271224976,1.2306582927703857,-0.029999999329447746,-0.029999999329447746
57,2274,34,-0.23063696682453155,-7.119466113448144,attack,attack,True,,running,False,0.5639600157737732,1.244174838066101,0.029999999329447746,0.029999999329447746
57,2275,35,-0.23409193515777588,-7.35355804860592,attack,attack,True,,running,False,0.5490174293518066,1.257714033126831,0.029999999329447746,0.029999999329447746
57,2276,36,-0.23754938304424286,-7.591107431650163,attack,attack,True,,running,False,0.5341110825538635,1.2712746858596802,0.029999999329447746,0.029999999329447746
57,2277,37,-0.24100887835025792,-7.832116310000421,attack,attack,True,,running,False,0.5192453265190125,1.2848557233810425,0.029999999329447746,0.029999999329447746
57,2278,38,-0.24446992933750153,-8.076586239337923,attack,attack,True,,running,False,0.5044247508049011,1.298455834388733,0.029999999329447746,0.029999999329447746
57,2279,39,-0.24793203830718996,-8.324518277645113,attack,attack,True,,running,False,0.489654541015625,1.312073826789856,0.029999999329447746,0.029999999329447746
57,2280,40,-0.24647865504026417,-8.570996932685377,attack,attack,True,,running,False,0.4749404489994049,1.3011283874511719,0.029999999329447746,-0.029999999329447746
57,2281,41,-0.24299231231212617,-8.813989244997503,attack,attack,True,,running,False,0.4604659676551819,1.2800780534744263,-0.029999999329447746,0.029999999329447746
57,2282,42,-0.24644620776176457,-9.060435452759267,attack,attack,True,,running,False,0.44593489170074463,1.2937147617340088,0.029999999329447746,0.029999999329447746
57,2283,43,-0.24989947140216828,-9.310334924161435,attack,attack,True,,running,False,0.4314822554588318,1.3073679208755493,0.029999999329447746,0.029999999329447746
57,2284,44,-0.2530391699075699,-9.563374094069005,attack,attack,True,,running,False,0.41711729764938354,1.3194751739501953,0.029999999329447746,0.008425295352935791
57,2285,45,-0.2515622636675835,-9.814936357736588,attack,attack,True,,running,False,0.402935653924942,1.3085452318191528,0.029999999329447746,-0.029999999329447746
57,2286,46,-0.25495931118726733,-10.069895668923856,attack,attack,True,,running,False,0.3890756666660309,1.3220654726028442,0.029999999329447746,0.029999999329447746
57,2287,47,-0.25835383147001273,-10.328249500393868,attack,attack,True,,running,False,0.37535157799720764,1.3356070518493652,0.029999999329447746,0.029999999329447746
57,2288,48,-0.2614874413609505,-10.589736941754818,attack,attack,True,,running,False,0.3617802560329437,1.3478822708129883,0.029999999329447746,0.0082319974899292
57,2289,49,-0.26009516179561615,-10.849832103550435,attack,attack,True,,running,False,0.3484829068183899,1.3375965356826782,0.029999999329447746,-0.029999999329447746
57,2290,50,-0.2634175649285317,-11.113249668478966,attack,attack,True,,running,False,0.3356327712535858,1.3509960174560547,0.029999999329447746,0.029999999329447746
57,2291,51,-0.2620941704511643,-11.37534383893013,attack,attack,True,,running,False,0.3230190873146057,1.3412256240844727,0.029999999329447746,-0.029999999329447746
57,2292,52,-0.26087214559316635,-11.636215984523297,attack,attack,True,,running,False,0.3109491169452667,1.3320980072021484,0.029999999329447746,-0.029999999329447746
57,2293,53,-100.0,-111.63621598452329,attack,attack,True,intruder,entered_small_circle,False,0.2994953691959381,1.3236109018325806,0.029999999329447746,-0.029999999329447746
58,2294,1,-0.16280638337135317,-0.16280638337135317,attack,attack,True,,running,False,1.3022292852401733,1.089589238166809,0.029999999329447746,-0.029999999329447746
58,2295,2,-0.16530136227607728,-0.32810774564743045,attack,attack,True,,running,False,1.2862509489059448,1.0980695486068726,-0.029999999329447746,0.029999999329447746
58,2296,3,-0.15952841997146608,-0.48763616561889656,attack,attack,True,,running,False,1.270261526107788,1.0652074813842773,0.029999999329447746,0.029999999329447746
58,2297,4,-0.15387431144714359,-0.6415104770660401,attack,attack,True,,running,False,1.254262924194336,1.0329372882843018,0.029999999329447746,0.029999999329447746
58,2298,5,-0.14834615945816043,-0.7898566365242006,attack,attack,True,,running,False,1.2382638454437256,1.0012967586517334,0.029999999329447746,0.029999999329447746
58,2299,6,-0.14295159935951235,-0.9328082358837129,attack,attack,True,,running,False,1.2222744226455688,0.9703266024589539,0.029999999329447746,0.029999999329447746
58,2300,7,-0.13533395886421207,-1.0681421947479248,attack,attack,True,,running,False,1.2063065767288208,0.9282464385032654,0.029999999329447746,-0.029999999329447746
58,2301,8,-0.13814947962760926,-1.206291674375534,attack,attack,True,,running,False,1.190325379371643,0.938328742980957,-0.029999999329447746,0.029999999329447746
58,2302,9,-0.13290037870407106,-1.339192053079605,attack,attack,True,,running,False,1.1743593215942383,0.9080917239189148,0.029999999329447746,0.029999999329447746
58,2303,10,-0.12519692540168764,-1.4643889784812927,attack,attack,True,,running,False,1.1584316492080688,0.8655925393104553,0.029999999329447746,-0.029999999329447746
58,2304,11,-0.1257303273677826,-1.5901193058490752,attack,attack,True,,running,False,1.1424833536148071,0.8642724752426147,-0.029999999329447746,-0.029999999329447746
58,2305,12,-0.12642237901687625,-1.7165416848659514,attack,attack,True,,running,False,1.1265039443969727,0.8637378811836243,-0.029999999329447746,-0.029999999329447746
58,2306,13,-0.12914542317390443,-1.8456871080398558,attack,attack,True,,running,False,1.110507607460022,0.8733540177345276,-0.029999999329447746,0.029999999329447746
58,2307,14,-0.12374694705009462,-1.9694340550899505,attack,attack,True,,running,False,1.0945202112197876,0.8423647880554199,0.029999999329447746,0.029999999329447746
58,2308,15,-0.1185118651390076,-2.0879459202289583,attack,attack,True,,running,False,1.0785608291625977,0.8121995329856873,0.029999999329447746,0.029999999329447746
58,2309,16,-0.11345141887664795,-2.2013973391056063,attack,attack,True,,running,False,1.0626485347747803,0.7829192280769348,0.029999999329447746,0.029999999329447746
58,2310,17,-0.10857740402221683,-2.3099747431278232,attack,attack,True,,running,False,1.0468065738677979,0.7545886635780334,0.029999999329447746,0.029999999329447746
58,2311,18,-0.10067093729972842,-2.410645680427552,attack,attack,True,,running,False,1.0310624837875366,0.7111203074455261,0.029999999329447746,-0.029999999329447746
58,2312,19,-0.10375419020652771,-2.5143998706340795,attack,attack,True,,running,False,1.0152801275253296,0.722590982913971,-0.029999999329447746,0.029999999329447746
58,2313,20,-0.09908497095108032,-2.61348484158516,attack,attack,True,,running,False,0.9995527267456055,0.695313036441803,0.029999999329447746,0.029999999329447746
58,2314,21,-0.09463723659515383,-2.7081220781803137,attack,attack,True,,running,False,0.9839661121368408,0.6691777110099792,0.029999999329447746,0.029999999329447746
58,2315,22,-0.09042515814304354,-2.7985472363233574,attack,attack,True,,running,False,0.9685618281364441,0.6442662477493286,0.029999999329447746,0.029999999329447746
58,2316,23,-0.08646297812461853,-2.885010214447976,attack,attack,True,,running,False,0.9533878564834595,0.6206618547439575,0.029999999329447746,0.029999999329447746
58,2317,24,-0.08985286712646487,-2.974863081574441,attack,attack,True,,running,False,0.9384994506835938,0.6338891983032227,-0.029999999329447746,0.029999999329447746
58,2318,25,-0.09325155675411224,-3.068114638328553,attack,attack,True,,running,False,0.9237146973609924,0.6471864581108093,-0.029999999329447746,0.029999999329447746
58,2319,26,-0.08966158688068392,-3.157776225209237,attack,attack,True,,running,False,0.909035861492157,0.6255668997764587,0.029999999329447746,0.029999999329447746
58,2320,27,-0.0812627649307251,-3.2390389901399623,attack,attack,True,,running,False,0.8947243690490723,0.5799949169158936,0.029999999329447746,-0.029999999329447746
58,2321,28,-0.07996715366840362,-3.319006143808366,attack,attack,True,,running,False,0.8804094195365906,0.5699381232261658,-0.029999999329447746,-0.029999999329447746
58,2322,29,-0.08335404455661774,-3.402360188364984,attack,attack,True,,running,False,0.8657931685447693,0.583218514919281,-0.029999999329447746,0.029999999329447746
58,2323,30,-0.07975855827331543,-3.4821187466382995,attack,attack,True,,running,False,0.851304292678833,0.5616188645362854,0.029999999329447746,0.029999999329447746
58,2324,31,-0.07645780801773071,-3.55857655465603,attack,attack,True,,running,False,0.8372540473937988,0.5416025519371033,0.029999999329447746,0.029999999329447746
58,2325,32,-0.07346436738967896,-3.632040922045709,attack,attack,True,,running,False,0.8237252235412598,0.5232531428337097,0.029999999329447746,0.029999999329447746
58,2326,33,-0.07078865826129914,-3.702829580307008,attack,attack,True,,running,False,0.8108076453208923,0.5066452026367188,0.029999999329447746,0.029999999329447746
58,2327,34,-0.06843834578990937,-3.7712679260969173,attack,attack,True,,running,False,0.7985963225364685,0.49184080958366394,0.029999999329447746,0.029999999329447746
58,2328,35,-0.0664177393913269,-3.837685665488244,attack,attack,True,,running,False,0.7871885299682617,0.47888582944869995,0.029999999329447746,0.029999999329447746
58,2329,36,-0.06472729504108429,-3.9024129605293285,attack,attack,True,,running,False,0.7766814827919006,0.4678068459033966,0.029999999329447746,0.029999999329447746
58,2330,37,-0.06336334705352782,-3.9657763075828565,attack,attack,True,,running,False,0.7671679258346558,0.4586087167263031,0.029999999329447746,0.029999999329447746
58,2331,38,-0.062318027615547174,-4.0280943351984035,attack,attack,True,,running,False,0.7587324976921082,0.45127326250076294,0.029999999329447746,0.029999999329447746
58,2332,39,-0.061579478383064275,-4.089673813581467,attack,attack,True,,running,False,0.751447856426239,0.4457593560218811,0.029999999329447746,0.029999999329447746
58,2333,40,-0.06113228559494018,-4.150806099176408,attack,attack,True,,running,False,0.7453714609146118,0.4420042932033539,0.029999999329447746,0.029999999329447746
58,2334,41,-0.060958138704299926,-4.211764237880708,attack,attack,True,,running,False,0.7405432462692261,0.43992650508880615,0.029999999329447746,0.029999999329447746
58,2335,42,-0.06103667676448822,-4.272800914645196,attack,attack,True,,running,False,0.7369840741157532,0.4394294023513794,0.029999999329447746,0.029999999329447746
58,2336,43,-0.06134623646736145,-4.334147151112558,attack,attack,True,,running,False,0.7346962690353394,0.4404052495956421,0.029999999329447746,0.029999999329447746
58,2337,44,-0.061864805817604056,-4.3960119569301614,attack,attack,True,,running,False,0.7336639761924744,0.4427400231361389,0.029999999329447746,0.029999999329447746
58,2338,45,-0.06257059335708617,-4.458582550287248,attack,attack,True,,running,False,0.7338560819625854,0.44631698727607727,0.029999999329447746,0.029999999329447746
58,2339,46,-0.06344269573688507,-4.522025246024133,attack,attack,True,,running,False,0.7352281212806702,0.4510205090045929,0.029999999329447746,0.029999999329447746
58,2340,47,-0.06446150302886963,-4.586486749053003,attack,attack,True,,running,False,0.7377254962921143,0.4567388892173767,0.029999999329447746,0.029999999329447746
58,2341,48,-0.06560893416404723,-4.65209568321705,attack,attack,True,,running,False,0.7412865161895752,0.46336629986763,0.029999999329447746,0.029999999329447746
58,2342,49,-0.06686861276626586,-4.718964295983316,attack,attack,True,,running,False,0.745844841003418,0.47080427408218384,0.029999999329447746,0.029999999329447746
58,2343,50,-0.05987402558326721,-4.778838321566583,attack,attack,True,,running,False,0.7513320446014404,0.43720313906669617,0.029999999329447746,-0.029999999329447746
58,2344,51,-0.05037613868713379,-4.829214460253716,attack,attack,True,,running,False,0.7579182386398315,0.39136025309562683,-0.002624034881591797,-0.029999999329447746
58,2345,52,-0.05033314883708953,-4.879547609090806,attack,attack,True,,running,False,0.7648909687995911,0.39288848638534546,-0.029999999329447746,0.029999999329447746
58,2346,53,-0.051657266020774834,-4.931204875111581,attack,attack,True,,running,False,0.7712177634239197,0.4010907709598541,0.029999999329447746,0.029999999329447746
58,2347,54,-0.05308512508869171,-4.984290000200272,attack,attack,True,,running,False,0.7784767746925354,0.4100448191165924,0.029999999329447746,0.029999999329447746
58,2348,55,-0.0546006178855896,-5.038890618085862,attack,attack,True,,running,False,0.7865767478942871,0.4196472764015198,0.029999999329447746,0.029999999329447746
58,2349,56,-0.05619001746177674,-5.095080635547639,attack,attack,True,,running,False,0.7954323291778564,0.4298081696033478,0.029999999329447746,0.029999999329447746
58,2350,57,-0.05784168899059295,-5.152922324538232,attack,attack,True,,running,False,0.8049648404121399,0.44044965505599976,0.029999999329447746,0.029999999329447746
58,2351,58,-0.059545878171920766,-5.212468202710153,attack,attack,True,,running,False,0.8151025772094727,0.45150503516197205,0.029999999329447746,0.029999999329447746
58,2352,59,-0.06129434764385223,-5.2737625503540055,attack,attack,True,,running,False,0.8257811665534973,0.4629170298576355,0.029999999329447746,0.029999999329447746
58,2353,60,-0.06308022201061249,-5.336842772364618,attack,attack,True,,running,False,0.8369426131248474,0.4746367633342743,0.029999999329447746,0.029999999329447746
58,2354,61,-0.06169193148612977,-5.398534703850748,attack,attack,True,,running,False,0.8485352993011475,0.47059348225593567,-0.029999999329447746,0.029999999329447746
