episode,global_step,episode_step,reward,intruder_policy,winner,reason
595,22714,25,-0.1476897931098938,direct,,running
595,22715,26,-0.14077449202537537,direct,,running
595,22716,27,-0.1346223360300064,direct,,running
595,22717,28,-0.12932728439569474,direct,,running
595,22718,29,-120.0,direct,intruder,entered_big_circle
596,22719,1,-0.30209562242031096,direct,,running
596,22720,2,-0.14745952248573305,detour,,running
596,22721,3,-0.1415134406089783,detour,,running
596,22722,4,-0.13558483481407166,detour,,running
596,22723,5,-0.1296765720844269,detour,,running
596,22724,6,-0.12379197239875794,detour,,running
596,22725,7,-0.11793474316596987,detour,,running
596,22726,8,-0.1121092712879181,detour,,running
596,22727,9,-0.1063205099105835,detour,,running
596,22728,10,-0.10057418704032899,detour,,running
596,22729,11,-0.09487699031829835,detour,,running
596,22730,12,-0.08923662364482879,detour,,running
596,22731,13,-0.08366210520267486,detour,,running
596,22732,14,-0.07816391050815583,detour,,running
596,22733,15,-0.07275437474250794,detour,,running
596,22734,16,-0.06744794607162476,detour,,running
596,22735,17,-0.06226153135299683,detour,,running
596,22736,18,-0.05721504151821137,detour,,running
596,22737,19,-0.05233176410198211,detour,,running
596,22738,20,-0.04763890862464905,detour,,running
596,22739,21,-0.043167979121208185,detour,,running
596,22740,22,-0.03485314011573791,detour,,running
596,22741,23,-0.03043418884277343,detour,,running
596,22742,24,-0.026370165348052976,detour,,running
596,22743,25,-0.022711098790168763,detour,,running
596,22744,26,-0.01959016680717468,detour,,running
596,22745,27,-0.01805204808712005,detour,,running
596,22746,28,-0.01312926471233368,detour,,running
596,22747,29,-0.008816460371017458,detour,,running
596,22748,30,-0.0046331530809402485,detour,,running
596,22749,31,-0.00047762453556061263,detour,,running
596,22750,32,0.003673272728919978,detour,,running
596,22751,33,0.007769101262092591,detour,,running
596,22752,34,0.01161837220191956,detour,,running
596,22753,35,0.014773335456848148,detour,,running
596,22754,36,0.01650339156389237,detour,,running
596,22755,37,0.016094517111778263,detour,,running
596,22756,38,0.020911155045032506,detour,,running
596,22757,39,0.024912827610969544,detour,,running
596,22758,40,0.027226718664169314,detour,,running
596,22759,41,0.029753682166337968,detour,,running
596,22760,42,100.0,detour,interceptor,intercepted_before_small_circle
597,22761,1,-0.19096935153007508,detour,,running
597,22762,2,-0.18406409382820133,detour,,running
597,22763,3,-0.177150491476059,detour,,running
597,22764,4,-0.1702286994457245,detour,,running
597,22765,5,-0.16329904556274416,detour,,running
597,22766,6,-0.15636181592941287,detour,,running
597,22767,7,-0.14941743373870853,detour,,running
597,22768,8,-0.1424663519859314,detour,,running
597,22769,9,-0.1355091190338135,detour,,running
597,22770,10,-0.12854637265205385,detour,,running
597,22771,11,-0.12157891750335695,detour,,running
597,22772,12,-0.1146076536178589,detour,,running
597,22773,13,-0.10763368368148804,detour,,running
597,22774,14,-0.10065836668014529,detour,,running
597,22775,15,-0.09368324041366577,detour,,running
597,22776,16,-0.08671028375625611,detour,,running
597,22777,17,-0.0797418510913849,detour,,running
597,22778,18,-0.07278082728385926,detour,,running
597,22779,19,-0.06583085417747497,detour,,running
597,22780,20,-0.05889649152755737,detour,,running
597,22781,21,-0.05198354482650757,detour,,running
597,22782,22,-0.04509949445724487,detour,,running
597,22783,23,-0.03825418710708618,detour,,running
597,22784,24,-0.03146075367927551,detour,,running
597,22785,25,-0.024737141132354735,detour,,running
597,22786,26,-0.018154457807540887,detour,,running
597,22787,27,-0.011830929517745975,detour,,running
597,22788,28,-0.005905214548110965,detour,,running
597,22789,29,-0.0006819850206375155,detour,,running
597,22790,30,0.0033829951286315912,detour,,running
597,22791,31,0.006191986203193667,detour,,running
597,22792,32,0.00952686309814453,detour,,running
597,22793,33,0.012591710090637205,detour,,running
597,22794,34,0.0170999163389206,detour,,running
597,22795,35,0.018848671913146972,detour,,running
597,22796,36,0.019064905643463137,detour,,running
597,22797,37,0.024341420233249665,detour,,running
597,22798,38,0.029021599292755128,detour,,running
597,22799,39,0.03251087307929992,detour,,running
597,22800,40,0.03326437637209892,detour,,running
597,22801,41,0.02986544907093048,detour,,running
597,22802,42,0.02335989266633988,detour,,running
597,22803,43,0.015362104177474974,detour,,running
597,22804,44,0.014631932377815245,detour,,running
597,22805,45,0.012386342287063597,detour,,running
597,22806,46,0.014727341532707217,detour,,running
597,22807,47,0.017046196162700658,detour,,running
597,22808,48,0.019342153668403625,detour,,running
597,22809,49,0.02160787522792816,detour,,running
597,22810,50,100.0,detour,interceptor,intercepted_before_small_circle
598,22811,1,-0.191665712594986,detour,,running
598,22812,2,-0.18656664848327636,detour,,running
598,22813,3,-0.18149679064750673,detour,,running
598,22814,4,-0.1764584815502167,detour,,running
598,22815,5,-0.17145443320274356,detour,,running
598,22816,6,-0.1664874231815338,detour,,running
598,22817,7,-0.1615605628490448,detour,,running
598,22818,8,-0.15667719006538391,detour,,running
598,22819,9,-0.15184090495109562,detour,,running
598,22820,10,-0.1470556712150574,detour,,running
598,22821,11,-0.14232575058937075,detour,,running
598,22822,12,-0.13765576839447022,detour,,running
598,22823,13,-0.13305076122283938,detour,,running
598,22824,14,-0.12851617097854615,detour,,running
598,22825,15,-0.1240578627586365,detour,,running
598,22826,16,-0.11968219637870792,detour,,running
598,22827,17,-0.11539603233337403,detour,,running
598,22828,18,-0.11120676159858706,detour,,running
598,22829,19,-0.1071222698688507,detour,,running
598,22830,20,-0.10315097332000733,detour,,running
598,22831,21,-0.09930189013481142,detour,,running
598,22832,22,-0.09558450937271121,detour,,running
598,22833,23,-0.09200878500938417,detour,,running
598,22834,24,-0.08858512997627258,detour,,running
598,22835,25,-0.08532427310943604,detour,,running
598,22836,26,-0.08223716974258424,detour,,running
598,22837,27,-0.07933487057685853,detour,,running
598,22838,28,-0.07662830114364624,detour,,running
598,22839,29,-0.07412806510925293,detour,,running
598,22840,30,-0.07184418201446532,detour,,running
598,22841,31,-0.0697858726978302,detour,,running
598,22842,32,-0.06796124935150147,detour,,running
598,22843,33,-0.06637696981430054,detour,,running
598,22844,34,-0.06503810048103331,detour,,running
598,22845,35,-0.06394788384437561,detour,,running
598,22846,36,-0.05523584842681885,detour,,running
598,22847,37,-0.04655442595481872,detour,,running
598,22848,38,-0.037916181087493894,detour,,running
598,22849,39,-0.029339108467102047,detour,,running
598,22850,40,-0.027247736454010005,detour,,running
598,22851,41,-0.02771488189697266,detour,,running
598,22852,42,-0.022232446670532216,detour,,running
598,22853,43,-0.01936086177825927,detour,,running
598,22854,44,-0.016817138195037835,detour,,running
598,22855,45,-0.017813340425491327,detour,,running
598,22856,46,-0.018804613351821903,detour,,running
598,22857,47,-0.009973934888839728,detour,,running
598,22858,48,-0.006489822864532473,detour,,running
598,22859,49,-0.003170562386512761,detour,,running
598,22860,50,5.664765834807739e-05,detour,,running
598,22861,51,0.003215586543083189,detour,,running
598,22862,52,0.0063114070892333965,detour,,running
598,22863,53,0.009338241219520566,detour,,running
598,22864,54,0.007530098557472227,detour,,running
598,22865,55,0.005089106559753413,detour,,running
598,22866,56,0.01004254162311554,detour,,running
598,22867,57,0.01475278377532959,detour,,running
598,22868,58,0.01926926612854004,detour,,running
598,22869,59,0.02343503475189209,detour,,running
598,22870,60,0.026800555884838102,detour,,running
598,22871,61,0.02855868279933929,detour,,running
598,22872,62,0.0278737822175026,detour,,running
598,22873,63,0.024593436121940614,detour,,running
598,22874,64,0.01932572960853577,detour,,running
598,22875,65,0.021208202242851262,detour,,running
598,22876,66,0.021327122449874877,detour,,running
598,22877,67,0.024438638389110562,detour,,running
598,22878,68,0.027491974234580996,detour,,running
598,22879,69,0.03049021154642105,detour,,running
598,22880,70,-220.0,attack,intruder,active_collision
599,22881,1,-0.26201955080032346,attack,,running
599,22882,2,-0.2495511937141418,attack,,running
599,22883,3,-0.23708568811416628,attack,,running
599,22884,4,-0.2246233558654785,attack,,running
599,22885,5,-0.21216449975967405,attack,,running
599,22886,6,-0.19970951199531553,attack,,running
599,22887,7,-0.18725883841514587,attack,,running
599,22888,8,-0.17481291413307187,attack,,running
599,22889,9,-0.16237245321273802,attack,,running
599,22890,10,-0.1578043532371521,attack,,running
599,22891,11,-0.14651178479194643,attack,,running
599,22892,12,-0.14248698949813843,attack,,running
599,22893,13,-0.12996955156326295,attack,,running
599,22894,14,-0.12632409930229188,attack,,running
599,22895,15,-0.12309298396110535,attack,,running
599,22896,16,-0.12028160095214843,attack,,running
599,22897,17,-0.11789238452911378,attack,,running
599,22898,18,-0.11592457771301269,attack,,running
599,22899,19,-0.10353216171264648,attack,,running
599,22900,20,-0.0911551570892334,attack,,running
599,22901,21,-0.0787973117828369,attack,,running
599,22902,22,-0.06872581124305727,attack,,running
599,22903,23,-0.05648728370666503,attack,,running
599,22904,24,-0.05591566562652586,attack,,running
599,22905,25,-0.055919392108917235,attack,,running
599,22906,26,-0.048781209588050836,attack,,running
599,22907,27,-0.03734189510345458,attack,,running
599,22908,28,-0.03877204656600951,attack,,running
599,22909,29,-0.027944200634956347,attack,,running
599,22910,30,-0.017513260841369623,attack,,running
599,22911,31,-0.007644212841987595,attack,,running
599,22912,32,0.001409844756126405,attack,,running
599,22913,33,-0.0014219778776168798,attack,,running
599,22914,34,0.00570899397134781,attack,,running
599,22915,35,0.011234568357467653,attack,,running
599,22916,36,0.014880161583423618,attack,,running
599,22917,37,0.016656127125024796,attack,,running
599,22918,38,0.016883084177970888,attack,,running
599,22919,39,0.016004087626934053,attack,,running
599,22920,40,0.014401313364505765,attack,,running
599,22921,41,0.012339988648891444,attack,,running
599,22922,42,0.02093009889125825,attack,,running
599,22923,43,0.02718552410602569,attack,,running
599,22924,44,0.0306236819922924,attack,,running
599,22925,45,0.0313780115544796,attack,,running
599,22926,46,0.030132148414850242,attack,,running
599,22927,47,0.027628513127565382,attack,,running
599,22928,48,0.024389507174491884,attack,,running
599,22929,49,0.020723880529403688,attack,,running
599,22930,50,0.01680583208799362,attack,,running
599,22931,51,0.02261694043874741,attack,,running
599,22932,52,0.018085684478282932,attack,,running
599,22933,53,0.021585122644901276,attack,,running
599,22934,54,0.022785353362560275,attack,,running
599,22935,55,0.021929231286048893,attack,,running
599,22936,56,0.019495588243007664,attack,,running
599,22937,57,0.015982453823089604,attack,,running
599,22938,58,0.011776219308376315,attack,,running
599,22939,59,0.007134947180747989,attack,,running
599,22940,60,0.0022198870778083746,attack,,running
599,22941,61,-0.0028701379895210155,attack,,running
599,22942,62,-0.00807430267333984,attack,,running
599,22943,63,-0.013354526758193958,attack,,running
599,22944,64,-0.008772988915443411,attack,,running
599,22945,65,-0.005637977421283719,attack,,running
599,22946,66,-0.0040100643038749675,attack,,running
599,22947,67,-0.003810991048812863,attack,,running
599,22948,68,-0.00483284205198288,attack,,running
599,22949,69,-0.006800160706043237,attack,,running
599,22950,70,0.00315444499254227,attack,,running
599,22951,71,-0.00015263378620147816,attack,,running
599,22952,72,0.00773173600435257,attack,,running
599,22953,73,0.013572022169828411,attack,,running
599,22954,74,0.01680500909686089,attack,,running
599,22955,75,0.017588590085506443,attack,,running
599,22956,76,0.016708591431379316,attack,,running
599,22957,77,0.014901055991649634,attack,,running
599,22958,78,0.012604268193244936,attack,,running
599,22959,79,0.010043770968914033,attack,,running
599,22960,80,0.007334240972995759,attack,,running
599,22961,81,0.014080410003662107,attack,,running
599,22962,82,0.018423851877450943,attack,,running
599,22963,83,0.020297953039407735,attack,,running
599,22964,84,0.02009598523378372,attack,,running
599,22965,85,0.018418685644865034,attack,,running
599,22966,86,0.015792914628982538,attack,,running
599,22967,87,0.01258037239313125,attack,,running
599,22968,88,0.009005394577980039,attack,,running
599,22969,89,0.0052035802602767856,attack,,running
599,22970,90,0.011337766647338876,attack,,running
599,22971,91,0.00694448620080948,attack,,running
599,22972,92,0.010953365862369537,attack,,running
599,22973,93,0.012854747474193566,attack,,running
599,22974,94,0.008386445641517644,attack,,running
599,22975,95,0.008953922986984254,attack,,running
599,22976,96,0.007873187065124507,attack,,running
599,22977,97,0.005499384403228759,attack,,running
599,22978,98,0.0021858641505241444,attack,,running
599,22979,99,-0.0017803683876991272,attack,,running
599,22980,100,-0.006191242635250081,attack,,running
599,22981,101,-0.010904396176338198,attack,,running
599,22982,102,-0.015824793577194213,attack,,running
599,22983,103,-0.020889201462268817,attack,,running
599,22984,104,-0.026055288910865775,attack,,running
599,22985,105,-0.021040903925895686,attack,,running
599,22986,106,-0.017367576360702505,attack,,running
599,22987,107,-0.015130262970924381,attack,,running
599,22988,108,-0.014316955208778376,attack,,running
599,22989,109,-0.014794638752937316,attack,,running
599,22990,110,-0.016340439021587376,attack,,running
599,22991,111,-0.0187001371383667,attack,,running
599,22992,112,-0.02163970828056335,attack,,running
599,22993,113,-0.02497115314006805,attack,,running
599,22994,114,-0.02271818846464157,attack,,running
599,22995,115,-0.026636362373828874,attack,,running
599,22996,116,-0.01980619579553604,attack,,running
599,22997,117,-0.014295536875724789,attack,,running
599,22998,118,-0.010301953852176665,attack,,running
599,22999,119,-0.007873438596725464,attack,,running
599,23000,120,-0.006865666508674623,attack,,running
599,23001,121,-0.007001856267452242,attack,,running
599,23002,122,-0.007980401813983913,attack,,running
599,23003,123,-0.009547715187072751,attack,,running
599,23004,124,-0.01151776224374771,attack,,running
599,23005,125,-0.013762908577919009,attack,,running
599,23006,126,-0.016197864115238186,attack,,running
599,23007,127,-0.01876578569412231,attack,,running
599,23008,128,-0.021428462266921994,attack,,running
599,23009,129,-0.02415983110666274,attack,,running
599,23010,130,-0.01694710135459898,attack,,running
599,23011,131,-0.011075815856456755,attack,,running
599,23012,132,-0.006668909490108482,attack,,running
599,23013,133,-0.0037561583518981867,attack,,running
599,23014,134,-0.002257161736488336,attack,,running
599,23015,135,-0.002000781297683711,attack,,running
599,23016,136,-0.002769840061664572,attack,,running
599,23017,137,-0.004346082806587215,attack,,running
599,23018,138,-0.006538250446319574,attack,,running
599,23019,139,-0.009192204177379593,attack,,running
599,23020,140,-0.01218963712453841,attack,,running
599,23021,141,-0.015442017316818227,attack,,running
599,23022,142,-0.00777800053358077,attack,,running
599,23023,143,-0.011675896346569056,attack,,running
599,23024,144,-0.015636149644851688,attack,,running
599,23025,145,-0.01960343956947326,attack,,running
599,23026,146,-0.023639674782752987,attack,,running
599,23027,147,-0.01811212450265884,attack,,running
599,23028,148,-0.013842906653881062,attack,,running
599,23029,149,-0.010897107124328606,attack,,running
599,23030,150,-0.01474115848541259,attack,,running
599,23031,151,-0.013565942049026475,attack,,running
599,23032,152,-0.013527960181236254,attack,,running
599,23033,153,-0.014502587318420398,attack,,running
599,23034,154,-0.01634272336959837,attack,,running
599,23035,155,-0.018898668885231014,attack,,running
599,23036,156,-0.02203242361545562,attack,,running
599,23037,157,-0.025625110864639276,attack,,running
599,23038,158,-0.029578928351402266,attack,,running
599,23039,159,-0.033815754055976865,attack,,running
599,23040,160,-120.0,direct,intruder,entered_big_circle
600,23041,1,-0.3684623873233795,direct,,running
600,23042,2,-0.35346650838851923,direct,,running
600,23043,3,-0.33848761081695555,direct,,running
600,23044,4,-0.32352781653404233,direct,,running
600,23045,5,-0.3085896825790405,direct,,running
600,23046,6,-0.29367616534233093,direct,,running
600,23047,7,-0.27879074871540066,direct,,running
600,23048,8,-0.263937703371048,direct,,running
600,23049,9,-0.24912213742733,direct,,running
600,23050,10,-0.23435026466846465,direct,,running
600,23051,11,-0.21962971746921536,direct,,running
600,23052,12,-0.2049700653553009,direct,,running
600,23053,13,-0.19038322031497956,direct,,running
600,23054,14,-0.17588450968265532,direct,,running
600,23055,15,-0.17538447737693785,direct,,running
600,23056,16,-0.1612660801410675,direct,,running
600,23057,17,-0.14732519447803497,direct,,running
600,23058,18,-0.1336066773533821,direct,,running
600,23059,19,-0.1201708725094795,direct,,running
600,23060,20,-120.0,direct,intruder,entered_big_circle
601,23061,1,-0.32255729198455807,direct,,running
601,23062,2,-0.30739896357059476,direct,,running
601,23063,3,-0.2922437018156051,direct,,running
601,23064,4,-0.277092028260231,direct,,running
601,23065,5,-120.0,direct,intruder,entered_big_circle
602,23066,1,-0.42091796755790706,direct,,running
602,23067,2,-0.4071720278263092,direct,,running
602,23068,3,-0.3934980249404907,direct,,running
602,23069,4,-0.37990303993225094,direct,,running
602,23070,5,-0.36639513731002804,direct,,running
602,23071,6,-0.35298340678215023,direct,,running
602,23072,7,-0.3396783149242401,direct,,running
602,23073,8,-0.3264916396141052,direct,,running
602,23074,9,-0.3134368455410003,direct,,running
602,23075,10,-0.30052954912185664,direct,,running
602,23076,11,-0.2877875602245331,direct,,running
602,23077,12,-0.2752313590049743,direct,,running
602,23078,13,-0.26288471877574915,direct,,running
602,23079,14,-0.2507751232385635,direct,,running
602,23080,15,-0.2389344549179077,direct,,running
602,23081,16,-0.2273996865749359,direct,,running
602,23082,17,-0.2162137246131897,direct,,running
602,23083,18,-0.20542630314826965,direct,,running
602,23084,19,-0.19509495258331297,direct,,running
602,23085,20,-0.1997339731454849,direct,,running
602,23086,21,-0.1903277164697647,direct,,running
602,23087,22,-0.18154390215873717,direct,,running
602,23088,23,-0.17346534192562102,direct,,running
602,23089,24,-0.16618227124214174,direct,,running
602,23090,25,-0.1597907429933548,direct,,running
602,23091,26,-0.15438954293727875,direct,,running
602,23092,27,-120.0,direct,intruder,entered_big_circle
603,23093,1,-0.36311065912246704,direct,,running
603,23094,2,-0.3478870069980621,direct,,running
603,23095,3,-0.3326664900779724,direct,,running
603,23096,4,-0.3174495136737824,direct,,running
603,23097,5,-0.3022365486621857,direct,,running
603,23098,6,-0.2870281881093979,direct,,running
603,23099,7,-0.2718250697851181,direct,,running
603,23100,8,-0.2566280430555343,direct,,running
603,23101,9,-0.24143813014030452,direct,,running
603,23102,10,-0.2262564992904663,direct,,running
603,23103,11,-0.2110847300291061,direct,,running
603,23104,12,-0.20816535413265227,direct,,running
603,23105,13,-0.19309552073478695,direct,,running
603,23106,14,-0.17805297434329986,direct,,running
603,23107,15,-0.17583331823349,direct,,running
603,23108,16,-0.1691310828924179,direct,,running
603,23109,17,-0.15449950456619263,direct,,running
603,23110,18,-0.15364030361175537,direct,,running
603,23111,19,-0.1534034138917923,direct,,running
603,23112,20,-0.13954683005809784,direct,,running
603,23113,21,-0.1259487947821617,direct,,running
603,23114,22,-0.12724374890327453,direct,,running
603,23115,23,-120.0,direct,intruder,entered_big_circle
604,23116,1,-0.33973328828811644,direct,,running
604,23117,2,-0.32449591517448423,direct,,running
604,23118,3,-0.3092586255073547,direct,,running
604,23119,4,-0.29402137160301206,direct,,running
604,23120,5,-0.2787842696905136,direct,,running
604,23121,6,-0.27496454179286955,direct,,running
604,23122,7,-0.2597418969869614,direct,,running
604,23123,8,-0.24452099859714507,direct,,running
604,23124,9,-120.0,direct,intruder,entered_big_circle
605,23125,1,-0.3294292962551117,direct,,running
605,23126,2,-0.3144718861579895,direct,,running
605,23127,3,-0.29954507410526277,direct,,running
605,23128,4,-0.2846532738208771,direct,,running
605,23129,5,-0.26980173647403716,direct,,running
605,23130,6,-0.25499674141407014,direct,,running
605,23131,7,-0.24024596571922302,direct,,running
605,23132,8,-0.22555885970592499,direct,,running
605,23133,9,-0.21094712674617766,direct,,running
605,23134,10,-0.1964254117012024,direct,,running
605,23135,11,-0.18201236486434935,direct,,running
605,23136,12,-120.0,direct,intruder,entered_big_circle
606,23137,1,-0.4193885898590088,direct,,running
606,23138,2,-0.40484887123107904,direct,,running
606,23139,3,-0.39034357428550714,direct,,running
606,23140,4,-0.3758763229846954,direct,,running
606,23141,5,-0.3614512181282043,direct,,running
606,23142,6,-0.3470730876922607,direct,,running
606,23143,7,-0.3327475345134735,direct,,running
606,23144,8,-0.3184809303283691,direct,,running
606,23145,9,-0.3042807137966156,direct,,running
606,23146,10,-0.29015559315681455,direct,,running
606,23147,11,-0.27611596941947936,direct,,running
606,23148,12,-0.2621739304065704,direct,,running
606,23149,13,-0.2483439868688583,direct,,running
606,23150,14,-0.23464350461959838,direct,,running
606,23151,15,-0.2210934615135193,direct,,running
606,23152,16,-0.2077192550897598,direct,,running
606,23153,17,-0.19455196022987362,direct,,running
606,23154,18,-0.18162972688674925,direct,,running
606,23155,19,-0.16899986326694488,direct,,running
606,23156,20,-0.15672105908393857,direct,,running
606,23157,21,-0.14486669063568117,direct,,running
606,23158,22,-0.14834143877029418,direct,,running
606,23159,23,-0.1375427520275116,direct,,running
606,23160,24,-0.1274368530511856,direct,,running
606,23161,25,-120.0,direct,intruder,entered_big_circle
607,23162,1,-0.2800614333152771,direct,,running
607,23163,2,-0.266570428609848,direct,,running
607,23164,3,-0.2532249963283538,direct,,running
607,23165,4,-0.24004695177078245,direct,,running
607,23166,5,-0.22706257164478302,direct,,running
607,23167,6,-0.21430322587490083,direct,,running
607,23168,7,-120.0,direct,intruder,entered_big_circle
608,23169,1,-0.34017405867576594,direct,,running
608,23170,2,-0.3249035573005676,direct,,running
608,23171,3,-0.30963555932044984,direct,,running
608,23172,4,-0.2943705385923385,direct,,running
608,23173,5,-0.27910888254642485,direct,,running
608,23174,6,-0.2638510650396347,direct,,running
608,23175,7,-0.24859773278236386,direct,,running
608,23176,8,-0.23334967851638794,direct,,running
608,23177,9,-0.21810783505439757,direct,,running
608,23178,10,-0.2028733617067337,direct,,running
608,23179,11,-0.18764779031276702,direct,,running
608,23180,12,-0.1724330937862396,direct,,running
608,23181,13,-0.15723180532455444,direct,,running
608,23182,14,-0.1420473939180374,direct,,running
608,23183,15,-0.13897695899009704,direct,,running
608,23184,16,-0.12397839337587356,direct,,running
608,23185,17,-0.1090431383252144,direct,,running
608,23186,18,-0.10719430208206175,direct,,running
608,23187,19,-0.09270212709903716,direct,,running
608,23188,20,-0.09223058581352232,direct,,running
608,23189,21,-120.0,direct,intruder,entered_big_circle
609,23190,1,-0.3826360559463501,direct,,running
609,23191,2,-0.3724036312103271,direct,,running
609,23192,3,-0.3623809492588043,direct,,running
609,23193,4,-0.35258511662483216,direct,,running
609,23194,5,-0.3430348312854767,direct,,running
609,23195,6,-0.33375040054321287,direct,,running
609,23196,7,-0.324753782749176,direct,,running
609,23197,8,-0.3160686647891998,direct,,running
609,23198,9,-120.0,direct,intruder,entered_big_circle
610,23199,1,-0.43051914334297176,direct,,running
610,23200,2,-0.21266136527061463,detour,,running
610,23201,3,-0.20585841298103333,detour,,running
610,23202,4,-0.19913741707801824,detour,,running
610,23203,5,-0.19250547647476196,detour,,running
610,23204,6,-0.18597041726112368,detour,,running
610,23205,7,-0.18094774842262268,detour,,running
610,23206,8,-0.17445438861846924,detour,,running
610,23207,9,-0.16936079025268555,detour,,running
610,23208,10,-0.16429470539093022,detour,,running
610,23209,11,-0.1577808475494385,detour,,running
610,23210,12,-0.15198458194732667,detour,,running
610,23211,13,-0.14686493039131165,detour,,running
610,23212,14,-0.14177883028984073,detour,,running
610,23213,15,-0.136729553937912,detour,,running
610,23214,16,-0.13172060012817383,detour,,running
610,23215,17,-0.12675581336021424,detour,,running
610,23216,18,-0.11990613102912905,detour,,running
610,23217,19,-0.11319440364837648,detour,,running
610,23218,20,-0.10801710844039919,detour,,running
610,23219,21,-0.10288881421089174,detour,,running
610,23220,22,-0.0961395537853241,detour,,running
610,23221,23,-0.09091734647750856,detour,,running
610,23222,24,-0.08575324773788454,detour,,running
610,23223,25,-0.08065483331680298,detour,,running
610,23224,26,-0.07563067436218263,detour,,running
610,23225,27,-0.07069063544273377,detour,,running
610,23226,28,-0.0658459997177124,detour,,running
610,23227,29,-0.05809091091156006,detour,,running
610,23228,30,-0.05334313869476319,detour,,running
610,23229,31,-0.0487313187122345,detour,,running
610,23230,32,-0.04427543044090271,detour,,running
610,23231,33,-0.0396371579170227,detour,,running
610,23232,34,-0.035558340549468985,detour,,running
610,23233,35,-0.02726037859916687,detour,,running
610,23234,36,-0.019234124422073354,detour,,running
610,23235,37,-0.01509102940559387,detour,,running
610,23236,38,-0.011342725753784186,detour,,running
610,23237,39,-0.008064655065536497,detour,,running
610,23238,40,-0.005393174886703489,detour,,running
610,23239,41,0.0018131369352340707,detour,,running
610,23240,42,0.007651617527008055,detour,,running
610,23241,43,0.012769612073898318,detour,,running
610,23242,44,0.01723463773727417,detour,,running
610,23243,45,0.02069052696228027,detour,,running
610,23244,46,0.022442812621593478,detour,,running
610,23245,47,0.027289616465568545,detour,,running
610,23246,48,0.031947810351848606,detour,,running
610,23247,49,0.028880071043968197,detour,,running
610,23248,50,0.022969743013381956,detour,,running
610,23249,51,0.025611183941364288,detour,,running
610,23250,52,0.02835562914609909,detour,,running
610,23251,53,0.031017681360244756,detour,,running
610,23252,54,0.033569417297840125,detour,,running
610,23253,55,0.03591774083673954,detour,,running
610,23254,56,0.03766714312136173,detour,,running
610,23255,57,0.03727890715003014,detour,,running
610,23256,58,0.03360458999872208,detour,,running
610,23257,59,0.037184132412076,detour,,running
610,23258,60,0.036086296439170835,detour,,running
610,23259,61,0.02960097283124924,detour,,running
610,23260,62,0.028367018103599546,detour,,running
610,23261,63,0.0311508746445179,detour,,running
610,23262,64,0.03319198951125145,detour,,running
610,23263,65,0.03270534813404083,detour,,running
610,23264,66,100.0,detour,interceptor,intercepted_before_small_circle
611,23265,1,-0.19045198321342466,detour,,running
611,23266,2,-0.1827068305015564,detour,,running
611,23267,3,-0.17495918035507205,detour,,running
611,23268,4,-0.16721001625061038,detour,,running
611,23269,5,-0.15946057200431824,detour,,running
611,23270,6,-0.15171226024627688,detour,,running
611,23271,7,-0.14396670222282412,detour,,running
611,23272,8,-0.13622591257095337,detour,,running
611,23273,9,-0.12849217414855957,detour,,running
611,23274,10,-0.1207682824134827,detour,,running
611,23275,11,-0.11305759310722352,detour,,running
611,23276,12,-0.10536417722702027,detour,,running
611,23277,13,-0.09769301176071168,detour,,running
611,23278,14,-0.09005025982856751,detour,,running
611,23279,15,-0.08244355678558352,detour,,running
611,23280,16,-0.07488255858421328,detour,,running
611,23281,17,-0.06737958550453185,detour,,running
611,23282,18,-0.05995055198669433,detour,,running
611,23283,19,-0.052616289854049675,detour,,running
611,23284,20,-0.04540458083152771,detour,,running
611,23285,21,-0.042038670778274535,detour,,running
611,23286,22,-0.038830105066299435,detour,,running
611,23287,23,-0.035797283649444574,detour,,running
611,23288,24,-0.03296013832092285,detour,,running
611,23289,25,-0.03033987045288085,detour,,running
611,23290,26,-0.02795848309993744,detour,,running
611,23291,27,-0.025882721543312073,detour,,running
611,23292,28,-0.024127510786056516,detour,,running
611,23293,29,-0.022694582343101503,detour,,running
611,23294,30,-0.02158159673213958,detour,,running
611,23295,31,-0.020781773924827572,detour,,running
611,23296,32,-0.020283854603767394,detour,,running
611,23297,33,-0.02007234454154968,detour,,running
611,23298,34,-0.020128104686737064,detour,,running
611,23299,35,-0.012296832203865057,detour,,running
611,23300,36,-0.005454710721969604,detour,,running
611,23301,37,-0.0005301839113235549,detour,,running
611,23302,38,0.003536220788955685,detour,,running
611,23303,39,0.007129334807395936,detour,,running
611,23304,40,0.010346444845199587,detour,,running
611,23305,41,0.010437395572662357,detour,,running
611,23306,42,0.009951337575912475,detour,,running
611,23307,43,0.01553113102912903,detour,,running
611,23308,44,0.020693750083446504,detour,,running
611,23309,45,0.0253890746831894,detour,,running
611,23310,46,0.029111362397670745,detour,,running
611,23311,47,0.03050556868314743,detour,,running
611,23312,48,0.028089875876903536,detour,,running
611,23313,49,0.022410763204097746,detour,,running
611,23314,50,0.02332329392433167,detour,,running
611,23315,51,0.025339735448360448,detour,,running
611,23316,52,0.024168133139610297,detour,,running
611,23317,53,0.02026316463947296,detour,,running
611,23318,54,0.022290790975093844,detour,,running
611,23319,55,100.0,detour,interceptor,intercepted_before_small_circle
612,23320,1,-0.20430091381072996,detour,,running
612,23321,2,-0.19745377659797672,detour,,running
612,23322,3,-0.19059943914413452,detour,,running
612,23323,4,-0.18373822927474978,detour,,running
