episode,global_step,episode_step,reward,intruder_policy,winner,reason
541,21390,30,0.0037737482786178583,detour,,running
541,21391,31,0.008559673428535461,detour,,running
541,21392,32,0.01287273406982422,detour,,running
541,21393,33,0.016820774376392365,detour,,running
541,21394,34,0.016899942755699157,detour,,running
541,21395,35,0.01546338140964508,detour,,running
541,21396,36,0.02024999350309372,detour,,running
541,21397,37,0.023796815574169163,detour,,running
541,21398,38,100.0,detour,interceptor,intercepted_before_small_circle
542,21399,1,-0.21130940079689026,detour,,running
542,21400,2,-0.20461159706115725,detour,,running
542,21401,3,-0.19791287541389466,detour,,running
542,21402,4,-0.1912140464782715,detour,,running
542,21403,5,-0.18451600432395937,detour,,running
542,21404,6,-0.17781976819038392,detour,,running
542,21405,7,-0.17112645864486695,detour,,running
542,21406,8,-0.16443740487098696,detour,,running
542,21407,9,-0.15775412082672122,detour,,running
542,21408,10,-0.1510782217979431,detour,,running
542,21409,11,-0.14441163301467896,detour,,running
542,21410,12,-0.13775654196739198,detour,,running
542,21411,13,-0.13111549973487857,detour,,running
542,21412,14,-0.12449131965637208,detour,,running
542,21413,15,-0.11788738131523135,detour,,running
542,21414,16,-0.11130751729011537,detour,,running
542,21415,17,-0.1047562098503113,detour,,running
542,21416,18,-0.09823872208595277,detour,,running
542,21417,19,-0.0917612111568451,detour,,running
542,21418,20,-0.08533093690872193,detour,,running
542,21419,21,-0.07895651817321778,detour,,running
542,21420,22,-0.07264823675155639,detour,,running
542,21421,23,-0.06641837120056152,detour,,running
542,21422,24,-0.06028173923492432,detour,,running
542,21423,25,-0.05425626397132874,detour,,running
542,21424,26,-0.048363665342330935,detour,,running
542,21425,27,-0.04263040781021117,detour,,running
542,21426,28,-0.03708877325057984,detour,,running
542,21427,29,-0.03177793383598327,detour,,running
542,21428,30,-0.026745281219482414,detour,,running
542,21429,31,-0.022044602632522586,detour,,running
542,21430,32,-0.01772212743759155,detour,,running
542,21431,33,-0.01426695942878723,detour,,running
542,21432,34,-0.010930011272430415,detour,,running
542,21433,35,-0.0075903749465942374,detour,,running
542,21434,36,-0.004221368432044979,detour,,running
542,21435,37,-0.0008043891191482563,detour,,running
542,21436,38,0.002678158283233645,detour,,running
542,21437,39,0.006240075230598448,detour,,running
542,21438,40,0.009856286048889155,detour,,running
542,21439,41,0.013345580697059628,detour,,running
542,21440,42,-0.0025550872087478707,attack,,running
542,21441,43,0.007933904528617856,attack,,running
542,21442,44,-140.0,attack,intruder,active_collision
543,21443,1,-0.3234231758117676,attack,,running
543,21444,2,-0.31275085449218754,attack,,running
543,21445,3,-0.30214977741241456,attack,,running
543,21446,4,-0.2916252613067627,attack,,running
543,21447,5,-0.2827134037017822,attack,,running
543,21448,6,-0.27394583225250246,attack,,running
543,21449,7,-0.2653314638137818,attack,,running
543,21450,8,-0.25687987327575684,attack,,running
543,21451,9,-0.2486011934280396,attack,,running
543,21452,10,-0.24050621032714847,attack,,running
543,21453,11,-0.2289048576354981,attack,,running
543,21454,12,-0.2209196472167969,attack,,running
543,21455,13,-0.21314956188201908,attack,,running
543,21456,14,-0.20182647466659548,attack,,running
543,21457,15,-0.1905731821060181,attack,,running
543,21458,16,-0.18278883695602421,attack,,running
543,21459,17,-0.17526939153671267,attack,,running
543,21460,18,-0.16803465127944947,attack,,running
543,21461,19,-0.1611055684089661,attack,,running
543,21462,20,-0.15450378179550173,attack,,running
543,21463,21,-0.14825150489807132,attack,,running
543,21464,22,-0.1423710560798645,attack,,running
543,21465,23,-0.13688433647155762,attack,,running
543,21466,24,-0.13181223630905153,attack,,running
543,21467,25,-0.12717377185821538,attack,,running
543,21468,26,-0.11492118239402772,attack,,running
543,21469,27,-0.11084623932838442,attack,,running
543,21470,28,-0.10727837681770327,attack,,running
543,21471,29,-0.10422601938247682,attack,,running
543,21472,30,-0.10169087648391725,attack,,running
543,21473,31,-0.08931150078773499,attack,,running
543,21474,32,-0.08744004130363466,attack,,running
543,21475,33,-0.08611760139465333,attack,,running
543,21476,34,-0.08531689882278443,attack,,running
543,21477,35,-0.07350448250770569,attack,,running
543,21478,36,-0.061844297647476204,attack,,running
543,21479,37,-0.06216257095336915,attack,,running
543,21480,38,-0.06297533988952636,attack,,running
543,21481,39,-0.06421053647994995,attack,,running
543,21482,40,-0.053983030319213865,attack,,running
543,21483,41,-0.04430647492408752,attack,,running
543,21484,42,-0.035380426645278934,attack,,running
543,21485,43,-0.02747591078281403,attack,,running
543,21486,44,-0.020929605364799507,attack,,running
543,21487,45,-0.01608094215393067,attack,,running
543,21488,46,-0.013129968941211705,attack,,running
543,21489,47,-0.011999370455741884,attack,,running
543,21490,48,-0.012356995940208435,attack,,running
543,21491,49,-0.013786332607269296,attack,,running
543,21492,50,-0.01593119204044343,attack,,running
543,21493,51,-0.01853923559188843,attack,,running
543,21494,52,-0.021446525454521186,attack,,running
543,21495,53,-0.01732568085193635,attack,,running
543,21496,54,-0.012299560904502876,attack,,running
543,21497,55,-0.009310291409492494,attack,,running
543,21498,56,-0.008336749672889714,attack,,running
543,21499,57,-0.009059928059577942,attack,,running
543,21500,58,-0.011026096940040593,attack,,running
543,21501,59,-0.013824589252471924,attack,,running
543,21502,60,-0.017157910466194158,attack,,running
543,21503,61,-0.020832352638244636,attack,,running
543,21504,62,-0.02472672581672669,attack,,running
543,21505,63,-0.028765541911125188,attack,,running
543,21506,64,-0.03290116727352142,attack,,running
543,21507,65,-0.03710286617279052,attack,,running
543,21508,66,-0.04135036945343018,attack,,running
543,21509,67,-0.045506427288055415,attack,,running
543,21510,68,-0.04982318639755249,attack,,running
543,21511,69,-0.04538244664669037,attack,,running
543,21512,70,-0.042073403000831594,attack,,running
543,21513,71,-0.03993538975715638,attack,,running
543,21514,72,-0.038944642543792735,attack,,running
543,21515,73,-0.03901391267776489,attack,,running
543,21516,74,-0.04000842928886414,attack,,running
543,21517,75,-0.041771280169487,attack,,running
543,21518,76,-0.044147239923477175,attack,,running
543,21519,77,-0.046998437047004696,attack,,running
543,21520,78,-0.05021095335483551,attack,,running
543,21521,79,-0.053694931268692014,attack,,running
543,21522,80,-0.057143201828002935,attack,,running
543,21523,81,-0.05031597256660461,attack,,running
543,21524,82,-0.04447842895984651,attack,,running
543,21525,83,-0.039800153374671944,attack,,running
543,21526,84,-0.03641069769859315,attack,,running
543,21527,85,-0.03435162901878358,attack,,running
543,21528,86,-0.033547137379646305,attack,,running
543,21529,87,-0.033819705843925484,attack,,running
543,21530,88,-0.03494342982769014,attack,,running
543,21531,89,-0.03669930338859559,attack,,running
543,21532,90,-0.03890659868717194,attack,,running
543,21533,91,-0.041429864168167116,attack,,running
543,21534,92,-0.03336888670921326,attack,,running
543,21535,93,-0.026648998260498054,attack,,running
543,21536,94,-0.021632021069526677,attack,,running
543,21537,95,-0.0185486713051796,attack,,running
543,21538,96,-0.01734031647443772,attack,,running
543,21539,97,-0.01766862511634827,attack,,running
543,21540,98,-0.019097502231597906,attack,,running
543,21541,99,-0.021253679990768437,attack,,running
543,21542,100,-0.0238751769065857,attack,,running
543,21543,101,-0.026793730854988103,attack,,running
543,21544,102,-0.029904320240020755,attack,,running
543,21545,103,-0.023514688611030586,attack,,running
543,21546,104,-0.01890237629413605,attack,,running
543,21547,105,-0.016256788372993478,attack,,running
543,21548,106,-0.015506717562675482,attack,,running
543,21549,107,-0.01633211076259614,attack,,running
543,21550,108,-0.018315179944038397,attack,,running
543,21551,109,-0.021084390282630927,attack,,running
543,21552,110,-0.02436822593212128,attack,,running
543,21553,111,-0.027986426949501042,attack,,running
543,21554,112,-0.03182368814945222,attack,,running
543,21555,113,-0.0358066588640213,attack,,running
543,21556,114,-0.039888117909431454,attack,,running
543,21557,115,-0.04403709530830384,attack,,running
543,21558,116,-0.04823280990123749,attack,,running
543,21559,117,-0.04336223661899567,attack,,running
543,21560,118,-0.03975066304206848,attack,,running
543,21561,119,-0.037465906143188475,attack,,running
543,21562,120,-0.036487337946891796,attack,,running
543,21563,121,-0.03670230925083161,attack,,running
543,21564,122,-0.037932291626930244,attack,,running
543,21565,123,-0.03997438848018646,attack,,running
543,21566,124,-0.042637113928794865,attack,,running
543,21567,125,-0.0457598203420639,attack,,running
543,21568,126,-0.04921727716922761,attack,,running
543,21569,127,-0.05291607558727264,attack,,running
543,21570,128,-0.0461325079202652,attack,,running
543,21571,129,-0.04049697756767273,attack,,running
543,21572,130,-0.03622248053550721,attack,,running
543,21573,131,-0.033446586132049566,attack,,running
543,21574,132,-0.032157784104347234,attack,,running
543,21575,133,-0.032177368998527536,attack,,running
543,21576,134,-0.03322429299354554,attack,,running
543,21577,135,-0.03501011729240418,attack,,running
543,21578,136,-0.03729899227619172,attack,,running
543,21579,137,-0.03992135107517243,attack,,running
543,21580,138,-0.03212350606918335,attack,,running
543,21581,139,-0.025875169634819034,attack,,running
543,21582,140,-0.021577693223953254,attack,,running
543,21583,141,-0.01938852816820145,attack,,running
543,21584,142,-0.019070807099342352,attack,,running
543,21585,143,-0.020136263072490695,attack,,running
543,21586,144,-0.022106297016143802,attack,,running
543,21587,145,-0.024635891318321234,attack,,running
543,21588,146,-0.02750817179679871,attack,,running
543,21589,147,-0.030593025088310244,attack,,running
543,21590,148,-0.02426859915256501,attack,,running
543,21591,149,-0.019892898201942445,attack,,running
543,21592,150,-0.017649610638618474,attack,,running
543,21593,151,-0.01738379716873169,attack,,running
543,21594,152,-0.018668389022350313,attack,,running
543,21595,153,-0.021023249030113225,attack,,running
543,21596,154,-0.024066514968872077,attack,,running
543,21597,155,-0.02754184305667878,attack,,running
543,21598,156,-0.03128907322883607,attack,,running
543,21599,157,-0.035209945440292365,attack,,running
543,21600,158,-120.0,direct,intruder,entered_big_circle
544,21601,1,-0.17939924836158755,direct,,running
544,21602,2,-0.170053288936615,direct,,running
544,21603,3,-0.1607207262516022,direct,,running
544,21604,4,-0.15140310883522035,direct,,running
544,21605,5,-0.14210228562355043,direct,,running
544,21606,6,-0.13282031178474427,direct,,running
544,21607,7,-0.12355963230133057,direct,,running
544,21608,8,-0.11432315170764926,direct,,running
544,21609,9,-0.10511428296566011,direct,,running
544,21610,10,-0.09593713879585267,direct,,running
544,21611,11,-0.08679662168025973,direct,,running
544,21612,12,-0.07769875168800355,direct,,running
544,21613,13,-0.06865083038806916,direct,,running
544,21614,14,-0.05966196298599244,direct,,running
544,21615,15,-0.05016349017620089,direct,,running
544,21616,16,-0.040710704326629654,direct,,running
544,21617,17,-0.035950562953948995,direct,,running
544,21618,18,-0.02691261053085328,direct,,running
544,21619,19,-0.021369830369949355,direct,,running
544,21620,20,-0.02642718434333803,direct,,running
544,21621,21,-120.0,direct,intruder,entered_big_circle
545,21622,1,-0.17993754506111145,direct,,running
545,21623,2,-0.17511845469474793,direct,,running
545,21624,3,-0.17042562127113345,direct,,running
545,21625,4,-0.16586674928665163,direct,,running
545,21626,5,-0.16145000457763672,direct,,running
545,21627,6,-0.1571840596199036,direct,,running
545,21628,7,-0.15307807922363284,direct,,running
545,21629,8,-0.1491416883468628,direct,,running
545,21630,9,-0.14538512468338013,direct,,running
545,21631,10,-0.14181883454322816,direct,,running
545,21632,11,-0.13845399260520935,direct,,running
545,21633,12,-0.1353020739555359,direct,,running
545,21634,13,-0.1323749089241028,direct,,running
545,21635,14,-0.1296846127510071,direct,,running
545,21636,15,-0.12724364280700684,direct,,running
545,21637,16,-0.12506453156471253,direct,,running
545,21638,17,-0.12315979480743411,direct,,running
545,21639,18,-0.12154187560081484,direct,,running
545,21640,19,-0.11959744274616244,direct,,running
545,21641,20,-0.11859088838100434,direct,,running
545,21642,21,-0.11790719747543335,direct,,running
545,21643,22,-0.10878345906734468,direct,,running
545,21644,23,-0.10855218291282656,direct,,running
545,21645,24,-0.1086822295188904,direct,,running
545,21646,25,-0.09987958192825319,direct,,running
545,21647,26,-0.09641366541385651,direct,,running
545,21648,27,-0.08787999808788301,direct,,running
545,21649,28,-0.0891767466068268,direct,,running
545,21650,29,-0.09090518116950991,direct,,running
545,21651,30,-120.0,direct,intruder,entered_big_circle
546,21652,1,-0.21770624160766602,direct,,running
546,21653,2,-0.21066739916801455,direct,,running
546,21654,3,-0.20372849822044373,direct,,running
546,21655,4,-0.1968973779678345,direct,,running
546,21656,5,-0.1901824724674225,direct,,running
546,21657,6,-0.18359301924705507,direct,,running
546,21658,7,-0.17713907718658448,direct,,running
546,21659,8,-0.17083176255226137,direct,,running
546,21660,9,-0.16468304038047793,direct,,running
546,21661,10,-0.15870599508285524,direct,,running
546,21662,11,-0.15291488647460938,direct,,running
546,21663,12,-0.14732524156570437,direct,,running
546,21664,13,-0.14195377945899965,direct,,running
546,21665,14,-0.13681867957115174,direct,,running
546,21666,15,-0.13193937301635744,direct,,running
546,21667,16,-0.1273367214202881,direct,,running
546,21668,17,-0.12303298711776733,direct,,running
546,21669,18,-0.11905155003070833,direct,,running
546,21670,19,-0.11541698217391969,direct,,running
546,21671,20,-0.10666349291801455,direct,,running
546,21672,21,-0.10341558039188387,direct,,running
546,21673,22,-0.10058668851852419,direct,,running
546,21674,23,-120.0,direct,intruder,entered_big_circle
547,21675,1,-0.11364233136177065,direct,,running
547,21676,2,-0.10932636320590974,direct,,running
547,21677,3,-0.1052110242843628,direct,,running
547,21678,4,-0.10131300449371339,direct,,running
547,21679,5,-0.09765021383762361,direct,,running
547,21680,6,-0.09424171149730684,direct,,running
547,21681,7,-0.0911076444387436,direct,,running
547,21682,8,-120.0,direct,intruder,entered_big_circle
548,21683,1,-0.19293944478034974,direct,,running
548,21684,2,-0.18784106135368348,direct,,running
548,21685,3,-0.18288729429244996,direct,,running
548,21686,4,-0.17808776855468753,direct,,running
548,21687,5,-0.17345266222953798,direct,,running
548,21688,6,-0.16899279356002808,direct,,running
548,21689,7,-0.16471963644027712,direct,,running
548,21690,8,-0.16064527630805972,direct,,running
548,21691,9,-0.1567824673652649,direct,,running
548,21692,10,-0.15314457654953004,direct,,running
548,21693,11,-0.14974544763565065,direct,,running
548,21694,12,-0.14659950375556946,direct,,running
548,21695,13,-0.14372157216072085,direct,,running
548,21696,14,-0.14112670302391053,direct,,running
548,21697,15,-0.1388301706314087,direct,,running
548,21698,16,-0.13684726238250733,direct,,running
548,21699,17,-120.0,direct,intruder,entered_big_circle
549,21700,1,-0.15586430549621583,direct,,running
549,21701,2,-0.1548989236354828,direct,,running
549,21702,3,-0.1541113567352295,direct,,running
549,21703,4,-0.15350694060325626,direct,,running
549,21704,5,-0.1530909490585327,direct,,running
549,21705,6,-0.152868390083313,direct,,running
549,21706,7,-120.0,direct,intruder,entered_big_circle
550,21707,1,-0.1867402505874634,direct,,running
550,21708,2,-0.17751010298728945,direct,,running
550,21709,3,-0.16829387307167054,direct,,running
550,21710,4,-0.15909303545951844,direct,,running
550,21711,5,-0.14990926027297974,direct,,running
550,21712,6,-0.14074458837509157,direct,,running
550,21713,7,-0.13160125494003297,direct,,running
550,21714,8,-0.12248191237449649,direct,,running
550,21715,9,-0.11338971972465517,direct,,running
550,21716,10,-0.10432825326919556,direct,,running
550,21717,11,-0.09530190885066989,direct,,running
550,21718,12,-0.08631584227085115,direct,,running
550,21719,13,-0.0773762369155884,direct,,running
550,21720,14,-0.06986274838447573,direct,,running
550,21721,15,-0.06089758753776553,direct,,running
550,21722,16,-0.05593364238739015,direct,,running
550,21723,17,-0.04690920531749726,direct,,running
550,21724,18,-0.03794009625911715,direct,,running
550,21725,19,-0.032996565699577346,direct,,running
550,21726,20,-0.0239572423696518,direct,,running
550,21727,21,-0.019188711643219003,direct,,running
550,21728,22,-0.010068683624267605,direct,,running
550,21729,23,-0.001008006930351274,direct,,running
550,21730,24,0.007974840402603156,direct,,running
550,21731,25,0.006783294677734378,direct,,running
550,21732,26,-120.0,direct,intruder,entered_big_circle
551,21733,1,-0.09502141237258913,direct,,running
551,21734,2,-0.0982239443063736,direct,,running
551,21735,3,-0.0909681558609009,direct,,running
551,21736,4,-0.09182159423828126,direct,,running
551,21737,5,-0.08495660364627838,direct,,running
551,21738,6,-0.07830243468284609,direct,,running
551,21739,7,-0.0823496985435486,direct,,running
551,21740,8,-0.07613386213779451,direct,,running
551,21741,9,-120.0,direct,intruder,entered_big_circle
552,21742,1,-0.1524673664569855,direct,,running
552,21743,2,-0.14512808680534364,direct,,running
552,21744,3,-0.14233299136161806,direct,,running
552,21745,4,-0.13975987792015077,direct,,running
552,21746,5,-0.13741971492767335,direct,,running
552,21747,6,-0.1353236174583435,direct,,running
552,21748,7,-0.13348274707794192,direct,,running
552,21749,8,-0.13190808653831484,direct,,running
552,21750,9,-0.12248200356960298,direct,,running
552,21751,10,-0.12124373674392702,direct,,running
552,21752,11,-0.11222144544124604,direct,,running
552,21753,12,-0.11142143607139587,direct,,running
552,21754,13,-0.11095239639282228,direct,,running
552,21755,14,-0.11082466840744021,direct,,running
552,21756,15,-0.1110475790500641,direct,,running
552,21757,16,-0.11162901163101198,direct,,running
552,21758,17,-0.10296884894371033,direct,,running
552,21759,18,-120.0,direct,intruder,entered_big_circle
553,21760,1,-0.17931926012039187,detour,,running
553,21761,2,-0.1735319232940674,detour,,running
553,21762,3,-0.1668983316421509,detour,,running
553,21763,4,-0.16105611085891725,detour,,running
553,21764,5,-0.1552220976352692,detour,,running
553,21765,6,-0.14939802050590517,detour,,running
553,21766,7,-0.14358575105667115,detour,,running
553,21767,8,-0.13778747081756593,detour,,running
553,21768,9,-0.1320056235790253,detour,,running
553,21769,10,-0.12624301671981814,detour,,running
553,21770,11,-0.12050289869308473,detour,,running
553,21771,12,-0.11478890538215639,detour,,running
553,21772,13,-0.10910534322261811,detour,,running
553,21773,14,-0.10345711469650268,detour,,running
553,21774,15,-0.09784987926483155,detour,,running
553,21775,16,-0.0922903096675873,detour,,running
553,21776,17,-0.08678612172603609,detour,,running
553,21777,18,-0.08134634256362916,detour,,running
553,21778,19,-0.07598158776760101,detour,,running
553,21779,20,-0.0707043355703354,detour,,running
553,21780,21,-0.06552931427955627,detour,,running
553,21781,22,-0.06047388076782226,detour,,running
553,21782,23,-0.05555854499340057,detour,,running
553,21783,24,-0.05080744683742523,detour,,running
553,21784,25,-0.04624891340732574,detour,,running
553,21785,26,-0.04191591501235961,detour,,running
553,21786,27,-0.03784630954265594,detour,,running
553,21787,28,-0.03408358752727508,detour,,running
553,21788,29,-0.030689132809638975,detour,,running
553,21789,30,-0.027694506049156187,detour,,running
553,21790,31,-0.025162500739097593,detour,,running
553,21791,32,-0.023625240325927735,detour,,running
553,21792,33,-0.01858365893363953,detour,,running
553,21793,34,-0.014582405090332033,detour,,running
553,21794,35,-0.010773710012435912,detour,,running
553,21795,36,-0.013294211626052863,detour,,running
553,21796,37,-0.006955108642578124,detour,,running
553,21797,38,-0.0017317330837249775,detour,,running
553,21798,39,0.003058748841285701,detour,,running
553,21799,40,0.007403885722160337,detour,,running
553,21800,41,0.010971786975860598,detour,,running
553,21801,42,0.013139685392379759,detour,,running
553,21802,43,0.01321179509162903,detour,,running
553,21803,44,0.01810960859060288,detour,,running
553,21804,45,100.0,detour,interceptor,intercepted_before_small_circle
554,21805,1,-0.19541203737258916,detour,,running
554,21806,2,-0.18854325771331787,detour,,running
554,21807,3,-0.18175940275192262,detour,,running
554,21808,4,-0.175068793296814,detour,,running
554,21809,5,-0.1684806501865387,detour,,running
554,21810,6,-0.1620052134990692,detour,,running
554,21811,7,-0.1556537485122681,detour,,running
554,21812,8,-0.14943893313407902,detour,,running
554,21813,9,-0.14337469100952152,detour,,running
554,21814,10,-0.13747650146484378,detour,,running
554,21815,11,-0.1317614233493805,detour,,running
554,21816,12,-0.1262483334541321,detour,,running
554,21817,13,-0.1209579622745514,detour,,running
554,21818,14,-0.11514228940010071,detour,,running
554,21819,15,-0.10933480024337772,detour,,running
554,21820,16,-0.10353747367858888,detour,,running
554,21821,17,-0.09775258660316469,detour,,running
554,21822,18,-0.09198282122612,detour,,running
554,21823,19,-0.08623131275177004,detour,,running
554,21824,20,-0.08050180435180665,detour,,running
554,21825,21,-0.07479879021644595,detour,,running
554,21826,22,-0.0691275691986084,detour,,running
554,21827,23,-0.0634945249557495,detour,,running
554,21828,24,-0.057907489538192754,detour,,running
554,21829,25,-0.052375969886779776,detour,,running
554,21830,26,-0.04691169917583465,detour,,running
554,21831,27,-0.0415292477607727,detour,,running
554,21832,28,-0.036246872544288634,detour,,running
554,21833,29,-0.031087586879730227,detour,,running
554,21834,30,-0.0260924732685089,detour,,running
554,21835,31,-0.02139469444751739,detour,,running
554,21836,32,-0.01704008936882019,detour,,running
554,21837,33,-0.013088682889938356,detour,,running
554,21838,34,-0.009624064564704896,detour,,running
554,21839,35,-0.006768513321876522,detour,,running
554,21840,36,-0.0046914464235305806,detour,,running
554,21841,37,0.0014504307508468664,detour,,running
554,21842,38,0.006764470934867858,detour,,running
554,21843,39,0.011409243345260625,detour,,running
554,21844,40,0.015093248486518863,detour,,running
554,21845,41,0.017139905095100404,detour,,running
554,21846,42,0.01677629292011261,detour,,running
554,21847,43,0.02091747313737869,detour,,running
554,21848,44,100.0,detour,interceptor,intercepted_before_small_circle
555,21849,1,-0.2126183962821961,detour,,running
555,21850,2,-0.2053724682331085,detour,,running
555,21851,3,-0.19818615078926086,detour,,running
555,21852,4,-0.19106529116630555,detour,,running
555,21853,5,-0.1840164399147034,detour,,running
555,21854,6,-0.17704690456390382,detour,,running
555,21855,7,-0.17016473174095156,detour,,running
555,21856,8,-0.16337896943092348,detour,,running
555,21857,9,-0.1566996729373932,detour,,running
555,21858,10,-0.1501381075382233,detour,,running
555,21859,11,-0.14370689153671268,detour,,running
555,21860,12,-0.13741997241973877,detour,,running
555,21861,13,-0.13129311561584475,detour,,running
555,21862,14,-0.12534379720687866,detour,,running
555,21863,15,-0.11959150791168215,detour,,running
555,21864,16,-0.11405784845352174,detour,,running
555,21865,17,-0.1082106149196625,detour,,running
555,21866,18,-0.10237690567970278,detour,,running
555,21867,19,-0.09655935525894166,detour,,running
555,21868,20,-0.0907611882686615,detour,,running
555,21869,21,-0.0849860465526581,detour,,running
555,21870,22,-0.0792383646965027,detour,,running
555,21871,23,-0.07352328062057498,detour,,running
555,21872,24,-0.06784700512886047,detour,,running
555,21873,25,-0.06221699476242065,detour,,running
555,21874,26,-0.056642225980758666,detour,,running
555,21875,27,-0.051133630275726316,detour,,running
555,21876,28,-0.045704630613327024,detour,,running
555,21877,29,-0.04037173748016357,detour,,running
555,21878,30,-0.0351554787158966,detour,,running
555,21879,31,-0.030081445574760432,detour,,running
555,21880,32,-0.025181669592857357,detour,,running
555,21881,33,-0.020586062073707577,detour,,running
555,21882,34,-0.016342318654060363,detour,,running
555,21883,35,-0.012513259649276735,detour,,running
555,21884,36,-0.009193662405014034,detour,,running
555,21885,37,-0.00654289186000824,detour,,running
555,21886,38,-0.001861513257026673,detour,,running
555,21887,39,0.003631671667098997,detour,,running
555,21888,40,0.008634197115898128,detour,,running
555,21889,41,0.013234120011329648,detour,,running
555,21890,42,0.017182374894618983,detour,,running
555,21891,43,0.019865247011184688,detour,,running
555,21892,44,0.02041429817676544,detour,,running
555,21893,45,0.018305384516716004,detour,,running
555,21894,46,0.02210165649652481,detour,,running
555,21895,47,0.024494669735431678,detour,,running
555,21896,48,0.026582550406455997,detour,,running
555,21897,49,0.02682684898376465,detour,,running
555,21898,50,100.0,detour,interceptor,intercepted_before_small_circle
556,21899,1,-0.20344751834869387,detour,,running
556,21900,2,-0.19638945221900939,detour,,running
556,21901,3,-0.18940152883529665,detour,,running
556,21902,4,-0.1824905252456665,detour,,running
556,21903,5,-0.17790815591812137,detour,,running
556,21904,6,-0.17101515889167787,detour,,running
556,21905,7,-0.16421379208564763,detour,,running
556,21906,8,-0.15751357436180116,detour,,running
556,21907,9,-0.15266221523284915,detour,,running
556,21908,10,-0.14600044250488284,detour,,running
556,21909,11,-0.139461681842804,detour,,running
556,21910,12,-0.13441982626914978,detour,,running
556,21911,13,-0.12941436529159547,detour,,running
556,21912,14,-0.12285044550895692,detour,,running
556,21913,15,-0.11775858759880067,detour,,running
556,21914,16,-0.11270839929580692,detour,,running
556,21915,17,-0.10770442843437196,detour,,running
556,21916,18,-0.1027517831325531,detour,,running
556,21917,19,-0.09785611987113954,detour,,running
556,21918,20,-0.09302375674247743,detour,,running
556,21919,21,-0.08826185822486877,detour,,running
556,21920,22,-0.1470492291450501,attack,,running
556,21921,23,-0.1397147679328919,attack,,running
556,21922,24,-0.13271846294403078,attack,,running
556,21923,25,-0.1260877776145935,attack,,running
556,21924,26,-0.11985103368759159,attack,,running
556,21925,27,-0.11403685092926029,attack,,running
556,21926,28,-0.10867334365844727,attack,,running
556,21927,29,-0.10378698587417606,attack,,running
556,21928,30,-0.0994014918804169,attack,,running
556,21929,31,-0.09553638100624084,attack,,running
556,21930,32,-0.09220562696456912,attack,,running
556,21931,33,-0.08941637396812438,attack,,running
556,21932,34,-0.08716806173324587,attack,,running
556,21933,35,-0.0832331383228302,attack,,running
556,21934,36,-0.08206537008285522,attack,,running
556,21935,37,-0.07016335248947143,attack,,running
556,21936,38,-0.06974453091621399,attack,,running
556,21937,39,-0.06982625722885133,attack,,running
556,21938,40,-0.05859024643898011,attack,,running
556,21939,41,-0.05945889353752137,attack,,running
556,21940,42,-0.048857309818267816,attack,,running
556,21941,43,-0.0386795300245285,attack,,running
556,21942,44,-0.02908867001533509,attack,,running
556,21943,45,-0.020323109626770024,attack,,running
556,21944,46,-0.012718272209167485,attack,,running
556,21945,47,-0.006693009138107303,attack,,running
556,21946,48,-0.0026319089531898557,attack,,running
556,21947,49,-0.0006542578339576791,attack,,running
556,21948,50,-0.00048651516437531184,attack,,running
556,21949,51,-0.0016321754455566467,attack,,running
556,21950,52,-0.0036274141073227018,attack,,running
556,21951,53,-0.0061463403701782285,attack,,running
556,21952,54,-0.008986881971359259,attack,,running
556,21953,55,-0.012028426527976997,attack,,running
556,21954,56,-0.005690094232559208,attack,,running
556,21955,57,-0.001281428933143619,attack,,running
556,21956,58,0.0010188129544258032,attack,,running
556,21957,59,0.0013608089089393524,attack,,running
556,21958,60,0.00015935957431792436,attack,,running
556,21959,61,-0.0021161174774170025,attack,,running
556,21960,62,-0.0050889438390731845,attack,,running
556,21961,63,-0.008503907918930055,attack,,running
556,21962,64,-0.012200223207473763,attack,,running
556,21963,65,-0.016078603267669682,attack,,running
556,21964,66,-0.0200773048400879,attack,,running
556,21965,67,-0.024157183766365047,attack,,running
556,21966,68,-0.028292787075042722,attack,,running
556,21967,69,-0.03246717274188996,attack,,running
556,21968,70,-0.03666873693466187,attack,,running
556,21969,71,-0.03204187095165253,attack,,running
556,21970,72,-0.02860841870307923,attack,,running
556,21971,73,-0.026415427327156064,attack,,running
556,21972,74,-0.025437256097793584,attack,,running
556,21973,75,-0.025574956536293034,attack,,running
556,21974,76,-0.02667647659778595,attack,,running
556,21975,77,-0.02856755673885346,attack,,running
556,21976,78,-0.031079537868499756,attack,,running
556,21977,79,-0.034066163301467896,attack,,running
556,21978,80,-0.03740938425064087,attack,,running
556,21979,81,-0.04101813673973084,attack,,running
556,21980,82,-0.03909574985504151,attack,,running
556,21981,83,-0.033111998438835145,attack,,running
556,21982,84,-0.02830411314964295,attack,,running
556,21983,85,-0.024820813536643983,attack,,running
556,21984,86,-0.022722955346107486,attack,,running
556,21985,87,-0.0219452202320099,attack,,running
556,21986,88,-0.022306228876113894,attack,,running
556,21987,89,-0.02356506824493409,attack,,running
556,21988,90,-0.025484624505043033,attack,,running
556,21989,91,-0.021801591515541084,attack,,running
556,21990,92,-0.01414854466915131,attack,,running
556,21991,93,-0.008240646421909338,attack,,running
556,21992,94,-0.004535721242427827,attack,,running
556,21993,95,-0.0031006202101707472,attack,,running
556,21994,96,-0.00349609673023224,attack,,running
