episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
31,255,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.49897665803656854,3.9839991284139877
31,256,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.4551144628642648,3.9759991157076766
31,257,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.4356783126136967,4.0
31,258,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.3765867956320424,4.0
31,259,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.3202601349526913,4.0
31,260,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.3092738668166179,4.0
31,261,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.2617313430225916,4.0
31,262,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.2174335226184459,4.0
31,263,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.18819699522231045,4.0
31,264,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.16235355933629197,3.9919998753240677
31,265,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.1216398312053857,4.0
32,266,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.11362707646652967,4.0
32,267,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.033631083229406944,4.0
32,268,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.004112030368945675,4.0
32,269,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,4.0
32,270,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,3.9919999617352344
32,271,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
32,272,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
32,273,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,3.9919999835391713
32,274,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
32,275,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
33,276,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,3.871072163180027
33,277,2,-2.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.02452349032032808,4.0
33,278,3,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0159151085534478,3.991870941257528
33,279,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.1788171217734491,3.9837243574747756
33,280,5,-2.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.17050113030152755,3.8544617996931816
33,281,6,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.16206536613857192,4.0
33,282,7,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.15376032221377617,4.0
33,283,8,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.030803138491879267,4.0
33,284,9,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.022802160288634108,3.9919999305223826
33,285,10,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.014801089819038998,3.983999896862364
33,286,11,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.00629298904522026,3.9759980064277096
33,287,12,99.0,86.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
34,288,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
34,289,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
34,290,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,4.0
34,291,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
34,292,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,4.0
34,293,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,4.0
34,294,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,3.871494228173305
34,295,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
34,296,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.4523334009489172,3.991999690794797
34,297,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.3200398158929918,4.0
34,298,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.3120327073239888,4.0
35,299,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.3040265156294541,3.9919991703959163
35,300,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,1,3,False,0.2960192112774075,3.9839983533986025
35,301,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,1,3,False,0.2880118700387943,3.9759976369536956
35,302,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.2800029664400779,3.967980637186191
35,303,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.1639643557501939,3.9767630812748354
35,304,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,2,False,0.6008769131591529,4.0
35,305,7,-2.0,-8.0,chase_y,chase_x,False,chase_x,False,1,4,False,1.220398529486789,3.9149829994229743
35,306,8,-2.0,-10.0,chase_y,chase_x,False,chase_x,False,1,1,False,2.2123946849499765,3.8942009061933285
35,307,9,-2.0,-12.0,chase_y,chase_x,False,chase_x,False,3,3,False,2.2038229175890254,3.85857481924805
35,308,10,-2.0,-14.0,chase_y,chase_x,False,chase_x,False,1,1,False,3.189784888032876,3.834577893938548
35,309,11,-2.0,-16.0,chase_y,chase_x,False,chase_y,True,4,4,True,4.0,1.912269234807282
35,310,12,-2.0,-18.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9919720841389,2.805885209816314
35,311,13,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.7978790508099958
35,312,14,-1.0,-20.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,2.7898722585058753
35,313,15,-1.0,-21.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,3.6362377341245478
35,314,16,-1.0,-22.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,3.574934266579403
35,315,17,-1.0,-23.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,3.542273941851902
35,316,18,99.0,76.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9919817344314237,3.5293310489598424
36,317,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,3.5115692971632413
36,318,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,3.398707221900021
36,319,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,3.290171381889482
36,320,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9919999933528425,3.2092804256491063
36,321,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.983975920268187,3.168951514262269
36,322,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.97594981031945,3.152678576508572
36,323,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,3.144441415916035
37,324,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.9919871495055923,3.1364254375406384
37,325,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,3.9466623340309113,3.1284234773843784
37,326,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,3.120411855371892
37,327,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,3.112257878826966
37,328,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,2.9831675481691047
37,329,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.9673975120004625
37,330,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,2.959234018056922
37,331,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,2.8498157118231218
37,332,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,2,False,4.0,2.841786312190026
37,333,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,3.110925241554712
38,334,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,3.102925226083863
38,335,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,3.094925208625773
38,336,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,3.086925024781631
38,337,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,3.078925007895909
38,338,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,3.070199674987579
38,339,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,3.003354727736469
38,340,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,2.9949904699743177
39,341,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9919999999827738,2.986990464016459
39,342,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9839999999580153,2.978990457496016
39,343,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.975999999913772,2.970990360458737
39,344,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.967999999367817,2.961069341481641
39,345,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.9599987579999203,2.9522729316760676
39,346,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.9519985442384855,2.943451174614783
39,347,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,2.9312471234983724
40,348,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,2.9231797279689924
40,349,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.8011037254441007
40,350,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,2.7628113621427244
40,351,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,2.7534342578725077
40,352,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,2.735157229256835
40,353,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.7253759352711118
40,354,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.605562169963803
40,355,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,2.597560552618843
40,356,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,2.589137547770443
40,357,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,2.6292995667495567
41,358,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,2.621299477398009
41,359,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,2.6132955129588207
41,360,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9919999984096886,2.5210182903466167
41,361,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.9839999965808643,2.438444203187916
41,362,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.975999994400567,2.354978488715605
41,363,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.9679999886276995,2.2796488184597816
41,364,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,2.2716422760897155
42,365,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.2636381240240397
42,366,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,2.2555448612491893
42,367,3,-2.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.538814301894633
42,368,4,-2.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,2.4446538927827746
42,369,5,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,2.385341356570451
42,370,6,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,2.3739923648149746
42,371,7,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,2.3639015239262173
42,372,8,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.9919999838941402,2.3499567644046735
42,373,9,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,2.3397067090948935
42,374,10,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.9919994300802455,2.3239253613141027
42,375,11,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,2.31340586241088
42,376,12,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,2.2849978153154837
42,377,13,99.0,85.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,2.2572670859168307
43,378,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.9912669516564723,2.249235754641588
43,379,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.9828597404267505,2.241203307510234
43,380,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,3.9736809806509807,2.1248679831620922
43,381,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,2.007125988185972
43,382,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.991999752324661,1.9991218274622717
43,383,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,3.8691471346583133,1.8852693325486225
43,384,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.925305124840142
44,385,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,1.916948845385811
44,386,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,1.8991848392786328
44,387,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,1.8863470901461967
44,388,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.9919999344761354,1.8632370721188185
44,389,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.982574775666364,1.8404475541133614
44,390,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,1.8296311435993202
45,391,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.8164173001130295
45,392,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.8022321027735162
45,393,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,1.7928371696717258
45,394,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.7673504397338093
45,395,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,1.7566672315289695
45,396,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,1.745839874347337
45,397,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.9919984629680947,1.727744519592748
45,398,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.7036422889789964
46,399,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.6956407579875088
46,400,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,1,3,False,3.991999995964743,2.687627632519134
46,401,3,-1.0,-3.0,chase_x,chase_y,False,chase_y,False,1,3,False,3.9839999293922648,3.6796271237498774
46,402,4,-1.0,-4.0,chase_x,chase_y,False,chase_x,True,3,3,True,1.9879999492139415,4.0
46,403,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.9799963856205158,4.0
46,404,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.9664628604316745,4.0
46,405,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.9518425998995075,4.0
46,406,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.9363332594498925,4.0
46,407,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.918731500385694,3.991999772771485
47,408,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.9107314994075264,4.0
47,409,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.9027277004625558,4.0
47,410,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.9195918391372415,3.9919994212037766
47,411,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.9115862584282761,4.0
47,412,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.9035813204234326,4.0
47,413,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.8944891461318984,4.0
47,414,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.886393607452093,4.0
47,415,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.8782512548516739,4.0
47,416,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,3,False,1.7547010413050215,4.0
47,417,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,1,False,1.8833817387728888,4.0
47,418,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.896265122085679,4.0
47,419,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.9307576568072742,4.0
48,420,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.9227462093937038,4.0
48,421,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.8517159995139985,3.9919999988636903
48,422,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.7712514554218173,3.983999945484742
48,423,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.7632418208862084,4.0
49,424,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.7552394067305939,4.0
49,425,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.7464084089243945,4.0
49,426,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.7383264459379255,3.9919944177306483
49,427,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.7205285217342754,4.0
49,428,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.6351312177542918,4.0
49,429,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.6243574140815922,4.0
50,430,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.6163573345664928,4.0
50,431,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.607005961255001,4.0
50,432,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.598903276913501,4.0
50,433,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.4690292361178232,4.0
50,434,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.35028205671343,4.0
50,435,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.342270185473372,4.0
50,436,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.014713963858116,4.0
51,437,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.006713953912462,4.0
51,438,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.998713949288601,4.0
51,439,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.990713244352403,4.0
51,440,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.9827041077992742,4.0
51,441,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.883229831545435,4.0
51,442,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.846894310047974,4.0
51,443,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,0,False,1.811220119974876,4.0
51,444,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.7771690812751026,4.0
52,445,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.7691690811354124,3.9731890122521447
52,446,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.7611690785985845,3.911100753472298
52,447,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.7531681422337138,3.8574747597505747
52,448,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.7451670437193263,3.8002927938917788
52,449,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.694898737226907,4.0
52,450,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.6866510513520867,4.0
52,451,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.671859644996527,4.0
52,452,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.6587591038252971,3.991999936792141
52,453,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.6455116647068337,4.0
52,454,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,1,False,1.62944963769195,4.0
52,455,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.6188722115688154,3.991994992688662
52,456,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.6077340776996265,4.0
52,457,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,4,0,False,1.5425189253204596,4.0
53,458,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.477546665756883,4.0
53,459,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,2.0470075946909367,4.0
53,460,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,2.037470107923022,4.0
53,461,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.9150664472651922,4.0
53,462,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.8942014324495127,4.0
53,463,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.773256960084813,4.0
53,464,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.7616304719765532,4.0
53,465,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.6326516126882575,4.0
53,466,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.6239756048629643,4.0
53,467,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.5272706205648436,4.0
54,468,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.5192705958179553,4.0
54,469,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.511270572753254,4.0
54,470,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.5032680868558739,4.0
54,471,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,1.672178921069308,4.0
54,472,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.664176357039463,4.0
54,473,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.6523678896109,4.0
55,474,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.6432973509904696,4.0
55,475,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.635217656492367,4.0
55,476,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.6153496088686972,4.0
55,477,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.5948997300621357,4.0
56,478,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.5868997279772814,3.991999997970662
56,479,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.578899723066689,3.9839998527771225
56,480,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.570899496232816,3.9137322595769044
56,481,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.5577754000046344,3.850306465796184
57,482,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.549775399733699,4.0
57,483,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.5417753983412874,4.0
57,484,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.533775397156829,4.0
57,485,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.525774810929407,4.0
57,486,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.8870014785305034,4.0
58,487,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.8789963781432784,3.9902995556126997
58,488,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.8709904323859639,3.8649295305189755
58,489,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.862989785639734,4.0
58,490,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,1.8549896934776269,4.0
58,491,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,1.8469868262665885,4.0
58,492,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.8329632139157033,3.9918877148540144
58,493,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,4,False,1.8003317230812252,4.0
58,494,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.714550012688829,4.0
59,495,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.6363516152766913,4.0
59,496,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.5429497959689933,4.0
59,497,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.4417515281405604,4.0
59,498,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,1.4296997282748534,4.0
59,499,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.421538230087081,4.0
59,500,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.1563008904142578,4.0
59,501,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,4,2,False,3.1483002350685645,4.0
59,502,8,-1.0,-8.0,chase_y,chase_x,False,chase_y,True,1,3,True,4.0,1.9959939610066952
59,503,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,2.1169259408500194
59,504,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.9919999990018527,2.018253317936094
59,505,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.9933143550837251
59,506,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.9707445820123506
