episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
31,264,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
31,265,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,6.0
32,266,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
32,267,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,6.0
32,268,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
32,269,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
32,270,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.919999968763457
32,271,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
32,272,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
32,273,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.919999986562589
32,274,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
32,275,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
33,276,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.83138107978106
33,277,2,-2.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
33,278,3,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,5.919894649111606
33,279,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.13278468465845927,5.839774992992511
33,280,5,-2.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.05252675149277557,5.6720097706583
33,281,6,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
33,282,7,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,6.0
33,283,8,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
33,284,9,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.919999943283578
33,285,10,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.839999915806013
33,286,11,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.759998372594642
33,287,12,99.0,86.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
34,288,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
34,289,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
34,290,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,6.0
34,291,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
34,292,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,6.0
34,293,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,6.0
34,294,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,5.831169561786137
34,295,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
34,296,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.4112890472287378,5.919999747587608
34,297,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.24394204287269816,6.0
34,298,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.16393623996866918,6.0
35,299,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0839311855314462,5.919999322772282
35,300,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,1,3,False,0.0039252228052399085,5.839998655835801
35,301,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,1,3,False,0.0,5.759998070982893
35,302,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.0,5.679984193676113
35,303,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.0,5.663488014162548
35,304,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,2,False,0.3955769730705261,5.951950783147776
35,305,7,-2.0,-8.0,chase_y,chase_x,False,chase_x,False,1,4,False,0.9769602606411014,5.810773600168203
35,306,8,-2.0,-10.0,chase_y,chase_x,False,chase_x,False,1,1,False,1.8969567656076316,5.7203713174300885
35,307,9,-2.0,-12.0,chase_y,chase_x,False,chase_x,False,3,3,False,1.8164900793804084,5.617982827725442
35,308,10,-2.0,-14.0,chase_y,chase_x,False,chase_x,False,1,1,False,2.7310009616020907,5.524975046809982
35,309,11,-2.0,-16.0,chase_y,chase_x,False,chase_x,False,4,4,False,3.65100087425453,5.443310968853155
35,310,12,-1.0,-17.0,chase_y,chase_x,False,chase_x,False,0,2,False,3.5709780859450193,6.0
35,311,13,-1.0,-18.0,chase_y,chase_x,False,chase_x,False,1,1,False,4.182808812662739,5.919995225203487
35,312,14,-1.0,-19.0,chase_y,chase_x,False,chase_x,False,1,1,False,4.831330033020942,5.83999048668564
35,313,15,-1.0,-20.0,chase_y,chase_x,False,chase_x,False,4,1,False,5.529683512472539,6.0
35,314,16,-2.0,-22.0,chase_y,chase_x,False,chase_y,True,3,0,True,6.0,2.9412985253057546
35,315,17,-1.0,-23.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.8468169316519227
35,316,18,-1.0,-24.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.919975794108471,2.760133756417938
35,317,19,-1.0,-25.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.810503499592315,2.67281905838999
35,318,20,-1.0,-26.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,2.5795754840899403
35,319,21,-1.0,-27.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,2.480142898360512
35,320,22,-1.0,-28.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,2.3988596284129122
35,321,23,99.0,71.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,2.317532776058586
36,322,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,2.2343603982751814
36,323,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.1527706751066282
36,324,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,2.0720482927255945
36,325,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.9239775591370725
36,326,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.9027308253537578
36,327,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.8179908627261878
36,328,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.701587033681343
36,329,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.5857499721494486
36,330,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,1.4692667906733319
37,331,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.920442622189681,1.3859034322412471
37,332,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,1.3024490549594145
37,333,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.2217314115524467
37,334,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,2,False,6.0,1.726473900468129
37,335,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,2.2624191102945126
37,336,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.1820605651471823
37,337,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.100711046762513
37,338,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,2.0206057486508677
38,339,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,1.9405864017735757
38,340,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.832790145013967
38,341,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.7400193332910359
38,342,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.6355357535853214
38,343,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,1.5410894820120897
38,344,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.437225832999761
38,345,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,1.3423581999472871
38,346,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,1.244598587679271
39,347,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.0968111645891137
39,348,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.9570123633346711
39,349,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.8765855510015691
39,350,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.7814896444006183
39,351,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,0.6704163749899752
39,352,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.5731575423656462
39,353,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.9199999948063295,0.4915631568361932
39,354,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,0.39491344750346946
39,355,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.3075665625562324
39,356,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.2112562054794096
40,357,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.9199998128514055,0.12912055696633867
40,358,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.041497373222740136
40,359,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,5.9199997624710825,0.0
40,360,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
40,361,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.0
40,362,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.919999998610843,0.0
40,363,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,0.0
41,364,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
41,365,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
41,366,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
41,367,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
41,368,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.919999998190218,0.24857794344261241
41,369,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.16857628718609385
41,370,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.08827449392790165
41,371,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.013455160654979537
41,372,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,2,False,5.891942170324048,0.0
41,373,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
41,374,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
41,375,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
41,376,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.8388342601919407
42,377,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.7588342597966777
42,378,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.6788342572551941
42,379,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.5988307073500513
42,380,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.45692588120473043
42,381,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.3692483619385508
42,382,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.2630555508280875
42,383,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.1564423687577392
42,384,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.05253744866276169
42,385,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.8374846856949905,0.0
42,386,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
42,387,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
43,388,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
43,389,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
43,390,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
43,391,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.0
43,392,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
43,393,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.0
43,394,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
43,395,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
43,396,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
44,397,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.834463488603039,0.0
44,398,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.664307971116766,0.11447366040476037
44,399,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.034473092729026544
44,400,4,-1.0,-4.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.919999740690331,0.5135750552422316
44,401,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.769994962523828,0.9981027822816854
44,402,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,4,2,False,5.618270651723611,1.5338270685594866
44,403,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,3,2,False,5.455047763371041,2.450133357941044
44,404,8,-2.0,-9.0,chase_x,chase_y,False,chase_y,False,2,4,False,5.361072035142287,3.370132823864868
44,405,9,-2.0,-11.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.259575512132474,3.288556359092416
44,406,10,-2.0,-13.0,chase_x,chase_y,False,chase_y,False,1,1,False,5.161540073516382,3.1254432365678406
44,407,11,-2.0,-15.0,chase_x,chase_y,False,chase_y,False,2,2,False,5.078652074909826,3.6670121956387787
44,408,12,-2.0,-17.0,chase_x,chase_y,False,chase_y,False,0,0,False,4.968870489679361,4.586998336029889
44,409,13,-2.0,-19.0,chase_x,chase_y,False,chase_y,False,3,3,False,4.885885079231468,5.5069974956528
44,410,14,-2.0,-21.0,chase_x,chase_y,False,chase_x,True,0,0,True,2.3881441004552233,6.0
44,411,15,-1.0,-22.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.2930144595831345,6.0
44,412,16,-1.0,-23.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.191203392784731,5.919994085546753
44,413,17,-1.0,-24.0,chase_x,chase_x,True,chase_x,True,1,4,False,2.088324871173327,6.0
44,414,18,-1.0,-25.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.9589504606801134,6.0
44,415,19,-1.0,-26.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.8764666230774045,6.0
44,416,20,99.0,73.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.777194202435877,5.835664771659478
45,417,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.6971911883556758,6.0
45,418,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.617156307034854,6.0
45,419,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.4948494694461216,6.0
45,420,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.4145367269273084,6.0
45,421,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.3343932857802518,6.0
45,422,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.2456983013893812,6.0
45,423,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.0943947636173974,6.0
45,424,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.0143908332622764,6.0
45,425,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.934386057200737,6.0
45,426,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.767612869719958,6.0
45,427,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.5915227233949107,5.919999995877326
46,428,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.5115226995536197,5.8399999151599555
46,429,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.4315217553532374,5.759999909526664
46,430,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.3515215387126848,5.679979413466262
46,431,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.27152150241819895,5.5961553931610615
46,432,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.1915214691302372,6.0
46,433,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.11124068484774413,6.0
46,434,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.03115656175899939,6.0
46,435,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,6.0
47,436,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
47,437,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
47,438,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
47,439,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
47,440,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,5.919798172878402
47,441,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
47,442,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,5.933764411851978
47,443,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
47,444,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
47,445,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,5.919821210671424
47,446,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
47,447,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
48,448,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
48,449,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.04953233071098373,6.0
48,450,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.002899942191790794,5.907538149138509
48,451,4,99.0,96.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
49,452,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
49,453,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
49,454,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
49,455,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.21728618390566767,5.884076849057529
49,456,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.1371093469189142,6.0
49,457,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.05677840334836283,6.0
49,458,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
50,459,1,99.0,99.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,5.918369076989217
51,460,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,5.838369021216886
51,461,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,5.758365904239585
51,462,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,6.0
51,463,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,5.919984928215898
51,464,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,5.833004691378706
51,465,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.752378888894651
51,466,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.47491891914609596,5.665768154098072
51,467,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.3949164888383077,6.0
51,468,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.31143462171408565,6.0
52,469,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.23143454723711343,6.0
52,470,2,-2.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.15142955343029962,6.0
52,471,3,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.006375284562343597,6.0
52,472,4,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
52,473,5,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,6.0
52,474,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,6.0
52,475,7,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,6.0
53,476,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,5.9922608240431225
53,477,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
53,478,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
53,479,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
53,480,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
53,481,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
53,482,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.2201542292662021,6.0
53,483,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.06436001435697314,5.919999999934748
53,484,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.839999998504338
53,485,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.05050068108129813,6.0
53,486,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,6.0
53,487,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
54,488,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
54,489,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,5.9199999990573735
54,490,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
54,491,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
54,492,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.919997006773147
54,493,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
54,494,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,6.0
54,495,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
55,496,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
55,497,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
55,498,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
55,499,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.919994956715884
55,500,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,2,2,False,0.0,5.839994396124535
55,501,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,2,False,0.7730866205289171,5.759925579707163
55,502,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,2,2,False,1.6930860845720541,5.664828687850383
55,503,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,0,2,False,2.6130860570836063,5.5743733059438805
55,504,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.533086053393686,5.49127700639766
55,505,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,0,3,False,4.453085978035844,5.373760691925697
55,506,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,1,3,False,5.373076124942784,5.228672489444231
55,507,12,-1.0,-12.0,chase_y,chase_x,False,chase_y,True,4,2,True,6.0,2.5743277331661667
55,508,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.428559090539517
55,509,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.2794021134844105
55,510,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,2.1760122857715762
55,511,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.080904588661856
55,512,17,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.9983175294229392
55,513,18,99.0,82.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,1.9157493768465146
56,514,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.844478644008722,1.8357493660170425
56,515,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.708393417709506,1.7557493564891902
56,516,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.675749351949219
56,517,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.5957381389695464
56,518,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,1.499195738102666
57,519,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,5.919969226790933,1.4191946892596454
57,520,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.759287791736467,1.3391945462833799
57,521,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,1.2591910159355484
57,522,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,1.1787601761250577
57,523,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,1.3274573062069326
57,524,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,1.2474964472502232
57,525,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,1.1331871008962513
57,526,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,1.0339974780160885
