episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
290,13311,195,-0.2100486582517624,-36.006478905677824,attack,attack,True,,running,False,0.7264595627784729,1.1818581819534302,-0.02199999988079071,-0.02199999988079071
290,13312,196,-0.20457076489925388,-36.211049670577076,attack,attack,True,,running,False,0.7413371205329895,1.1581881046295166,0.02199999988079071,-0.02199999988079071
290,13313,197,-0.19912892043590547,-36.41017859101298,attack,attack,True,,running,False,0.7562265992164612,1.1347012519836426,0.02199999988079071,-0.02199999988079071
290,13314,198,-0.19372467160224918,-36.603903262615226,attack,attack,True,,running,False,0.7711218595504761,1.1114038228988647,0.02199999988079071,-0.02199999988079071
290,13315,199,-0.19043971061706544,-36.79434297323229,attack,attack,True,,running,False,0.7860169410705566,1.0987027883529663,-0.02199999988079071,-0.02199999988079071
290,13316,200,-0.18502260804176332,-36.97936558127405,attack,attack,True,,running,False,0.8011692762374878,1.0754053592681885,0.02199999988079071,-0.02199999988079071
290,13317,201,-0.17964651942253115,-37.159012100696586,attack,attack,True,,running,False,0.8163076639175415,1.052309513092041,0.02199999988079071,-0.02199999988079071
290,13318,202,-0.17431300044059755,-37.333325101137184,attack,attack,True,,running,False,0.831426739692688,1.0294216871261597,0.02199999988079071,-0.02199999988079071
290,13319,203,-0.16902368724346162,-37.502348788380644,attack,attack,True,,running,False,0.8465209603309631,1.0067486763000488,0.02199999988079071,-0.02199999988079071
290,13320,204,-0.16378023684024812,-37.66612902522089,attack,attack,True,,running,False,0.8615848422050476,0.9842973947525024,0.02199999988079071,-0.02199999988079071
290,13321,205,-0.15858435392379763,-37.82471337914469,attack,attack,True,,running,False,0.876612663269043,0.9620749354362488,0.02199999988079071,-0.02199999988079071
290,13322,206,-0.15507997632026677,-37.979793355464956,attack,attack,True,,running,False,0.8915988206863403,0.9482995867729187,-0.02199999988079071,-0.02199999988079071
290,13323,207,-0.14987312018871307,-38.12966647565367,attack,attack,True,,running,False,0.9068465828895569,0.9260772466659546,0.02199999988079071,-0.02199999988079071
290,13324,208,-0.14471803367137911,-38.27438450932505,attack,attack,True,,running,False,0.9220412373542786,0.9041004776954651,0.02199999988079071,-0.02199999988079071
290,13325,209,-0.1396166568994522,-38.4140011662245,attack,attack,True,,running,False,0.9371768832206726,0.8823775053024292,0.02199999988079071,-0.02199999988079071
290,13326,210,-0.1345710074901581,-38.54857217371466,attack,attack,True,,running,False,0.9522475004196167,0.8609169125556946,0.02199999988079071,-0.02199999988079071
290,13327,211,-0.12958312690258028,-38.67815530061724,attack,attack,True,,running,False,0.9672470688819885,0.8397274017333984,0.02199999988079071,-0.02199999988079071
290,13328,212,-0.12465514004230502,-38.80281044065955,attack,attack,True,,running,False,0.9821690917015076,0.8188179731369019,0.02199999988079071,-0.02199999988079071
290,13329,213,-0.11978925824165346,-38.9225996989012,attack,attack,True,,running,False,0.9970067739486694,0.7981979846954346,0.02199999988079071,-0.02199999988079071
290,13330,214,-0.1149877166748047,-39.037587415576006,attack,attack,True,,running,False,1.0117533206939697,0.7778769135475159,0.02199999988079071,-0.02199999988079071
290,13331,215,-0.1102528488636017,-39.14784026443961,attack,attack,True,,running,False,1.026401400566101,0.7578645944595337,0.02199999988079071,-0.02199999988079071
290,13332,216,-0.10558699131011964,-39.25342725574973,attack,attack,True,,running,False,1.0409433841705322,0.7381708025932312,0.02199999988079071,-0.02199999988079071
290,13333,217,-0.10099255800247194,-39.3544198137522,attack,attack,True,,running,False,1.0553715229034424,0.7188056707382202,0.02199999988079071,-0.02199999988079071
290,13334,218,-0.09647202253341675,-39.45089183628562,attack,attack,True,,running,False,1.0696775913238525,0.6997795104980469,0.02199999988079071,-0.02199999988079071
290,13335,219,-0.09202789425849914,-39.54291973054412,attack,attack,True,,running,False,1.0838528871536255,0.6811026930809021,0.02199999988079071,-0.02199999988079071
290,13336,220,-0.08766268253326417,-39.630582413077384,attack,attack,True,,running,False,1.097888469696045,0.662785530090332,0.02199999988079071,-0.02199999988079071
290,13337,221,-0.08337896227836611,-39.71396137535575,attack,attack,True,,running,False,1.1117750406265259,0.6448385715484619,0.02199999988079071,-0.02199999988079071
290,13338,222,-0.07917926073074344,-39.79314063608649,attack,attack,True,,running,False,1.1255030632019043,0.6272720694541931,0.02199999988079071,-0.02199999988079071
290,13339,223,-0.07506614685058595,-39.86820678293708,attack,attack,True,,running,False,1.1390624046325684,0.6100963354110718,0.02199999988079071,-0.02199999988079071
290,13340,224,-0.07104218363761902,-39.939248966574695,attack,attack,True,,running,False,1.1524425745010376,0.5933215618133545,0.02199999988079071,-0.02199999988079071
290,13341,225,-0.06710983276367187,-40.006358799338365,attack,attack,True,,running,False,1.165632963180542,0.5769574046134949,0.02199999988079071,-0.02199999988079071
290,13342,226,-0.0632715380191803,-40.069630337357545,attack,attack,True,,running,False,1.1786226034164429,0.5610133409500122,0.02199999988079071,-0.02199999988079071
290,13343,227,-0.059529653787612914,-40.12915999114516,attack,attack,True,,running,False,1.191400170326233,0.5454983115196228,0.02199999988079071,-0.02199999988079071
290,13344,228,-0.05588643312454224,-40.1850464242697,attack,attack,True,,running,False,1.2039542198181152,0.53042072057724,0.02199999988079071,-0.02199999988079071
290,13345,229,-0.0523440158367157,-40.23739044010642,attack,attack,True,,running,False,1.2162729501724243,0.5157883167266846,0.02199999988079071,-0.02199999988079071
290,13346,230,-0.048904356956481924,-40.2862947970629,attack,attack,True,,running,False,1.2283446788787842,0.5016079545021057,0.02199999988079071,-0.02199999988079071
290,13347,231,-0.045569202899932854,-40.331863999962835,attack,attack,True,,running,False,1.2401576042175293,0.48788541555404663,0.02199999988079071,-0.02199999988079071
290,13348,232,-0.042340186834335325,-40.37420418679717,attack,attack,True,,running,False,1.2516999244689941,0.47462591528892517,0.02199999988079071,-0.02199999988079071
290,13349,233,-0.039218560457229615,-40.4134227472544,attack,attack,True,,running,False,1.262960433959961,0.4618329107761383,0.02199999988079071,-0.02199999988079071
290,13350,234,-0.0362053906917572,-40.449628137946156,attack,attack,True,,running,False,1.2739275693893433,0.4495088458061218,0.02199999988079071,-0.02199999988079071
290,13351,235,-0.033301410675048826,-40.48292954862121,attack,attack,True,,running,False,1.284590721130371,0.4376547336578369,0.02199999988079071,-0.02199999988079071
290,13352,236,-0.030507079362869255,-40.51343662798408,attack,attack,True,,running,False,1.294939398765564,0.4262702465057373,0.02199999988079071,-0.02199999988079071
290,13353,237,-0.0278224265575409,-40.54125905454162,attack,attack,True,,running,False,1.3049640655517578,0.4153531491756439,0.02199999988079071,-0.02199999988079071
290,13354,238,-0.025247160196304325,-40.56650621473792,attack,attack,True,,running,False,1.314656138420105,0.40489983558654785,0.02199999988079071,-0.02199999988079071
290,13355,239,-0.022780618667602545,-40.589286833405524,attack,attack,True,,running,False,1.324007511138916,0.3949049711227417,0.02199999988079071,-0.02199999988079071
290,13356,240,-0.02042172312736512,-40.60970855653289,attack,attack,True,,running,False,1.3330116271972656,0.38536152243614197,0.02199999988079071,-0.02199999988079071
290,13357,241,-0.01816904306411743,-40.62787759959701,attack,attack,True,,running,False,1.3416627645492554,0.376260906457901,0.02199999988079071,-0.02199999988079071
290,13358,242,-0.016020706892013542,-40.64389830648902,attack,attack,True,,running,False,1.34995698928833,0.36759278178215027,0.02199999988079071,-0.02199999988079071
290,13359,243,-0.01015984773635864,-40.65405815422538,attack,attack,True,,running,False,1.357891321182251,0.34027206897735596,-0.02199999988079071,-0.02199999988079071
290,13360,244,-0.007991544008254997,-40.66204969823364,attack,attack,True,,running,False,1.3665896654129028,0.33160513639450073,0.02199999988079071,-0.02199999988079071
290,13361,245,-0.005937520265579213,-40.66798721849921,attack,attack,True,,running,False,1.3748679161071777,0.32340458035469055,0.02199999988079071,-0.02199999988079071
290,13362,246,-0.003994581699371336,-40.67198180019859,attack,attack,True,,running,False,1.3827240467071533,0.315653920173645,0.02199999988079071,-0.02199999988079071
290,13363,247,-0.0021591103076934876,-40.67414091050628,attack,attack,True,,running,False,1.39015793800354,0.3083350360393524,0.02199999988079071,-0.02199999988079071
290,13364,248,-0.0004270708560943637,-40.67456798136237,attack,attack,True,,running,False,1.397171974182129,0.30142834782600403,0.02199999988079071,-0.02199999988079071
290,13365,249,0.001205869913101204,-40.67336211144927,attack,attack,True,,running,False,1.4037703275680542,0.29491323232650757,0.02199999988079071,-0.02199999988079071
290,13366,250,0.0027444028854370084,-40.67061770856383,attack,attack,True,,running,False,1.4099597930908203,0.28876793384552,0.02199999988079071,-0.02199999988079071
290,13367,251,0.0041933917999267545,-40.6664243167639,attack,attack,True,,running,False,1.4157488346099854,0.28297024965286255,0.02199999988079071,-0.02199999988079071
290,13368,252,0.0055578970909118675,-40.66086641967299,attack,attack,True,,running,False,1.4211483001708984,0.2774975895881653,0.02199999988079071,-0.02199999988079071
290,13369,253,0.006843044757843031,-40.65402337491515,attack,attack,True,,running,False,1.4261703491210938,0.27232736349105835,0.02199999988079071,-0.02199999988079071
290,13370,254,0.00805406212806703,-40.64596931278708,attack,attack,True,,running,False,1.430829644203186,0.2674371004104614,0.02199999988079071,-0.02199999988079071
290,13371,255,0.009196093082427984,-40.63677321970465,attack,attack,True,,running,False,1.4351414442062378,0.26280489563941956,0.02199999988079071,-0.02199999988079071
290,13372,256,0.010274269580841065,-40.62649895012381,attack,attack,True,,running,False,1.4391226768493652,0.258409321308136,0.02199999988079071,-0.02199999988079071
290,13373,257,0.011293562650680537,-40.61520538747313,attack,attack,True,,running,False,1.442791223526001,0.25422999262809753,0.02199999988079071,-0.02199999988079071
290,13374,258,0.012258853912353512,-40.602946533560775,attack,attack,True,,running,False,1.4461660385131836,0.2502472400665283,0.02199999988079071,-0.02199999988079071
290,13375,259,0.013174780607223505,-40.58977175295355,attack,attack,True,,running,False,1.4492660760879517,0.24644261598587036,0.02199999988079071,-0.02199999988079071
290,13376,260,0.0140458220243454,-40.57572593092921,attack,attack,True,,running,False,1.4521114826202393,0.24279876053333282,0.02199999988079071,-0.02199999988079071
290,13377,261,0.014876224994659425,-40.56084970593455,attack,attack,True,,running,False,1.4547221660614014,0.23929941654205322,0.02199999988079071,-0.02199999988079071
290,13378,262,0.01567001581192016,-40.54517969012263,attack,attack,True,,running,False,1.4571183919906616,0.23592951893806458,0.02199999988079071,-0.02199999988079071
290,13379,263,0.016430958509445183,-40.528748731613184,attack,attack,True,,running,False,1.4593201875686646,0.23267525434494019,0.02199999988079071,-0.02199999988079071
290,13380,264,0.017162596583366392,-40.511586135029816,attack,attack,True,,running,False,1.4613474607467651,0.22952388226985931,0.02199999988079071,-0.02199999988079071
290,13381,265,0.017868241071701055,-40.49371789395811,attack,attack,True,,running,False,1.4632200002670288,0.22646379470825195,0.02199999988079071,-0.02199999988079071
290,13382,266,0.01855094075202942,-40.475166953206084,attack,attack,True,,running,False,1.4649568796157837,0.22348451614379883,0.02199999988079071,-0.02199999988079071
290,13383,267,0.019213550686836237,-40.45595340251925,attack,attack,True,,running,False,1.4665770530700684,0.22057650983333588,0.02199999988079071,-0.02199999988079071
290,13384,268,0.019858693480491643,-40.436094709038755,attack,attack,True,,running,False,1.4680986404418945,0.21773119270801544,0.02199999988079071,-0.02199999988079071
290,13385,269,0.020488792061805726,-40.41560591697695,attack,attack,True,,running,False,1.4695395231246948,0.21494092047214508,0.02199999988079071,-0.02199999988079071
290,13386,270,0.021106066703796382,-40.39449985027316,attack,attack,True,,running,False,1.470916509628296,0.21219879388809204,0.02199999988079071,-0.02199999988079071
290,13387,271,0.021712579727172852,-40.372787270545984,attack,attack,True,,running,False,1.4722464084625244,0.20949870347976685,0.02199999988079071,-0.02199999988079071
290,13388,272,0.022310202717781065,-40.3504770678282,attack,attack,True,,running,False,1.473544955253601,0.20683522522449493,0.02199999988079071,-0.02199999988079071
290,13389,273,0.02290062844753265,-40.32757643938067,attack,attack,True,,running,False,1.4748269319534302,0.20420359075069427,0.02199999988079071,-0.02199999988079071
290,13390,274,0.023485463261604306,-40.30409097611906,attack,attack,True,,running,False,1.4761072397232056,0.20159949362277985,0.02199999988079071,-0.02199999988079071
290,13391,275,0.024066116809844974,-40.280024859309215,attack,attack,True,,running,False,1.4773993492126465,0.19901925325393677,0.02199999988079071,-0.02199999988079071
290,13392,276,0.0246439003944397,-40.25538095891478,attack,attack,True,,running,False,1.478716254234314,0.19645956158638,0.02199999988079071,-0.02199999988079071
290,13393,277,0.02522002100944519,-40.23016093790533,attack,attack,True,,running,False,1.48007071018219,0.19391757249832153,0.02199999988079071,-0.02199999988079071
290,13394,278,0.025795551538467403,-40.20436538636687,attack,attack,True,,running,False,1.4814742803573608,0.19139081239700317,0.02199999988079071,-0.02199999988079071
290,13395,279,0.026371496319770815,-40.1779938900471,attack,attack,True,,running,False,1.4829380512237549,0.18887703120708466,0.02199999988079071,-0.02199999988079071
290,13396,280,0.02694875538349152,-40.151045134663605,attack,attack,True,,running,False,1.484472632408142,0.18637438118457794,0.02199999988079071,-0.02199999988079071
290,13397,281,0.027528139352798457,-40.12351699531081,attack,attack,True,,running,False,1.486087679862976,0.1838812232017517,0.02199999988079071,-0.02199999988079071
290,13398,282,0.028110414147377014,-40.09540658116343,attack,attack,True,,running,False,1.487792730331421,0.18139611184597015,0.02199999988079071,-0.02199999988079071
290,13399,283,0.028696241378784182,-40.06671033978465,attack,attack,True,,running,False,1.4895962476730347,0.17891785502433777,0.02199999988079071,-0.02199999988079071
290,13400,284,0.02928623795509338,-40.03742410182956,attack,attack,True,,running,False,1.4915063381195068,0.1764453947544098,0.02199999988079071,-0.02199999988079071
290,13401,285,0.02988096714019775,-40.00754313468936,attack,attack,True,,running,False,1.493530511856079,0.173977792263031,0.02199999988079071,-0.02199999988079071
290,13402,286,0.030480926632881163,-39.97706220805647,attack,attack,True,,running,False,1.495675802230835,0.17151431739330292,0.02199999988079071,-0.02199999988079071
290,13403,287,0.03108658134937286,-39.9459756267071,attack,attack,True,,running,False,1.4979487657546997,0.1690542846918106,0.02199999988079071,-0.02199999988079071
290,13404,288,0.03169833660125732,-39.914277290105844,attack,attack,True,,running,False,1.5003553628921509,0.1665971577167511,0.02199999988079071,-0.02199999988079071
290,13405,289,0.03231656789779663,-39.88196072220805,attack,attack,True,,running,False,1.5029010772705078,0.1641424298286438,0.02199999988079071,-0.02199999988079071
290,13406,290,0.03294159710407257,-39.84901912510398,attack,attack,True,,running,False,1.505590796470642,0.16168971359729767,0.02199999988079071,-0.02199999988079071
290,13407,291,0.03357373714447021,-39.81544538795951,attack,attack,True,,running,False,1.5084294080734253,0.15923866629600525,0.02199999988079071,-0.02199999988079071
290,13408,292,0.03421324133872987,-39.78123214662077,attack,attack,True,,running,False,1.5114208459854126,0.15678900480270386,0.02199999988079071,-0.02199999988079071
290,13409,293,0.0348603481054306,-39.74637179851534,attack,attack,True,,running,False,1.5145689249038696,0.1543404906988144,0.02199999988079071,-0.02199999988079071
290,13410,294,0.035422270894050596,-39.71094952762129,attack,attack,True,,running,False,1.5178769826889038,0.15235789120197296,0.02199999988079071,0.02199999988079071
290,13411,295,0.0360669606924057,-39.67488256692888,attack,attack,True,,running,False,1.5195286273956299,0.14954735338687897,0.02199999988079071,-0.02199999988079071
290,13412,296,0.036749863028526314,-39.638132703900354,attack,attack,True,,running,False,1.523384690284729,0.14709685742855072,0.02199999988079071,-0.02199999988079071
290,13413,297,0.03743970036506653,-39.600693003535284,attack,attack,True,,running,False,1.5273849964141846,0.1446477472782135,0.02199999988079071,-0.02199999988079071
290,13414,298,0.03813673794269562,-39.56255626559259,attack,attack,True,,running,False,1.5315337181091309,0.14219973981380463,0.02199999988079071,-0.02199999988079071
290,13415,299,0.038841193318367,-39.52371507227422,attack,attack,True,,running,False,1.5358344316482544,0.13975264132022858,0.02199999988079071,-0.02199999988079071
290,13416,300,0.03955326020717622,-39.48416181206704,attack,attack,True,,running,False,1.540290355682373,0.13730628788471222,0.02199999988079071,-0.02199999988079071
290,13417,301,0.040273114442825324,-39.44388869762422,attack,attack,True,,running,False,1.5449042320251465,0.13486048579216003,0.02199999988079071,-0.02199999988079071
290,13418,302,0.0410008841753006,-39.40288781344891,attack,attack,True,,running,False,1.5496783256530762,0.13241516053676605,0.02199999988079071,-0.02199999988079071
290,13419,303,0.04173669159412384,-39.36115112185479,attack,attack,True,,running,False,1.5546146631240845,0.12997020781040192,0.02199999988079071,-0.02199999988079071
290,13420,304,0.042480638027191174,-39.318670483827596,attack,attack,True,,running,False,1.559714913368225,0.12752553820610046,0.02199999988079071,-0.02199999988079071
290,13421,305,0.043232792019844056,-39.27543769180775,attack,attack,True,,running,False,1.5649802684783936,0.1250811070203781,0.02199999988079071,-0.02199999988079071
290,13422,306,0.043993213176727296,-39.231444478631026,attack,attack,True,,running,False,1.5704116821289062,0.12263685464859009,0.02199999988079071,-0.02199999988079071
290,13423,307,0.04476194322109223,-39.186682535409936,attack,attack,True,,running,False,1.5760098695755005,0.120192751288414,0.02199999988079071,-0.02199999988079071
290,13424,308,0.04553901791572571,-39.14114351749421,attack,attack,True,,running,False,1.5817753076553345,0.11774873733520508,0.02199999988079071,-0.02199999988079071
290,13425,309,0.04632443279027939,-39.09481908470393,attack,attack,True,,running,False,1.5877079963684082,0.11530483514070511,0.02199999988079071,-0.02199999988079071
290,13426,310,0.04711821019649506,-39.047700874507434,attack,attack,True,,running,False,1.5938080549240112,0.11286096274852753,0.02199999988079071,-0.02199999988079071
290,13427,311,0.047920321822166455,-38.999780552685266,attack,attack,True,,running,False,1.6000750064849854,0.11041714251041412,0.02199999988079071,-0.02199999988079071
290,13428,312,0.04873074978590012,-38.95104980289936,attack,attack,True,,running,False,1.6065083742141724,0.10797334462404251,0.02199999988079071,-0.02199999988079071
290,13429,313,0.04954945385456086,-38.9015003490448,attack,attack,True,,running,False,1.6131075620651245,0.10552962124347687,0.02199999988079071,-0.02199999988079071
290,13430,314,0.0503763982653618,-38.85112395077944,attack,attack,True,,running,False,1.6198714971542358,0.10308588296175003,0.02199999988079071,-0.02199999988079071
290,13431,315,0.0512115427851677,-38.79991240799427,attack,attack,True,,running,False,1.6267995834350586,0.10064218193292618,0.02199999988079071,-0.02199999988079071
290,13432,316,0.052054806947708136,-38.74785760104656,attack,attack,True,,running,False,1.633890151977539,0.09819850325584412,0.02199999988079071,-0.02199999988079071
290,13433,317,0.052906150519847865,-38.694951450526716,attack,attack,True,,running,False,1.6411423683166504,0.09575483947992325,0.02199999988079071,-0.02199999988079071
290,13434,318,0.053765500485897066,-38.64118595004082,attack,attack,True,,running,False,1.6485545635223389,0.0933111384510994,0.02199999988079071,-0.02199999988079071
290,13435,319,0.05463277041912079,-38.5865531796217,attack,attack,True,,running,False,1.6561251878738403,0.09086744487285614,0.02199999988079071,-0.02199999988079071
290,13436,320,0.05550789475440979,-38.53104528486729,attack,attack,True,,running,False,1.6638529300689697,0.08842375874519348,0.02199999988079071,-0.02199999988079071
290,13437,321,0.05639077216386795,-38.474654512703424,attack,attack,True,,running,False,1.6717357635498047,0.08598008006811142,0.02199999988079071,-0.02199999988079071
290,13438,322,0.05728133261203766,-38.41737318009139,attack,attack,True,,running,False,1.6797722578048706,0.08353640139102936,0.02199999988079071,-0.02199999988079071
290,13439,323,0.058179474771022796,-38.359193705320365,attack,attack,True,,running,False,1.6879603862762451,0.0810927227139473,0.02199999988079071,-0.02199999988079071
290,13440,324,0.052273548543453216,-38.30692015677691,direct,attack,False,,running,False,1.669960379600525,0.10612235218286514,0.02199999988079071,-0.02199999988079071
290,13441,325,0.052053276598453525,-38.254866880178454,direct,direct,True,,running,False,1.6519603729248047,0.10272371023893356,-0.02199999988079071,-0.02199999988079071
290,13442,326,0.05124253273010254,-38.203624347448354,direct,direct,True,,running,False,1.6339603662490845,0.10227742791175842,-0.02199999988079071,-0.02199999988079071
290,13443,327,0.05157538443803787,-38.152048963010316,direct,direct,True,,running,False,1.6159603595733643,0.0961131677031517,-0.02199999988079071,0.02199999988079071
290,13444,328,0.047868391275405896,-38.10418057173491,direct,direct,True,,running,False,1.5979602336883545,0.1101481020450592,-0.02199999988079071,-0.02199999988079071
290,13445,329,0.04542172938585282,-38.05875884234906,direct,direct,True,,running,False,1.5799602270126343,0.1178814098238945,-0.02199999988079071,-0.02199999988079071
290,13446,330,0.04526379048824311,-38.013495051860815,direct,direct,True,,running,False,1.561960220336914,0.114171102643013,-0.02199999988079071,0.02199999988079071
290,13447,331,0.04143242180347443,-37.97206263005734,direct,direct,True,,running,False,1.5439603328704834,0.12882797420024872,0.02199999988079071,0.02199999988079071
290,13448,332,0.03711401462554933,-37.934948615431786,direct,direct,True,,running,False,1.5259602069854736,0.14591997861862183,0.02199999988079071,0.02199999988079071
290,13449,333,0.037224244475364696,-37.89772437095642,direct,direct,True,,running,False,1.5079602003097534,0.14086882770061493,-0.02199999988079071,0.02199999988079071
290,13450,334,0.032509838938713065,-37.8652145320177,direct,direct,True,,running,False,1.4899601936340332,0.15994085371494293,-0.02199999988079071,-0.02199999988079071
290,13451,335,0.03237382113933563,-37.832840710878365,direct,direct,True,,running,False,1.4719603061676025,0.15612097084522247,-0.02199999988079071,0.02199999988079071
290,13452,336,0.03218674302101135,-37.80065396785735,direct,direct,True,,running,False,1.4539601802825928,0.15255632996559143,-0.02199999988079071,0.02199999988079071
290,13453,337,0.03194496870040893,-37.76870899915694,direct,direct,True,,running,False,1.4359601736068726,0.14926519989967346,-0.02199999988079071,0.02199999988079071
290,13454,338,0.025959389805793757,-37.74274960935115,direct,direct,True,,running,False,1.4179601669311523,0.17469309270381927,-0.02199999988079071,-0.02199999988079071
290,13455,339,0.019573822021484368,-37.723175787329666,direct,direct,True,,running,False,1.3999601602554321,0.20212092995643616,-0.02199999988079071,-0.02199999988079071
290,13456,340,0.012930631041526787,-37.71024515628814,direct,direct,True,,running,False,1.381960153579712,0.230836883187294,-0.02199999988079071,-0.02199999988079071
290,13457,341,0.006114962100982661,-37.70413019418716,direct,direct,True,,running,False,1.3639601469039917,0.2604152262210846,-0.02199999988079071,-0.02199999988079071
290,13458,342,0.005349197387695306,-37.698780996799464,direct,direct,True,,running,False,1.3459601402282715,0.2597440481185913,-0.02199999988079071,0.02199999988079071
290,13459,343,-0.0016465640068054205,-37.70042756080627,direct,direct,True,,running,False,1.3279601335525513,0.2902228534221649,-0.02199999988079071,-0.02199999988079071
290,13460,344,-0.008717027902603147,-37.709144588708874,direct,direct,True,,running,False,1.309960126876831,0.3210751712322235,-0.02199999988079071,-0.02199999988079071
290,13461,345,-0.015842554569244383,-37.72498714327812,direct,direct,True,,running,False,1.2919601202011108,0.35220280289649963,-0.02199999988079071,-0.02199999988079071
290,13462,346,-0.016788200139999376,-37.74177534341812,direct,direct,True,,running,False,1.273959994316101,0.3524309992790222,-0.02199999988079071,0.02199999988079071
290,13463,347,-0.023986653089523316,-37.76576199650764,direct,direct,True,,running,False,1.2559601068496704,0.3839232921600342,-0.02199999988079071,-0.02199999988079071
290,13464,348,-0.028101906776428216,-37.79386390328407,direct,direct,True,,running,False,1.2379601001739502,0.39999955892562866,-0.02199999988079071,-0.02199999988079071
290,13465,349,-0.02913248896598815,-37.822996392250054,direct,direct,True,,running,False,1.2199599742889404,0.4006524384021759,-0.02199999988079071,0.02199999988079071
290,13466,350,-0.036402807235717774,-37.85939919948577,direct,direct,True,,running,False,1.2019599676132202,0.4325040280818939,-0.02199999988079071,-0.02199999988079071
290,13467,351,-0.040583345890045155,-37.89998254537581,direct,direct,True,,running,False,1.1839599609375,0.44890671968460083,-0.02199999988079071,-0.02199999988079071
290,13468,352,-0.04168020248413086,-37.941662747859944,direct,direct,True,,running,False,1.1659599542617798,0.44989100098609924,-0.02199999988079071,0.02199999988079071
290,13469,353,-0.042800358533859245,-37.984463106393804,direct,direct,True,,running,False,1.1479599475860596,0.45099177956581116,-0.02199999988079071,0.02199999988079071
290,13470,354,-0.050127694606781,-38.03459080100058,direct,direct,True,,running,False,1.1299599409103394,0.48312845826148987,-0.02199999988079071,-0.02199999988079071
290,13471,355,-0.057461259365081785,-38.09205206036567,direct,direct,True,,running,False,1.1119599342346191,0.5152962803840637,-0.02199999988079071,-0.02199999988079071
290,13472,356,-0.061712387800216664,-38.15376444816588,direct,direct,True,,running,False,1.093959927558899,0.5320519208908081,-0.02199999988079071,-0.02199999988079071
290,13473,357,-0.0628916835784912,-38.21665613174437,direct,direct,True,,running,False,1.0759599208831787,0.5334483981132507,-0.02199999988079071,0.02199999988079071
290,13474,358,-0.06409024357795715,-38.28074637532233,direct,direct,True,,running,False,1.0579599142074585,0.5349411964416504,-0.02199999988079071,0.02199999988079071
290,13475,359,-0.07145005226135254,-38.352196427583685,direct,direct,True,,running,False,1.0399599075317383,0.5672402381896973,-0.02199999988079071,-0.02199999988079071
290,13476,360,-0.078811696767807,-38.43100812435149,direct,direct,True,,running,False,1.021959900856018,0.5995484590530396,-0.02199999988079071,-0.02199999988079071
290,13477,361,-0.08310632467269899,-38.51411444902419,direct,direct,True,,running,False,1.0039598941802979,0.6165215969085693,-0.02199999988079071,-0.02199999988079071
290,13478,362,-100.0,-138.5141144490242,direct,direct,True,intruder,entered_big_circle,False,0.9859598875045776,0.6335279941558838,-0.02199999988079071,-0.02199999988079071
291,13479,1,-0.2310737824440003,-0.2310737824440003,direct,direct,True,,running,False,1.4193603992462158,1.4602090120315552,0.02199999988079071,0.02199999988079071
291,13480,2,-0.22745865941047672,-0.458532441854477,direct,direct,True,,running,False,1.4013603925704956,1.4376333951950073,-0.02199999988079071,0.02199999988079071
291,13481,3,-0.2204611396789551,-0.678993581533432,direct,direct,True,,running,False,1.3833603858947754,1.3981457948684692,0.02199999988079071,0.02199999988079071
291,13482,4,-0.21346853137016297,-0.892462112903595,direct,direct,True,,running,False,1.3653603792190552,1.3586827516555786,0.02199999988079071,0.02199999988079071
291,13483,5,-0.20648126363754277,-1.0989433765411378,direct,direct,True,,running,False,1.347360372543335,1.3192464113235474,0.02199999988079071,0.02199999988079071
291,13484,6,-0.19949984312057495,-1.2984432196617128,direct,direct,True,,running,False,1.3293602466583252,1.279839277267456,0.02199999988079071,0.02199999988079071
291,13485,7,-0.19252480030059815,-1.490968019962311,direct,direct,True,,running,False,1.3113603591918945,1.2404640913009644,0.02199999988079071,0.02199999988079071
291,13486,8,-0.1888781344890595,-1.6798461544513705,direct,direct,True,,running,False,1.2933603525161743,1.2177307605743408,-0.02199999988079071,0.02199999988079071
291,13487,9,-0.18529832720756534,-1.8651444816589358,direct,direct,True,,running,False,1.2753602266311646,1.1953316926956177,-0.02199999988079071,0.02199999988079071
291,13488,10,-0.17944688558578492,-2.0445913672447205,direct,direct,True,,running,False,1.2573602199554443,1.1615744829177856,-0.0038677453994750977,0.02199999988079071
291,13489,11,-0.17242559552192688,-2.2170169627666474,direct,direct,True,,running,False,1.2393602132797241,1.1219680309295654,0.02199999988079071,0.02199999988079071
291,13490,12,-0.16540868639945988,-2.382425649166107,direct,direct,True,,running,False,1.2213603258132935,1.0823835134506226,0.02199999988079071,0.02199999988079071
291,13491,13,-0.15839672446250916,-2.5408223736286164,direct,direct,True,,running,False,1.2033601999282837,1.0428236722946167,0.02199999988079071,0.02199999988079071
291,13492,14,-0.15139024019241334,-2.6922126138210296,direct,direct,True,,running,False,1.1853601932525635,1.0032912492752075,0.02199999988079071,0.02199999988079071
291,13493,15,-0.14438990712165833,-2.836602520942688,direct,direct,True,,running,False,1.1673601865768433,0.9637895822525024,0.02199999988079071,0.02199999988079071
291,13494,16,-0.14083666563034059,-2.9774391865730285,direct,direct,True,,running,False,1.149360179901123,0.9415233731269836,-0.02199999988079071,0.02199999988079071
