episode,global_step,episode_step,reward,intruder_policy,winner,reason
242,9826,69,-0.21907932817935943,detour,,running
242,9827,70,-0.21998130589723588,detour,,running
242,9828,71,-0.2173035567998886,detour,,running
242,9829,72,-0.21813191980123522,detour,,running
242,9830,73,-0.2154448202252388,detour,,running
242,9831,74,-0.21280084460973742,detour,,running
242,9832,75,-0.21351130068302157,detour,,running
242,9833,76,-0.2142075097560883,detour,,running
242,9834,77,-0.2220989590883255,detour,,running
242,9835,78,-0.2176423168182373,detour,,running
242,9836,79,-0.2148843637108803,detour,,running
242,9837,80,-0.22279574781656267,detour,,running
242,9838,81,-0.22729443222284318,detour,,running
242,9839,82,-0.2279829001426697,detour,,running
242,9840,83,-0.23587167620658878,detour,,running
242,9841,84,-0.23138508558273319,detour,,running
242,9842,85,-0.232089059650898,detour,,running
242,9843,86,-0.2400069555640221,detour,,running
242,9844,87,-0.24071988075971604,detour,,running
242,9845,88,-0.24864028304815294,detour,,running
242,9846,89,-0.24070236146450041,detour,,running
242,9847,90,-0.24862286210060125,detour,,running
242,9848,91,-0.24426700234413148,detour,,running
242,9849,92,-0.2521935483813286,detour,,running
242,9850,93,-0.247933261692524,detour,,running
242,9851,94,-0.2449818915128708,detour,,running
242,9852,95,-0.24931380510330203,detour,,running
242,9853,96,-0.25723656475543977,detour,,running
242,9854,97,-0.24929648846387867,detour,,running
242,9855,98,-0.25368739128112794,detour,,running
242,9856,99,-0.2509446895122528,detour,,running
242,9857,100,-0.2554885095357895,detour,,running
242,9858,101,-0.26337284654378895,detour,,running
242,9859,102,-0.25547129720449446,detour,,running
242,9860,103,-0.2633557593822479,detour,,running
242,9861,104,-0.25882284551858903,detour,,running
242,9862,105,-0.266716637313366,detour,,running
242,9863,106,-0.2640253505110741,detour,,running
242,9864,107,-0.2685885733366013,detour,,running
242,9865,108,-0.2692593401670456,detour,,running
242,9866,109,-0.2771416059136391,detour,,running
242,9867,110,-0.276447052359581,detour,,running
242,9868,111,-0.279051305949688,detour,,running
242,9869,112,-0.2797375848889351,detour,,running
242,9870,113,-0.2876252865791321,detour,,running
242,9871,114,-0.2797205260396004,detour,,running
242,9872,115,-0.28428560554981236,detour,,running
242,9873,116,-0.28495640963315966,detour,,running
242,9874,117,-0.2869196957349777,detour,,running
242,9875,118,-0.28169092297554016,detour,,running
242,9876,119,-0.28690485715866093,detour,,running
242,9877,120,-0.2790121501684189,detour,,running
242,9878,121,-0.2868874198198319,detour,,running
242,9879,122,-0.284908322095871,detour,,running
242,9880,123,-0.2901627144217491,detour,,running
242,9881,124,-0.28489351332187657,detour,,running
242,9882,125,-0.2901483035087586,detour,,running
242,9883,126,-0.2848786464333535,detour,,running
242,9884,127,-0.2901339030265809,detour,,running
242,9885,128,-0.284863862991333,detour,,running
242,9886,129,-0.2901195606589318,detour,,running
242,9887,130,-0.28819758206605917,detour,,running
242,9888,131,-0.28747962921857834,detour,,running
242,9889,132,-0.27957392841577533,detour,,running
242,9890,133,-0.28746283859014515,detour,,running
242,9891,134,-0.284810753762722,detour,,running
242,9892,135,-0.290067977309227,detour,,running
242,9893,136,-0.28814811617136005,detour,,running
242,9894,137,-0.29344351798295976,detour,,running
242,9895,138,-0.28900592684745796,detour,,running
242,9896,139,-0.2897207668423653,detour,,running
242,9897,140,-0.29155706673860554,detour,,running
242,9898,141,-0.2896987250447273,detour,,running
242,9899,142,-0.2950680723786354,detour,,running
242,9900,143,-0.2932612603902817,detour,,running
242,9901,144,-0.29504596203565603,detour,,running
242,9902,145,-0.2871062791347504,detour,,running
242,9903,146,-0.2946052542328835,detour,,running
242,9904,147,-0.28922421842813495,detour,,running
242,9905,148,-0.29106352835893634,detour,,running
242,9906,149,-0.285718005001545,detour,,running
242,9907,150,-0.29104884624481203,detour,,running
242,9908,151,-0.2831155067682266,detour,,running
242,9909,152,-0.29103144019842153,detour,,running
242,9910,153,-0.2891713520884514,detour,,running
242,9911,154,-0.29453954607248306,detour,,running
242,9912,155,-0.2927310964465141,detour,,running
242,9913,156,-0.2981345391273499,detour,,running
242,9914,157,-0.2901908776164055,detour,,running
242,9915,158,-0.29811766356229785,detour,,running
242,9916,159,-0.2963600939512253,detour,,running
242,9917,160,-0.2946078246831894,detour,,running
242,9918,161,-0.2963375633955002,detour,,running
242,9919,162,-0.2921068182587624,detour,,running
242,9920,163,-0.2928361049294472,attack,,running
242,9921,164,-0.2872876337170601,attack,,running
242,9922,165,-0.2854596278071404,attack,,running
242,9923,166,-0.27983982026577,attack,,running
242,9924,167,-0.2779415494203568,attack,,running
242,9925,168,-0.27603796482086185,attack,,running
242,9926,169,-0.2741295686364174,attack,,running
242,9927,170,-0.27221701949834826,attack,,running
242,9928,171,-0.2663907667994499,attack,,running
242,9929,172,-0.26441640317440035,attack,,running
242,9930,173,-0.25853063821792605,attack,,running
242,9931,174,-0.2564991688728333,attack,,running
242,9932,175,-0.25447004199028017,attack,,running
242,9933,176,-0.2524439668655396,attack,,running
242,9934,177,-0.25042165875434874,attack,,running
242,9935,178,-0.24840383589267734,attack,,running
242,9936,179,-0.24639113903045656,attack,,running
242,9937,180,-0.2443842118978501,attack,,running
242,9938,181,-0.24238363564014434,attack,,running
242,9939,182,-0.23618394494056702,attack,,running
242,9940,183,-0.2299797660112381,attack,,running
242,9941,184,-0.22789459884166718,attack,,running
242,9942,185,-0.22582102477550509,attack,,running
242,9943,186,-0.2195510184764862,attack,,running
242,9944,187,-0.21744621753692628,attack,,running
242,9945,188,-0.21579616725444795,attack,,running
242,9946,189,-0.21372595191001892,attack,,running
242,9947,190,-0.21167028009891514,attack,,running
242,9948,191,-0.20962928593158722,attack,,running
242,9949,192,-0.2076031303405762,attack,,running
242,9950,193,-0.20559189379215242,attack,,running
242,9951,194,-0.2035956656932831,attack,,running
242,9952,195,-0.2016144579648972,attack,,running
242,9953,196,-0.1996483361721039,attack,,running
242,9954,197,-0.1976972705125809,attack,,running
242,9955,198,-0.19576119244098666,attack,,running
242,9956,199,-0.19384016454219818,attack,,running
242,9957,200,-0.19193403780460358,attack,,running
242,9958,201,-0.19004278838634492,attack,,running
242,9959,202,-0.18338406145572667,attack,,running
242,9960,203,-0.18147562801837921,attack,,running
242,9961,204,-0.17958337724208834,attack,,running
242,9962,205,-0.1777072048187256,attack,,running
242,9963,206,-0.1758469170331955,attack,,running
242,9964,207,-0.16910984575748444,attack,,running
242,9965,208,-0.16723516345024111,attack,,running
242,9966,209,-0.16048440694808963,attack,,running
242,9967,210,-0.15859661757946017,attack,,running
242,9968,211,-0.15672716557979585,attack,,running
242,9969,212,-0.15455485045909884,attack,,running
242,9970,213,-0.15271814823150637,attack,,running
242,9971,214,-0.15089896082878115,attack,,running
242,9972,215,-0.14909696936607364,attack,,running
242,9973,216,-0.14731186985969544,attack,,running
242,9974,217,-0.14554331660270695,attack,,running
242,9975,218,-0.14379101753234863,attack,,running
242,9976,219,-0.14205461502075198,attack,,running
242,9977,220,-0.135129634141922,attack,,running
242,9978,221,-0.13338301539421085,attack,,running
242,9979,222,-0.13165309190750124,attack,,running
242,9980,223,-0.12993945240974428,attack,,running
242,9981,224,-0.12824177503585815,attack,,running
242,9982,225,-0.12655964851379398,attack,,running
242,9983,226,-0.12333351731300357,attack,,running
242,9984,227,-0.12324851512908935,attack,,running
242,9985,228,-0.1216100549697876,attack,,running
242,9986,229,-0.1199856793880463,attack,,running
242,9987,230,-0.11293182134628299,attack,,running
242,9988,231,-0.11129885077476503,attack,,running
242,9989,232,-0.10968059659004213,attack,,running
242,9990,233,-0.10807664155960085,attack,,running
242,9991,234,-0.10648660421371463,attack,,running
242,9992,235,-0.10491005539894106,attack,,running
242,9993,236,-0.10334663748741153,attack,,running
242,9994,237,-0.10179593324661255,attack,,running
242,9995,238,-0.09894948959350587,attack,,running
242,9996,239,-0.09874043822288515,attack,,running
242,9997,240,-0.09722479939460756,attack,,running
242,9998,241,-0.09572041988372804,attack,,running
242,9999,242,-0.09422694802284244,attack,,running
242,10000,243,-0.0927440142631531,attack,,running
242,10001,244,-0.09127129673957825,attack,,running
242,10002,245,-0.08980841994285586,attack,,running
242,10003,246,-0.0856101131439209,attack,,running
242,10004,247,-0.08241230010986329,attack,,running
242,10005,248,-0.07806650161743166,attack,,running
242,10006,249,-0.07371732950210572,attack,,running
242,10007,250,-0.06936489105224611,attack,,running
242,10008,251,-0.0650092935562134,attack,,running
242,10009,252,-0.060650596618652367,attack,,running
242,10010,253,-0.05628891348838805,attack,,running
242,10011,254,-0.05192432761192321,attack,,running
242,10012,255,-0.04755692839622498,attack,,running
242,10013,256,-0.0431867754459381,attack,,running
242,10014,257,-0.03881395816802978,attack,,running
242,10015,258,-0.034438577890396116,attack,,running
242,10016,259,-0.03006067633628845,attack,,running
242,10017,260,-0.024559799432754506,attack,,running
242,10018,261,-0.021312496662139885,attack,,running
242,10019,262,-0.016926840543746935,attack,,running
242,10020,263,-0.012538943290710439,attack,,running
242,10021,264,-0.00814887046813964,attack,,running
242,10022,265,-0.003756669759750364,attack,,running
242,10023,266,0.0006375753879547114,attack,,running
242,10024,267,0.005033841133117681,attack,,running
242,10025,268,0.009432049989700333,attack,,running
242,10026,269,0.01670606970787049,attack,,running
242,10027,270,0.018240770101547246,attack,,running
242,10028,271,0.022644051313400262,attack,,running
242,10029,272,0.02704909086227418,attack,,running
242,10030,273,0.031455852985382074,attack,,running
242,10031,274,0.03873533546924591,attack,,running
242,10032,275,0.04028272271156311,attack,,running
242,10033,276,0.04469355285167695,attack,,running
242,10034,277,0.04910595357418061,attack,,running
242,10035,278,0.05351988017559052,attack,,running
242,10036,279,0.057935302853584295,attack,,running
242,10037,280,0.06235217690467835,attack,,running
242,10038,281,0.06677046656608582,attack,,running
242,10039,282,0.07119014501571656,attack,,running
242,10040,283,0.07561114966869355,attack,,running
242,10041,284,-100.0,attack,intruder,active_collision
243,10042,1,-0.21512281060218813,attack,,running
243,10043,2,-0.21230643153190615,attack,,running
243,10044,3,-0.2106780982017517,attack,,running
243,10045,4,-0.2036009764671326,attack,,running
243,10046,5,-0.19652455806732178,attack,,running
243,10047,6,-0.19434231281280517,attack,,running
243,10048,7,-0.19223472833633426,attack,,running
243,10049,8,-0.19020196557044983,attack,,running
243,10050,9,-0.18824425697326658,attack,,running
243,10051,10,-0.18636147737503056,attack,,running
243,10052,11,-0.18455368638038638,attack,,running
243,10053,12,-0.18282065749168397,attack,,running
243,10054,13,-0.18116218209266666,attack,,running
243,10055,14,-0.17957785487174988,attack,,running
243,10056,15,-0.17806727647781373,attack,,running
243,10057,16,-0.1766298270225525,attack,,running
243,10058,17,-0.1752648627758026,attack,,running
243,10059,18,-0.17397156119346618,attack,,running
243,10060,19,-0.16708242654800415,attack,,running
243,10061,20,-0.16588602423667909,attack,,running
243,10062,21,-0.16476123690605166,attack,,running
243,10063,22,-0.16370674133300783,attack,,running
243,10064,23,-0.16272125005722046,attack,,running
243,10065,24,-0.16180320739746096,attack,,running
243,10066,25,-0.16095108151435852,attack,,running
243,10067,26,-0.16016310811042786,attack,,running
243,10068,27,-0.15943747222423554,attack,,running
243,10069,28,-0.15877227246761322,attack,,running
243,10070,29,-0.1581654763221741,attack,,running
243,10071,30,-0.15905182719230654,attack,,running
243,10072,31,-0.15845801889896394,attack,,running
243,10073,32,-0.1579191154241562,attack,,running
243,10074,33,-0.15743282198905947,attack,,running
243,10075,34,-0.15815753698349,attack,,running
243,10076,35,-0.15767491221427918,attack,,running
243,10077,36,-0.15724105000495914,attack,,running
243,10078,37,-0.1568534290790558,attack,,running
243,10079,38,-0.15650952219963077,attack,,running
243,10080,39,-100.0,direct,intruder,entered_big_circle
244,10081,1,-0.18598270773887635,direct,,running
244,10082,2,-0.18567077279090882,direct,,running
244,10083,3,-0.1854180669784546,direct,,running
244,10084,4,-0.18522548437118533,direct,,running
244,10085,5,-0.18509387135505678,direct,,running
244,10086,6,-0.18502405643463138,direct,,running
244,10087,7,-0.18501677274703981,direct,,running
244,10088,8,-0.1850728189945221,direct,,running
244,10089,9,-0.1851928508281708,direct,,running
244,10090,10,-0.18591181993484499,direct,,running
244,10091,11,-0.18605686187744142,direct,,running
244,10092,12,-0.18626697421073915,direct,,running
244,10093,13,-100.0,direct,intruder,entered_big_circle
245,10094,1,-0.22366856098175047,direct,,running
245,10095,2,-0.21795573592185974,direct,,running
245,10096,3,-0.21829924345016483,direct,,running
245,10097,4,-0.21867193341255187,direct,,running
245,10098,5,-0.2190740203857422,direct,,running
245,10099,6,-0.21950567126274112,direct,,running
245,10100,7,-0.21996700525283813,direct,,running
245,10101,8,-0.2204581892490387,direct,,running
245,10102,9,-0.22097933650016788,direct,,running
245,10103,10,-0.22153058409690857,direct,,running
245,10104,11,-0.22211207509040837,direct,,running
245,10105,12,-0.2227238750457764,direct,,running
245,10106,13,-0.22336607336997988,direct,,running
245,10107,14,-0.2244515156745911,direct,,running
245,10108,15,-0.21895882248878484,direct,,running
245,10109,16,-0.21969364643096928,direct,,running
245,10110,17,-0.2204598462581635,direct,,running
245,10111,18,-0.22125746965408327,direct,,running
245,10112,19,-0.22208654046058657,direct,,running
245,10113,20,-0.21680417418479922,direct,,running
245,10114,21,-0.21770751833915714,direct,,running
245,10115,22,-0.217574874162674,direct,,running
245,10116,23,-0.21234570503234865,direct,,running
245,10117,24,-100.0,direct,intruder,entered_big_circle
246,10118,1,-0.2217097318172455,direct,,running
246,10119,2,-0.2182992255687714,direct,,running
246,10120,3,-0.21495866537094116,direct,,running
246,10121,4,-0.21169127583503727,direct,,running
246,10122,5,-0.20850051403045655,direct,,running
246,10123,6,-0.20538998007774356,direct,,running
246,10124,7,-0.20236336946487427,direct,,running
246,10125,8,-0.19942452073097233,direct,,running
246,10126,9,-0.1965775167942047,direct,,running
246,10127,10,-0.18951719760894775,direct,,running
246,10128,11,-0.1912542140483856,direct,,running
246,10129,12,-0.1885257458686829,direct,,running
246,10130,13,-0.1859012043476105,direct,,running
246,10131,14,-0.1833853101730347,direct,,running
246,10132,15,-0.18098290324211122,direct,,running
246,10133,16,-0.17399110555648806,direct,,running
246,10134,17,-0.17578503847122195,direct,,running
246,10135,18,-0.1735425865650177,direct,,running
246,10136,19,-0.1753512239456177,direct,,running
246,10137,20,-0.1732504642009735,direct,,running
246,10138,21,-0.17128348112106323,direct,,running
246,10139,22,-0.16945568680763246,direct,,running
246,10140,23,-0.16777249336242678,direct,,running
246,10141,24,-0.1696329689025879,direct,,running
246,10142,25,-0.16811159014701843,direct,,running
246,10143,26,-100.0,direct,intruder,entered_big_circle
247,10144,1,-0.22398290395736697,direct,,running
247,10145,2,-0.21713399052619936,direct,,running
247,10146,3,-0.2159054851531983,direct,,running
247,10147,4,-0.21178766250610354,direct,,running
247,10148,5,-0.20772137999534607,direct,,running
247,10149,6,-0.2064442849159241,direct,,running
247,10150,7,-0.20236586689949038,direct,,running
247,10151,8,-0.19834304809570313,direct,,running
247,10152,9,-0.19437912464141846,direct,,running
247,10153,10,-0.1929784333705902,direct,,running
247,10154,11,-0.18900413274765016,direct,,running
247,10155,12,-0.18509379982948304,direct,,running
247,10156,13,-0.17816928386688233,direct,,running
247,10157,14,-0.17971094012260438,direct,,running
247,10158,15,-0.17825894713401796,direct,,running
247,10159,16,-0.17136933565139773,direct,,running
247,10160,17,-0.17288908123970034,direct,,running
247,10161,18,-0.16894868373870853,direct,,running
247,10162,19,-0.16752124190330508,direct,,running
247,10163,20,-0.16356954336166385,direct,,running
247,10164,21,-0.15969351887702943,direct,,running
247,10165,22,-0.1581919050216675,direct,,running
247,10166,23,-100.0,direct,intruder,entered_big_circle
248,10167,1,-0.16774279832839967,direct,,running
248,10168,2,-0.16758164525032046,direct,,running
248,10169,3,-0.161341313123703,direct,,running
248,10170,4,-0.1622252678871155,direct,,running
248,10171,5,-0.16215452313423157,direct,,running
248,10172,6,-0.16216159224510196,direct,,running
248,10173,7,-0.16224756598472595,direct,,running
248,10174,8,-0.1624133086204529,direct,,running
248,10175,9,-100.0,direct,intruder,entered_big_circle
249,10176,1,-0.17365564465522768,direct,,running
249,10177,2,-0.1753499186038971,direct,,running
249,10178,3,-100.0,direct,intruder,entered_big_circle
250,10179,1,-0.18504457831382753,direct,,running
250,10180,2,-0.1841558372974396,direct,,running
250,10181,3,-0.183339581489563,direct,,running
250,10182,4,-0.18259737849235536,direct,,running
250,10183,5,-0.18193084359169007,direct,,running
250,10184,6,-0.17536891460418702,direct,,running
250,10185,7,-0.176561621427536,direct,,running
250,10186,8,-0.17598604917526245,direct,,running
250,10187,9,-0.17023192405700688,direct,,running
250,10188,10,-0.17187908053398132,direct,,running
250,10189,11,-0.16543566942214966,direct,,running
250,10190,12,-0.16509738922119144,direct,,running
250,10191,13,-0.16484930872917178,direct,,running
250,10192,14,-0.16469301939010622,direct,,running
250,10193,15,-100.0,direct,intruder,entered_big_circle
251,10194,1,-0.19994036912918092,direct,,running
251,10195,2,-0.20164646267890932,direct,,running
251,10196,3,-0.20335265159606938,direct,,running
251,10197,4,-0.2050589418411255,direct,,running
251,10198,5,-0.20676529765129092,direct,,running
251,10199,6,-0.2084717726707459,direct,,running
251,10200,7,-0.21017829537391663,direct,,running
251,10201,8,-0.21188493728637697,direct,,running
251,10202,9,-0.21359167456626893,direct,,running
251,10203,10,-0.21529848933219908,direct,,running
251,10204,11,-0.21273526906967166,direct,,running
251,10205,12,-0.21444475412368777,direct,,running
251,10206,13,-100.0,direct,intruder,entered_big_circle
252,10207,1,-0.17331653594970706,direct,,running
252,10208,2,-0.17406742930412294,direct,,running
252,10209,3,-0.16868240594863892,direct,,running
252,10210,4,-0.1695041334629059,direct,,running
252,10211,5,-0.17035704612731936,direct,,running
252,10212,6,-0.17124119162559512,direct,,running
252,10213,7,-0.17215654611587525,direct,,running
252,10214,8,-0.1731031572818756,direct,,running
252,10215,9,-0.1740809237957001,direct,,running
252,10216,10,-0.1690218245983124,direct,,running
252,10217,11,-0.17007896661758423,direct,,running
252,10218,12,-0.17116803288459778,direct,,running
252,10219,13,-0.17228890419006349,direct,,running
252,10220,14,-0.1734415328502655,direct,,running
252,10221,15,-100.0,direct,intruder,entered_big_circle
253,10222,1,-0.22581096649169924,direct,,running
253,10223,2,-0.22579289436340333,direct,,running
253,10224,3,-0.22582087874412538,direct,,running
253,10225,4,-0.22589533090591435,direct,,running
253,10226,5,-0.22661940217018128,direct,,running
253,10227,6,-0.22670828461647036,direct,,running
253,10228,7,-0.2268442726135254,direct,,running
253,10229,8,-0.22702777743339542,direct,,running
253,10230,9,-0.22725911498069765,direct,,running
253,10231,10,-0.22787506341934208,direct,,running
253,10232,11,-0.22812170147895813,direct,,running
253,10233,12,-0.2287272131443024,direct,,running
253,10234,13,-0.22935524940490726,direct,,running
253,10235,14,-0.2300058937072754,direct,,running
253,10236,15,-0.23020174860954287,direct,,running
253,10237,16,-0.23044605016708378,direct,,running
253,10238,17,-0.23105308175086978,direct,,running
253,10239,18,-0.22509779095649723,direct,,running
253,10240,19,-0.2264007604122162,detour,,running
253,10241,20,-0.2279002583026886,detour,,running
253,10242,21,-0.2293839251995087,detour,,running
253,10243,22,-0.2308515048027039,detour,,running
253,10244,23,-0.23217066884040832,detour,,running
253,10245,24,-0.23357389330863956,detour,,running
253,10246,25,-0.23495005726814272,detour,,running
253,10247,26,-0.23006522417068484,detour,,running
253,10248,27,-0.23138604521751405,detour,,running
253,10249,28,-0.23269033789634705,detour,,running
253,10250,29,-0.2340646004676819,detour,,running
253,10251,30,-0.23551549673080444,detour,,running
253,10252,31,-0.23704018950462347,detour,,running
253,10253,32,-0.238169322013855,detour,,running
253,10254,33,-0.2392818933725357,detour,,running
253,10255,34,-0.24037759065628053,detour,,running
253,10256,35,-0.24187704086303713,detour,,running
253,10257,36,-0.24290019631385806,detour,,running
253,10258,37,-0.24443186283111573,detour,,running
253,10259,38,-0.24538120090961457,detour,,running
253,10260,39,-0.24631302416324616,detour,,running
253,10261,40,-0.24783600926399232,detour,,running
253,10262,41,-0.2494179731607437,detour,,running
253,10263,42,-0.2510561680793762,detour,,running
253,10264,43,-0.2517941391468048,detour,,running
253,10265,44,-0.25344664812088014,detour,,running
253,10266,45,-0.25410627484321596,detour,,running
253,10267,46,-0.2557684338092804,detour,,running
253,10268,47,-0.2563483273983002,detour,,running
253,10269,48,-0.2580152577161789,detour,,running
253,10270,49,-0.2597257888317108,detour,,running
253,10271,50,-0.2601613646745682,detour,,running
253,10272,51,-0.2605780100822449,detour,,running
253,10273,52,-0.2622399127483368,detour,,running
253,10274,53,-0.2639387553930283,detour,,running
253,10275,54,-0.2642059510946274,detour,,running
253,10276,55,-0.2658915674686432,detour,,running
253,10277,56,-0.2676081156730652,detour,,running
253,10278,57,-0.26772204995155335,detour,,running
253,10279,58,-0.26941689312458045,detour,,running
253,10280,59,-0.2711367702484131,detour,,running
253,10281,60,-0.2710934913158417,detour,,running
253,10282,61,-0.27102911829948423,detour,,running
253,10283,62,-0.2709431892633438,detour,,running
253,10284,63,-0.2708353674411774,detour,,running
253,10285,64,-0.27236088275909426,detour,,running
253,10286,65,-0.27390324234962465,detour,,running
253,10287,66,-0.27545977890491485,detour,,running
253,10288,67,-0.27702784895896915,detour,,running
253,10289,68,-0.276607615351677,detour,,running
253,10290,69,-0.2761642640829087,detour,,running
253,10291,70,-0.2756975954771042,detour,,running
253,10292,71,-0.27520741283893585,detour,,running
253,10293,72,-0.27653644591569904,detour,,running
253,10294,73,-0.2759465894103051,detour,,running
253,10295,74,-0.2753332427144051,detour,,running
253,10296,75,-0.2765333405137062,detour,,running
253,10297,76,-0.2758193811774254,detour,,running
253,10298,77,-0.2750826320052147,detour,,running
253,10299,78,-0.274323490858078,detour,,running
253,10300,79,-0.27531533896923066,detour,,running
253,10301,80,-0.2763031965494156,detour,,running
253,10302,81,-0.27536729037761687,detour,,running
253,10303,82,-0.2744119381904602,detour,,running
253,10304,83,-0.2734383991360665,detour,,running
253,10305,84,-0.27420384943485265,detour,,running
253,10306,85,-0.274961351454258,detour,,running
253,10307,86,-0.2738210028409958,detour,,running
253,10308,87,-0.2744967183470726,detour,,running
253,10309,88,-0.2732719323039055,detour,,running
253,10310,89,-0.2738658031821251,detour,,running
253,10311,90,-0.2725637993216515,detour,,running
253,10312,91,-0.2730770906805992,detour,,running
253,10313,92,-0.273580322265625,detour,,running
253,10314,93,-0.2740729814767838,detour,,running
253,10315,94,-0.27455475091934206,detour,,running
253,10316,95,-0.27299880743026733,detour,,running
253,10317,96,-0.2734060651063919,detour,,running
253,10318,97,-0.2738043493032456,detour,,running
253,10319,98,-0.27419398188591004,detour,,running
253,10320,99,-0.27249581128358846,detour,,running
253,10321,100,-0.2800433507561684,detour,,running
253,10322,101,-0.27455778628587724,detour,,running
253,10323,102,-0.280014762878418,detour,,running
253,10324,103,-0.2724474689364434,detour,,running
253,10325,104,-0.27999602764844894,detour,,running
253,10326,105,-0.2803622415661812,detour,,running
253,10327,106,-0.285636537373066,detour,,running
253,10328,107,-0.28012462317943576,detour,,running
253,10329,108,-0.2876934832334519,detour,,running
253,10330,109,-0.280105867087841,detour,,running
253,10331,110,-0.28767511904239657,detour,,running
253,10332,111,-0.285162822008133,detour,,running
253,10333,112,-0.2804563200473786,detour,,running
253,10334,113,-0.28299680709838865,detour,,running
253,10335,114,-0.28261077165603643,detour,,running
253,10336,115,-0.28094047367572783,detour,,running
253,10337,116,-0.2855340546369553,detour,,running
253,10338,117,-0.2779737597703934,detour,,running
253,10339,118,-0.2855152627825737,detour,,running
253,10340,119,-0.28293837964534757,detour,,running
253,10341,120,-0.2875833919644356,detour,,running
253,10342,121,-0.2829212298989296,detour,,running
253,10343,122,-0.28756684720516207,detour,,running
253,10344,123,-0.2821542581915855,detour,,running
253,10345,124,-0.28035147696733476,detour,,running
253,10346,125,-0.28288679480552675,detour,,running
253,10347,126,-0.284617163836956,detour,,running
253,10348,127,-0.28394228130578997,detour,,running
253,10349,128,-0.28290492951869967,detour,,running
253,10350,129,-0.28765542417764667,detour,,running
253,10351,130,-0.2799975520372391,detour,,running
253,10352,131,-0.2876365846395493,detour,,running
253,10353,132,-0.285220687687397,detour,,running
253,10354,133,-0.2900198525190354,detour,,running
253,10355,134,-0.28766988128423693,detour,,running
253,10356,135,-0.28280754745006564,detour,,running
253,10357,136,-0.2876522785425187,detour,,running
253,10358,137,-0.27993579417467124,detour,,running
253,10359,138,-0.28516364157199864,detour,,running
253,10360,139,-0.28467421889305117,detour,,running
253,10361,140,-0.28514045834541324,detour,,running
253,10362,141,-0.2899423009157181,detour,,running
253,10363,142,-0.2851236230134964,detour,,running
253,10364,143,-0.2875092378258705,detour,,running
253,10365,144,-0.28509889453649523,detour,,running
253,10366,145,-0.28990217208862307,detour,,running
253,10367,146,-0.2875577247142792,detour,,running
253,10368,147,-0.28269154936075214,detour,,running
253,10369,148,-0.2875403097271919,detour,,running
253,10370,149,-0.2798220983147621,detour,,running
253,10371,150,-0.2875208860635758,detour,,running
253,10372,151,-0.2823611027002335,detour,,running
253,10373,152,-0.28749207615852357,detour,,running
253,10374,153,-0.2851598879694939,detour,,running
253,10375,154,-0.2900570845603943,detour,,running
253,10376,155,-0.28498870939016346,detour,,running
253,10377,156,-0.28553140670061117,detour,,running
253,10378,157,-0.287763506770134,detour,,running
253,10379,158,-0.29000527024269107,detour,,running
253,10380,159,-0.2877392089366913,detour,,running
253,10381,160,-0.2899798652529717,detour,,running
253,10382,161,-0.2877149468660355,detour,,running
253,10383,162,-0.2898737809062004,detour,,running
253,10384,163,-0.2821096739172935,detour,,running
253,10385,164,-0.2826635679602623,detour,,running
253,10386,165,-0.28767483443021774,detour,,running
253,10387,166,-0.2898357099294663,detour,,running
253,10388,167,-0.28488555014133454,detour,,running
253,10389,168,-0.2854750445485115,detour,,running
253,10390,169,-0.29326426893472674,detour,,running
253,10391,170,-0.28840105891227724,detour,,running
253,10392,171,-0.28900876849889756,detour,,running
253,10393,172,-0.29412648290395743,detour,,running
253,10394,173,-0.29205955028533936,detour,,running
253,10395,174,-0.29721841573715213,detour,,running
253,10396,175,-0.2893539360165596,detour,,running
253,10397,176,-0.29719919770956044,detour,,running
253,10398,177,-0.29253041803836827,detour,,running
253,10399,178,-0.2899744367599488,detour,,running
253,10400,179,-0.28789560258388525,attack,,running
253,10401,180,-0.2858069485425949,attack,,running
253,10402,181,-0.2837089917063713,attack,,running
253,10403,182,-0.2815394347906113,attack,,running
253,10404,183,-0.2760672888159752,attack,,running
253,10405,184,-0.2738815581798553,attack,,running
253,10406,185,-0.2683346009254456,attack,,running
253,10407,186,-0.2660766011476517,attack,,running
253,10408,187,-0.2612197926640511,attack,,running
253,10409,188,-0.258157086968422,attack,,running
253,10410,189,-0.252478284239769,attack,,running
253,10411,190,-0.25009393900632865,attack,,running
253,10412,191,-0.24771671503782272,attack,,running
253,10413,192,-0.24193792253732682,attack,,running
253,10414,193,-0.23951108068227772,attack,,running
253,10415,194,-0.2370961925387383,attack,,running
253,10416,195,-0.23469414323568344,attack,,running
253,10417,196,-0.23230572998523713,attack,,running
253,10418,197,-0.2299316442012787,attack,,running
253,10419,198,-0.22394931077957153,attack,,running
253,10420,199,-0.22153973639011384,attack,,running
253,10421,200,-0.21552415549755097,attack,,running
253,10422,201,-0.21308358669281008,attack,,running
253,10423,202,-0.2106638437509537,attack,,running
253,10424,203,-0.20458480477333071,attack,,running
253,10425,204,-0.20213916957378392,attack,,running
253,10426,205,-0.19603588044643405,attack,,running
253,10427,206,-0.1935676431655884,attack,,running
253,10428,207,-0.19112531304359437,attack,,running
253,10429,208,-0.18625349760055543,attack,,running
253,10430,209,-0.1863233006000519,attack,,running
253,10431,210,-0.18010250687599183,attack,,running
253,10432,211,-0.17769367158412935,attack,,running
