episode,global_step,episode_step,reward,intruder_policy,winner,reason
215,8860,65,-0.0407777464389801,detour,,running
215,8861,66,-0.048550263643264764,detour,,running
215,8862,67,-0.05083446264266968,detour,,running
215,8863,68,-0.04612650632858276,detour,,running
215,8864,69,-0.04684051632881164,detour,,running
215,8865,70,-0.04432221412658692,detour,,running
215,8866,71,-0.04918367624282837,detour,,running
215,8867,72,-0.05424703121185303,detour,,running
215,8868,73,-0.06199626088142395,detour,,running
215,8869,74,-0.06715857148170472,detour,,running
215,8870,75,-0.07486667394638064,detour,,running
215,8871,76,-0.07696025133132936,detour,,running
215,8872,77,-0.07201991438865661,detour,,running
215,8873,78,-0.06979026556015015,detour,,running
215,8874,79,-0.0676937437057495,detour,,running
215,8875,80,-0.0672147786617279,detour,,running
215,8876,81,-0.0749207890033722,detour,,running
215,8877,82,-0.07700807213783264,detour,,running
215,8878,83,-0.077586088180542,detour,,running
215,8879,84,-0.07545175909996032,detour,,running
215,8880,85,-0.08318689227104187,detour,,running
215,8881,86,-0.08373636960983277,detour,,running
215,8882,87,-0.08163112163543701,detour,,running
215,8883,88,-0.08687788009643557,detour,,running
215,8884,89,-0.09456591367721559,detour,,running
215,8885,90,-0.10226155281066895,detour,,running
215,8886,91,-0.0971183454990387,detour,,running
215,8887,92,-0.0976698732376099,detour,,running
215,8888,93,-0.09823325037956238,detour,,running
215,8889,94,-0.1032721734046936,detour,,running
215,8890,95,-0.10857245683670047,detour,,running
215,8891,96,-0.10915567040443422,detour,,running
215,8892,97,-0.10696745276451113,detour,,running
215,8893,98,-0.10642818570137025,detour,,running
215,8894,99,-0.11416737198829652,detour,,running
215,8895,100,-0.11472100973129276,detour,,running
215,8896,101,-0.1152842378616333,detour,,running
215,8897,102,-0.12305870413780212,detour,,running
215,8898,103,-0.11816505551338197,detour,,running
215,8899,104,-0.1158679521083832,detour,,running
215,8900,105,-0.12087200641632082,detour,,running
215,8901,106,-0.1286301112174988,detour,,running
215,8902,107,-0.12919429898262025,detour,,running
215,8903,108,-0.13422578930854798,detour,,running
215,8904,109,-0.1363829827308655,detour,,running
215,8905,110,-0.1369706130027771,detour,,running
215,8906,111,-0.1320691740512848,detour,,running
215,8907,112,-0.1297782158851624,detour,,running
215,8908,113,-0.13478105425834658,detour,,running
215,8909,114,-0.13988325357437134,detour,,running
215,8910,115,-0.1450798845291138,detour,,running
215,8911,116,-0.14709015846252443,detour,,running
215,8912,117,-0.1476124203205109,detour,,running
215,8913,118,-0.13988063097000125,detour,,running
215,8914,119,-0.14507702946662904,detour,,running
215,8915,120,-0.14708748221397402,detour,,running
215,8916,121,-0.1476098453998566,detour,,running
215,8917,122,-0.1450145995616913,detour,,running
215,8918,123,-0.14558077812194825,detour,,running
215,8919,124,-0.1506053185462952,detour,,running
215,8920,125,-0.15835044145584107,detour,,running
215,8921,126,-0.15335071444511417,detour,,running
215,8922,127,-0.15394413828849796,detour,,running
215,8923,128,-0.15171218276023868,detour,,running
215,8924,129,-0.15677547812461856,detour,,running
215,8925,130,-0.16452207922935488,detour,,running
215,8926,131,-0.16668659210205078,detour,,running
215,8927,132,-0.16727422237396242,detour,,running
215,8928,133,-0.1678658998012543,detour,,running
215,8929,134,-0.1656355714797974,detour,,running
215,8930,135,-0.17069505214691164,detour,,running
215,8931,136,-0.1786992108821869,detour,,running
215,8932,137,-0.18083861827850345,detour,,running
215,8933,138,-0.18141223549842836,detour,,running
215,8934,139,-0.18198950052261353,detour,,running
215,8935,140,-0.17978662610054016,detour,,running
215,8936,141,-0.18487428188323976,detour,,running
215,8937,142,-0.19261606097221376,detour,,running
215,8938,143,-0.19952756524086002,detour,,running
215,8939,144,-0.1917797958850861,detour,,running
215,8940,145,-0.19689479231834414,detour,,running
215,8941,146,-0.19922649621963504,detour,,running
215,8942,147,-0.20124997854232787,detour,,running
215,8943,148,-0.20178668856620788,detour,,running
215,8944,149,-0.19951942920684818,detour,,running
215,8945,150,-0.1945880448818207,detour,,running
215,8946,151,-0.1968886411190033,detour,,running
215,8947,152,-0.1989645099639893,detour,,running
215,8948,153,-0.19392311930656433,detour,,running
215,8949,154,-0.19177372813224794,detour,,running
215,8950,155,-0.1968882417678833,detour,,running
215,8951,156,-0.19896414041519167,detour,,running
215,8952,157,-0.19392277359962468,detour,,running
215,8953,158,-0.19450029492378235,detour,,running
215,8954,159,-0.1950806534290314,detour,,running
215,8955,160,-0.19290443420410158,detour,,running
215,8956,161,-0.1979595756530762,detour,,running
215,8957,162,-0.19314378261566165,detour,,running
215,8958,163,-0.19379008173942566,detour,,running
215,8959,164,-0.18906892895698552,detour,,running
215,8960,165,-0.1865959143638611,attack,,running
215,8961,166,-0.18144383788108825,attack,,running
215,8962,167,-0.17629838347435,attack,,running
215,8963,168,-0.17116058230400086,attack,,running
215,8964,169,-0.16603155493736269,attack,,running
215,8965,170,-0.16091260671615604,attack,,running
215,8966,171,-0.15580498933792114,attack,,running
215,8967,172,-0.1524506485462189,attack,,running
215,8968,173,-0.14450725078582766,attack,,running
215,8969,174,-0.1422342932224274,attack,,running
215,8970,175,-0.13964848279953004,attack,,running
215,8971,176,-0.13167130112648012,attack,,running
215,8972,177,-0.12940871477127075,attack,,running
215,8973,178,-0.12431574821472169,attack,,running
215,8974,179,-0.1192456340789795,attack,,running
215,8975,180,-0.1142007148265839,attack,,running
215,8976,181,-0.10918349981307984,attack,,running
215,8977,182,-0.10419662952423098,attack,,running
215,8978,183,-0.0981597876548767,attack,,running
215,8979,184,-0.098084214925766,attack,,running
215,8980,185,-0.09301995992660524,attack,,running
215,8981,186,-0.08799215316772463,attack,,running
215,8982,187,-0.08300420999526979,attack,,running
215,8983,188,-0.07805967688560486,attack,,running
215,8984,189,-0.07316236853599548,attack,,running
215,8985,190,-0.06831628441810608,attack,,running
215,8986,191,-0.06352563858032226,attack,,running
215,8987,192,-0.05879485964775086,attack,,running
215,8988,193,-0.05412856698036194,attack,,running
215,8989,194,-0.0495315945148468,attack,,running
215,8990,195,-0.04500895500183105,attack,,running
215,8991,196,-0.04056581616401672,attack,,running
215,8992,197,-0.0362074589729309,attack,,running
215,8993,198,-0.031939283609390245,attack,,running
215,8994,199,-0.027766708135604848,attack,,running
215,8995,200,-0.0236951506137848,attack,,running
215,8996,201,-0.01972989201545715,attack,,running
215,8997,202,-0.015876088142395023,attack,,running
215,8998,203,-0.01213857293128967,attack,,running
215,8999,204,-0.008521786928176872,attack,,running
215,9000,205,-0.005029705762863157,attack,,running
215,9001,206,-0.00166561961174011,attack,,running
215,9002,207,0.0039431893825531,attack,,running
215,9003,208,0.010164120197296136,attack,,running
215,9004,209,0.010528256893157957,attack,,running
215,9005,210,0.013597711324691765,attack,,running
215,9006,211,0.016516133546829223,attack,,running
215,9007,212,0.019284316301345826,attack,,running
215,9008,213,0.024288397431373593,attack,,running
215,9009,214,0.024378764033317575,attack,,running
215,9010,215,0.02672537803649902,attack,,running
215,9011,216,0.028938814401626586,attack,,running
215,9012,217,0.031026598215103153,attack,,running
215,9013,218,0.03299703538417816,attack,,running
215,9014,219,0.0348589950799942,attack,,running
215,9015,220,0.03808882176876068,attack,,running
215,9016,221,0.038259210586547854,attack,,running
215,9017,222,0.041098227500915525,attack,,running
215,9018,223,0.04335942506790162,attack,,running
215,9019,224,0.043770843148231514,attack,,running
215,9020,225,0.04579284429550172,attack,,running
215,9021,226,0.04629351139068604,attack,,running
215,9022,227,0.046680119037628184,attack,,running
215,9023,228,0.05040202081203461,attack,,running
215,9024,229,0.05247341632843018,attack,,running
215,9025,230,0.052980961799621584,attack,,running
215,9026,231,0.05426637172698975,attack,,running
215,9027,232,0.05551424860954285,attack,,running
215,9028,233,0.05673076301813126,attack,,running
215,9029,234,0.05792127639055253,attack,,running
215,9030,235,0.059090376794338234,attack,,running
215,9031,236,-100.0,attack,intruder,active_collision
216,9032,1,-0.22571153402328492,attack,,running
216,9033,2,-0.2230910813808441,attack,,running
216,9034,3,-0.22054055690765384,attack,,running
216,9035,4,-0.21806055665016177,attack,,running
216,9036,5,-0.21565170645713808,attack,,running
216,9037,6,-0.21331449508666994,attack,,running
216,9038,7,-0.21104936957359316,attack,,running
216,9039,8,-0.20885677695274357,attack,,running
216,9040,9,-0.2067370629310608,attack,,running
216,9041,10,-0.20469046592712403,attack,,running
216,9042,11,-0.2027172064781189,attack,,running
216,9043,12,-0.2008174812793732,attack,,running
216,9044,13,-0.19899126648902893,attack,,running
216,9045,14,-0.1972386038303375,attack,,running
216,9046,15,-0.19555933237075807,attack,,running
216,9047,16,-0.1939533030986786,attack,,running
216,9048,17,-0.19242019414901734,attack,,running
216,9049,18,-0.190959689617157,attack,,running
216,9050,19,-0.18957125902175906,attack,,running
216,9051,20,-0.18267484664916994,attack,,running
216,9052,21,-0.18138251066207886,attack,,running
216,9053,22,-0.18016292214393617,attack,,running
216,9054,23,-0.17901528239250186,attack,,running
216,9055,24,-0.17793860197067263,attack,,running
216,9056,25,-0.17693189144134525,attack,,running
216,9057,26,-0.17599390506744386,attack,,running
216,9058,27,-0.17512335538864138,attack,,running
216,9059,28,-0.1743188983201981,attack,,running
216,9060,29,-0.17357900798320772,attack,,running
216,9061,30,-0.1729020839929581,attack,,running
216,9062,31,-0.17228637099266056,attack,,running
216,9063,32,-0.1717301553487778,attack,,running
216,9064,33,-0.1712314760684967,attack,,running
216,9065,34,-0.1707883244752884,attack,,running
216,9066,35,-0.17039860248565675,attack,,running
216,9067,36,-0.17006019115447998,attack,,running
216,9068,37,-0.16977077186107636,attack,,running
216,9069,38,-0.16336229205131533,attack,,running
216,9070,39,-0.16315250158309938,attack,,running
216,9071,40,-0.16298661291599276,attack,,running
216,9072,41,-0.16286193788051606,attack,,running
216,9073,42,-0.16277579724788668,attack,,running
216,9074,43,-0.16272546708583835,attack,,running
216,9075,44,-0.1627081221342087,attack,,running
216,9076,45,-0.1564990943670273,attack,,running
216,9077,46,-0.15653913080692294,attack,,running
216,9078,47,-0.15660512208938598,attack,,running
216,9079,48,-0.15669412076473238,attack,,running
216,9080,49,-0.15680320918560028,attack,,running
216,9081,50,-0.15692955017089844,attack,,running
216,9082,51,-0.15707034826278687,attack,,running
216,9083,52,-0.15722290933132171,attack,,running
216,9084,53,-0.15120618700981142,attack,,running
216,9085,54,-0.15138282239437104,attack,,running
216,9086,55,-0.15156416654586796,attack,,running
216,9087,56,-0.15174788594245914,attack,,running
216,9088,57,-0.15193184971809387,attack,,running
216,9089,58,-0.15211406111717227,attack,,running
216,9090,59,-0.15229274690151215,attack,,running
216,9091,60,-0.15246629476547244,attack,,running
216,9092,61,-0.15263329505920412,attack,,running
216,9093,62,-0.14677213788032534,attack,,running
216,9094,63,-0.14095213770866394,attack,,running
216,9095,64,-0.13517815828323365,attack,,running
216,9096,65,-0.13534686326980594,attack,,running
216,9097,66,-0.1355042761564255,attack,,running
216,9098,67,-0.13565009891986848,attack,,running
216,9099,68,-0.12997166574001315,attack,,running
216,9100,69,-0.13010727524757387,attack,,running
216,9101,70,-0.12450733840465547,attack,,running
216,9102,71,-0.12463215053081513,attack,,running
216,9103,72,-0.11912039279937744,attack,,running
216,9104,73,-0.119234157204628,attack,,running
216,9105,74,-0.11933643579483033,attack,,running
216,9106,75,-0.11942769050598145,attack,,running
216,9107,76,-0.11950843989849093,attack,,running
216,9108,77,-0.11957921743392946,attack,,running
216,9109,78,-0.11964048802852632,attack,,running
216,9110,79,-0.11969280302524568,attack,,running
216,9111,80,-0.11973663330078127,attack,,running
216,9112,81,-0.1197724884748459,attack,,running
216,9113,82,-0.11980080664157869,attack,,running
216,9114,83,-0.11453890264034272,attack,,running
216,9115,84,-0.10937936961650849,attack,,running
216,9116,85,-0.10940279126167299,attack,,running
216,9117,86,-0.10804747700691222,attack,,running
216,9118,87,-0.10806202948093414,attack,,running
216,9119,88,-0.1080709731578827,attack,,running
216,9120,89,-100.0,direct,intruder,entered_big_circle
217,9121,1,-0.1800032651424408,direct,,running
217,9122,2,-0.17810551285743714,direct,,running
217,9123,3,-0.1762961721420288,direct,,running
217,9124,4,-0.17457855105400089,direct,,running
217,9125,5,-0.17295601129531862,direct,,running
217,9126,6,-0.1714318907260895,direct,,running
217,9127,7,-0.17000956892967226,direct,,running
217,9128,8,-100.0,direct,intruder,entered_big_circle
218,9129,1,-0.1936470305919647,direct,,running
218,9130,2,-0.18773979306221011,direct,,running
218,9131,3,-0.1818554735183716,direct,,running
218,9132,4,-0.18221671342849735,direct,,running
218,9133,5,-0.1826081192493439,direct,,running
218,9134,6,-0.17680731773376468,direct,,running
218,9135,7,-0.17725984811782838,direct,,running
218,9136,8,-0.17774397492408756,direct,,running
218,9137,9,-0.17825988292694095,direct,,running
218,9138,10,-0.1725918507575989,direct,,running
218,9139,11,-0.17317573189735413,direct,,running
218,9140,12,-0.1675868844985962,direct,,running
218,9141,13,-100.0,direct,intruder,entered_big_circle
219,9142,1,-0.18177901268005375,direct,,running
219,9143,2,-0.1746980941295624,direct,,running
219,9144,3,-0.1676175093650818,direct,,running
219,9145,4,-0.16489347577095032,direct,,running
219,9146,5,-0.16225579738616946,direct,,running
219,9147,6,-0.15517657160758974,direct,,running
219,9148,7,-0.1568968212604523,direct,,running
219,9149,8,-0.154212144613266,direct,,running
219,9150,9,-0.15164841175079347,direct,,running
219,9151,10,-0.15339118599891666,direct,,running
219,9152,11,-100.0,direct,intruder,entered_big_circle
220,9153,1,-0.22330128312110903,direct,,running
220,9154,2,-0.2163208818435669,direct,,running
220,9155,3,-0.21468172430992127,direct,,running
220,9156,4,-0.20772523641586305,direct,,running
220,9157,5,-0.20077491760253907,direct,,running
220,9158,6,-0.19383128046989445,direct,,running
220,9159,7,-0.19233479261398317,direct,,running
220,9160,8,-0.18542541623115544,direct,,running
220,9161,9,-0.17852617263793946,direct,,running
220,9162,10,-0.1716380870342255,direct,,running
220,9163,11,-0.17032165288925172,direct,,running
220,9164,12,-0.16348351597785954,direct,,running
220,9165,13,-0.1593984639644623,direct,,running
220,9166,14,-0.15538491964340212,direct,,running
220,9167,15,-0.15144831299781802,direct,,running
220,9168,16,-0.1529900884628296,direct,,running
220,9169,17,-0.14915686011314394,direct,,running
220,9170,18,-100.0,direct,intruder,entered_big_circle
221,9171,1,-0.18650871276855469,direct,,running
221,9172,2,-0.18210049033164982,direct,,running
221,9173,3,-0.177771714925766,direct,,running
221,9174,4,-0.17352792978286743,direct,,running
221,9175,5,-0.1693752682209015,direct,,running
221,9176,6,-0.16532026886940004,direct,,running
221,9177,7,-0.16136995315551758,direct,,running
221,9178,8,-0.15753193259239198,direct,,running
221,9179,9,-0.1538143014907837,direct,,running
221,9180,10,-0.15022572636604312,direct,,running
221,9181,11,-0.14677546977996828,direct,,running
221,9182,12,-0.14347334861755373,direct,,running
221,9183,13,-100.0,direct,intruder,entered_big_circle
222,9184,1,-0.19370612263679504,direct,,running
222,9185,2,-0.1908699190616608,direct,,running
222,9186,3,-0.18813987135887145,direct,,running
222,9187,4,-0.1855208134651184,direct,,running
222,9188,5,-0.18301769852638244,direct,,running
222,9189,6,-0.18063558101654054,direct,,running
222,9190,7,-0.178379682302475,direct,,running
222,9191,8,-0.17625524759292605,direct,,running
222,9192,9,-0.1742675876617432,direct,,running
222,9193,10,-0.17242205500602725,direct,,running
222,9194,11,-0.17072403192520144,direct,,running
222,9195,12,-0.16917881131172183,direct,,running
222,9196,13,-0.1677916145324707,direct,,running
222,9197,14,-0.16656759142875674,direct,,running
222,9198,15,-0.16551170110702518,direct,,running
222,9199,16,-0.16462865829467774,direct,,running
222,9200,17,-0.16392293930053714,direct,,running
222,9201,18,-0.16339871644973755,direct,,running
222,9202,19,-0.16305982232093813,direct,,running
222,9203,20,-100.0,direct,intruder,entered_big_circle
223,9204,1,-0.21070231556892396,direct,,running
223,9205,2,-0.205047664642334,direct,,running
223,9206,3,-0.19943791389465332,direct,,running
223,9207,4,-0.19387679457664492,direct,,running
223,9208,5,-0.18836838960647584,direct,,running
223,9209,6,-100.0,direct,intruder,entered_big_circle
224,9210,1,-0.15420773386955264,direct,,running
224,9211,2,-0.1477803921699524,direct,,running
224,9212,3,-0.14746833801269532,direct,,running
224,9213,4,-0.14722310662269594,direct,,running
224,9214,5,-0.14207096457481388,direct,,running
224,9215,6,-0.1357101893424988,direct,,running
224,9216,7,-0.12938224434852602,direct,,running
224,9217,8,-100.0,direct,intruder,entered_big_circle
225,9218,1,-0.1994748687744141,direct,,running
225,9219,2,-0.19326804637908937,direct,,running
225,9220,3,-0.18709638476371768,direct,,running
225,9221,4,-0.18715071439743045,direct,,running
225,9222,5,-0.1817186987400055,direct,,running
225,9223,6,-0.18250041961669924,direct,,running
225,9224,7,-0.18330844402313234,direct,,running
225,9225,8,-0.1841428077220917,direct,,running
225,9226,9,-0.18500356435775758,direct,,running
225,9227,10,-100.0,direct,intruder,entered_big_circle
226,9228,1,-0.2178201711177826,direct,,running
226,9229,2,-0.2129377281665802,direct,,running
226,9230,3,-0.2081120347976685,direct,,running
226,9231,4,-0.20334684610366827,direct,,running
226,9232,5,-0.20456022381782535,direct,,running
226,9233,6,-0.20021804332733156,direct,,running
226,9234,7,-0.1956264054775238,direct,,running
226,9235,8,-0.19693407177925112,direct,,running
226,9236,9,-0.19245717883110047,direct,,running
226,9237,10,-0.19070818185806276,direct,,running
226,9238,11,-0.19211823105812076,direct,,running
226,9239,12,-0.18860421538352967,direct,,running
226,9240,13,-0.1844427561759949,direct,,running
226,9241,14,-0.18596137523651124,direct,,running
226,9242,15,-0.18194685339927674,direct,,running
226,9243,16,-0.1835314965248108,direct,,running
226,9244,17,-0.18513604760169983,direct,,running
226,9245,18,-0.18676030993461612,direct,,running
226,9246,19,-0.18299898862838748,direct,,running
226,9247,20,-100.0,direct,intruder,entered_big_circle
227,9248,1,-0.22366500258445743,direct,,running
227,9249,2,-0.217751876115799,direct,,running
227,9250,3,-0.21187220573425297,direct,,running
227,9251,4,-0.20602869749069216,direct,,running
227,9252,5,-0.2002243435382843,direct,,running
227,9253,6,-0.1944624757766724,direct,,running
227,9254,7,-0.1887466943264008,direct,,running
227,9255,8,-0.18308112382888797,direct,,running
227,9256,9,-0.17747026443481448,direct,,running
227,9257,10,-0.17191917657852174,direct,,running
227,9258,11,-100.0,direct,intruder,entered_big_circle
228,9259,1,-0.18785404920578005,direct,,running
228,9260,2,-0.1848517155647278,direct,,running
228,9261,3,-0.1777800714969635,direct,,running
228,9262,4,-0.1748730516433716,direct,,running
228,9263,5,-0.17206554770469668,direct,,running
228,9264,6,-0.16936240553855897,direct,,running
228,9265,7,-0.16676862001419068,direct,,running
228,9266,8,-0.1642893946170807,direct,,running
228,9267,9,-0.16193002223968506,direct,,running
228,9268,10,-0.15969592094421386,direct,,running
228,9269,11,-0.15759270548820498,direct,,running
228,9270,12,-0.15562591910362245,direct,,running
228,9271,13,-0.1538013195991516,direct,,running
228,9272,14,-0.15212451577186586,direct,,running
228,9273,15,-0.15060125946998598,direct,,running
228,9274,16,-0.15246437549591066,direct,,running
228,9275,17,-0.15111096262931825,direct,,running
228,9276,18,-0.14992159366607669,direct,,running
228,9277,19,-0.1489014542102814,direct,,running
228,9278,20,-0.14805556297302247,direct,,running
228,9279,21,-0.14738861680030824,direct,,running
228,9280,22,-0.14881698846817018,detour,,running
228,9281,23,-0.1502755618095398,detour,,running
228,9282,24,-0.14906804323196413,detour,,running
228,9283,25,-0.15050245881080632,detour,,running
228,9284,26,-0.14924552202224733,detour,,running
228,9285,27,-0.14800658583641052,detour,,running
228,9286,28,-0.14936148285865786,detour,,running
228,9287,29,-0.14807435035705568,detour,,running
228,9288,30,-0.14680698871612552,detour,,running
228,9289,31,-0.14807881474494936,detour,,running
228,9290,32,-0.14676478266716006,detour,,running
228,9291,33,-0.1454725003242493,detour,,running
228,9292,34,-0.1466577446460724,detour,,running
228,9293,35,-0.14532066345214845,detour,,running
228,9294,36,-0.14647432029247284,detour,,running
228,9295,37,-0.14509407937526703,detour,,running
228,9296,38,-0.1462144231796265,detour,,running
228,9297,39,-0.13910216152668003,detour,,running
228,9298,40,-0.1319716638326645,detour,,running
228,9299,41,-0.13052245438098908,detour,,running
228,9300,42,-0.12910601258277896,detour,,running
228,9301,43,-0.1277236318588257,detour,,running
228,9302,44,-0.12637663543224337,detour,,running
228,9303,45,-0.12506636142730715,detour,,running
228,9304,46,-0.12584099531173706,detour,,running
228,9305,47,-0.12449726521968843,detour,,running
228,9306,48,-0.12544827222824098,detour,,running
228,9307,49,-0.12408473849296572,detour,,running
228,9308,50,-0.12276409327983857,detour,,running
228,9309,51,-0.12378222703933717,detour,,running
228,9310,52,-0.12245975494384767,detour,,running
228,9311,53,-0.12118416488170627,detour,,running
228,9312,54,-0.12038924455642702,detour,,running
228,9313,55,-0.11920611917972565,detour,,running
228,9314,56,-0.1180741047859192,detour,,running
228,9315,57,-0.11699455440044404,detour,,running
228,9316,58,-0.11717777311801912,detour,,running
228,9317,59,-0.11740294456481937,detour,,running
228,9318,60,-0.11624222457408906,detour,,running
228,9319,61,-0.11514050424098969,detour,,running
228,9320,62,-0.11409913957118989,detour,,running
228,9321,63,-0.11412444770336153,detour,,running
228,9322,64,-0.11307986438274384,detour,,running
228,9323,65,-0.11306665599346163,detour,,running
228,9324,66,-0.1120236134529114,detour,,running
228,9325,67,-0.11919795632362368,detour,,running
228,9326,68,-0.11920535922050476,detour,,running
228,9327,69,-0.11812238752841953,detour,,running
228,9328,70,-0.12433619856834413,detour,,running
228,9329,71,-0.1314836031198502,detour,,running
228,9330,72,-0.13865536212921142,detour,,running
228,9331,73,-0.13867693901062011,detour,,running
228,9332,74,-0.13873252630233765,detour,,running
228,9333,75,-0.1375966465473175,detour,,running
228,9334,76,-0.14483403325080874,detour,,running
228,9335,77,-0.14490116298198702,detour,,running
228,9336,78,-0.14373343646526338,detour,,running
228,9337,79,-0.15099393188953403,detour,,running
228,9338,80,-0.15749081134796145,detour,,running
228,9339,81,-0.15762596189975742,detour,,running
228,9340,82,-0.15778626263141635,detour,,running
228,9341,83,-0.15797027707099917,detour,,running
228,9342,84,-0.1566276913881302,detour,,running
228,9343,85,-0.16399665236473085,detour,,running
228,9344,86,-0.15817311763763428,detour,,running
228,9345,87,-0.15678264856338503,detour,,running
228,9346,88,-0.16267905294895174,detour,,running
228,9347,89,-0.17003429889678956,detour,,running
228,9348,90,-0.1713793104887009,detour,,running
228,9349,91,-0.16561169981956483,detour,,running
228,9350,92,-0.16587613284587863,detour,,running
228,9351,93,-0.16441157221794128,detour,,running
228,9352,94,-0.17184803545475008,detour,,running
228,9353,95,-0.16615486204624177,detour,,running
228,9354,96,-0.16464477539062503,detour,,running
228,9355,97,-0.17210792362689975,detour,,running
228,9356,98,-0.17238518953323367,detour,,running
228,9357,99,-0.17806243360042576,detour,,running
228,9358,100,-0.1795683479309082,detour,,running
228,9359,101,-0.17396375298500064,detour,,running
228,9360,102,-0.17431261301040651,detour,,running
228,9361,103,-0.17268950402736666,detour,,running
228,9362,104,-0.1802093780040741,detour,,running
228,9363,105,-0.18054898440837863,detour,,running
228,9364,106,-0.18090129256248477,detour,,running
228,9365,107,-0.18643232941627505,detour,,running
228,9366,108,-0.1880871480703354,detour,,running
228,9367,109,-0.18846982777118684,detour,,running
228,9368,110,-0.18886320352554323,detour,,running
228,9369,111,-0.1871283954381943,detour,,running
228,9370,112,-0.1947057342529297,detour,,running
228,9371,113,-0.19508723974227907,detour,,running
228,9372,114,-0.2005551850795746,detour,,running
228,9373,115,-0.20812264442443848,detour,,running
228,9374,116,-0.2026825135946274,detour,,running
228,9375,117,-0.2009219801425934,detour,,running
228,9376,118,-0.20850976169109342,detour,,running
228,9377,119,-0.20890694320201875,detour,,running
228,9378,120,-0.21434442460536957,detour,,running
228,9379,121,-0.20889006316661834,detour,,running
228,9380,122,-0.21649909973144532,detour,,running
228,9381,123,-0.21693036019802092,detour,,running
228,9382,124,-0.21474182963371274,detour,,running
228,9383,125,-0.2172639107704163,detour,,running
228,9384,126,-0.21903270244598388,detour,,running
228,9385,127,-0.21366812050342562,detour,,running
228,9386,128,-0.21411733984947204,detour,,running
228,9387,129,-0.21224591493606568,detour,,running
228,9388,130,-0.2147382742166519,detour,,running
228,9389,131,-0.21655754506587988,detour,,running
228,9390,132,-0.21123669207096102,detour,,running
228,9391,133,-0.20934819042682645,detour,,running
228,9392,134,-0.21699497163295747,detour,,running
228,9393,135,-0.221766654253006,detour,,running
228,9394,136,-0.2165290987491608,detour,,running
228,9395,137,-0.2088416910171509,detour,,running
228,9396,138,-0.21410169064998627,detour,,running
228,9397,139,-0.20882568717002872,detour,,running
228,9398,140,-0.21408448278903963,detour,,running
228,9399,141,-0.20880971610546112,detour,,running
228,9400,142,-0.21406748354434968,detour,,running
228,9401,143,-0.2145241296291351,detour,,running
228,9402,144,-0.2169367587566376,detour,,running
228,9403,145,-0.22171057820320134,detour,,running
228,9404,146,-0.21933112204074862,detour,,running
228,9405,147,-0.2169803684949875,detour,,running
228,9406,148,-0.21212888121604923,detour,,running
228,9407,149,-0.21451209545135497,detour,,running
228,9408,150,-0.21932313799858094,detour,,running
228,9409,151,-0.21413346886634826,detour,,running
228,9410,152,-0.2121233946084976,detour,,running
228,9411,153,-0.21450630486011504,detour,,running
228,9412,154,-0.21646377801895142,detour,,running
228,9413,155,-0.2145045226812363,detour,,running
228,9414,156,-0.21931587219238283,detour,,running
228,9415,157,-0.21696591734886173,detour,,running
228,9416,158,-0.21211386978626254,detour,,running
228,9417,159,-0.21696203708648687,detour,,running
228,9418,160,-0.21464091002941132,detour,,running
228,9419,161,-0.2097522562742233,detour,,running
228,9420,162,-0.2146369940042496,detour,,running
228,9421,163,-0.21234448611736298,detour,,running
228,9422,164,-0.21462244749069212,detour,,running
228,9423,165,-0.2123306906223297,detour,,running
228,9424,166,-0.2146078979969025,detour,,running
228,9425,167,-0.2123168742656708,detour,,running
228,9426,168,-0.2172569638490677,detour,,running
228,9427,169,-0.21226313769817357,detour,,running
228,9428,170,-0.21006287693977355,detour,,running
228,9429,171,-0.21503876805305483,detour,,running
228,9430,172,-0.21284954607486728,detour,,running
228,9431,173,-0.20783409833908084,detour,,running
228,9432,174,-0.21284560322761537,detour,,running
228,9433,175,-0.2079397863149643,detour,,running
228,9434,176,-0.205635923743248,detour,,running
228,9435,177,-0.21068262815475464,detour,,running
228,9436,178,-0.2085479205846787,detour,,running
228,9437,179,-0.21066800713539124,detour,,running
228,9438,180,-0.20580727815628055,detour,,running
228,9439,181,-0.21363035202026368,detour,,running
228,9440,182,-0.20581133127212525,attack,,running
228,9441,183,-0.20643320441246032,attack,,running
228,9442,184,-0.20434528946876526,attack,,running
228,9443,185,-0.19917849063873294,attack,,running
228,9444,186,-0.1940149968862534,attack,,running
228,9445,187,-0.19183036148548127,attack,,running
228,9446,188,-0.18967142164707185,attack,,running
228,9447,189,-0.18753809094429016,attack,,running
228,9448,190,-0.18543029487133028,attack,,running
228,9449,191,-0.18334799468517304,attack,,running
228,9450,192,-0.17799116730690004,attack,,running
228,9451,193,-0.17263928413391114,attack,,running
228,9452,194,-0.1672937071323395,attack,,running
228,9453,195,-0.1650510972738266,attack,,running
228,9454,196,-0.16283958911895755,attack,,running
228,9455,197,-0.15741980135440828,attack,,running
228,9456,198,-0.15517526626586917,attack,,running
228,9457,199,-0.14972330391407013,attack,,running
228,9458,200,-0.14744675517082217,attack,,running
228,9459,201,-0.1452056831121445,attack,,running
228,9460,202,-0.13968100607395176,attack,,running
228,9461,203,-0.13740926444530488,attack,,running
228,9462,204,-0.1318548178672791,attack,,running
228,9463,205,-0.12955352425575256,attack,,running
228,9464,206,-0.12729273796081544,attack,,running
228,9465,207,-0.12166717708110811,attack,,running
228,9466,208,-0.11937825441360475,attack,,running
