episode,global_step,episode_step,reward,episode_reward_so_far,intruder_policy,response_policy,response_policy_correct,winner,reason,collision,intruder_distance,agent_distance,interceptor_action_x,interceptor_action_y
10,183,29,-0.07128731369972229,-4.096035846471787,detour,detour,True,,running,False,1.040528416633606,0.5665686726570129,-0.02199999988079071,-0.02199999988079071
10,184,30,-0.06704508423805236,-4.16308093070984,detour,detour,True,,running,False,1.0289870500564575,0.5424721837043762,-0.02199999988079071,-0.02199999988079071
10,185,31,-0.062818363904953,-4.225899294614793,detour,detour,True,,running,False,1.0176397562026978,0.5185017585754395,-0.02199999988079071,-0.02199999988079071
10,186,32,-0.058611015081405635,-4.2845103096961985,detour,detour,True,,running,False,1.0065001249313354,0.49468010663986206,-0.02199999988079071,-0.02199999988079071
10,187,33,-0.05442756772041321,-4.338937877416612,detour,detour,True,,running,False,0.9955835342407227,0.4710337221622467,-0.02199999988079071,-0.02199999988079071
10,188,34,-0.05027332961559295,-4.389211207032205,detour,detour,True,,running,False,0.984907329082489,0.44759348034858704,-0.02199999988079071,-0.02199999988079071
10,189,35,-0.04615454733371735,-4.435365754365923,detour,detour,True,,running,False,0.9744909405708313,0.42439547181129456,-0.02199999988079071,-0.02199999988079071
10,190,36,-0.03971008718013763,-4.47507584154606,detour,detour,True,,running,False,0.9643564820289612,0.38963955640792847,-0.02199999988079071,0.02199999988079071
10,191,37,-0.035486588478088374,-4.510562430024148,detour,detour,True,,running,False,0.953984260559082,0.3659290075302124,-0.02199999988079071,-0.02199999988079071
10,192,38,-0.03131408154964446,-4.5418765115737925,detour,detour,True,,running,False,0.943920910358429,0.3425506353378296,-0.02199999988079071,-0.02199999988079071
10,193,39,-0.027228454351425166,-4.569104965925217,detour,detour,True,,running,False,0.9345228672027588,0.31977298855781555,-0.02199999988079071,-0.02199999988079071
10,194,40,-0.023301923871040346,-4.5924068897962576,detour,detour,True,,running,False,0.9266932606697083,0.2981829345226288,-0.02199999988079071,-0.02199999988079071
10,195,41,-0.01956186950206757,-4.611968759298325,detour,detour,True,,running,False,0.9207929968833923,0.2780075967311859,-0.02199999988079071,-0.02199999988079071
10,196,42,-0.013151634335517887,-4.625120393633843,detour,detour,True,,running,False,0.9173124432563782,0.24508628249168396,-0.02199999988079071,0.02199999988079071
10,197,43,-0.00983513057231903,-4.634955524206162,detour,detour,True,,running,False,0.9171438813209534,0.2284616231918335,-0.02199999988079071,-0.02199999988079071
10,198,44,-0.006931588649749756,-4.641887112855912,detour,detour,True,,running,False,0.9204820394515991,0.21477845311164856,-0.02199999988079071,-0.02199999988079071
10,199,45,-0.002000940442085271,-4.643888053297997,detour,detour,True,,running,False,0.9273952841758728,0.19185352325439453,-0.02199999988079071,0.02199999988079071
10,200,46,0.0004060411453247065,-4.643482012152672,detour,detour,True,,running,False,0.9351696372032166,0.1817622035741806,-0.02199999988079071,-0.02199999988079071
10,201,47,0.004130109548568725,-4.639351902604104,detour,detour,True,,running,False,0.9453902840614319,0.16569702327251434,-0.02199999988079071,0.02199999988079071
10,202,48,0.007166471481323239,-4.632185431122781,detour,detour,True,,running,False,0.9536480903625488,0.152579665184021,-0.02199999988079071,0.02199999988079071
10,203,49,0.009280788302421572,-4.622904642820359,detour,detour,True,,running,False,0.95896315574646,0.14333684742450714,-0.02199999988079071,0.02199999988079071
10,204,50,0.012643131017684939,-4.6102615118026735,detour,detour,True,,running,False,0.9606150388717651,0.1269381046295166,-0.02199999988079071,-0.02199999988079071
10,205,51,0.012958639264106751,-4.597302872538567,detour,detour,True,,running,False,0.9630841016769409,0.12597782909870148,-0.02199999988079071,0.02199999988079071
10,206,52,0.01622438371181488,-4.581078488826752,detour,detour,True,,running,False,0.9606360793113708,0.10903710126876831,-0.02199999988079071,-0.02199999988079071
10,207,53,100.0,95.41892151117325,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.9576253890991211,0.09356360137462616,-0.02199999988079071,-0.02199999988079071
11,208,1,-0.22873087882995607,-0.22873087882995607,detour,detour,True,,running,False,1.3993721008300781,1.4434974193572998,0.02199999988079071,-0.02199999988079071
11,209,2,-0.22257593631744388,-0.45130681514739995,detour,detour,True,,running,False,1.3866257667541504,1.4095361232757568,0.02199999988079071,-0.02199999988079071
11,210,3,-0.21640938282012945,-0.6677161979675295,detour,detour,True,,running,False,1.3739047050476074,1.3755230903625488,0.02199999988079071,-0.02199999988079071
11,211,4,-0.2102312421798706,-0.8779474401474001,detour,detour,True,,running,False,1.361208438873291,1.3414583206176758,0.02199999988079071,-0.02199999988079071
11,212,5,-0.20404169321060184,-1.081989133358002,detour,detour,True,,running,False,1.3485362529754639,1.307342529296875,0.02199999988079071,-0.02199999988079071
11,213,6,-0.1978408432006836,-1.2798299765586856,detour,detour,True,,running,False,1.3358874320983887,1.2731760740280151,0.02199999988079071,-0.02199999988079071
11,214,7,-0.19162884712219241,-1.4714588236808779,detour,detour,True,,running,False,1.3232612609863281,1.238959550857544,0.02199999988079071,-0.02199999988079071
11,215,8,-0.18540591955184935,-1.6568647432327273,detour,detour,True,,running,False,1.3106567859649658,1.2046937942504883,0.02199999988079071,-0.02199999988079071
11,216,9,-0.17917228102684024,-1.8360370242595674,detour,detour,True,,running,False,1.2980729341506958,1.170379638671875,0.02199999988079071,-0.02199999988079071
11,217,10,-0.17517668366432193,-2.0112137079238894,detour,detour,True,,running,False,1.2855085134506226,1.1472605466842651,0.02199999988079071,0.0021708011627197266
11,218,11,-0.1689124083518982,-2.1801261162757877,detour,detour,True,,running,False,1.2730481624603271,1.1128240823745728,0.02199999988079071,-0.02199999988079071
11,219,12,-0.1626374936103821,-2.3427636098861697,detour,detour,True,,running,False,1.2606074810028076,1.0783393383026123,0.02199999988079071,-0.02199999988079071
11,220,13,-0.15635232090950013,-2.4991159307956696,detour,detour,True,,running,False,1.2481850385665894,1.043807864189148,0.02199999988079071,-0.02199999988079071
11,221,14,-0.15005731344223025,-2.6491732442379,detour,detour,True,,running,False,1.235779047012329,1.0092313289642334,0.02199999988079071,-0.02199999988079071
11,222,15,-0.14375297784805302,-2.7929262220859528,detour,detour,True,,running,False,1.2233874797821045,0.974611759185791,0.02199999988079071,-0.02199999988079071
11,223,16,-0.1374398982524872,-2.93036612033844,detour,detour,True,,running,False,1.2110079526901245,0.939951479434967,0.02199999988079071,-0.02199999988079071
11,224,17,-0.13111877202987673,-3.0614848923683167,detour,detour,True,,running,False,1.1986379623413086,0.9052533507347107,0.02199999988079071,-0.02199999988079071
11,225,18,-0.12479047536849977,-3.1862753677368163,detour,detour,True,,running,False,1.186274528503418,0.8705210089683533,0.02199999988079071,-0.02199999988079071
11,226,19,-0.11845594406127932,-3.3047313117980956,detour,detour,True,,running,False,1.1739141941070557,0.8357582688331604,0.02199999988079071,-0.02199999988079071
11,227,20,-0.11211640596389771,-3.4168477177619936,detour,detour,True,,running,False,1.161552906036377,0.8009702563285828,0.02199999988079071,-0.02199999988079071
11,228,21,-0.10577324986457827,-3.522620967626572,detour,detour,True,,running,False,1.1491862535476685,0.7661628127098083,0.02199999988079071,-0.02199999988079071
11,229,22,-0.09942820429801941,-3.6220491719245915,detour,detour,True,,running,False,1.136809229850769,0.7313433289527893,0.02199999988079071,-0.02199999988079071
11,230,23,-0.09308328986167909,-3.7151324617862707,detour,detour,True,,running,False,1.1244157552719116,0.6965203881263733,0.02199999988079071,-0.02199999988079071
11,231,24,-0.08674103975296021,-3.801873501539231,detour,detour,True,,running,False,1.1119987964630127,0.6617048978805542,0.02199999988079071,-0.02199999988079071
11,232,25,-0.0804045057296753,-3.8822780072689063,detour,detour,True,,running,False,1.099550485610962,0.6269101500511169,0.02199999988079071,-0.02199999988079071
11,233,26,-0.07407746076583863,-3.956355468034745,detour,detour,True,,running,False,1.0870614051818848,0.5921526551246643,0.02199999988079071,-0.02199999988079071
11,234,27,-0.06776460766792297,-4.024120075702668,detour,detour,True,,running,False,1.0745207071304321,0.5574532151222229,0.02199999988079071,-0.02199999988079071
11,235,28,-0.06147189497947693,-4.085591970682145,detour,detour,True,,running,False,1.0619152784347534,0.522838294506073,0.02199999988079071,-0.02199999988079071
11,236,29,-0.0552068567276001,-4.140798827409745,detour,detour,True,,running,False,1.0492299795150757,0.4883417785167694,0.02199999988079071,-0.02199999988079071
11,237,30,-0.050218704938888546,-4.191017532348634,detour,detour,True,,running,False,1.0364465713500977,0.46020516753196716,0.02199999988079071,0.0013233479112386703
11,238,31,-0.043962053060531615,-4.234979585409166,detour,detour,True,,running,False,1.0237793922424316,0.425755113363266,0.02199999988079071,-0.02199999988079071
11,239,32,-0.0417255437374115,-4.276705129146577,detour,detour,True,,running,False,1.0109833478927612,0.4113735556602478,0.02199999988079071,0.02199999988079071
11,240,33,-0.0354560798406601,-4.312161208987237,detour,detour,True,,running,False,0.9984094500541687,0.37688276171684265,0.02199999988079071,-0.02199999988079071
11,241,34,-0.029252908229827873,-4.341414117217065,detour,detour,True,,running,False,0.9856785535812378,0.34268417954444885,0.02199999988079071,-0.02199999988079071
11,242,35,-0.02683429181575775,-4.368248409032822,detour,detour,True,,running,False,0.9730121493339539,0.3274244964122772,0.02199999988079071,0.02199999988079071
11,243,36,-0.020780271887779242,-4.389028680920601,detour,detour,True,,running,False,0.9612104296684265,0.2942039668560028,0.02199999988079071,-0.02199999988079071
11,244,37,-0.01512117445468903,-4.40414985537529,detour,detour,True,,running,False,0.9507037997245789,0.26328182220458984,0.02199999988079071,-0.02199999988079071
11,245,38,-0.012983987331390383,-4.41713384270668,detour,detour,True,,running,False,0.9415431022644043,0.250305712223053,0.02199999988079071,0.02199999988079071
11,246,39,-0.011003274321556095,-4.428137117028236,detour,detour,True,,running,False,0.9336005449295044,0.23841650784015656,0.02199999988079071,0.02199999988079071
11,247,40,-0.005978984236717222,-4.434116101264953,detour,detour,True,,running,False,0.9269402623176575,0.2116299867630005,0.02199999988079071,-0.02199999988079071
11,248,41,-0.004188427925109865,-4.438304529190063,detour,detour,True,,running,False,0.9214585423469543,0.2013067752122879,0.02199999988079071,0.02199999988079071
11,249,42,8.895635604858065e-05,-4.4382155728340145,detour,detour,True,,running,False,0.9173080921173096,0.17888224124908447,0.02199999988079071,-0.02199999988079071
11,250,43,0.0018327289819717388,-4.4363828438520425,detour,detour,True,,running,False,0.9134262204170227,0.16919291019439697,0.02199999988079071,0.02199999988079071
11,251,44,0.005233173966407774,-4.4311496698856345,detour,detour,True,,running,False,0.9108133912086487,0.1515374779701233,0.02199999988079071,-0.02199999988079071
11,252,45,0.007119941115379336,-4.424029728770255,detour,detour,True,,running,False,0.9071881771087646,0.1411973387002945,0.02199999988079071,0.02199999988079071
11,253,46,0.009418859481811523,-4.414610869288444,detour,detour,True,,running,False,0.9046624898910522,0.12907132506370544,0.02199999988079071,-0.02199999988079071
11,254,47,0.010416572690010076,-4.404194296598433,detour,detour,True,,running,False,0.8997387886047363,0.12285183370113373,0.02199999988079071,-0.02199999988079071
11,255,48,0.012818540036678316,-4.391375756561755,detour,detour,True,,running,False,0.8917675614356995,0.1088491901755333,0.02199999988079071,0.02199999988079071
11,256,49,0.011641652286052705,-4.379734104275702,detour,detour,True,,running,False,0.8838595151901245,0.11275661736726761,0.02199999988079071,-0.02199999988079071
11,257,50,100.0,95.6202658957243,detour,detour,True,interceptor,intercepted_before_small_circle,True,0.872330904006958,0.09948115050792694,0.02199999988079071,0.02199999988079071
12,258,1,-0.17948987841606143,-0.17948987841606143,detour,detour,True,,running,False,1.1002331972122192,1.1225076913833618,0.02199999988079071,0.02199999988079071
12,259,2,-0.17349579095840456,-0.35298566937446596,detour,detour,True,,running,False,1.0876247882843018,1.0893851518630981,-0.02199999988079071,-0.02199999988079071
12,260,3,-0.16993730425834658,-0.5229229736328125,detour,detour,True,,running,False,1.074971318244934,1.0684293508529663,0.02199999988079071,-0.02199999988079071
12,261,4,-0.16394561886787415,-0.6868685925006867,detour,detour,True,,running,False,1.0624417066574097,1.0353385210037231,-0.02199999988079071,-0.02199999988079071
12,262,5,-0.1603173649311066,-0.8471859574317933,detour,detour,True,,running,False,1.0498617887496948,1.0140522718429565,0.02199999988079071,-0.02199999988079071
12,263,6,-0.15668883085250856,-1.0038747882843018,detour,detour,True,,running,False,1.0374109745025635,0.9927968978881836,0.02199999988079071,-0.02199999988079071
12,264,7,-0.15065662622451786,-1.1545314145088197,detour,detour,True,,running,False,1.025094747543335,0.9595568180084229,-0.02199999988079071,-0.02199999988079071
12,265,8,-0.14695482015609743,-1.3014862346649172,detour,detour,True,,running,False,1.0127217769622803,0.9379545450210571,0.02199999988079071,-0.02199999988079071
12,266,9,-0.1409286415576935,-1.4424148762226108,detour,detour,True,,running,False,1.000489592552185,0.9047656059265137,-0.02199999988079071,-0.02199999988079071
12,267,10,-0.13715007066726687,-1.5795649468898776,detour,detour,True,,running,False,0.9881930351257324,0.8827986121177673,0.02199999988079071,-0.02199999988079071
12,268,11,-0.13337291538715365,-1.7129378622770313,detour,detour,True,,running,False,0.9760436415672302,0.8608754873275757,0.02199999988079071,-0.02199999988079071
12,269,12,-0.129598326086998,-1.8425361883640292,detour,detour,True,,running,False,0.9640482068061829,0.8390036821365356,0.02199999988079071,-0.02199999988079071
12,270,13,-0.12347686648368839,-1.9660130548477177,detour,detour,True,,running,False,0.9522138833999634,0.8054378032684326,-0.02199999988079071,-0.02199999988079071
12,271,14,-0.11962081849575043,-2.0856338733434683,detour,detour,True,,running,False,0.9403055310249329,0.7831804752349854,0.02199999988079071,-0.02199999988079071
12,272,15,-0.11350870192050935,-2.1991425752639775,detour,detour,True,,running,False,0.9285666346549988,0.7496851682662964,-0.02199999988079071,-0.02199999988079071
12,273,16,-0.10956662654876709,-2.3087092018127446,detour,detour,True,,running,False,0.9167416095733643,0.7270185351371765,0.02199999988079071,-0.02199999988079071
12,274,17,-0.1034693455696106,-2.4121785473823554,detour,detour,True,,running,False,0.9050948619842529,0.6936204433441162,-0.02199999988079071,-0.02199999988079071
12,275,18,-0.09943592309951785,-2.5116144704818733,detour,detour,True,,running,False,0.8933472633361816,0.6705164313316345,0.02199999988079071,-0.02199999988079071
12,276,19,-0.09336061835289003,-2.604975088834763,detour,detour,True,,running,False,0.8817874193191528,0.6372499465942383,-0.02199999988079071,-0.02199999988079071
