episode,global_step,episode_step,reward,intruder_policy,winner,reason
690,38645,97,-0.4201483434438706,detour,,running
690,38646,98,-0.4170849925279618,detour,,running
690,38647,99,-0.41400689840316773,detour,,running
690,38648,100,-0.41091440379619604,detour,,running
690,38649,101,-0.4078078573942185,detour,,running
690,38650,102,-0.40468760788440705,detour,,running
690,38651,103,-0.4015541082620621,detour,,running
690,38652,104,-0.39840767145156863,detour,,running
690,38653,105,-0.3952487623691559,detour,,running
690,38654,106,-0.3920777535438538,detour,,running
690,38655,107,-0.38889516651630407,detour,,running
690,38656,108,-0.385701379776001,detour,,running
690,38657,109,-0.38249692976474764,detour,,running
690,38658,110,-0.3856912052631378,detour,,running
690,38659,111,-0.38248674929142,detour,,running
690,38660,112,-0.38568098306655885,detour,,running
690,38661,113,-0.38247661352157597,detour,,running
690,38662,114,-0.38567081153392796,detour,,running
690,38663,115,-0.3824664866924286,detour,,running
690,38664,116,-0.3856606549024582,detour,,running
690,38665,117,-0.3824563270807267,detour,,running
690,38666,118,-0.38565045058727265,detour,,running
690,38667,119,-0.3824462568759918,detour,,running
690,38668,120,-0.3856403028964997,detour,,running
690,38669,121,-0.3824361002445221,detour,,running
690,38670,122,-0.385630134344101,detour,,running
690,38671,123,-0.38242597341537476,detour,,running
690,38672,124,-0.385619974732399,detour,,running
690,38673,125,-0.38241586148738865,detour,,running
690,38674,126,-0.3856098300218582,detour,,running
690,38675,127,-0.38240575253963477,detour,,running
690,38676,128,-0.385599679350853,detour,,running
690,38677,129,-0.3823956406116486,detour,,running
690,38678,130,-0.3855895256996155,detour,,running
690,38679,131,-0.38238557934761047,detour,,running
690,38680,132,-0.38557938694953925,detour,,running
690,38681,133,-0.38237548530101784,detour,,running
690,38682,134,-0.3855693078041077,detour,,running
690,38683,135,-0.38236540317535406,detour,,running
690,38684,136,-0.3855591899156571,detour,,running
690,38685,137,-0.38235532701015473,detour,,running
690,38686,138,-0.385549066066742,detour,,running
690,38687,139,-0.3823452389240265,detour,,running
690,38688,140,-0.3855389332771302,detour,,running
690,38689,141,-0.38233514785766604,detour,,running
690,38690,142,-0.3855288511514664,detour,,running
690,38691,143,-0.38232510745525367,detour,,running
690,38692,144,-0.3855187332630158,detour,,running
690,38693,145,-0.3823150283098221,detour,,running
690,38694,146,-0.3855086094141007,detour,,running
690,38695,147,-0.38230499684810637,detour,,running
690,38696,148,-0.38549855113029485,detour,,running
690,38697,149,-0.38229493558406835,detour,,running
690,38698,150,-0.38548849284648895,detour,,running
690,38699,151,-0.3822849160432816,detour,,running
690,38700,152,-0.3854783898591996,detour,,running
690,38701,153,-0.3822749024629593,detour,,running
690,38702,154,-0.3854683405160904,detour,,running
690,38703,155,-0.38226484715938575,detour,,running
690,38704,156,-0.385458237528801,detour,,running
690,38705,157,-0.3822548335790634,detour,,running
690,38706,158,-0.38544818520545965,detour,,running
690,38707,159,-0.3822448259592056,detour,,running
690,38708,160,-0.3854381060600281,detour,,running
690,38709,161,-0.382234782576561,detour,,running
690,38710,162,-0.3854280686378479,detour,,running
690,38711,163,-0.38222473919391636,detour,,running
690,38712,164,-0.3854180222749711,detour,,running
690,38713,165,-0.3822147345542908,detour,,running
690,38714,166,-0.3854079878330231,detour,,running
690,38715,167,-0.382204738855362,detour,,running
690,38716,168,-0.3853979057073593,detour,,running
690,38717,169,-0.3821947461366654,detour,,running
690,38718,170,-0.3853878742456437,detour,,running
690,38719,171,-0.382184756398201,detour,,running
690,38720,172,-0.3219052040576935,attack,,running
690,38721,173,-0.3186024236679077,attack,,running
690,38722,174,-0.31524336814880377,attack,,running
690,38723,175,-0.3118283450603485,attack,,running
690,38724,176,-0.30835777163505557,attack,,running
690,38725,177,-0.3048321640491486,attack,,running
690,38726,178,-0.3012520754337311,attack,,running
690,38727,179,-0.29761821389198306,attack,,running
690,38728,180,-0.29393134713172914,attack,,running
690,38729,181,-0.2901923263072968,attack,,running
690,38730,182,-0.2864020764827728,attack,,running
690,38731,183,-0.2825615584850312,attack,,running
690,38732,184,-0.27867173552513125,attack,,running
690,38733,185,-0.27473381876945496,attack,,running
690,38734,186,-0.2707488477230072,attack,,running
690,38735,187,-0.26671799778938293,attack,,running
690,38736,188,-0.2626424610614777,attack,,running
690,38737,189,-0.2585233998298645,attack,,running
690,38738,190,-0.25436208844184877,attack,,running
690,38739,191,-0.2501596891880035,attack,,running
690,38740,192,-0.24591744422912604,attack,,running
690,38741,193,-0.24163659691810613,attack,,running
690,38742,194,-0.23731836438179021,attack,,running
690,38743,195,-0.23296390175819398,attack,,running
690,38744,196,-0.22857448935508728,attack,,running
690,38745,197,-0.2241512155532837,attack,,running
690,38746,198,-0.2196952724456787,attack,,running
690,38747,199,-0.21520779371261597,attack,,running
690,38748,200,-0.2106898820400238,attack,,running
690,38749,201,-0.20614254117012026,attack,,running
690,38750,202,-0.20156694293022154,attack,,running
690,38751,203,-0.19696399331092837,attack,,running
690,38752,204,-0.19233479738235476,attack,,running
690,38753,205,-0.1876802182197571,attack,,running
690,38754,206,-0.1830012309551239,attack,,running
690,38755,207,-0.17829876065254213,attack,,running
690,38756,208,-0.1735736107826233,attack,,running
690,38757,209,-0.16882665634155275,attack,,running
690,38758,210,-0.1640586984157562,attack,,running
690,38759,211,-0.15927056193351746,attack,,running
690,38760,212,-0.1544629335403442,attack,,running
690,38761,213,-0.14963656306266787,attack,,running
690,38762,214,-0.14479216694831848,attack,,running
690,38763,215,-0.1399303734302521,attack,,running
690,38764,216,-0.13505186438560485,attack,,running
690,38765,217,-0.13015720963478092,attack,,running
690,38766,218,-0.12524704217910768,attack,,running
690,38767,219,-0.12032193660736087,attack,,running
690,38768,220,-0.11538238763809205,attack,,running
690,38769,221,-0.11042896986007691,attack,,running
690,38770,222,-0.10546219110488894,attack,,running
690,38771,223,-0.1004824709892273,attack,,running
690,38772,224,-0.095490357875824,attack,,running
690,38773,225,-0.09048622131347656,attack,,running
690,38774,226,-0.08547051906585693,attack,,running
690,38775,227,-0.08044365167617798,attack,,running
690,38776,228,-0.07540603637695312,attack,,running
690,38777,229,-0.07035800695419314,attack,,running
690,38778,230,-0.06529998779296875,attack,,running
690,38779,231,-0.06023226499557496,attack,,running
690,38780,232,-0.055155179500579826,attack,,running
690,38781,233,-0.050069088935852074,attack,,running
690,38782,234,-0.04497424602508546,attack,,running
690,38783,235,-0.03987098693847657,attack,,running
690,38784,236,-0.034759566783905044,attack,,running
690,38785,237,-0.029640240669250473,attack,,running
690,38786,238,-0.024513275623321534,attack,,running
690,38787,239,-0.01937897443771361,attack,,running
690,38788,240,-0.014237518310546898,attack,,running
690,38789,241,-0.00908916473388674,attack,,running
690,38790,242,-0.003934094905853253,attack,,running
690,38791,243,0.001227409839630128,attack,,running
690,38792,244,0.006395213603973382,attack,,running
690,38793,245,0.013493142127990743,attack,,running
690,38794,246,0.016723713874816887,attack,,running
690,38795,247,0.02190983533859253,attack,,running
690,38796,248,0.02710148096084594,attack,,running
690,38797,249,0.033651635646820055,attack,,running
690,38798,250,0.037482709884643556,attack,,running
690,38799,251,0.04461199522018433,attack,,running
690,38800,252,0.047876143455505366,attack,,running
690,38801,253,0.05501573801040649,attack,,running
690,38802,254,0.05828928470611572,attack,,running
690,38803,255,0.06543867826461794,attack,,running
690,38804,256,0.06872100591659547,attack,,running
690,38805,257,0.07587971925735473,attack,,running
690,38806,258,0.07917024135589601,attack,,running
690,38807,259,0.0863377618789673,attack,,running
690,38808,260,0.08963592767715456,attack,,running
690,38809,261,0.09681184768676761,attack,,running
690,38810,262,0.10011714458465577,attack,,running
690,38811,263,0.10730108499526979,attack,,running
690,38812,264,0.11061297893524172,attack,,running
690,38813,265,0.11780456542968752,attack,,running
690,38814,266,0.12112252950668337,attack,,running
690,38815,267,0.12832150101661682,attack,,running
690,38816,268,0.13164505124092107,attack,,running
690,38817,269,0.13885107994079593,attack,,running
690,38818,270,0.14217966198921206,attack,,running
690,38819,271,0.1493925130367279,attack,,running
690,38820,272,0.15272555470466614,attack,,running
690,38821,273,0.15994502902030946,attack,,running
690,38822,274,0.16328200578689578,attack,,running
690,38823,275,0.17050790786743167,attack,,running
690,38824,276,0.17384810447692872,attack,,running
690,38825,277,0.18108029365539552,attack,,running
690,38826,278,0.1855574762821198,attack,,running
690,38827,279,0.19262917757034306,attack,,running
690,38828,280,0.19935959458351138,attack,,running
690,38829,281,0.20568544864654542,attack,,running
690,38830,282,0.21153439521789555,attack,,running
690,38831,283,0.2168273723125458,attack,,running
690,38832,284,0.2214839380979538,attack,,running
690,38833,285,0.2254315781593323,attack,,running
690,38834,286,0.2286177968978882,attack,,running
690,38835,287,0.23102235376834873,attack,,running
690,38836,288,0.23266413271427158,attack,,running
690,38837,289,0.23359945416450503,attack,,running
690,38838,290,0.23391158819198613,attack,,running
690,38839,291,0.23369634747505194,attack,,running
690,38840,292,0.23304896593093874,attack,,running
690,38841,293,0.2320554780960083,attack,,running
690,38842,294,0.23078875720500946,attack,,running
690,38843,295,0.22930805921554565,attack,,running
690,38844,296,0.22766039729118348,attack,,running
690,38845,297,0.22588260114192965,attack,,running
690,38846,298,0.22400321424007416,attack,,running
690,38847,299,0.22204450309276585,attack,,running
690,38848,300,0.22002380430698398,attack,,running
690,38849,301,0.21795470833778385,attack,,running
690,38850,302,0.21584802210330964,attack,,running
690,38851,303,0.21371228814125065,attack,,running
690,38852,304,0.2115543645620346,attack,,running
690,38853,305,0.20937986373901368,attack,,running
690,38854,306,0.20719337701797486,attack,,running
690,38855,307,0.20499860346317295,attack,,running
690,38856,308,0.20279874145984653,attack,,running
690,38857,309,0.2005964344739914,attack,,running
690,38858,310,0.19839392483234405,attack,,running
690,38859,311,0.19619308173656463,attack,,running
690,38860,312,0.19399558424949648,attack,,running
690,38861,313,0.19180285632610325,attack,,running
690,38862,314,0.1896161711215973,attack,,running
690,38863,315,0.1874366092681885,attack,,running
690,38864,316,0.18526517629623415,attack,,running
690,38865,317,0.18310271739959721,attack,,running
690,38866,318,0.18095007181167605,attack,,running
690,38867,319,0.1788079333305359,attack,,running
690,38868,320,0.17667696714401246,attack,,running
690,38869,321,0.17455778121948246,attack,,running
690,38870,322,0.1724509406089783,attack,,running
690,38871,323,0.17035696387290955,attack,,running
690,38872,324,0.16827636480331426,attack,,running
690,38873,325,0.16620956540107729,attack,,running
690,38874,326,0.164157007932663,attack,,running
690,38875,327,0.16211910486221315,attack,,running
690,38876,328,0.16009626269340518,attack,,running
690,38877,329,0.15808882594108586,attack,,running
690,38878,330,0.15609717488288882,attack,,running
690,38879,331,0.15412163734436035,attack,,running
690,38880,332,0.09867519736289977,direct,,running
690,38881,333,0.09289719343185425,direct,,running
690,38882,334,0.08700086623430252,direct,,running
690,38883,335,0.08100037306547166,direct,,running
690,38884,336,0.0749080216884613,direct,,running
690,38885,337,0.06873446643352508,direct,,running
690,38886,338,0.062488931119441996,direct,,running
690,38887,339,0.05617944002151487,direct,,running
690,38888,340,0.04981294393539426,direct,,running
690,38889,341,0.043395486474037154,direct,,running
690,38890,342,0.036932356953620904,direct,,running
690,38891,343,0.030428159832954382,direct,,running
690,38892,344,0.023886992931365952,direct,,running
690,38893,345,0.017312387228012066,direct,,running
690,38894,346,0.010707458257675162,direct,,running
690,38895,347,0.004075050950050341,direct,,running
690,38896,348,-0.0025824642181396518,direct,,running
690,38897,349,-0.00926282286643984,direct,,running
690,38898,350,-0.01596413254737855,direct,,running
690,38899,351,-0.02268460512161255,direct,,running
690,38900,352,-0.029422706365585333,direct,,running
690,38901,353,-0.03617703437805178,direct,,running
690,38902,354,-0.04294633805751802,direct,,running
690,38903,355,-0.04972947001457215,direct,,running
690,38904,356,-0.056525431871414206,direct,,running
690,38905,357,-0.06333324074745181,direct,,running
690,38906,358,-0.07015210568904878,direct,,running
690,38907,359,-0.07698120772838593,direct,,running
690,38908,360,-0.08381990611553194,direct,,running
690,38909,361,-0.09066754519939424,direct,,running
690,38910,362,-0.09752349972724916,direct,,running
690,38911,363,-0.10438729166984559,direct,,running
690,38912,364,-0.11125838518142703,direct,,running
690,38913,365,-0.11813636302948,direct,,running
690,38914,366,-0.12502079367637636,direct,,running
690,38915,367,-0.13191128849983216,direct,,running
690,38916,368,-0.1388075053691864,direct,,running
690,38917,369,-0.14570911645889284,direct,,running
690,38918,370,-0.15261582374572755,direct,,running
690,38919,371,-0.15952731490135194,direct,,running
690,38920,372,-120.0,direct,intruder,entered_big_circle
691,38921,1,-0.22213302969932558,direct,,running
691,38922,2,-0.2231333637237549,direct,,running
691,38923,3,-0.21498593449592593,direct,,running
691,38924,4,-0.2162140476703644,direct,,running
691,38925,5,-0.21758163571357728,direct,,running
691,38926,6,-0.2089220988750458,direct,,running
691,38927,7,-0.21051308512687686,direct,,running
691,38928,8,-0.2122489106655121,direct,,running
691,38929,9,-0.21412978410720826,direct,,running
691,38930,10,-0.21615573525428775,direct,,running
691,38931,11,-0.21133148908615113,direct,,running
691,38932,12,-0.21366330146789553,direct,,running
691,38933,13,-0.2161421287059784,direct,,running
691,38934,14,-0.21876716613769534,direct,,running
691,38935,15,-0.22153759479522706,direct,,running
691,38936,16,-0.22445245981216433,direct,,running
691,38937,17,-0.22751049518585206,direct,,running
691,38938,18,-0.23071035981178284,direct,,running
691,38939,19,-0.23405057907104493,direct,,running
691,38940,20,-0.22692368507385255,direct,,running
691,38941,21,-0.2305391585826874,direct,,running
691,38942,22,-0.23429367423057557,direct,,running
691,38943,23,-0.23818516135215761,direct,,running
691,38944,24,-0.24221132516860963,direct,,running
691,38945,25,-0.24636990070343018,direct,,running
691,38946,26,-0.25065842986106873,direct,,running
691,38947,27,-0.25507440805435183,direct,,running
691,38948,28,-0.2596153175830841,direct,,running
691,38949,29,-0.2642785060405731,direct,,running
691,38950,30,-120.0,direct,intruder,entered_big_circle
692,38951,1,-0.22784072875976563,direct,,running
692,38952,2,-0.22837707042694094,direct,,running
692,38953,3,-0.2290601444244385,direct,,running
692,38954,4,-0.22989149928092958,direct,,running
692,38955,5,-0.23087223887443545,direct,,running
692,38956,6,-0.2320035243034363,direct,,running
692,38957,7,-0.2332862651348114,direct,,running
692,38958,8,-0.23472114682197573,direct,,running
692,38959,9,-0.23630878090858462,direct,,running
692,38960,10,-0.2380495834350586,direct,,running
692,38961,11,-0.2399437189102173,direct,,running
692,38962,12,-0.24199127674102786,direct,,running
692,38963,13,-0.24419200420379641,direct,,running
692,38964,14,-0.24654566168785097,direct,,running
692,38965,15,-0.2490517580509186,direct,,running
692,38966,16,-0.25170951843261724,direct,,running
692,38967,17,-0.25451810836791994,direct,,running
692,38968,18,-0.25747653007507326,direct,,running
692,38969,19,-0.2605836200714111,direct,,running
692,38970,20,-0.2638379633426666,direct,,running
692,38971,21,-0.2672381591796875,direct,,running
692,38972,22,-0.2707825088500977,direct,,running
692,38973,23,-0.2744692695140839,direct,,running
692,38974,24,-0.2782966220378876,direct,,running
692,38975,25,-0.2822624957561493,direct,,running
692,38976,26,-0.28636486411094664,direct,,running
692,38977,27,-0.2906014919281006,direct,,running
692,38978,28,-0.29497011423110964,direct,,running
692,38979,29,-0.29946837663650516,direct,,running
692,38980,30,-0.3040938949584961,direct,,running
692,38981,31,-120.0,direct,intruder,entered_big_circle
693,38982,1,-0.13259234130382538,direct,,running
693,38983,2,-0.1379689681529999,direct,,running
693,38984,3,-0.1351853311061859,direct,,running
693,38985,4,-0.1405825209617615,direct,,running
693,38986,5,-120.0,direct,intruder,entered_big_circle
694,38987,1,-0.18814914107322694,direct,,running
694,38988,2,-0.18495248913764956,direct,,running
694,38989,3,-0.19030306816101075,direct,,running
694,38990,4,-0.1892371475696564,direct,,running
694,38991,5,-0.194614474773407,direct,,running
694,38992,6,-0.19181286692619326,direct,,running
694,38993,7,-0.19721472144126895,direct,,running
694,38994,8,-0.19461755752563478,direct,,running
694,38995,9,-0.20004170417785647,direct,,running
694,38996,10,-0.20546780228614808,direct,,running
694,38997,11,-0.21089571833610535,direct,,running
694,38998,12,-0.21632540822029114,direct,,running
694,38999,13,-0.21399011731147768,direct,,running
694,39000,14,-0.2194385075569153,direct,,running
694,39001,15,-0.21731029868125917,direct,,running
694,39002,16,-0.22277508020401002,direct,,running
694,39003,17,-0.22085727572441102,direct,,running
694,39004,18,-120.0,direct,intruder,entered_big_circle
695,39005,1,-0.1638880181312561,direct,,running
695,39006,2,-0.1622241735458374,direct,,running
695,39007,3,-0.15266324996948244,direct,,running
695,39008,4,-0.15122454762458803,direct,,running
695,39009,5,-0.14168827056884767,direct,,running
695,39010,6,-0.14050472021102905,direct,,running
695,39011,7,-120.0,direct,intruder,entered_big_circle
696,39012,1,-0.21039488315582278,direct,,running
696,39013,2,-0.20202538251876834,direct,,running
696,39014,3,-0.19370480179786684,direct,,running
696,39015,4,-0.18543774604797364,direct,,running
696,39016,5,-0.17722926735877992,direct,,running
696,39017,6,-0.1676602077484131,direct,,running
696,39018,7,-0.15952475905418398,direct,,running
696,39019,8,-0.15146348834037782,direct,,running
696,39020,9,-0.14489132046699527,direct,,running
696,39021,10,-0.13681413531303407,direct,,running
696,39022,11,-0.12882366061210634,direct,,running
696,39023,12,-0.12216727137565614,direct,,running
696,39024,13,-0.1141638320684433,direct,,running
696,39025,14,-0.10740896105766298,direct,,running
696,39026,15,-0.09939248383045199,direct,,running
696,39027,16,-0.09276869833469392,direct,,running
696,39028,17,-0.0847349500656128,direct,,running
696,39029,18,-0.07813339710235598,direct,,running
696,39030,19,-0.0700791746377945,direct,,running
696,39031,20,-0.06350450396537782,direct,,running
696,39032,21,-0.0554257392883301,direct,,running
696,39033,22,-0.048884371519088754,direct,,running
696,39034,23,-120.0,direct,intruder,entered_big_circle
697,39035,1,-0.16057722330093385,direct,,running
697,39036,2,-0.1655238914489746,direct,,running
697,39037,3,-0.16093980669975283,direct,,running
697,39038,4,-0.16597501754760743,direct,,running
697,39039,5,-0.16163830757141115,direct,,running
697,39040,6,-0.18783598303794863,detour,,running
697,39041,7,-0.18428631186485292,detour,,running
697,39042,8,-0.18079170942306522,detour,,running
697,39043,9,-0.17735501885414126,detour,,running
697,39044,10,-0.17397916674613956,detour,,running
697,39045,11,-0.17066724658012392,detour,,running
697,39046,12,-0.17083170771598816,detour,,running
697,39047,13,-0.1676498329639435,detour,,running
697,39048,14,-0.168656919002533,detour,,running
697,39049,15,-0.16560387969017032,detour,,running
697,39050,16,-0.16938026905059816,detour,,running
697,39051,17,-0.1663660979270935,detour,,running
697,39052,18,-0.17010450124740603,detour,,running
697,39053,19,-0.1671300506591797,detour,,running
697,39054,20,-0.1708289510011673,detour,,running
697,39055,21,-0.16789510309696198,detour,,running
697,39056,22,-0.17155302226543429,detour,,running
697,39057,23,-0.16866082310676578,detour,,running
697,39058,24,-0.17227633655071262,detour,,running
697,39059,25,-0.16942690670490268,detour,,running
697,39060,26,-0.1729985362291336,detour,,running
697,39061,27,-0.1701931154727936,detour,,running
697,39062,28,-0.17371954381465915,detour,,running
697,39063,29,-0.17095950007438662,detour,,running
697,39064,30,-0.17443942189216616,detour,,running
697,39065,31,-0.17172619462013247,detour,,running
697,39066,32,-0.1751583552360535,detour,,running
697,39067,33,-0.1724935954809189,detour,,running
697,39068,34,-0.1758768266439438,detour,,running
697,39069,35,-0.173262277841568,detour,,running
697,39070,36,-0.17659542024135594,detour,,running
697,39071,37,-0.1740329957008362,detour,,running
697,39072,38,-0.17731509268283846,detour,,running
697,39073,39,-0.1748068130016327,detour,,running
697,39074,40,-0.17803688406944276,detour,,running
697,39075,41,-0.1755849486589432,detour,,running
697,39076,42,-0.17876217126846317,detour,,running
697,39077,43,-0.17636888682842256,detour,,running
697,39078,44,-0.1794925308227539,detour,,running
697,39079,45,-0.17716036796569826,detour,,running
697,39080,46,-0.18022980153560642,detour,,running
697,39081,47,-0.18329346835613253,detour,,running
697,39082,48,-0.18635067105293276,detour,,running
697,39083,49,-0.189400771856308,detour,,running
697,39084,50,-0.1924431896209717,detour,,running
697,39085,51,-0.1954775041341782,detour,,running
697,39086,52,-0.19850322067737583,detour,,running
697,39087,53,-0.2015199786424637,detour,,running
697,39088,54,-0.20452745318412782,detour,,running
697,39089,55,-0.20752534925937655,detour,,running
697,39090,56,-0.21051344633102417,detour,,running
697,39091,57,-0.21349152982234956,detour,,running
697,39092,58,-0.21645943880081178,detour,,running
697,39093,59,-0.219417062997818,detour,,running
697,39094,60,-0.2223643457889557,detour,,running
697,39095,61,-0.22530118286609652,detour,,running
697,39096,62,-0.2282275772094727,detour,,running
697,39097,63,-0.2311435556411743,detour,,running
697,39098,64,-0.2340491330623627,detour,,running
697,39099,65,-0.23694436609745026,detour,,running
697,39100,66,-0.23982935011386872,detour,,running
697,39101,67,-0.24270420134067539,detour,,running
697,39102,68,-0.24556906878948212,detour,,running
697,39103,69,-0.248424089550972,detour,,running
697,39104,70,-0.2512694364786148,detour,,running
697,39105,71,-0.2530265784263611,detour,,running
697,39106,72,-0.2528375542163849,detour,,running
697,39107,73,-0.2526776498556137,detour,,running
697,39108,74,-0.25254598617553714,detour,,running
697,39109,75,-0.25244168400764466,detour,,running
697,39110,76,-0.25236390590667723,detour,,running
697,39111,77,-0.2523117935657501,detour,,running
697,39112,78,-0.2522845393419266,detour,,running
697,39113,79,-0.25228133261203767,detour,,running
697,39114,80,-0.25230137169361117,detour,,running
697,39115,81,-0.25874781966209415,detour,,running
697,39116,82,-0.25229692518711094,detour,,running
697,39117,83,-0.25874351620674135,detour,,running
697,39118,84,-0.2522924995422363,detour,,running
697,39119,85,-0.258739168047905,detour,,running
697,39120,86,-0.2522880321741104,detour,,running
697,39121,87,-0.25873490929603576,detour,,running
697,39122,88,-0.2522836124897003,detour,,running
697,39123,89,-0.2587306147813797,detour,,running
697,39124,90,-0.2522791749238968,detour,,running
697,39125,91,-0.2587263411283493,detour,,running
697,39126,92,-0.2522747313976288,detour,,running
697,39127,93,-0.258722043633461,detour,,running
697,39128,94,-0.25227029681205754,detour,,running
697,39129,95,-0.25871774911880496,detour,,running
697,39130,96,-0.2522658830881119,detour,,running
697,39131,97,-0.25871348142623907,detour,,running
697,39132,98,-0.2522614485025406,detour,,running
697,39133,99,-0.2587092107534409,detour,,running
697,39134,100,-0.25225703775882724,detour,,running
697,39135,101,-0.2587049132585526,detour,,running
697,39136,102,-0.2522525972127915,detour,,running
697,39137,103,-0.25870059788227084,detour,,running
697,39138,104,-0.2522481387853623,detour,,running
697,39139,105,-0.25869633615016935,detour,,running
697,39140,106,-0.2522436892986298,detour,,running
697,39141,107,-0.2586920028924942,detour,,running
697,39142,108,-0.2522392606735229,detour,,running
697,39143,109,-0.2586877024173737,detour,,running
697,39144,110,-0.252234793305397,detour,,running
697,39145,111,-0.25868338704109195,detour,,running
697,39146,112,-0.25223036170005797,detour,,running
697,39147,113,-0.2586791282892227,detour,,running
697,39148,114,-0.2522259390354157,detour,,running
697,39149,115,-0.25867486357688907,detour,,running
697,39150,116,-0.25222153127193453,detour,,running
697,39151,117,-0.2586705809831619,detour,,running
697,39152,118,-0.25221708476543425,detour,,running
697,39153,119,-0.2586662954092026,detour,,running
697,39154,120,-0.25221267700195316,detour,,running
697,39155,121,-0.25866201877594,detour,,running
697,39156,122,-0.25220826029777527,detour,,running
697,39157,123,-0.2586577481031418,detour,,running
697,39158,124,-0.2522038227319717,detour,,running
697,39159,125,-0.25865345656871797,detour,,running
697,39160,126,-0.2521993911266327,detour,,running
697,39161,127,-0.25864917099475865,detour,,running
697,39162,128,-0.2521949654817581,detour,,running
697,39163,129,-0.2586448884010315,detour,,running
697,39164,130,-0.25219053983688355,detour,,running
697,39165,131,-0.25864059388637545,detour,,running
697,39166,132,-0.25218612611293795,detour,,running
697,39167,133,-0.25863632321357727,detour,,running
697,39168,134,-0.2521816915273667,detour,,running
697,39169,135,-0.2586320793628693,detour,,running
697,39170,136,-0.2521772837638855,detour,,running
697,39171,137,-0.25862776398658754,detour,,running
697,39172,138,-0.2521728253364563,detour,,running
697,39173,139,-0.25862351417541507,detour,,running
697,39174,140,-0.2521684354543686,detour,,running
697,39175,141,-0.2586192375421524,detour,,running
697,39176,142,-0.25216403961181644,detour,,running
697,39177,143,-0.25861501157283784,detour,,running
697,39178,144,-0.2521596467494965,detour,,running
697,39179,145,-0.258610720038414,detour,,running
697,39180,146,-0.2521552121639252,detour,,running
697,39181,147,-0.25860646724700925,detour,,running
697,39182,148,-0.2521507954597473,detour,,running
697,39183,149,-0.2586021846532822,detour,,running
697,39184,150,-0.2521463966369629,detour,,running
697,39185,151,-0.25859794080257414,detour,,running
697,39186,152,-0.2521420067548752,detour,,running
697,39187,153,-0.2585936969518662,detour,,running
697,39188,154,-0.25213759899139404,detour,,running
697,39189,155,-0.25858939945697784,detour,,running
697,39190,156,-0.25213318526744843,detour,,running
697,39191,157,-0.2585851556062699,detour,,running
697,39192,158,-0.2521287953853607,detour,,running
697,39193,159,-0.2585808998346329,detour,,running
697,39194,160,-0.25212437868118287,detour,,running
697,39195,161,-0.25857665300369265,detour,,running
697,39196,162,-0.2521199858188629,detour,,running
697,39197,163,-0.25857237637043,detour,,running
697,39198,164,-0.252115592956543,detour,,running
697,39199,165,-0.25856814146041873,detour,,running
697,39200,166,-0.18221615076065062,attack,,running
697,39201,167,-0.18224724769592288,attack,,running
697,39202,168,-0.18228005409240722,attack,,running
697,39203,169,-0.18231378912925722,attack,,running
697,39204,170,-0.18234763264656068,attack,,running
697,39205,171,-0.1823807966709137,attack,,running
697,39206,172,-0.18241251111030582,attack,,running
697,39207,173,-0.18244208574295043,attack,,running
697,39208,174,-0.18246880650520325,attack,,running
697,39209,175,-0.1824920177459717,attack,,running
697,39210,176,-0.1825110638141632,attack,,running
697,39211,177,-0.1825253939628601,attack,,running
697,39212,178,-0.18253439307212826,attack,,running
697,39213,179,-0.18253753662109376,attack,,running
697,39214,180,-0.18253428339958191,attack,,running
697,39215,181,-0.18252413392066957,attack,,running
697,39216,182,-0.18250670075416567,attack,,running
697,39217,183,-0.18248152613639834,attack,,running
697,39218,184,-0.1824481761455536,attack,,running
697,39219,185,-0.1824063289165497,attack,,running
697,39220,186,-0.18235564947128297,attack,,running
697,39221,187,-0.18229580879211427,attack,,running
697,39222,188,-0.1822264885902405,attack,,running
697,39223,189,-0.18214747309684753,attack,,running
697,39224,190,-0.18205847024917604,attack,,running
697,39225,191,-0.18195933699607847,attack,,running
697,39226,192,-0.18184986114501955,attack,,running
697,39227,193,-0.18172980546951295,attack,,running
697,39228,194,-0.1815991187095642,attack,,running
697,39229,195,-0.181457644701004,attack,,running
697,39230,196,-0.18130525231361388,attack,,running
697,39231,197,-0.18114186644554137,attack,,running
697,39232,198,-0.18096745252609256,attack,,running
697,39233,199,-0.1807818877696991,attack,,running
697,39234,200,-0.18058521032333374,attack,,running
697,39235,201,-0.1803773379325867,attack,,running
697,39236,202,-0.180158269405365,attack,,running
697,39237,203,-0.17992805004119872,attack,,running
697,39238,204,-0.17968667149543766,attack,,running
697,39239,205,-0.17943413138389588,attack,,running
697,39240,206,-0.17917049288749695,attack,,running
697,39241,207,-0.1788958263397217,attack,,running
697,39242,208,-0.17861016273498534,attack,,running
697,39243,209,-0.17831357240676882,attack,,running
697,39244,210,-0.17618111968040465,attack,,running
697,39245,211,-0.17190802335739136,attack,,running
697,39246,212,-0.16760638952255247,attack,,running
697,39247,213,-0.1632769012451172,attack,,running
697,39248,214,-0.15880365014076236,attack,,running
697,39249,215,-0.15453914999961857,attack,,running
697,39250,216,-0.15013021230697635,attack,,running
697,39251,217,-0.14569615602493288,attack,,running
697,39252,218,-0.14123759269714356,attack,,running
697,39253,219,-0.13675519704818725,attack,,running
697,39254,220,-0.13071115732192992,attack,,running
697,39255,221,-0.12774847269058226,attack,,running
697,39256,222,-0.12165932178497318,attack,,running
