episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
35,271,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,4.0
35,272,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,4.0
36,273,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.8399999996604772
36,274,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.6799999940188193
36,275,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.5199997636700897
36,276,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
36,277,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,3.8399939866983517
36,278,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,3.6799930828235388
36,279,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,3.519991968458144
36,280,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,3.3599907408136973
37,281,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,3.847775747294257
37,282,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
37,283,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
37,284,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
37,285,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
37,286,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
37,287,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
37,288,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.6534405368726914,4.0
37,289,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.45728850413802,3.8399999456485165
37,290,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.2972871652721093,4.0
38,291,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.13722996370019697,4.0
38,292,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
38,293,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
38,294,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,4.0
38,295,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
38,296,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
38,297,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
38,298,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
38,299,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,3.839999998115809
38,300,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,3,1,False,0.8335362988077462,3.6799967630403354
38,301,11,-1.0,-11.0,chase_y,chase_x,False,chase_x,False,0,3,False,1.6732349131643405,3.934782584174722
38,302,12,-1.0,-12.0,chase_y,chase_x,False,chase_x,False,4,1,False,2.511707441904609,3.7747821086649265
38,303,13,-1.0,-13.0,chase_y,chase_x,False,chase_x,False,3,1,False,3.081357889121615,3.614663919534645
38,304,14,-1.0,-14.0,chase_y,chase_x,False,chase_x,False,4,1,False,3.921357045868748,3.4420574573748617
38,305,15,-1.0,-15.0,chase_y,chase_x,False,chase_y,True,4,4,True,4.0,1.6404162276779786
38,306,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,1.4540695082118824
38,307,17,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,1.2809242008979416
38,308,18,-1.0,-18.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,1.1070701554070501
38,309,19,-1.0,-19.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.9337963250423911
38,310,20,99.0,80.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.761221374299875
39,311,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.6012205540265924
39,312,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.4026633733755782
39,313,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,1.0552612085879371
39,314,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.8952602393122766
39,315,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,4,False,4.0,0.6980495040585526
39,316,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.4984485707374693
39,317,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,0,3,False,3.839999821056328,0.41670234398278405
40,318,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.6799998195831374,0.25517613439723713
40,319,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.08045364958795467
40,320,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
40,321,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.0
41,322,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.8399999991127722,0.0
41,323,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.679999992139326,0.0
41,324,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.0
41,325,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.8399577774413785,0.0
41,326,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,3,False,4.0,0.0
41,327,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
41,328,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
41,329,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
41,330,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.0
41,331,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.8399471763377844,0.0
41,332,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.0
41,333,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,3,False,4.0,0.0
41,334,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.0
41,335,14,99.0,86.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
42,336,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,3.839999742114222,0.0
42,337,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.679997059186515,0.0
42,338,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.5152488026849493,0.0
42,339,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.0
42,340,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
42,341,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
42,342,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.0
42,343,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.83999999994907,0.0
42,344,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.02837443914573512
42,345,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.8399999993249434,0.0
43,346,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.6799999951960736,0.0
43,347,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
43,348,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.0
43,349,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,2,1,False,3.839999966269183,0.0
44,350,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
44,351,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
44,352,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
44,353,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.839999997881857,0.0
44,354,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
44,355,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,4,False,3.839999984565786,0.0
44,356,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.0
44,357,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.8399956888215954,0.0
44,358,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.6799907518050765,0.0
44,359,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,2,False,4.0,0.0
44,360,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.0
44,361,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.0
44,362,13,99.0,87.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
45,363,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
45,364,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
45,365,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0054167171798518154
46,366,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,3.8399854448593445,0.0
46,367,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
46,368,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
46,369,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,4.0,0.0
46,370,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
46,371,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.0
46,372,7,99.0,93.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
47,373,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
47,374,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
47,375,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,2,False,4.0,0.0
47,376,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,0.0
48,377,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.839999892133272,0.0
48,378,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.6799991889853003,0.0
48,379,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,3.5199985450722844,0.0
48,380,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,4,3,False,4.0,0.0
49,381,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
49,382,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
49,383,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,0.0
49,384,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,0.0
49,385,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,0.0
49,386,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
49,387,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,2,False,4.0,0.0
49,388,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,0,False,4.0,0.0
49,389,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.0
50,390,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.783227259886748,0.0
50,391,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.567338935007136,0.08164721815962972
50,392,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
50,393,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
50,394,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
50,395,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
51,396,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.839999993650833,0.0
51,397,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.6799999709649063,0.0
51,398,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
51,399,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
51,400,5,-1.0,-5.0,chase_x,chase_y,False,chase_y,False,4,2,False,3.839999995621556,0.8380911377933007
51,401,6,-1.0,-6.0,chase_x,chase_y,False,chase_y,False,0,2,False,3.6799999710553633,1.676287281208731
51,402,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,1,2,False,3.519994520302542,2.516287127049882
51,403,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,1,2,False,3.315736407183454,3.3562870661137456
51,404,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,1,4,False,3.1557248831913096,3.1962869771916655
51,405,10,99.0,90.0,chase_x,chase_y,False,chase_y,False,4,4,False,2.9957106342382054,3.036271776363411
52,406,1,-1.0,-1.0,chase_x,chase_y,False,chase_y,False,2,4,False,2.923642794945596,3.8762706348822737
52,407,2,-1.0,-2.0,chase_x,chase_y,False,chase_y,False,4,2,False,2.7636375765504892,3.715745900719405
52,408,3,-1.0,-3.0,chase_x,chase_y,False,chase_x,True,2,4,True,1.3427286800542184,4.0
52,409,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.1824761440988723,4.0
52,410,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.9962283653225752,4.0
52,411,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.8142865291937486,4.0
52,412,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.6499650661386471,3.8395879193323452
52,413,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.47079902252895056,4.0
52,414,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.29854640254722764,4.0
52,415,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.13049628019738058,4.0
53,416,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
53,417,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,4.0
53,418,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
53,419,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,4.0
53,420,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,4.0
53,421,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.0,4.0
53,422,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,4.0
53,423,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
53,424,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
53,425,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,4.0
53,426,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,3.839994290581631
54,427,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
54,428,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
54,429,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,3.839999978121787
54,430,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,3.6799999551256044
54,431,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.5199948539658346
54,432,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
54,433,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,3.903181764826562
54,434,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,4.0
54,435,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.16512492644008836,4.0
54,436,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.004426003989968119,4.0
54,437,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,4.0
55,438,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
55,439,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,4.0
55,440,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
55,441,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
55,442,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,4.0
55,443,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
55,444,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
55,445,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
55,446,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
56,447,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.839868875173289
56,448,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
56,449,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,3.8399908169380397
56,450,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.8172873785216312
56,451,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.22851604768137485,3.652005040615663
56,452,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.06851495439247471,3.480901123121508
56,453,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.14176407348806652,4.0
56,454,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
57,455,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.839999999401241
57,456,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.6799999955195433
57,457,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,3.5199997340260882
57,458,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.359936703026527
57,459,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.184080430723726
57,460,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
57,461,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
57,462,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
58,463,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.8399999923892967
58,464,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.6799997034088086
58,465,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.519992472911418
58,466,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.359985621608805
58,467,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,3.264886681444536
58,468,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,4.0
58,469,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
58,470,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
58,471,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,4.0
58,472,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,4.0
58,473,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,4.0
58,474,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
59,475,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
59,476,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
59,477,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,4.0
59,478,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,3.839682744820027
59,479,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,3.6724400869946874
59,480,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,3.5048370866616163
59,481,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
59,482,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,4.0
60,483,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
60,484,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
60,485,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,4.0
60,486,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
60,487,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
60,488,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
60,489,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.0,4.0
61,490,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
61,491,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
61,492,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
61,493,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,4.0
61,494,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
61,495,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,4.0
61,496,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
61,497,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
61,498,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,4.0
61,499,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,4.0
62,500,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,2,3,False,0.8399999582144396,3.839992252584416
62,501,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,0,False,1.6799999085248591,3.6635095263664414
62,502,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,4,1,False,1.5199998882097523,3.4952006963829962
62,503,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,2,False,2.3598405077636575,3.3267590771255566
62,504,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,4,4,False,3.199840415514177,3.1644033207457256
62,505,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,2,1,False,3.0398404152453113,2.99721093373264
62,506,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,1,1,False,2.879840414377564,2.829303274196054
62,507,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,2,2,False,3.719840339890932,2.6601889842431317
62,508,9,-2.0,-10.0,chase_y,chase_x,False,chase_y,True,0,3,True,4.0,1.244739077804605
62,509,10,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,2,False,4.0,1.0737385607457632
62,510,11,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,1,4,False,4.0,0.9119503777450269
62,511,12,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,0,False,4.0,0.7354236080711615
62,512,13,99.0,86.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.5736176036318369
63,513,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,4.0,0.3906214692023717
63,514,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.20556705484278992
63,515,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,0,False,4.0,0.0038227163445953005
63,516,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,0,False,4.0,0.0
63,517,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,3.8399999998948684,0.0
63,518,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
63,519,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,3,False,4.0,0.0
63,520,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,2,False,3.8399999997704684,0.0
63,521,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
63,522,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,2,4,False,4.0,0.0
63,523,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
64,524,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.83999997862946,0.0
64,525,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
64,526,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,3.839977083382419,0.24061484741884448
64,527,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,3.6789043510274033,0.3243221003989607
64,528,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.15149786585165367
64,529,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
65,530,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.0
65,531,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,1,False,4.0,0.0
65,532,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,4,1,False,4.0,0.0
65,533,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.0
65,534,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,1,False,4.0,0.5096638732466066
65,535,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,3.8399857702680005,0.34966345784685954
65,536,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,4,False,3.630392423186155,0.1463482278737639
65,537,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
65,538,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.0
65,539,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,4,False,4.0,0.0
65,540,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,0,1,False,4.0,0.0
