episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
741,19,-123.5826117002964,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.81213240861892,False,False
742,9,-120.68329488813878,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.21004868626595,False,False
743,30,-126.45544107913972,intruder,entered_big_circle,direct,384,intruder,entered_big_circle,-151.12297661453485,False,False
744,24,-120.60628286346792,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.67460555553436,False,False
745,11,-121.46505333602428,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.28716051697731,False,False
746,10,-120.96880357086658,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-120.84706084549427,False,False
747,21,-124.64615792512892,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.72005078673362,False,False
748,19,-124.0522429573536,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.46223590552806,False,False
749,10,-121.02818188488484,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.6931638610363,False,False
750,41,96.62758751705287,interceptor,intercepted_before_small_circle,detour,383,intruder,entered_big_circle,-163.01494037687777,True,False
751,40,96.98708311006426,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.59318426966666,True,False
752,43,97.28377257065848,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.59053131222724,True,False
753,43,-225.1936867621541,intruder,active_collision,attack,23,intruder,entered_big_circle,-125.5673947763443,False,False
754,191,-145.67090432643892,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.74290240764618,False,False
755,25,-123.65772964954375,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.84943392276764,False,False
756,8,-120.87815820038318,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.63765438258648,False,False
757,14,-121.3124518764019,intruder,entered_big_circle,direct,355,intruder,entered_big_circle,-167.27768042206765,False,False
758,10,-121.70519105672837,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.25009770274163,False,False
759,4,-120.48868433237077,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.5786812365055,False,False
760,30,-126.79611443638802,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.11615844726562,False,False
761,31,-123.23854105949404,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.54355471611024,False,False
762,33,97.9888051122427,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.39163056850434,True,False
763,37,97.3156907865405,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-125.76078812360764,True,False
764,33,97.7048246371746,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.33290621995926,True,False
765,39,96.64491766959428,interceptor,intercepted_before_small_circle,detour,296,intruder,active_collision,-263.99229458749295,True,False
766,200,-134.2273896320164,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.58076134204865,False,False
767,16,-122.23535578727724,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.36058517575265,False,False
768,24,-120.97011646807194,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.52819220900535,False,False
769,21,-124.76211593270304,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.09944239974021,False,False
770,7,-121.22621130347252,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.00640653967858,False,False
771,13,-121.72391788184645,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.54396751046181,False,False
772,29,-123.57586386799812,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-128.08079412579536,False,False
773,31,-121.80609652534127,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.12923606991768,False,False
774,34,97.43667735278606,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-121.56279525756835,True,False
775,29,98.43963878870012,interceptor,intercepted_before_small_circle,detour,317,intruder,active_collision,-256.5369960987568,True,False
776,41,96.26644423007966,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.4488192653656,True,False
777,42,96.34791041254996,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-122.13171862691641,True,False
778,202,-120.80467593461276,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.86939251542091,False,False
779,23,-123.97704854130744,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.69170049101115,False,False
780,13,-121.83214438438416,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.22252899885177,False,False
781,9,-121.34422280192376,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.9785776168108,False,False
782,30,-122.95676291942596,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.75237617850304,False,False
783,5,-120.71159111022948,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.66663162469864,False,False
784,5,-120.42260629594324,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.47607693731784,False,False
785,8,-121.24035028338432,intruder,entered_big_circle,direct,56,intruder,entered_small_circle,-105.00622068226338,False,False
786,22,-120.9920374429226,intruder,entered_big_circle,direct,300,intruder,entered_big_circle,-151.70674633085727,False,False
787,9,-120.75433147847652,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.03724559545518,False,False
788,7,-120.87934942007064,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.8236287778616,False,False
789,32,97.90761623710394,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.51036770641804,True,False
790,43,96.3793414387107,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-124.12248740494252,True,False
791,38,96.94476435363292,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.57814371466637,True,False
792,32,97.99215435177088,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-121.59488800704479,True,False
793,206,-121.58813325017692,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.94515118718147,False,False
794,14,-121.0764233225584,intruder,entered_big_circle,direct,323,intruder,active_collision,-255.59828202962876,False,False
795,11,-121.22779096484184,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.50293345570564,False,False
796,6,-120.8445503795147,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.7958033168316,False,False
797,12,-121.7507751584053,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.2899421453476,False,False
798,23,-121.68805823385716,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.91212838053703,False,False
799,6,-120.85864811778067,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.07120975494385,False,False
