episode,global_step,episode_step,reward,intruder_policy,winner,reason
707,36728,106,-0.16743774473667147,detour,,running
707,36729,107,-0.17417265832424167,detour,,running
707,36730,108,-0.16621009171009066,detour,,running
707,36731,109,-0.15938809871673584,detour,,running
707,36732,110,-0.1674413985013962,detour,,running
707,36733,111,-0.17417604684829713,detour,,running
707,36734,112,-0.16621315836906436,detour,,running
707,36735,113,-0.1593914932012558,detour,,running
707,36736,114,-0.16744506418704988,detour,,running
707,36737,115,-0.17417938470840455,detour,,running
707,36738,116,-0.16621622502803804,detour,,running
707,36739,117,-0.1593948668241501,detour,,running
707,36740,118,-0.16744871795177463,detour,,running
707,36741,119,-0.17418272852897645,detour,,running
707,36742,120,-0.16621930360794068,detour,,running
707,36743,121,-0.15939826130867008,detour,,running
707,36744,122,-0.16745238065719606,detour,,running
707,36745,123,-0.17418608725070955,detour,,running
707,36746,124,-0.16622237622737887,detour,,running
707,36747,125,-0.15940164089202882,detour,,running
707,36748,126,-0.1662241017818451,detour,,running
707,36749,127,-0.1583304888010025,detour,,running
707,36750,128,-0.1514171636104584,detour,,running
707,36751,129,-0.159405899643898,detour,,running
707,36752,130,-0.16622800886631015,detour,,running
707,36753,131,-0.15833405911922457,detour,,running
707,36754,132,-0.15142108261585238,detour,,running
707,36755,133,-0.1594101792573929,detour,,running
707,36756,134,-0.16623190701007845,detour,,running
707,36757,135,-0.15833759963512423,detour,,running
707,36758,136,-0.1514250135421753,detour,,running
707,36759,137,-0.1594144290685654,detour,,running
707,36760,138,-0.1662357932329178,detour,,running
707,36761,139,-0.1583411580324173,detour,,running
707,36762,140,-0.15142892360687257,detour,,running
707,36763,141,-0.15941869080066684,detour,,running
707,36764,142,-0.16623971223831177,detour,,running
707,36765,143,-0.1583447074890137,detour,,running
707,36766,144,-0.15143285155296327,detour,,running
707,36767,145,-0.1594229704141617,detour,,running
707,36768,146,-0.16624360740184785,detour,,running
707,36769,147,-0.1583482748270035,detour,,running
707,36770,148,-0.15143679141998292,detour,,running
707,36771,149,-0.15942723512649537,detour,,running
707,36772,150,-0.16624750554561618,detour,,running
707,36773,151,-0.15835183918476106,detour,,running
707,36774,152,-0.15144071340560913,detour,,running
707,36775,153,-0.15943150579929352,detour,,running
707,36776,154,-0.16625141859054565,detour,,running
707,36777,155,-0.15835538864135745,detour,,running
707,36778,156,-0.15144464731216434,detour,,running
707,36779,157,-0.159435767531395,detour,,running
707,36780,158,-0.1662553197145462,detour,,running
707,36781,159,-0.1583589440584183,detour,,running
707,36782,160,-0.1514485603570938,detour,,running
707,36783,161,-0.15944003522396089,detour,,running
707,36784,162,-0.166259223818779,detour,,running
707,36785,163,-0.15836249649524692,detour,,running
707,36786,164,-0.1514524853229523,detour,,running
707,36787,165,-0.15944430589675906,detour,,running
707,36788,166,-0.16626313388347627,detour,,running
707,36789,167,-0.15836605191230776,detour,,running
707,36790,168,-0.15145642518997193,detour,,running
707,36791,169,-0.15944857358932496,detour,,running
707,36792,170,-0.16626704990863803,detour,,running
707,36793,171,-0.158369637131691,detour,,running
707,36794,172,-0.15146035611629488,detour,,running
707,36795,173,-0.15945284724235537,detour,,running
707,36796,174,-0.16627095997333527,detour,,running
707,36797,175,-0.15837320148944856,detour,,running
707,36798,176,-0.15146429002285006,detour,,running
707,36799,177,-0.1594571328163147,detour,,running
707,36800,178,-0.1232031285762787,attack,,running
707,36801,179,-0.12376306772232058,attack,,running
707,36802,180,-0.12445803046226503,attack,,running
707,36803,181,-0.11596070528030397,attack,,running
707,36804,182,-0.10807928204536439,attack,,running
707,36805,183,-0.10952569842338564,attack,,running
707,36806,184,-0.11005980491638184,attack,,running
707,36807,185,-0.1014131021499634,attack,,running
707,36808,186,-0.09337759494781495,attack,,running
707,36809,187,-0.09467554569244387,attack,,running
707,36810,188,-0.0950506949424744,attack,,running
707,36811,189,-0.09558132171630862,attack,,running
707,36812,190,-0.09625877857208254,attack,,running
707,36813,191,-0.09707460165023805,attack,,running
707,36814,192,-0.08869097828865052,attack,,running
707,36815,193,-0.08015313029289246,attack,,running
707,36816,194,-0.08098875641822816,attack,,running
707,36817,195,-0.0816501021385193,attack,,running
707,36818,196,-0.08245622158050539,attack,,running
707,36819,197,-0.0833976399898529,attack,,running
707,36820,198,-0.08446507573127748,attack,,running
707,36821,199,-0.08564967155456543,attack,,running
707,36822,200,-0.08694288969039919,attack,,running
707,36823,201,-0.08833656907081605,attack,,running
707,36824,202,-0.08982296586036682,attack,,running
707,36825,203,-0.09139467835426333,attack,,running
707,36826,204,-0.09304479718208314,attack,,running
707,36827,205,-0.09476667523384094,attack,,running
707,36828,206,-0.0965541708469391,attack,,running
707,36829,207,-0.09840144753456118,attack,,running
707,36830,208,-0.10030304193496707,attack,,running
707,36831,209,-0.10225384116172792,attack,,running
707,36832,210,-0.10424906611442568,attack,,running
707,36833,211,-0.10628423810005189,attack,,running
707,36834,212,-0.10835520386695863,attack,,running
707,36835,213,-0.11045807123184206,attack,,running
707,36836,214,-0.11258920669555667,attack,,running
707,36837,215,-0.11474525928497316,attack,,running
707,36838,216,-0.11692307710647586,attack,,running
707,36839,217,-0.11911977767944336,attack,,running
707,36840,218,-0.12133263707160952,attack,,running
707,36841,219,-0.12355916023254396,attack,,running
707,36842,220,-0.12579700708389283,attack,,running
707,36843,221,-0.12685684442520145,attack,,running
707,36844,222,-0.12495595932006838,attack,,running
707,36845,223,-0.12313574075698853,attack,,running
707,36846,224,-0.12139524698257449,attack,,running
707,36847,225,-0.11973322868347169,attack,,running
707,36848,226,-0.11814858794212342,attack,,running
707,36849,227,-0.11663998246192932,attack,,running
707,36850,228,-0.11520600080490113,attack,,running
707,36851,229,-0.11384520292282106,attack,,running
707,36852,230,-0.1125560772418976,attack,,running
707,36853,231,-0.11133700966835022,attack,,running
707,36854,232,-0.11018633246421816,attack,,running
707,36855,233,-0.10910235762596131,attack,,running
707,36856,234,-0.10808330178260804,attack,,running
707,36857,235,-0.1071273958683014,attack,,running
707,36858,236,-0.1062327814102173,attack,,running
707,36859,237,-0.10539764046669009,attack,,running
707,36860,238,-0.1046200203895569,attack,,running
707,36861,239,-0.10389808058738709,attack,,running
707,36862,240,-0.10322991490364077,attack,,running
707,36863,241,-0.10261356830596924,attack,,running
707,36864,242,-0.10204717159271241,attack,,running
707,36865,243,-0.10152876138687135,attack,,running
707,36866,244,-0.10105647444725038,attack,,running
707,36867,245,-0.10062839984893801,attack,,running
707,36868,246,-0.10024269223213199,attack,,running
707,36869,247,-0.09989747405052186,attack,,running
707,36870,248,-0.09959091663360597,attack,,running
707,36871,249,-0.09932125568389893,attack,,running
707,36872,250,-0.09908670425415042,attack,,running
707,36873,251,-0.0988855004310608,attack,,running
707,36874,252,-0.09871599078178409,attack,,running
707,36875,253,-0.0985764515399933,attack,,running
707,36876,254,-0.09846529722213745,attack,,running
707,36877,255,-0.09838092327117921,attack,,running
707,36878,256,-0.09832179546356203,attack,,running
707,36879,257,-0.09828637719154361,attack,,running
707,36880,258,-0.09827323913574221,attack,,running
707,36881,259,-0.09828095316886903,attack,,running
707,36882,260,-0.09830812692642213,attack,,running
707,36883,261,-0.09835343956947326,attack,,running
707,36884,262,-0.09841562151908878,attack,,running
707,36885,263,-0.09849338889122009,attack,,running
707,36886,264,-0.09858557939529422,attack,,running
707,36887,265,-0.09869097709655764,attack,,running
707,36888,266,-0.09880852580070498,attack,,running
707,36889,267,-0.09893711566925051,attack,,running
707,36890,268,-0.0990757191181183,attack,,running
707,36891,269,-0.09922337293624878,attack,,running
707,36892,270,-0.09937903404235843,attack,,running
707,36893,271,-0.09954190254211429,attack,,running
707,36894,272,-0.0997110176086426,attack,,running
707,36895,273,-0.09988558769226075,attack,,running
707,36896,274,-0.1000648021697998,attack,,running
707,36897,275,-0.10024791240692141,attack,,running
707,36898,276,-0.10043415784835816,attack,,running
707,36899,277,-0.1006228303909302,attack,,running
707,36900,278,-0.10081331968307497,attack,,running
707,36901,279,-0.10100494384765626,attack,,running
707,36902,280,-0.10119714260101317,attack,,running
707,36903,281,-0.10138933420181276,attack,,running
707,36904,282,-0.10158095598220829,attack,,running
707,36905,283,-0.1017715048789978,attack,,running
707,36906,284,-0.10196050405502319,attack,,running
707,36907,285,-0.10214752674102784,attack,,running
707,36908,286,-0.10233205556869507,attack,,running
707,36909,287,-0.10251373529434205,attack,,running
707,36910,288,-0.10269220829010012,attack,,running
707,36911,289,-0.10286706447601318,attack,,running
707,36912,290,-0.10303797245025637,attack,,running
707,36913,291,-0.10320463418960571,attack,,running
707,36914,292,-0.103366756439209,attack,,running
707,36915,293,-0.10352399826049805,attack,,running
707,36916,294,-0.10367617845535276,attack,,running
707,36917,295,-0.10382300853729251,attack,,running
707,36918,296,-0.10396426677703857,attack,,running
707,36919,297,-0.10409973144531248,attack,,running
707,36920,298,-0.10422920942306516,attack,,running
707,36921,299,-0.1043525314331055,attack,,running
707,36922,300,-0.1044695734977722,attack,,running
707,36923,301,-0.10458011150360108,attack,,running
707,36924,302,-0.10468402147293096,attack,,running
707,36925,303,-0.10478124141693115,attack,,running
707,36926,304,-0.10244313955307008,attack,,running
707,36927,305,-0.09796207189559938,attack,,running
707,36928,306,-0.09346368074417116,attack,,running
707,36929,307,-0.08894833564758303,attack,,running
707,36930,308,-0.08441627025604251,attack,,running
707,36931,309,-0.07986785173416142,attack,,running
707,36932,310,-0.07530335664749147,attack,,running
707,36933,311,-0.07072311162948608,attack,,running
707,36934,312,-0.0661274290084839,attack,,running
707,36935,313,-0.06151655793190006,attack,,running
707,36936,314,-0.056890850067138676,attack,,running
707,36937,315,-0.052250566482543975,attack,,running
707,36938,316,-0.047595992088317884,attack,,running
707,36939,317,-0.04292742729187013,attack,,running
707,36940,318,-0.03824514389038086,attack,,running
707,36941,319,-0.03354942679405215,attack,,running
707,36942,320,-0.028840535879135154,attack,,running
707,36943,321,-0.024118727445602423,attack,,running
707,36944,322,-0.019384287595748922,attack,,running
707,36945,323,-0.01463745832443239,attack,,running
707,36946,324,-0.009878499507904065,attack,,running
707,36947,325,-0.005107667446136471,attack,,running
707,36948,326,-0.0003252041339874556,attack,,running
707,36949,327,0.004468673467636075,attack,,running
707,36950,328,0.00927372336387633,attack,,running
707,36951,329,0.014089688062667832,attack,,running
707,36952,330,0.018916367292404174,attack,,running
707,36953,331,0.023753504753112803,attack,,running
707,36954,332,0.028600912094116193,attack,,running
707,36955,333,0.03345839023590086,attack,,running
707,36956,334,0.038325695991516084,attack,,running
707,36957,335,0.043202630281448356,attack,,running
707,36958,336,0.04808901906013488,attack,,running
707,36959,337,0.05298463463783262,attack,,running
707,36960,338,0.029899928569793677,direct,,running
707,36961,339,0.030160620212554917,direct,,running
707,36962,340,0.030315498113632183,direct,,running
707,36963,341,0.030360137224197364,direct,,running
707,36964,342,0.030290082693099962,direct,,running
707,36965,343,0.03010098218917845,direct,,running
707,36966,344,0.02978854477405546,direct,,running
707,36967,345,0.029348554015159595,direct,,running
707,36968,346,0.02877700090408325,direct,,running
707,36969,347,0.028070114850997918,direct,,running
707,36970,348,0.02722427606582639,direct,,running
707,36971,349,0.026236279606819124,direct,,running
707,36972,350,0.025103206038475018,direct,,running
707,36973,351,0.02382256507873534,direct,,running
707,36974,352,0.022392213344573947,direct,,running
707,36975,353,0.02081056952476501,direct,,running
707,36976,354,0.019076472520828225,direct,,running
707,36977,355,0.017189325690269458,direct,,running
707,36978,356,0.015149009227752669,direct,,running
707,36979,357,0.012955896854400628,direct,,running
707,36980,358,0.010610970854759205,direct,,running
707,36981,359,0.008115588426589965,direct,,running
707,36982,360,0.0054716855287551824,direct,,running
707,36983,361,0.002681572437286367,direct,,running
707,36984,362,-0.000252038240432767,direct,,running
707,36985,363,-0.003325958847999577,direct,,running
707,36986,364,-0.0065368354320526345,direct,,running
707,36987,365,-0.015161601901054395,direct,,running
707,36988,366,-0.013791027665138261,direct,,running
707,36989,367,-0.0216865760087967,direct,,running
707,36990,368,-0.025135155916214014,direct,,running
707,36991,369,-0.028702960014343276,direct,,running
707,36992,370,-0.03238621830940247,direct,,running
707,36993,371,-0.040461891889572166,direct,,running
707,36994,372,-0.0441123527288437,direct,,running
707,36995,373,-0.04786978900432587,direct,,running
707,36996,374,-0.05173069953918458,direct,,running
707,36997,375,-0.05569153606891633,direct,,running
707,36998,376,-0.06339521765708925,direct,,running
707,36999,377,-0.062354211807250995,direct,,running
707,37000,378,-120.0,direct,intruder,entered_big_circle
708,37001,1,-0.1911409091949463,direct,,running
708,37002,2,-0.19247341990470887,direct,,running
708,37003,3,-0.193921936750412,direct,,running
708,37004,4,-0.19548696517944336,direct,,running
708,37005,5,-0.1971688783168793,direct,,running
708,37006,6,-0.19896785497665406,direct,,running
708,37007,7,-0.20088401436805728,direct,,running
708,37008,8,-0.20291738629341127,direct,,running
708,37009,9,-0.2050678813457489,direct,,running
708,37010,10,-0.20733521699905397,direct,,running
708,37011,11,-0.20971906423568726,direct,,running
708,37012,12,-0.21221899151802065,direct,,running
708,37013,13,-0.21483435869216921,direct,,running
708,37014,14,-0.2175645387172699,direct,,running
708,37015,15,-0.22040871262550354,direct,,running
708,37016,16,-0.2233659863471985,direct,,running
708,37017,17,-0.22643537640571595,direct,,running
708,37018,18,-0.22961580991744995,direct,,running
708,37019,19,-0.23290605068206788,direct,,running
708,37020,20,-0.23630490541458132,direct,,running
708,37021,21,-0.23981101870536806,direct,,running
708,37022,22,-0.2434229600429535,direct,,running
708,37023,23,-0.24713923931121828,direct,,running
708,37024,24,-0.25095832228660586,direct,,running
708,37025,25,-0.254878717660904,direct,,running
708,37026,26,-0.2588986825942993,direct,,running
708,37027,27,-120.0,direct,intruder,entered_big_circle
709,37028,1,-0.16813686609268189,direct,,running
709,37029,2,-0.1734620535373688,direct,,running
709,37030,3,-0.178791800737381,direct,,running
709,37031,4,-0.1841259586811066,direct,,running
709,37032,5,-0.1894643783569336,direct,,running
709,37033,6,-0.19480691075325013,direct,,running
709,37034,7,-0.200153466463089,direct,,running
709,37035,8,-0.2055038368701935,direct,,running
709,37036,9,-0.21085793256759644,direct,,running
709,37037,10,-0.2162156641483307,direct,,running
709,37038,11,-120.0,direct,intruder,entered_big_circle
710,37039,1,-0.17202946543693545,direct,,running
710,37040,2,-0.173790682554245,direct,,running
710,37041,3,-0.17568344712257386,direct,,running
710,37042,4,-0.17770784854888919,direct,,running
710,37043,5,-0.17986379742622377,direct,,running
710,37044,6,-0.1821509063243866,direct,,running
710,37045,7,-0.18456874370574952,direct,,running
710,37046,8,-0.18711671233177185,direct,,running
710,37047,9,-0.190965313911438,direct,,running
710,37048,10,-0.1830620849132538,direct,,running
710,37049,11,-0.18576194167137147,direct,,running
710,37050,12,-0.18859340548515321,direct,,running
710,37051,13,-0.19155523896217347,direct,,running
710,37052,14,-0.1946461319923401,direct,,running
710,37053,15,-0.19812995314598086,direct,,running
710,37054,16,-120.0,direct,intruder,entered_big_circle
711,37055,1,-0.16854303479194643,direct,,running
711,37056,2,-0.16005845189094545,direct,,running
711,37057,3,-0.1516275131702423,direct,,running
711,37058,4,-0.14325607538223267,direct,,running
711,37059,5,-0.13495090246200564,direct,,running
711,37060,6,-0.12671971440315247,direct,,running
711,37061,7,-0.11857142090797426,direct,,running
711,37062,8,-0.11051633417606355,direct,,running
711,37063,9,-0.10256639003753665,direct,,running
711,37064,10,-0.09473558127880097,direct,,running
711,37065,11,-0.08704017877578737,direct,,running
711,37066,12,-0.07949933111667634,direct,,running
711,37067,13,-0.07213553965091707,direct,,running
711,37068,14,-0.06494029462337494,direct,,running
711,37069,15,-0.05763454318046571,direct,,running
711,37070,16,-0.05039438605308533,direct,,running
711,37071,17,-0.04316090464591982,direct,,running
711,37072,18,-0.03586643338203431,direct,,running
711,37073,19,-0.02872536897659303,direct,,running
711,37074,20,-120.0,direct,intruder,entered_big_circle
712,37075,1,-0.1909723949432373,direct,,running
712,37076,2,-0.19343641042709353,direct,,running
712,37077,3,-0.1960059118270874,direct,,running
712,37078,4,-0.198680317401886,direct,,running
712,37079,5,-0.20145880699157717,direct,,running
712,37080,6,-0.20434054732322693,direct,,running
712,37081,7,-0.2078852689266205,direct,,running
712,37082,8,-0.21078539729118348,direct,,running
712,37083,9,-0.21378704667091372,direct,,running
712,37084,10,-0.21723331689834596,direct,,running
712,37085,11,-0.20969379544258118,direct,,running
712,37086,12,-0.21280876874923707,direct,,running
712,37087,13,-0.2161608338356018,direct,,running
712,37088,14,-120.0,direct,intruder,entered_big_circle
713,37089,1,-0.10403496325016023,direct,,running
713,37090,2,-0.10431430518627169,direct,,running
713,37091,3,-0.10479812026023866,direct,,running
713,37092,4,-0.10549019396305084,direct,,running
713,37093,5,-0.10639389395713808,direct,,running
713,37094,6,-0.10751196265220644,direct,,running
713,37095,7,-0.10884670853614808,direct,,running
713,37096,8,-0.11039980113506317,direct,,running
713,37097,9,-0.11217228353023531,direct,,running
713,37098,10,-0.11416455805301667,direct,,running
713,37099,11,-0.11637643158435823,direct,,running
713,37100,12,-0.11880711257457735,direct,,running
713,37101,13,-120.0,direct,intruder,entered_big_circle
714,37102,1,-0.15394307851791383,direct,,running
714,37103,2,-0.15926396012306215,direct,,running
714,37104,3,-0.16459224700927735,direct,,running
714,37105,4,-0.16992764234542848,direct,,running
714,37106,5,-0.17526996612548829,direct,,running
714,37107,6,-0.18061889171600343,direct,,running
714,37108,7,-0.18597432851791385,direct,,running
714,37109,8,-0.19133596420288088,direct,,running
714,37110,9,-0.1967036497592926,direct,,running
714,37111,10,-0.2020771622657776,direct,,running
714,37112,11,-0.2074563217163086,direct,,running
714,37113,12,-0.21284096479415895,direct,,running
714,37114,13,-0.2182308828830719,direct,,running
714,37115,14,-0.2236259722709656,direct,,running
714,37116,15,-0.2224894499778748,direct,,running
714,37117,16,-120.0,direct,intruder,entered_big_circle
715,37118,1,-0.17203959226608279,direct,,running
715,37119,2,-0.172136766910553,direct,,running
715,37120,3,-0.19772940635681152,detour,,running
715,37121,4,-0.19826404809951784,detour,,running
715,37122,5,-0.19901166319847105,detour,,running
715,37123,6,-0.19996871113777162,detour,,running
715,37124,7,-0.20113112688064577,detour,,running
715,37125,8,-0.20249446988105774,detour,,running
715,37126,9,-0.2040538763999939,detour,,running
715,37127,10,-0.20580419063568117,detour,,running
715,37128,11,-0.20773994684219363,detour,,running
715,37129,12,-0.20149544835090638,detour,,running
715,37130,13,-0.20375171661376953,detour,,running
715,37131,14,-0.20053508043289187,detour,,running
715,37132,15,-0.1947053647041321,detour,,running
715,37133,16,-0.197481814622879,detour,,running
715,37134,17,-0.19194003701210025,detour,,running
715,37135,18,-0.1950351095199585,detour,,running
715,37136,19,-0.18980412840843203,detour,,running
715,37137,20,-0.19321118950843813,detour,,running
715,37138,21,-0.19676297068595888,detour,,running
715,37139,22,-0.192025808095932,detour,,running
715,37140,23,-0.19586852550506595,detour,,running
715,37141,24,-0.19148503303527833,detour,,running
715,37142,25,-0.19560498356819156,detour,,running
715,37143,26,-0.19159073293209078,detour,,running
715,37144,27,-0.19597177565097812,detour,,running
715,37145,28,-0.19233948051929475,detour,,running
715,37146,29,-0.19696320652961735,detour,,running
715,37147,30,-0.19372239470481875,detour,,running
715,37148,31,-0.19753715455532075,detour,,running
715,37149,32,-0.2023506498336792,detour,,running
715,37150,33,-0.1994558370113373,detour,,running
715,37151,34,-0.20455108940601352,detour,,running
715,37152,35,-0.20204184710979464,detour,,running
715,37153,36,-0.20332421720027924,detour,,running
715,37154,37,-0.2084564781188965,detour,,running
715,37155,38,-0.20623808562755586,detour,,running
715,37156,39,-0.1999134010076523,detour,,running
715,37157,40,-0.20093185067176822,detour,,running
715,37158,41,-0.2061753159761429,detour,,running
715,37159,42,-0.2042753314971924,detour,,running
715,37160,43,-0.20506217539310456,detour,,running
715,37161,44,-0.21039636492729188,detour,,running
715,37162,45,-0.2087784028053284,detour,,running
715,37163,46,-0.20238655865192415,detour,,running
715,37164,47,-0.20289211034774782,detour,,running
715,37165,48,-0.2083065485954285,detour,,running
715,37166,49,-0.21273905992507935,detour,,running
715,37167,50,-0.21163751244544984,detour,,running
715,37168,51,-0.20542112052440648,detour,,running
715,37169,52,-0.2055149680376053,detour,,running
715,37170,53,-0.21102633237838747,detour,,running
715,37171,54,-0.21021547079086306,detour,,running
715,37172,55,-0.20777163565158846,detour,,running
715,37173,56,-0.20766508936882022,detour,,running
715,37174,57,-0.20759835451841355,detour,,running
715,37175,58,-0.20757061898708346,detour,,running
715,37176,59,-0.21296891927719117,detour,,running
715,37177,60,-0.21205064564943316,detour,,running
715,37178,61,-0.2117736911773682,detour,,running
715,37179,62,-0.211532681286335,detour,,running
715,37180,63,-0.21688986033201219,detour,,running
715,37181,64,-0.21607190132141116,detour,,running
715,37182,65,-0.2152641183137894,detour,,running
715,37183,66,-0.21479794442653657,detour,,running
715,37184,67,-0.21436225384473803,detour,,running
715,37185,68,-0.21395554900169375,detour,,running
715,37186,69,-0.21912276804447176,detour,,running
715,37187,70,-0.21808862745761873,detour,,running
715,37188,71,-100.0,detour,intruder,entered_small_circle
716,37189,1,-0.1491217112541199,detour,,running
716,37190,2,-0.14938835859298707,detour,,running
716,37191,3,-0.14993520140647892,detour,,running
716,37192,4,-0.1428573703765869,detour,,running
716,37193,5,-0.1438423311710358,detour,,running
716,37194,6,-0.1370080327987671,detour,,running
716,37195,7,-0.13845014929771426,detour,,running
716,37196,8,-0.1401653027534485,detour,,running
716,37197,9,-0.14214299380779266,detour,,running
716,37198,10,-0.13597763538360597,detour,,running
716,37199,11,-0.13841018438339234,detour,,running
716,37200,12,-0.13261817753314972,detour,,running
716,37201,13,-0.13550502121448518,detour,,running
716,37202,14,-0.13861719727516175,detour,,running
716,37203,15,-0.14194031715393068,detour,,running
716,37204,16,-0.14546018302440644,detour,,running
716,37205,17,-0.14916310966014865,detour,,running
716,37206,18,-0.1530359095335007,detour,,running
716,37207,19,-0.14873942494392398,detour,,running
716,37208,20,-0.15120320081710817,detour,,running
716,37209,21,-0.15535147547721864,detour,,running
716,37210,22,-0.15963885545730594,detour,,running
716,37211,23,-0.16405397117137913,detour,,running
716,37212,24,-0.16858619511127473,detour,,running
716,37213,25,-0.16523826181888585,detour,,running
716,37214,26,-0.16705859959125519,detour,,running
716,37215,27,-0.17178816854953768,detour,,running
716,37216,28,-0.16879376828670506,detour,,running
716,37217,29,-0.17034820973873138,detour,,running
716,37218,30,-0.17525030732154848,detour,,running
716,37219,31,-0.1802297568321228,detour,,running
716,37220,32,-0.17774243116378788,detour,,running
716,37221,33,-0.17891549527645112,detour,,running
716,37222,34,-0.18402963340282444,detour,,running
716,37223,35,-0.18187090516090393,detour,,running
716,37224,36,-0.17548058390617371,detour,,running
716,37225,37,-0.17634331941604617,detour,,running
716,37226,38,-0.18157408297061922,detour,,running
716,37227,39,-0.17977687180042268,detour,,running
716,37228,40,-0.18036890387535096,detour,,running
716,37229,41,-0.18568994462490082,detour,,running
716,37230,42,-0.18420717775821688,detour,,running
716,37231,43,-0.184530228972435,detour,,running
716,37232,44,-0.18991870343685152,detour,,running
716,37233,45,-0.18873501628637315,detour,,running
716,37234,46,-0.188790919482708,detour,,running
716,37235,47,-0.1942251777648926,detour,,running
716,37236,48,-0.19328287750482562,detour,,running
716,37237,49,-0.19309600651264192,detour,,running
716,37238,50,-0.19295062333345414,detour,,running
716,37239,51,-0.19284571170806886,detour,,running
716,37240,52,-0.19278002291917803,detour,,running
716,37241,53,-0.19275222182273866,detour,,running
716,37242,54,-0.1979576697945595,detour,,running
716,37243,55,-0.2031681126356125,detour,,running
716,37244,56,-0.20200497269630435,detour,,running
716,37245,57,-0.2015769845247269,detour,,running
716,37246,58,-0.20117889404296876,detour,,running
716,37247,59,-100.0,detour,intruder,entered_small_circle
717,37248,1,-0.17194816231727603,detour,,running
717,37249,2,-0.16772836208343508,detour,,running
717,37250,3,-0.16355087518692019,detour,,running
717,37251,4,-0.15941875338554384,detour,,running
717,37252,5,-0.1553353047370911,detour,,running
717,37253,6,-0.1513040786981583,detour,,running
717,37254,7,-0.14732888400554658,detour,,running
717,37255,8,-0.14341383039951325,detour,,running
717,37256,9,-0.13956328094005588,detour,,running
717,37257,10,-0.13578196227550507,detour,,running
717,37258,11,-0.13207487225532533,detour,,running
717,37259,12,-0.12844734251499176,detour,,running
717,37260,13,-0.12490506231784823,detour,,running
717,37261,14,-0.12145405769348146,detour,,running
717,37262,15,-0.11810064971446993,detour,,running
717,37263,16,-0.11485151708126068,detour,,running
717,37264,17,-0.11171366035938264,detour,,running
717,37265,18,-0.10869430959224702,detour,,running
717,37266,19,-0.112352175116539,detour,,running
717,37267,20,-0.10940523505210878,detour,,running
717,37268,21,-0.11301309227943424,detour,,running
717,37269,22,-0.11014035403728485,detour,,running
717,37270,23,-0.11369540750980378,detour,,running
717,37271,24,-0.1172368234395981,detour,,running
717,37272,25,-0.1099343276023865,detour,,running
717,37273,26,-0.10713842868804933,detour,,running
717,37274,27,-0.11059357285499574,detour,,running
717,37275,28,-0.11403647124767305,detour,,running
717,37276,29,-0.11126655995845794,detour,,running
717,37277,30,-0.11465070903301239,detour,,running
717,37278,31,-0.11196844637393952,detour,,running
717,37279,32,-0.11529124140739444,detour,,running
717,37280,33,-0.07550418853759767,attack,,running
717,37281,34,-0.06671959280967714,attack,,running
717,37282,35,-0.07110679030418397,attack,,running
717,37283,36,-0.075469628572464,attack,,running
717,37284,37,-0.07980715036392214,attack,,running
717,37285,38,-0.08411833047866824,attack,,running
717,37286,39,-0.08840207695960998,attack,,running
717,37287,40,-0.09265730977058412,attack,,running
717,37288,41,-0.09688284039497376,attack,,running
717,37289,42,-0.10107751607894899,attack,,running
717,37290,43,-0.10524010300636294,attack,,running
717,37291,44,-0.10936933040618897,attack,,running
717,37292,45,-0.11346391797065736,attack,,running
717,37293,46,-0.11752257823944093,attack,,running
717,37294,47,-0.12154394865036013,attack,,running
717,37295,48,-0.12552669167518618,attack,,running
717,37296,49,-0.12946948289871216,attack,,running
717,37297,50,-0.13337088346481324,attack,,running
717,37298,51,-0.13722961544990542,attack,,running
717,37299,52,-0.141044294834137,attack,,running
717,37300,53,-0.14481361985206606,attack,,running
717,37301,54,-0.14853628873825075,attack,,running
717,37302,55,-0.15221104502677918,attack,,running
717,37303,56,-0.15583670735359192,attack,,running
717,37304,57,-0.15941213965415957,attack,,running
717,37305,58,-0.16293631076812748,attack,,running
717,37306,59,-0.16640821456909183,attack,,running
717,37307,60,-0.16982699155807496,attack,,running
717,37308,61,-0.17319187641143802,attack,,running
717,37309,62,-0.17650216579437258,attack,,running
717,37310,63,-0.17975740909576418,attack,,running
717,37311,64,-0.18295713901519778,attack,,running
717,37312,65,-0.18610109806060787,attack,,running
717,37313,66,-0.18918913602828982,attack,,running
717,37314,67,-0.19222127437591552,attack,,running
717,37315,68,-0.1951976490020752,attack,,running
717,37316,69,-0.19811854600906376,attack,,running
717,37317,70,-0.2009843873977661,attack,,running
717,37318,71,-0.20379570245742798,attack,,running
717,37319,72,-0.20655314445495604,attack,,running
717,37320,73,-0.20925751924514774,attack,,running
717,37321,74,-0.21190972089767457,attack,,running
717,37322,75,-0.21451073646545415,attack,,running
717,37323,76,-0.2170616054534912,attack,,running
717,37324,77,-0.21956347942352297,attack,,running
717,37325,78,-0.22201760768890383,attack,,running
717,37326,79,-0.22442522287368774,attack,,running
717,37327,80,-0.22678766012191773,attack,,running
717,37328,81,-0.22906741142272952,attack,,running
717,37329,82,-0.22809117317199712,attack,,running
717,37330,83,-0.2271294689178467,attack,,running
717,37331,84,-0.22618207931518558,attack,,running
717,37332,85,-0.22524877786636355,attack,,running
717,37333,86,-0.22432933568954466,attack,,running
717,37334,87,-0.22342354536056525,attack,,running
717,37335,88,-0.22253113746643072,attack,,running
