episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
727,36,96.76217621713876,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-123.80127089142799,True,False
728,189,-168.1197951090336,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.27239585161209,False,False
729,8,-121.9159481537342,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.80599224090577,False,False
730,25,-125.79542688816784,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.91906247079372,False,False
731,10,-122.12888643682004,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.11714184224606,False,False
732,19,-124.5338402721286,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.3948366317153,False,False
733,10,-122.60696314513685,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.62458139300347,False,False
734,27,-127.50623634815216,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-127.417605022192,False,False
735,24,-126.0029985833168,intruder,entered_big_circle,direct,65,interceptor,intercepted_before_small_circle,95.41887093432247,False,True
736,38,95.18525284856558,interceptor,intercepted_before_small_circle,detour,53,interceptor,intercepted_before_small_circle,96.0802857670188,True,True
737,43,95.43726553052664,interceptor,intercepted_before_small_circle,detour,53,interceptor,passive_intercept,115.33934223085642,True,True
738,39,96.40843764513733,interceptor,intercepted_before_small_circle,detour,160,intruder,entered_big_circle,-124.76665280282498,True,False
739,34,97.6690612462163,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.96548497855663,True,False
740,215,-147.342657019496,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.37766898751259,False,False
741,16,-125.09120142757892,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-124.96728602051735,False,False
742,30,-126.05134913340213,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.88128001630307,False,False
743,9,-122.16996278941632,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.11847909271717,False,False
744,8,-122.61707900881768,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.61205828309059,False,False
745,24,-127.01340072631837,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-127.66983218073845,False,False
746,24,-126.43119681358336,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-126.37255046546458,False,False
747,52,95.06645934708416,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-127.29216455549002,True,False
748,27,98.58413915127517,interceptor,intercepted_before_small_circle,detour,29,interceptor,intercepted_before_small_circle,97.83998729258776,True,True
749,39,96.56589418768884,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,96.42329172223806,True,True
750,30,98.4428371718526,interceptor,intercepted_before_small_circle,detour,32,interceptor,intercepted_before_small_circle,98.48541753828526,True,True
751,95,-169.4949542081356,intruder,entered_small_circle,attack,53,interceptor,intercepted_before_small_circle,95.87817927330732,False,True
752,88,-136.8243736600876,intruder,entered_big_circle,direct,170,intruder,entered_big_circle,-124.29568551257252,False,False
753,14,-124.37914517700672,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-124.37914517700672,False,False
754,15,-124.01004790306092,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-124.01004790306091,False,False
755,17,-124.58139591276644,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-124.44068303763866,False,False
756,23,-127.3711196434498,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-127.22112611949444,False,False
757,10,-122.67439339399338,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.67439339399338,False,False
758,32,-125.90260964542628,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-129.37442188620568,False,False
759,6,-121.72646243572235,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.68251228928565,False,False
760,4,-120.85384570837022,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.8621672230959,False,False
761,4,-120.91215692043303,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.88187095105648,False,False
762,8,-122.05057176172733,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.95140041232109,False,False
763,14,-123.7574771898985,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.8167468625307,False,False
764,11,-122.71725891232492,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.70345120728015,False,False
765,42,95.64746626704932,interceptor,intercepted_before_small_circle,detour,107,interceptor,intercepted_before_small_circle,96.95878802515567,True,True
766,27,98.35375820934772,interceptor,intercepted_before_small_circle,detour,30,interceptor,intercepted_before_small_circle,98.40606605917215,True,True
767,38,96.7757431420684,interceptor,intercepted_before_small_circle,detour,185,intruder,entered_big_circle,-122.46341022074222,True,False
768,40,97.2600648714602,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-125.76071854114532,True,False
769,226,-132.6867696979642,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.91432880342006,False,False
770,8,-122.39716081738472,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-122.39716081738472,False,False
771,28,-124.78390897035598,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.50464423716068,False,False
772,9,-122.88554794073104,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.89662195920944,False,False
773,28,-128.0419136506319,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-128.11182285666465,False,False
774,25,-126.81805525362492,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.89151771605015,False,False
775,9,-122.27315018355849,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-122.21269890844822,False,False
776,46,96.15284150466324,interceptor,intercepted_before_small_circle,detour,66,interceptor,intercepted_before_small_circle,94.82992502376437,True,True
777,43,95.56696561157705,interceptor,intercepted_before_small_circle,detour,49,interceptor,intercepted_before_small_circle,95.56289935827256,True,True
778,40,97.24988131135702,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,97.3081412422657,True,True
779,223,-146.38820578441022,intruder,entered_big_circle,direct,52,intruder,active_collision,-223.438016872406,False,False
780,16,-124.62808024287224,intruder,entered_big_circle,direct,125,intruder,entered_big_circle,-125.08183106929064,False,False
781,13,-123.95974877297878,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.84652897536755,False,False
782,26,-127.64246462881565,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.54779242277145,False,False
783,12,-123.32147163808344,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.23002390921116,False,False
784,13,-123.95253911435604,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-123.93695894300937,False,False
785,18,-125.00232728540897,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-125.04630144357681,False,False
786,18,-124.58110513210296,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-124.95505811691284,False,False
787,35,95.35185379594564,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-124.47949896931648,True,False
788,34,97.87645060688256,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.82287838459015,True,False
789,34,97.6586544778943,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-124.24844343662262,True,False
790,36,97.26926519721746,interceptor,intercepted_before_small_circle,detour,77,interceptor,intercepted_before_small_circle,96.56233294397593,True,True
791,42,-223.77067049235103,intruder,active_collision,attack,92,intruder,active_collision,-222.58340466976165,False,False
792,205,-134.8445006455481,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-124.7189029918611,False,False
793,23,-125.50320244699716,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-126.58021417379379,False,False
794,14,-123.8895062673092,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-123.06958842754364,False,False
795,19,-123.47852036237715,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.77845799952745,False,False
796,12,-122.83599086165428,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-123.17168266534806,False,False
797,17,-124.63031306922436,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-125.41346638262272,False,False
798,15,-123.45121702194214,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.45121702194214,False,False
799,44,96.05223379161208,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-128.5129229736328,True,False
