episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
34,266,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
34,267,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,0,False,0.0,6.0
34,268,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,6.0
34,269,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,6.0
35,270,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
35,271,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
35,272,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
35,273,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
35,274,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,6.0
35,275,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
35,276,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,0,False,0.0,6.0
35,277,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.0,6.0
35,278,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,1,False,0.8463809351557269,6.0
35,279,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.7597301606892748,6.0
36,280,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.6796705655075137,5.919962251374585
36,281,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.5929238541125414,6.0
36,282,3,99.0,97.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.5127810551971732,5.919854181963086
37,283,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.432734810296134,5.839853846780996
37,284,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.35272188942853544,5.669849520741284
37,285,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.2727093038163169,6.0
37,286,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.7687534955030242,5.843229554202217
37,287,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.195656348844785,6.0
37,288,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,1.0273552960466696,6.0
37,289,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.946887276471509,6.0
38,290,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.8668870534096853,6.0
38,291,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.7868868598226055,6.0
38,292,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.7068852453077531,6.0
38,293,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.5761917172552905,6.0
38,294,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.4474274617448363,6.0
38,295,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.337969025595371,5.919999307461972
38,296,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.24149718156082967,6.0
38,297,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.15915598228563443,6.0
39,298,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.07915598007014385,5.919986670471352
39,299,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,5.839985439079825
39,300,3,99.0,97.0,chase_y,chase_x,False,chase_x,False,1,3,False,0.0,5.73727157932862
40,301,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,3,3,False,0.0,5.8885270028861045
40,302,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,3,2,False,0.9199999078731281,5.806681410287397
40,303,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,3,2,False,1.8399999071582693,5.709734461811045
40,304,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,4,2,False,2.7599993720945397,5.617287085289791
40,305,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,1,2,False,3.6799988343233756,5.528957485227695
40,306,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,3,3,False,3.5999985572630453,5.446603708935104
40,307,7,-1.0,-7.0,chase_y,chase_x,False,chase_x,False,0,3,False,3.5199982131441154,5.364369442832538
40,308,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,2,2,False,4.43994867230688,5.274679204785822
40,309,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,1,3,False,4.82543404483921,5.194073070101139
40,310,10,-1.0,-10.0,chase_y,chase_x,False,chase_x,False,1,3,False,5.741130171208345,5.1139097630580785
40,311,11,-1.0,-11.0,chase_y,chase_x,False,chase_y,True,2,2,True,6.0,2.5165115875524497
40,312,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,2.3802341985138393
40,313,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.2213555256885824
40,314,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.141331761891062
40,315,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,2.04183356186127
40,316,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.9585566906902365
40,317,17,99.0,83.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.919999983432682,1.8718532523918001
41,318,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.839991285609217,1.7863141357392673
41,319,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,0,False,6.0,1.6802813748997047
41,320,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,1.5982128592253113
41,321,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.919885270510507,1.5121810052157119
41,322,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,1.4056779065064748
41,323,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.917143624131702,1.319009575129511
41,324,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,1.2125251172545368
41,325,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.119015821009531
41,326,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,1.0125995855151948
41,327,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,3,0,False,6.0,0.9066835203608604
42,328,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.8266827179029117
42,329,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.7466620428561039
42,330,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.6650242818790352
42,331,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.919986210604576,0.8607586829348863
42,332,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.78075690937557
42,333,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.6158092974423744
42,334,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.833685125588814,0.5358073388856949
42,335,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,1,False,5.6725483987963266,0.45482615424583883
42,336,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.374798165347105
42,337,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.2199228109530636
42,338,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.919662847744283,0.2634343883111485
42,339,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,0.1834304784677531
42,340,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,3,False,5.91995645219601,0.1708608522881011
42,341,14,-1.0,-14.0,chase_y,chase_y,True,chase_y,True,3,1,False,6.0,0.09085692267156359
42,342,15,-1.0,-15.0,chase_y,chase_y,True,chase_y,True,0,3,False,5.9199998876861235,0.05431291948132222
42,343,16,-1.0,-16.0,chase_y,chase_y,True,chase_y,True,0,4,False,6.0,0.0
42,344,17,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
42,345,18,99.0,82.0,chase_y,chase_y,True,chase_y,True,0,1,False,6.0,0.021618111549444152
43,346,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
43,347,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.919002387446945,0.0
43,348,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.822371071280775,0.0
43,349,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.730605718645125,0.0
43,350,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
43,351,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
43,352,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
43,353,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.919999968860153,0.0
43,354,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,0.0
43,355,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,4,4,False,5.9199999981069285,0.0
43,356,11,99.0,89.0,chase_y,chase_y,True,chase_y,True,2,2,False,6.0,0.0
44,357,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
44,358,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
44,359,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,5.867060232040052,0.0
44,360,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,5.732188941019364,0.0
44,361,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
44,362,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
44,363,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
44,364,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,2,False,6.0,0.0
45,365,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
45,366,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
45,367,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
45,368,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,5.91334291419565,0.0
45,369,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
45,370,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,0,False,6.0,0.0
46,371,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.9199999771259,0.0
46,372,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.8399999552250375,0.0
46,373,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.7599997923593955,0.0
47,374,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,5.661168312637719,0.0
47,375,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
47,376,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
47,377,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
47,378,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
47,379,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
47,380,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
47,381,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,1,False,6.0,0.0
47,382,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.919999999987925,0.0
47,383,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,3,False,5.839999999949009,0.0
47,384,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
47,385,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.0
47,386,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,2,False,6.0,0.0
47,387,14,99.0,86.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,0.0
48,388,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
48,389,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
48,390,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,6.0,0.0
48,391,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
48,392,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,0.0
48,393,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,4,False,6.0,0.0
49,394,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
49,395,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
49,396,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
49,397,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,6.0,0.0
49,398,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.919999999935096,0.0
49,399,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,6.0,0.0
49,400,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,4,1,False,5.919999999290765,0.9089394084320429
49,401,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,0,1,False,5.839999996391427,1.8289312573104872
49,402,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,0,1,False,5.759999973351587,2.7489310894586914
49,403,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,4,1,False,5.679814714525345,3.668930926317749
49,404,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,0,1,False,5.538998774352094,4.588930761159827
49,405,12,-1.0,-12.0,chase_x,chase_y,False,chase_y,False,3,1,False,5.392125482158019,5.508929755460599
49,406,13,-1.0,-13.0,chase_x,chase_y,False,chase_x,True,3,1,True,2.622936760543446,6.0
49,407,14,-2.0,-15.0,chase_x,chase_x,True,chase_x,True,3,0,False,2.4928260268429474,6.0
49,408,15,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,2,1,False,2.411212905551992,6.0
49,409,16,-1.0,-17.0,chase_x,chase_x,True,chase_x,True,2,2,False,2.32436743107868,5.9001505909123555
49,410,17,-1.0,-18.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.2409768804429797,6.0
49,411,18,-1.0,-19.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.148487063236565,6.0
49,412,19,99.0,80.0,chase_x,chase_x,True,chase_x,True,2,3,False,2.0669099102683512,6.0
50,413,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.933485665303731,6.0
50,414,2,99.0,98.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.904703400500357,6.0
51,415,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.786986309733908,5.919999726042294
51,416,2,-2.0,-3.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.6799688627602858,6.0
51,417,3,-2.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.5982026651348433,5.911666534754023
51,418,4,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.4494058877101499,6.0
51,419,5,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.3692555838445533,6.0
51,420,6,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.2567941542287786,6.0
51,421,7,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.1765646527048264,6.0
51,422,8,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,0,3,False,1.0962436217494997,6.0
51,423,9,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.0113393073545511,6.0
51,424,10,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.9311357272748794,6.0
51,425,11,99.0,87.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.850474756631288,6.0
52,426,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.770471180912659,6.0
52,427,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.6904667718783658,6.0
52,428,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,0,False,0.5857470494963342,6.0
52,429,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.4798884661316699,6.0
52,430,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.39481310858284546,6.0
52,431,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.3089375311200877,6.0
53,432,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.22893693255792968,5.91999999951286
53,433,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.14892387609973545,5.839999983116433
53,434,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.06844359226644879,5.759999965864033
53,435,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.6799507130194735
53,436,5,-2.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
53,437,6,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
53,438,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.0,6.0
53,439,8,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
53,440,9,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
54,441,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.919773248402415
54,442,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.83968450516471
54,443,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.0,5.761338397787278
54,444,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.680917103926293
54,445,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.561922799093201
54,446,6,99.0,94.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.451230723557655
55,447,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,6.0
55,448,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
55,449,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
55,450,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,5.919907317237188
55,451,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
55,452,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
55,453,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
55,454,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
56,455,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.919999885596275
56,456,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.839998212066195
56,457,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.759944960907694
56,458,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.679931054305702
56,459,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,5.598530819305386
56,460,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
56,461,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
56,462,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
56,463,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
56,464,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.7878272209703818,6.0
56,465,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.7012773332529882,5.919999991249816
57,466,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.6211503213257492,6.0
57,467,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.5068669454739957,6.0
57,468,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.388117684065504,6.0
57,469,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.30242001992905754,5.919999940963488
57,470,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.21361352672137415,6.0
57,471,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.13079668916903375,6.0
57,472,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0505242708318155,5.919999995267911
57,473,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.10102684264811457,5.839999990336849
57,474,9,99.0,91.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.021007524292248253,6.0
58,475,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
58,476,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
58,477,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
58,478,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
58,479,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
58,480,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
58,481,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
58,482,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,6.0
58,483,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,6.0
58,484,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,6.0
58,485,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,5.919992466167523
58,486,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
58,487,13,-1.0,-13.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.0,6.0
58,488,14,99.0,86.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,6.0
59,489,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,5.889028269094893
59,490,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,5.720431978523129
59,491,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
59,492,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
59,493,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,6.0
59,494,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.91999257341046
59,495,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,5.839885908266044
59,496,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
59,497,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,5.919973161276589
59,498,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,6.0
59,499,11,99.0,89.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,6.0
60,500,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,2,2,False,0.9155209235897063,5.919999589854474
60,501,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,2,2,False,1.8347480592499743,5.839979775435388
60,502,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,2,0,False,2.752763152125835,5.735903647313015
60,503,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,2,3,False,3.431054234230044,5.63996325951808
60,504,5,-2.0,-6.0,chase_y,chase_x,False,chase_x,False,2,4,False,3.3493983791410815,5.55770467350908
60,505,6,-2.0,-8.0,chase_y,chase_x,False,chase_x,False,4,4,False,3.267909553990209,5.475258056414089
60,506,7,-2.0,-10.0,chase_y,chase_x,False,chase_x,False,0,0,False,4.187555598410494,5.37157148728653
60,507,8,-2.0,-12.0,chase_y,chase_x,False,chase_x,False,4,4,False,5.107554819243209,5.289344030008613
60,508,9,-2.0,-14.0,chase_y,chase_x,False,chase_y,True,3,3,True,6.0,2.597381764520942
60,509,10,-2.0,-16.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.919999723258945,2.5062310895175277
60,510,11,-1.0,-17.0,chase_y,chase_y,True,chase_y,True,1,4,False,6.0,2.4243078669268634
60,511,12,99.0,82.0,chase_y,chase_y,True,chase_y,True,4,4,False,6.0,2.3421893735349837
61,512,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.2621888315764527
61,513,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,2,False,6.0,2.2937585249665395
61,514,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,4,0,False,6.0,2.1859711990502735
62,515,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,2.105650944253709
62,516,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,2.025368118137968
62,517,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,1.9410411072165439
62,518,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.919999999701177,1.7796120079678324
62,519,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.839999999587139,1.6135428905078193
62,520,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,3,False,6.0,1.5016848392512694
62,521,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,5.919999999150366,1.4183004448481207
62,522,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.8399991946226315,1.3366363579825757
62,523,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,1,False,5.759867322393535,1.1833928302994563
62,524,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,0,1,False,5.591767534991593,1.0568954523813563
62,525,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,4,1,False,6.0,0.957747611122525
62,526,12,99.0,88.0,chase_y,chase_y,True,chase_y,True,1,3,False,6.0,0.8777383837632894
63,527,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.7977330072305346
63,528,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,6.0,0.7176184803357909
