episode,global_step,episode_step,reward,intruder_policy,winner,reason
220,10197,10,-0.2096292531490326,direct,,running
220,10198,11,-0.20292617440223698,direct,,running
220,10199,12,-0.20148940443992613,direct,,running
220,10200,13,-0.19480728268623354,direct,,running
220,10201,14,-0.1881300008296967,direct,,running
220,10202,15,-0.19000848293304445,direct,,running
220,10203,16,-0.18333186864852907,direct,,running
220,10204,17,-0.18520978450775147,direct,,running
220,10205,18,-0.1785338616371155,direct,,running
220,10206,19,-0.17186370849609378,direct,,running
220,10207,20,-0.16519996881484986,direct,,running
220,10208,21,-100.0,direct,intruder,entered_big_circle
221,10209,1,-0.1868083453178406,direct,,running
221,10210,2,-0.18269906997680668,direct,,running
221,10211,3,-0.17866799592971805,direct,,running
221,10212,4,-0.17472022533416748,direct,,running
221,10213,5,-0.16820978283882143,direct,,running
221,10214,6,-0.16432688593864442,direct,,running
221,10215,7,-0.15779832959175114,direct,,running
221,10216,8,-0.1595693564414978,direct,,running
221,10217,9,-0.1530369079113007,direct,,running
221,10218,10,-0.146510705947876,direct,,running
221,10219,11,-0.14269472718238832,direct,,running
221,10220,12,-0.13615750432014467,direct,,running
221,10221,13,-0.1296175515651703,direct,,running
221,10222,14,-100.0,direct,intruder,entered_big_circle
222,10223,1,-0.18989845871925354,direct,,running
222,10224,2,-0.18315325140953065,direct,,running
222,10225,3,-0.18051959633827208,direct,,running
222,10226,4,-0.17844090819358827,direct,,running
222,10227,5,-0.17169682145118714,direct,,running
222,10228,6,-0.1690936839580536,direct,,running
222,10229,7,-0.16660321712493897,direct,,running
222,10230,8,-0.16423058271408084,direct,,running
222,10231,9,-0.15752178192138672,direct,,running
222,10232,10,-0.1508159136772156,direct,,running
222,10233,11,-0.15291274547576905,direct,,running
222,10234,12,-0.1550122952461243,direct,,running
222,10235,13,-0.15242897033691408,direct,,running
222,10236,14,-0.1501680111885071,direct,,running
222,10237,15,-0.1434793567657471,direct,,running
222,10238,16,-0.14138571977615358,direct,,running
222,10239,17,-0.13944378852844241,direct,,running
222,10240,18,-0.13660107612609865,detour,,running
222,10241,19,-0.13006261944770814,detour,,running
222,10242,20,-0.12830682158470155,detour,,running
222,10243,21,-0.12658310294151306,detour,,running
222,10244,22,-0.12489266753196719,detour,,running
222,10245,23,-0.12323674917221072,detour,,running
222,10246,24,-0.12161662936210635,detour,,running
222,10247,25,-0.12362900733947754,detour,,running
222,10248,26,-0.11694234371185305,detour,,running
222,10249,27,-0.11526325404644014,detour,,running
222,10250,28,-0.10853921532630922,detour,,running
222,10251,29,-0.10180186688899995,detour,,running
222,10252,30,-0.10009609520435334,detour,,running
222,10253,31,-0.09843978643417359,detour,,running
222,10254,32,-0.09683488368988039,detour,,running
222,10255,33,-0.09528328835964205,detour,,running
222,10256,34,-0.08844630777835846,detour,,running
222,10257,35,-0.08692782282829287,detour,,running
222,10258,36,-0.08547151148319246,detour,,running
222,10259,37,-0.07859192550182345,detour,,running
222,10260,38,-0.07718709170818329,detour,,running
222,10261,39,-0.07585474014282226,detour,,running
222,10262,40,-0.07459698975086212,detour,,running
222,10263,41,-0.07341586112976073,detour,,running
222,10264,42,-0.06652261376380919,detour,,running
222,10265,43,-0.06543298423290253,detour,,running
222,10266,44,-0.06443116426467894,detour,,running
222,10267,45,-0.06351860225200653,detour,,running
222,10268,46,-0.06269638597965241,detour,,running
222,10269,47,-0.061965299248695364,detour,,running
222,10270,48,-0.06132578611373901,detour,,running
222,10271,49,-0.060777900218963614,detour,,running
222,10272,50,-0.06032135248184204,detour,,running
222,10273,51,-0.0537588095664978,detour,,running
222,10274,52,-0.05346873462200165,detour,,running
222,10275,53,-0.05327437281608581,detour,,running
222,10276,54,-0.053173658847808836,detour,,running
222,10277,55,-0.059588543176651,detour,,running
222,10278,56,-0.06581996142864227,detour,,running
222,10279,57,-0.07221188902854919,detour,,running
222,10280,58,-0.07868983209133149,detour,,running
222,10281,59,-0.08458114922046661,detour,,running
222,10282,60,-0.07819605827331544,detour,,running
222,10283,61,-0.07819048523902893,detour,,running
222,10284,62,-0.08465377151966094,detour,,running
222,10285,63,-0.0911895340681076,detour,,running
222,10286,64,-0.09160513639450074,detour,,running
222,10287,65,-0.09211584091186525,detour,,running
222,10288,66,-0.09886446058750153,detour,,running
222,10289,67,-0.10469773173332217,detour,,running
222,10290,68,-0.10587270617485046,detour,,running
222,10291,69,-0.11260133743286134,detour,,running
222,10292,70,-0.1184391623735428,detour,,running
222,10293,71,-0.11260353386402132,detour,,running
222,10294,72,-0.11937734544277193,detour,,running
222,10295,73,-0.12619175374507904,detour,,running
222,10296,74,-0.12695117950439455,detour,,running
222,10297,75,-0.13258930504322053,detour,,running
222,10298,76,-0.12577581763267517,detour,,running
222,10299,77,-0.12008233428001407,detour,,running
222,10300,78,-0.12695504486560824,detour,,running
222,10301,79,-0.12779969632625582,detour,,running
222,10302,80,-0.13492840290069583,detour,,running
222,10303,81,-0.13412328720092775,detour,,running
222,10304,82,-0.1346001124382019,detour,,running
222,10305,83,-0.14151319324970246,detour,,running
222,10306,84,-0.1424143409729004,detour,,running
222,10307,85,-0.1479119634628296,detour,,running
222,10308,86,-0.14241545259952548,detour,,running
222,10309,87,-0.14940554559230806,detour,,running
222,10310,88,-0.15043037891387942,detour,,running
222,10311,89,-0.15443647265434268,detour,,running
222,10312,90,-0.15563185572624208,detour,,running
222,10313,91,-0.16277956128120424,detour,,running
222,10314,92,-0.16409090220928194,detour,,running
222,10315,93,-0.1654823309183121,detour,,running
222,10316,94,-0.17271851360797885,detour,,running
222,10317,95,-0.17187663078308107,detour,,running
222,10318,96,-0.17271460056304935,detour,,running
222,10319,97,-0.17996113657951357,detour,,running
222,10320,98,-0.17849452257156373,detour,,running
222,10321,99,-0.1780508941411972,detour,,running
222,10322,100,-0.18531470954418183,detour,,running
222,10323,101,-0.19023355901241304,detour,,running
222,10324,102,-0.18882569432258606,detour,,running
222,10325,103,-0.18963477969169618,detour,,running
222,10326,104,-0.1968545085191727,detour,,running
222,10327,105,-0.1896244710683823,detour,,running
222,10328,106,-0.19684380352497102,detour,,running
222,10329,107,-0.19190726637840272,detour,,running
222,10330,108,-0.1968436574935913,detour,,running
222,10331,109,-0.19190713822841646,detour,,running
222,10332,110,-0.19917974233627322,detour,,running
222,10333,111,-0.19831494748592376,detour,,running
222,10334,112,-0.1968394434452057,detour,,running
222,10335,113,-0.197669512629509,detour,,running
222,10336,114,-0.2049208736419678,detour,,running
222,10337,115,-0.21217989385128022,detour,,running
222,10338,116,-0.21708505213260654,detour,,running
222,10339,117,-0.2179364389181137,detour,,running
222,10340,118,-0.21304799377918246,detour,,running
222,10341,119,-0.22033459901809693,detour,,running
222,10342,120,-0.21944952070713047,detour,,running
222,10343,121,-0.21462787449359894,detour,,running
222,10344,122,-0.2219394421577454,detour,,running
222,10345,123,-0.22102765500545507,detour,,running
222,10346,124,-0.21372608602046966,detour,,running
222,10347,125,-0.21461810827255248,detour,,running
222,10348,126,-0.2219293749332428,detour,,running
222,10349,127,-0.221017781496048,detour,,running
222,10350,128,-0.21626280009746557,detour,,running
222,10351,129,-0.22359800994396214,detour,,running
222,10352,130,-0.23093690931797028,detour,,running
222,10353,131,-0.22629188358783725,detour,,running
222,10354,132,-0.23366954386234284,detour,,running
222,10355,133,-0.23551672756671907,detour,,running
222,10356,134,-0.23452146708965302,detour,,running
222,10357,135,-0.23000945508480075,detour,,running
222,10358,136,-0.23742644846439365,detour,,running
222,10359,137,-0.2400397127866745,detour,,running
222,10360,138,-0.23264831960201265,detour,,running
222,10361,139,-0.233637592792511,detour,,running
222,10362,140,-0.24103542029857639,detour,,running
222,10363,141,-0.24002909123897556,detour,,running
222,10364,142,-0.23263798117637638,detour,,running
222,10365,143,-0.2281229501962662,detour,,running
222,10366,144,-0.2300807392597199,detour,,running
222,10367,145,-0.2321044033765793,detour,,running
222,10368,146,-0.23105908393859867,detour,,running
222,10369,147,-0.2267241632938385,detour,,running
222,10370,148,-0.234193212389946,detour,,running
222,10371,149,-0.2363488978147507,detour,,running
222,10372,150,-0.24383182883262636,detour,,running
222,10373,151,-0.24805225491523747,detour,,running
222,10374,152,-0.240590432882309,detour,,running
222,10375,153,-0.23634657323360447,detour,,running
222,10376,154,-0.24382944464683537,detour,,running
222,10377,155,-0.2513100183010102,detour,,running
222,10378,156,-0.24382087349891668,detour,,running
222,10379,157,-0.24605090677738192,detour,,running
222,10380,158,-0.2408200061321259,detour,,running
222,10381,159,-0.23971494495868687,detour,,running
222,10382,160,-0.24203837871551517,detour,,running
222,10383,161,-0.2478151267766953,detour,,running
222,10384,162,-0.24551505208015442,detour,,running
222,10385,163,-0.24141864836215976,detour,,running
222,10386,164,-0.2472109830379486,detour,,running
222,10387,165,-0.24493273556232456,detour,,running
222,10388,166,-0.24602520227432254,detour,,running
222,10389,167,-0.2518483763933182,detour,,running
222,10390,168,-0.24435541391372684,detour,,running
222,10391,169,-0.2518396830558777,detour,,running
222,10392,170,-0.24601140379905703,detour,,running
222,10393,171,-0.2518347865343094,detour,,running
222,10394,172,-0.24600638806819916,detour,,running
222,10395,173,-0.25182988703250886,detour,,running
222,10396,174,-0.24962981998920444,detour,,running
222,10397,175,-0.25070447087287906,detour,,running
222,10398,176,-0.2565568989515305,detour,,running
222,10399,177,-0.24908160328865053,detour,,running
222,10400,178,-0.2448443150520325,attack,,running
222,10401,179,-0.24425244688987735,attack,,running
222,10402,180,-0.23836064398288728,attack,,running
222,10403,181,-0.237739754319191,attack,,running
222,10404,182,-0.2374580955505371,attack,,running
222,10405,183,-0.23213943302631382,attack,,running
222,10406,184,-0.23149525284767153,attack,,running
222,10407,185,-0.23085152566432954,attack,,running
222,10408,186,-0.23020811736583713,attack,,running
222,10409,187,-0.22801861226558687,attack,,running
222,10410,188,-0.2235465919971466,attack,,running
222,10411,189,-0.2228753632307053,attack,,running
222,10412,190,-0.22220478117465975,attack,,running
222,10413,191,-0.22226158142089844,attack,,running
222,10414,192,-0.22159557998180393,attack,,running
222,10415,193,-0.22092981994152072,attack,,running
222,10416,194,-0.2202641373872757,attack,,running
222,10417,195,-0.21959849655628205,attack,,running
222,10418,196,-0.21893280804157259,attack,,running
222,10419,197,-0.21826697051525115,attack,,running
222,10420,198,-0.21760092735290532,attack,,running
222,10421,199,-0.2113904631137848,attack,,running
222,10422,200,-0.2106996631622315,attack,,running
222,10423,201,-0.2100092536211014,attack,,running
222,10424,202,-0.2093191421031952,attack,,running
222,10425,203,-0.2086292839050293,attack,,running
222,10426,204,-0.20234816431999206,attack,,running
222,10427,205,-0.20163528084754942,attack,,running
222,10428,206,-0.1953315979242325,attack,,running
222,10429,207,-0.1945965534448624,attack,,running
222,10430,208,-0.19386304676532748,attack,,running
222,10431,209,-0.19181592822074892,attack,,running
222,10432,210,-0.1924091613292694,attack,,running
222,10433,211,-0.1916794812679291,attack,,running
222,10434,212,-0.1909510350227356,attack,,running
222,10435,213,-0.19022379875183107,attack,,running
222,10436,214,-0.1894976949691773,attack,,running
222,10437,215,-0.18877263426780702,attack,,running
222,10438,216,-0.1880486047267914,attack,,running
222,10439,217,-0.1873254692554474,attack,,running
222,10440,218,-0.18660322189331055,attack,,running
222,10441,219,-0.18588176131248477,attack,,running
222,10442,220,-0.18516111135482788,attack,,running
222,10443,221,-0.17866936683654785,attack,,running
222,10444,222,-0.17793130040168764,attack,,running
222,10445,223,-0.1771945691108704,attack,,running
222,10446,224,-0.1764590656757355,attack,,running
222,10447,225,-0.17572477221488955,attack,,running
222,10448,226,-0.17616249084472657,attack,,running
222,10449,227,-0.17546780467033388,attack,,running
222,10450,228,-0.17474003791809084,attack,,running
222,10451,229,-0.1740130937099457,attack,,running
222,10452,230,-0.17328684091567995,attack,,running
222,10453,231,-0.1666969633102417,attack,,running
222,10454,232,-0.1659561908245087,attack,,running
222,10455,233,-0.15935216903686525,attack,,running
222,10456,234,-0.15859749674797058,attack,,running
222,10457,235,-0.1578445649147034,attack,,running
222,10458,236,-0.15709331393241885,attack,,running
222,10459,237,-0.15634363651275637,attack,,running
222,10460,238,-0.15559542536735535,attack,,running
222,10461,239,-0.14894448280334477,attack,,running
222,10462,240,-0.14228936791419985,attack,,running
222,10463,241,-0.14151477575302124,attack,,running
222,10464,242,-0.13978371381759647,attack,,running
222,10465,243,-0.13998232245445252,attack,,running
222,10466,244,-0.13921444177627568,attack,,running
222,10467,245,-0.13844871282577517,attack,,running
222,10468,246,-0.13768505215644838,attack,,running
222,10469,247,-0.13692337632179263,attack,,running
222,10470,248,-0.13446312904357913,attack,,running
222,10471,249,-0.12774688959121705,attack,,running
222,10472,250,-0.12697279214859009,attack,,running
222,10473,251,-0.12322162151336673,attack,,running
222,10474,252,-0.11946562886238099,attack,,running
222,10475,253,-0.11570494532585145,attack,,running
222,10476,254,-0.11193966627120974,attack,,running
222,10477,255,-0.10816989898681642,attack,,running
222,10478,256,-0.10439577460289003,attack,,running
222,10479,257,-0.09764263391494754,attack,,running
222,10480,258,-0.09683176636695864,attack,,running
222,10481,259,-0.09304521441459658,attack,,running
222,10482,260,-0.08925467491149904,attack,,running
222,10483,261,-0.0854602611064911,attack,,running
222,10484,262,-0.07868749856948855,attack,,running
222,10485,263,-0.0778569197654724,attack,,running
222,10486,264,-0.07405148506164552,attack,,running
222,10487,265,-0.07024250984191895,attack,,running
222,10488,266,-0.06643008947372439,attack,,running
222,10489,267,-0.06261430144309998,attack,,running
222,10490,268,-0.05879522919654846,attack,,running
222,10491,269,-0.054972932338714614,attack,,running
222,10492,270,-0.05114750027656556,attack,,running
222,10493,271,-0.047318992614746105,attack,,running
222,10494,272,-0.04348750472068787,attack,,running
222,10495,273,-0.039653084278106696,attack,,running
222,10496,274,-0.03581580281257628,attack,,running
222,10497,275,-0.0319757318496704,attack,,running
222,10498,276,-0.028132960796356188,attack,,running
222,10499,277,-0.024287489652633665,attack,,running
222,10500,278,-0.020439407825469963,attack,,running
222,10501,279,-0.016588774919509885,attack,,running
222,10502,280,-0.012735668420791615,attack,,running
222,10503,281,-0.008880100250244133,attack,,running
222,10504,282,-0.005022171735763553,attack,,running
222,10505,283,-0.001161900758743284,attack,,running
222,10506,284,0.0027006411552429194,attack,,running
222,10507,285,0.006565424203872683,attack,,running
222,10508,286,0.010432370901107796,attack,,running
222,10509,287,0.014301451444625857,attack,,running
222,10510,288,0.021143456697463994,attack,,running
222,10511,289,0.02205175995826722,attack,,running
222,10512,290,0.025926580429077153,attack,,running
222,10513,291,0.029803361892700206,attack,,running
222,10514,292,0.03368205666542053,attack,,running
222,10515,293,0.03756262600421905,attack,,running
222,10516,294,0.04144503414630891,attack,,running
222,10517,295,0.045329245328903194,attack,,running
222,10518,296,0.049215214848518374,attack,,running
222,10519,297,0.05310289800167084,attack,,running
222,10520,298,0.05775054633617401,attack,,running
222,10521,299,0.060825895667076114,attack,,running
222,10522,300,0.0647229516506195,attack,,running
222,10523,301,0.06862153351306916,attack,,running
222,10524,302,0.07252159953117371,attack,,running
222,10525,303,0.07642313927412034,attack,,running
222,10526,304,-100.0,attack,intruder,active_collision
223,10527,1,-0.21100253224372867,attack,,running
223,10528,2,-0.20537900686264038,attack,,running
223,10529,3,-0.19998605012893675,attack,,running
223,10530,4,-0.2005792593955994,attack,,running
223,10531,5,-0.20121516942977907,attack,,running
223,10532,6,-0.19577927350997926,attack,,running
223,10533,7,-0.19019354939460756,attack,,running
223,10534,8,-0.18464869618415833,attack,,running
223,10535,9,-0.17917155981063845,attack,,running
223,10536,10,-0.17984825730323792,attack,,running
223,10537,11,-0.18059254348278048,attack,,running
223,10538,12,-0.17504770517349244,attack,,running
223,10539,13,-0.16957050919532776,attack,,running
223,10540,14,-0.17036225557327273,attack,,running
223,10541,15,-0.16477053821086884,attack,,running
223,10542,16,-0.1592262184619904,attack,,running
223,10543,17,-0.15995417892932895,attack,,running
223,10544,18,-0.15442442655563354,attack,,running
223,10545,19,-0.15515233337879183,attack,,running
223,10546,20,-0.15593086242675785,attack,,running
223,10547,21,-0.1505425310134888,attack,,running
223,10548,22,-0.14490507900714875,attack,,running
223,10549,23,-0.13932201623916626,attack,,running
223,10550,24,-0.14010072112083438,attack,,running
223,10551,25,-0.13471892535686494,attack,,running
223,10552,26,-0.12907376646995547,attack,,running
223,10553,27,-0.12348979771137238,attack,,running
223,10554,28,-0.11797228813171387,attack,,running
223,10555,29,-0.11874633193016054,attack,,running
223,10556,30,-0.11939354598522188,attack,,running
223,10557,31,-0.12016466319561005,attack,,running
223,10558,32,-0.12100216209888459,attack,,running
223,10559,33,-0.12190273165702821,attack,,running
223,10560,34,-100.0,direct,intruder,entered_big_circle
224,10561,1,-0.1544895386695862,direct,,running
224,10562,2,-0.14982352614402772,direct,,running
224,10563,3,-0.14969987034797672,direct,,running
224,10564,4,-0.1435683643817902,direct,,running
224,10565,5,-0.13746264934539798,direct,,running
224,10566,6,-0.13138580679893494,direct,,running
224,10567,7,-0.12534139513969422,direct,,running
224,10568,8,-0.12049174070358279,direct,,running
224,10569,9,-100.0,direct,intruder,entered_big_circle
225,10570,1,-0.19977429270744324,direct,,running
225,10571,2,-0.19477389812469484,direct,,running
225,10572,3,-0.18982251048088075,direct,,running
225,10573,4,-0.1838360941410065,direct,,running
225,10574,5,-0.17889745593070985,direct,,running
225,10575,6,-0.17290090680122377,direct,,running
225,10576,7,-0.16797660350799562,direct,,running
225,10577,8,-0.16921524167060853,direct,,running
225,10578,9,-0.16930032134056094,direct,,running
225,10579,10,-0.16330808758735657,direct,,running
225,10580,11,-100.0,direct,intruder,entered_big_circle
226,10581,1,-0.21812014341354374,direct,,running
226,10582,2,-0.21192430019378666,direct,,running
226,10583,3,-0.20731062650680543,direct,,running
226,10584,4,-0.20712436199188233,direct,,running
226,10585,5,-0.20852024316787723,direct,,running
226,10586,6,-0.20993498325347903,direct,,running
226,10587,7,-0.20538763165473942,direct,,running
226,10588,8,-0.19914088606834413,direct,,running
226,10589,9,-0.19291161656379702,direct,,running
226,10590,10,-0.19434211611747743,direct,,running
226,10591,11,-0.18811198830604556,direct,,running
226,10592,12,-0.18954339385032656,direct,,running
226,10593,13,-0.19099539875984195,direct,,running
226,10594,14,-0.19246785998344423,direct,,running
226,10595,15,-0.19396063446998596,direct,,running
226,10596,16,-0.18956060767173769,direct,,running
226,10597,17,-0.18523400783538818,direct,,running
226,10598,18,-0.1868242955207825,direct,,running
226,10599,19,-0.18261710166931153,direct,,running
226,10600,20,-0.18426878213882447,direct,,running
226,10601,21,-0.18018959522247316,direct,,running
226,10602,22,-100.0,direct,intruder,entered_big_circle
227,10603,1,-0.23001565694808965,direct,,running
227,10604,2,-0.22447317004203798,direct,,running
227,10605,3,-0.2189667618274689,direct,,running
227,10606,4,-0.21345107316970824,direct,,running
227,10607,5,-0.2079722023010254,direct,,running
227,10608,6,-0.2086514687538147,direct,,running
227,10609,7,-0.20314789772033692,direct,,running
227,10610,8,-0.1976293957233429,direct,,running
227,10611,9,-0.19212754130363469,direct,,running
227,10612,10,-0.19282983899116518,direct,,running
227,10613,11,-0.18732957601547245,direct,,running
227,10614,12,-100.0,direct,intruder,entered_big_circle
228,10615,1,-0.19292987942695622,direct,,running
228,10616,2,-0.1901502585411072,direct,,running
228,10617,3,-0.19214947581291197,direct,,running
228,10618,4,-0.19013461232185366,direct,,running
228,10619,5,-0.18336260676383975,direct,,running
228,10620,6,-0.18060227394104003,direct,,running
228,10621,7,-0.17793318390846252,direct,,running
228,10622,8,-0.17535938978195192,direct,,running
228,10623,9,-0.17288509368896487,direct,,running
228,10624,10,-0.17492298841476442,direct,,running
228,10625,11,-0.17256392598152165,direct,,running
228,10626,12,-0.1746145284175873,direct,,running
228,10627,13,-0.17237450242042543,direct,,running
228,10628,14,-0.16992042422294618,direct,,running
228,10629,15,-0.17197482347488402,direct,,running
228,10630,16,-0.17403036117553713,direct,,running
228,10631,17,-0.1760870373249054,direct,,running
228,10632,18,-0.17390767097473148,direct,,running
228,10633,19,-0.17597633957862857,direct,,running
228,10634,20,-0.17392237544059755,direct,,running
228,10635,21,-0.17600239872932436,direct,,running
228,10636,22,-0.17340188384056093,direct,,running
228,10637,23,-0.17139237880706787,direct,,running
228,10638,24,-0.17347633600234988,direct,,running
228,10639,25,-0.17159963607788087,direct,,running
228,10640,26,-0.16888079404830936,direct,,running
228,10641,27,-0.17096875667572023,direct,,running
228,10642,28,-0.16914285778999333,direct,,running
228,10643,29,-0.17124140620231632,direct,,running
228,10644,30,-0.16460663437843323,direct,,running
228,10645,31,-100.0,direct,intruder,entered_big_circle
229,10646,1,-0.17508661508560183,direct,,running
229,10647,2,-0.17476733088493349,direct,,running
229,10648,3,-0.1685484802722931,direct,,running
229,10649,4,-0.16236348509788515,direct,,running
229,10650,5,-0.16224685668945316,direct,,running
229,10651,6,-0.15616310596466065,direct,,running
229,10652,7,-0.1562103366851807,direct,,running
229,10653,8,-100.0,direct,intruder,entered_big_circle
230,10654,1,-0.24370195627212526,direct,,running
230,10655,2,-0.24206856250762943,direct,,running
230,10656,3,-0.2353426671028137,direct,,running
230,10657,4,-0.22861913204193113,direct,,running
230,10658,5,-0.2305429196357727,direct,,running
230,10659,6,-0.22381959915161137,direct,,running
230,10660,7,-0.217098925113678,direct,,running
230,10661,8,-0.21038111209869387,direct,,running
230,10662,9,-0.2036664700508118,direct,,running
230,10663,10,-0.19695521354675297,direct,,running
230,10664,11,-0.19024770021438603,direct,,running
230,10665,12,-0.18878937721252442,direct,,running
230,10666,13,-0.19068426847457887,direct,,running
230,10667,14,-0.18399697303771975,direct,,running
230,10668,15,-0.18262777090072632,direct,,running
230,10669,16,-0.17597013473510742,direct,,running
230,10670,17,-0.169320342540741,direct,,running
230,10671,18,-0.16809471607208254,direct,,running
230,10672,19,-0.16696553587913515,direct,,running
230,10673,20,-0.16044593811035157,direct,,running
230,10674,21,-0.15388837814331058,direct,,running
230,10675,22,-0.15294488430023195,direct,,running
230,10676,23,-0.14645063042640688,direct,,running
230,10677,24,-0.1456696724891663,direct,,running
230,10678,25,-0.13925411462783815,direct,,running
230,10679,26,-0.1328688657283783,direct,,running
230,10680,27,-100.0,direct,intruder,entered_big_circle
231,10681,1,-0.13707794904708864,direct,,running
231,10682,2,-0.13356966733932496,direct,,running
231,10683,3,-0.1269020175933838,direct,,running
231,10684,4,-0.12877000927925114,direct,,running
231,10685,5,-0.12747906208038332,direct,,running
231,10686,6,-0.12397038698196412,direct,,running
231,10687,7,-0.12057260632514957,direct,,running
231,10688,8,-0.11387898087501527,direct,,running
231,10689,9,-0.11058005452156068,direct,,running
231,10690,10,-0.1038683032989502,direct,,running
231,10691,11,-100.0,direct,intruder,entered_big_circle
232,10692,1,-0.21868300795555115,direct,,running
232,10693,2,-0.21710308551788332,direct,,running
232,10694,3,-0.21039201974868774,direct,,running
232,10695,4,-0.20368255138397218,direct,,running
232,10696,5,-0.1969748890399933,direct,,running
232,10697,6,-0.19549134135246277,direct,,running
232,10698,7,-0.18879865765571596,direct,,running
232,10699,8,-0.18602196931838993,direct,,running
232,10700,9,-0.1793171262741089,direct,,running
232,10701,10,-0.17261460185050967,direct,,running
232,10702,11,-0.1693540668487549,direct,,running
232,10703,12,-0.16263980627059937,direct,,running
232,10704,13,-0.16112115740776065,direct,,running
232,10705,14,-0.15442296624183657,direct,,running
232,10706,15,-0.1530042922496796,direct,,running
232,10707,16,-0.15488704800605776,direct,,running
232,10708,17,-0.14820577859878542,direct,,running
232,10709,18,-0.146874258518219,direct,,running
232,10710,19,-0.14340736627578737,direct,,running
232,10711,20,-0.1400416946411133,direct,,running
232,10712,21,-0.13678431868553162,direct,,running
232,10713,22,-0.13524883151054384,direct,,running
232,10714,23,-0.132001188993454,direct,,running
232,10715,24,-100.0,direct,intruder,entered_big_circle
233,10716,1,-0.21883573293685915,direct,,running
233,10717,2,-0.21209650993347168,direct,,running
233,10718,3,-0.2053588843345642,direct,,running
233,10719,4,-0.19862304091453553,direct,,running
233,10720,5,-0.1961581087112427,detour,,running
233,10721,6,-0.19008847832679748,detour,,running
233,10722,7,-0.18920292019844054,detour,,running
233,10723,8,-0.18319720387458804,detour,,running
233,10724,9,-0.17721111536026002,detour,,running
233,10725,10,-0.17124698519706727,detour,,running
233,10726,11,-0.16530737638473514,detour,,running
233,10727,12,-0.16250279307365417,detour,,running
233,10728,13,-0.15971198439598083,detour,,running
233,10729,14,-0.15693580865859988,detour,,running
233,10730,15,-0.15417518973350527,detour,,running
233,10731,16,-0.15667904973030092,detour,,running
233,10732,17,-0.15061765074729921,detour,,running
233,10733,18,-0.14778307437896732,detour,,running
233,10734,19,-0.14496594429016113,detour,,running
233,10735,20,-0.1421674406528473,detour,,running
233,10736,21,-0.14131308555603028,detour,,running
233,10737,22,-0.13522537708282473,detour,,running
233,10738,23,-0.12916931271553042,detour,,running
233,10739,24,-0.1231494700908661,detour,,running
233,10740,25,-0.1171710467338562,detour,,running
233,10741,26,-0.11399786829948427,detour,,running
233,10742,27,-0.11636298060417177,detour,,running
233,10743,28,-0.11871292352676394,detour,,running
233,10744,29,-0.11272822976112368,detour,,running
233,10745,30,-0.10943871498107911,detour,,running
233,10746,31,-0.10912378191947938,detour,,running
233,10747,32,-0.11140486955642703,detour,,running
233,10748,33,-0.10797873497009278,detour,,running
233,10749,34,-0.10204167723655702,detour,,running
233,10750,35,-0.09854917585849762,detour,,running
233,10751,36,-0.09507962822914126,detour,,running
233,10752,37,-0.0916357046365738,detour,,running
233,10753,38,-0.09382405638694763,detour,,running
233,10754,39,-0.09037932813167573,detour,,running
233,10755,40,-0.08696566879749298,detour,,running
233,10756,41,-0.08358660101890565,detour,,running
233,10757,42,-0.08292630076408387,detour,,running
233,10758,43,-0.07679620444774628,detour,,running
233,10759,44,-0.0788696563243866,detour,,running
233,10760,45,-0.07522831618785858,detour,,running
233,10761,46,-0.06909055471420289,detour,,running
233,10762,47,-0.06537405312061309,detour,,running
233,10763,48,-0.06737452208995819,detour,,running
233,10764,49,-0.06123120248317718,detour,,running
233,10765,50,-0.06317662060260773,detour,,running
233,10766,51,-0.06302847027778624,detour,,running
233,10767,52,-0.05716554284095764,detour,,running
233,10768,53,-0.052989215254783624,detour,,running
233,10769,54,-0.04885106742382049,detour,,running
233,10770,55,-0.04884994685649872,detour,,running
233,10771,56,-0.044807941317558275,detour,,running
233,10772,57,-0.04660971820354462,detour,,running
233,10773,58,-0.04261029422283172,detour,,running
233,10774,59,-0.03868610024452209,detour,,running
233,10775,60,-0.04050511479377747,detour,,running
233,10776,61,-0.042277289032936094,detour,,running
233,10777,62,-0.03585091590881348,detour,,running
233,10778,63,-0.03765616476535796,detour,,running
233,10779,64,-0.033644763231277464,detour,,running
233,10780,65,-0.029814130663871764,detour,,running
233,10781,66,-0.0317968612909317,detour,,running
233,10782,67,-0.02553313434123993,detour,,running
233,10783,68,-0.021895155906677254,detour,,running
233,10784,69,-0.024451783895492553,detour,,running
233,10785,70,-0.026668882966041564,detour,,running
233,10786,71,-0.022838271260261535,detour,,running
233,10787,72,-0.02340110898017883,detour,,running
233,10788,73,-0.019432569146156313,detour,,running
233,10789,74,-0.02198453903198242,detour,,running
233,10790,75,-0.0181239402294159,detour,,running
233,10791,76,-0.014888898134231575,detour,,running
233,10792,77,-0.018368575572967533,detour,,running
233,10793,78,-0.014966920614242554,detour,,running
233,10794,79,-0.01718289613723755,detour,,running
233,10795,80,-0.012824836969375614,detour,,running
233,10796,81,-0.00944674372673035,detour,,running
233,10797,82,-0.005297104120254512,detour,,running
233,10798,83,-0.007589382529258733,detour,,running
233,10799,84,-0.0035692608356475836,detour,,running
233,10800,85,-0.005973089337348941,detour,,running
233,10801,86,-0.009761405587196355,detour,,running
233,10802,87,-0.00783095717430115,detour,,running
