episode,global_step,episode_step,reward,intruder_policy,winner,reason
618,39711,196,-0.20387486934661866,attack,,running
618,39712,197,-0.20324820160865786,attack,,running
618,39713,198,-0.2026582431793213,attack,,running
618,39714,199,-0.20210369467735292,attack,,running
618,39715,200,-0.20158320426940918,attack,,running
618,39716,201,-0.20109554648399353,attack,,running
618,39717,202,-0.20063936233520507,attack,,running
618,39718,203,-0.2002134108543396,attack,,running
618,39719,204,-0.19981648921966555,attack,,running
618,39720,205,-0.1994472897052765,attack,,running
618,39721,206,-0.19910466074943545,attack,,running
618,39722,207,-0.19878737688064577,attack,,running
618,39723,208,-0.19849430084228517,attack,,running
618,39724,209,-0.1982242214679718,attack,,running
618,39725,210,-0.19797606825828554,attack,,running
618,39726,211,-0.1977487635612488,attack,,running
618,39727,212,-0.19754117727279663,attack,,running
618,39728,213,-0.19735233545303346,attack,,running
618,39729,214,-0.19718115210533144,attack,,running
618,39730,215,-0.19702665328979493,attack,,running
618,39731,216,-0.19688789367675782,attack,,running
618,39732,217,-0.1967639207839966,attack,,running
618,39733,218,-0.1966538715362549,attack,,running
618,39734,219,-0.19655684471130372,attack,,running
618,39735,220,-0.1964719545841217,attack,,running
618,39736,221,-0.19639843344688418,attack,,running
618,39737,222,-0.1963354539871216,attack,,running
618,39738,223,-0.1962823009490967,attack,,running
618,39739,224,-0.19623818397521975,attack,,running
618,39740,225,-0.19620243906974794,attack,,running
618,39741,226,-0.19617429018020632,attack,,running
618,39742,227,-0.1961532294750214,attack,,running
618,39743,228,-0.19613851785659792,attack,,running
618,39744,229,-0.19612957239151002,attack,,running
618,39745,230,-0.19612581729888917,attack,,running
618,39746,231,-0.19612667679786683,attack,,running
618,39747,232,-0.19613169431686403,attack,,running
618,39748,233,-0.19614029288291934,attack,,running
618,39749,234,-0.19615198612213136,attack,,running
618,39750,235,-0.19616634607315064,attack,,running
618,39751,236,-0.19618290781974795,attack,,running
618,39752,237,-0.1962012803554535,attack,,running
618,39753,238,-0.19622102856636048,attack,,running
618,39754,239,-0.19624179124832153,attack,,running
618,39755,240,-0.19626319169998171,attack,,running
618,39756,241,-0.1962848687171936,attack,,running
618,39757,242,-0.19445430517196657,attack,,running
618,39758,243,-0.19635467410087587,attack,,running
618,39759,244,-0.19637452602386476,attack,,running
618,39760,245,-0.19639348983764648,attack,,running
618,39761,246,-0.1964112937450409,attack,,running
618,39762,247,-0.1964277243614197,attack,,running
618,39763,248,-0.19644253849983218,attack,,running
618,39764,249,-0.1948009729385376,attack,,running
618,39765,250,-0.19649221777915957,attack,,running
618,39766,251,-0.1937721645832062,attack,,running
618,39767,252,-0.18711031675338746,attack,,running
618,39768,253,-0.183688200712204,attack,,running
618,39769,254,-0.1769887733459473,attack,,running
618,39770,255,-0.17353028178215027,attack,,running
618,39771,256,-0.16841114163398743,attack,,running
618,39772,257,-0.16165935039520266,attack,,running
618,39773,258,-0.1581490671634674,attack,,running
618,39774,259,-0.15136389017105104,attack,,running
618,39775,260,-0.1478212332725525,attack,,running
618,39776,261,-0.1410041701793671,attack,,running
618,39777,262,-0.1374307453632355,attack,,running
618,39778,263,-0.130583313703537,attack,,running
618,39779,264,-0.1269805920124054,attack,,running
618,39780,265,-0.12010419368743899,attack,,running
618,39781,266,-0.1164736068248749,attack,,running
618,39782,267,-0.109569628238678,attack,,running
618,39783,268,-0.10591254949569703,attack,,running
618,39784,269,-0.09898230791091919,attack,,running
618,39785,270,-0.09530003905296328,attack,,running
618,39786,271,-0.08834479331970216,attack,,running
618,39787,272,-0.08463859319686892,attack,,running
618,39788,273,-0.07765950143337252,attack,,running
618,39789,274,-0.07393057167530062,attack,,running
618,39790,275,-0.06692885220050812,attack,,running
618,39791,276,-0.06317833721637728,attack,,running
618,39792,277,-0.056154974699020394,attack,,running
618,39793,278,-0.05238397598266603,attack,,running
618,39794,279,-0.045340015888214125,attack,,running
618,39795,280,-0.04154960811138156,attack,,running
618,39796,281,-0.034486008882522595,attack,,running
618,39797,282,-0.030677163600921653,attack,,running
618,39798,283,-0.023594841361045865,attack,,running
618,39799,284,-0.019768517613410974,attack,,running
618,39800,285,-0.0126683157682419,attack,,running
618,39801,286,-0.008825458288192756,attack,,running
618,39802,287,-0.0017081940174102916,attack,,running
618,39803,288,0.002150368690490706,attack,,running
618,39804,289,0.009283922910690301,attack,,running
618,39805,290,0.013157301545143107,attack,,running
618,39806,291,0.020306473970413186,attack,,running
618,39807,292,0.024193896651267977,attack,,running
618,39808,293,0.031357955336570736,attack,,running
618,39809,294,0.03525860548019408,attack,,running
618,39810,295,0.04243702232837676,attack,,running
618,39811,296,0.04635011196136474,attack,,running
618,39812,297,0.05354222655296323,attack,,running
618,39813,298,0.05746705412864683,attack,,running
618,39814,299,0.06467236518859862,attack,,running
618,39815,300,0.07163245260715484,attack,,running
618,39816,301,0.07832851916551589,attack,,running
618,39817,302,0.0826044636964798,attack,,running
618,39818,303,0.08931593984365464,attack,,running
618,39819,304,0.09572237432003021,attack,,running
618,39820,305,0.10121913731098174,attack,,running
618,39821,306,0.10726565301418305,attack,,running
618,39822,307,0.11294449001550673,attack,,running
618,39823,308,0.11823129087686539,attack,,running
618,39824,309,0.12310344755649567,attack,,running
618,39825,310,0.12754101723432543,attack,,running
618,39826,311,0.13152813076972963,attack,,running
618,39827,312,0.1350540056824684,attack,,running
618,39828,313,0.1381138941645622,attack,,running
618,39829,314,0.14070991903543473,attack,,running
618,39830,315,0.1428510621190071,attack,,running
618,39831,316,0.1445530027151108,attack,,running
618,39832,317,0.14583722472190858,attack,,running
618,39833,318,0.14673001766204835,attack,,running
618,39834,319,0.1472609543800354,attack,,running
618,39835,320,0.14746149241924283,attack,,running
618,39836,321,0.14736370444297792,attack,,running
618,39837,322,0.14699909478425982,attack,,running
618,39838,323,0.14639778435230255,attack,,running
618,39839,324,0.14558790922164916,attack,,running
618,39840,325,0.13989019960165022,direct,,running
618,39841,326,0.1459548531472683,direct,,running
618,39842,327,0.13704967975616456,direct,,running
618,39843,328,0.14276692330837248,direct,,running
618,39844,329,0.1332788208127022,direct,,running
618,39845,330,0.1385279779136181,direct,,running
618,39846,331,0.12857486546039582,direct,,running
618,39847,332,0.13325817391276357,direct,,running
618,39848,333,0.12297189444303512,direct,,running
618,39849,334,0.12702569097280503,direct,,running
618,39850,335,0.11653472542762756,direct,,running
618,39851,336,0.11993188798427583,direct,,running
618,39852,337,0.10934794664382934,direct,,running
618,39853,338,0.10973480582237242,direct,,running
618,39854,339,0.10196206599473952,direct,,running
618,39855,340,0.10392006635665894,direct,,running
618,39856,341,0.09341668814420699,direct,,running
618,39857,342,0.09479463160037994,direct,,running
618,39858,343,0.08440591782331468,direct,,running
618,39859,344,0.0852556225657463,direct,,running
618,39860,345,0.07500511705875397,direct,,running
618,39861,346,0.07537867009639738,direct,,running
618,39862,347,0.06527832359075546,direct,,running
618,39863,348,0.0652251148223877,direct,,running
618,39864,349,0.055278905928134905,direct,,running
618,39865,350,0.05484420567750932,direct,,running
618,39866,351,0.04505099385976792,direct,,running
618,39867,352,0.04427543699741364,direct,,running
618,39868,353,0.03511086851358411,direct,,running
618,39869,354,0.03405189096927641,direct,,running
618,39870,355,0.03495617121458053,direct,,running
618,39871,356,0.033460939228534686,direct,,running
618,39872,357,0.034473997950553906,direct,,running
618,39873,358,0.03251579493284225,direct,,running
618,39874,359,0.03363436877727509,direct,,running
618,39875,360,0.031188681721687303,direct,,running
618,39876,361,0.022459316551685315,direct,,running
618,39877,362,0.01980108618736265,direct,,running
618,39878,363,0.011202664971351611,direct,,running
618,39879,364,0.008357596993446348,direct,,running
618,39880,365,-0.00012191295623781295,direct,,running
618,39881,366,-0.003132219910621653,direct,,running
618,39882,367,-0.007226199507713332,direct,,running
618,39883,368,-0.010367710590362567,direct,,running
618,39884,369,-0.009034642577171348,direct,,running
618,39885,370,-0.012592313885688794,direct,,running
618,39886,371,-0.011195632219314577,direct,,running
618,39887,372,-0.015175438523292561,direct,,running
618,39888,373,-0.013722788691520715,direct,,running
618,39889,374,-0.018127173781394973,direct,,running
618,39890,375,-0.016627212166786212,direct,,running
618,39891,376,-0.02145496904850007,direct,,running
618,39892,377,-120.0,direct,intruder,entered_big_circle
619,39893,1,-0.14900901079177858,direct,,running
619,39894,2,-0.15438986897468568,direct,,running
619,39895,3,-0.15977238178253175,direct,,running
619,39896,4,-0.15704298496246338,direct,,running
619,39897,5,-0.16244346857070924,direct,,running
619,39898,6,-0.16784515857696536,direct,,running
619,39899,7,-0.17324796676635743,direct,,running
619,39900,8,-0.17865187764167786,direct,,running
619,39901,9,-0.18405681610107422,direct,,running
619,39902,10,-0.18159733891487123,direct,,running
619,39903,11,-0.18701615095138552,direct,,running
619,39904,12,-120.0,direct,intruder,entered_big_circle
620,39905,1,-0.19002647042274476,direct,,running
620,39906,2,-0.183147189617157,direct,,running
620,39907,3,-0.17529829025268556,direct,,running
620,39908,4,-0.1684396779537201,direct,,running
620,39909,5,-0.16169137835502626,direct,,running
620,39910,6,-0.1550627648830414,direct,,running
620,39911,7,-0.1485640895366669,direct,,running
620,39912,8,-0.14220682621002198,direct,,running
620,39913,9,-0.13600338816642762,direct,,running
620,39914,10,-0.1276954436302185,direct,,running
620,39915,11,-0.12157189011573794,direct,,running
620,39916,12,-0.11563290238380433,direct,,running
620,39917,13,-0.1098961240053177,direct,,running
620,39918,14,-0.1013638573884964,direct,,running
620,39919,15,-0.10592075586318972,direct,,running
620,39920,16,-0.09736877501010896,direct,,running
620,39921,17,-0.09182577073574066,direct,,running
620,39922,18,-0.08654438674449921,direct,,running
620,39923,19,-0.08155195057392123,direct,,running
620,39924,20,-0.076878280043602,direct,,running
620,39925,21,-0.07255571067333222,direct,,running
620,39926,22,-0.06861917078495028,direct,,running
620,39927,23,-0.06510564565658572,direct,,running
620,39928,24,-0.056191462278366106,direct,,running
620,39929,25,-0.06193474650382996,direct,,running
620,39930,26,-0.05302792429924012,direct,,running
620,39931,27,-0.058851541280746475,direct,,running
620,39932,28,-120.0,direct,intruder,entered_big_circle
621,39933,1,-0.22239341497421267,direct,,running
621,39934,2,-0.22754189014434817,direct,,running
621,39935,3,-0.22752997398376465,direct,,running
621,39936,4,-0.23265044927597048,direct,,running
621,39937,5,-0.23274835467338564,direct,,running
621,39938,6,-0.2378403687477112,direct,,running
621,39939,7,-0.23804773807525637,direct,,running
621,39940,8,-0.24311068058013918,direct,,running
621,39941,9,-0.2434270215034485,direct,,running
621,39942,10,-0.24846059322357178,direct,,running
621,39943,11,-0.2535051023960114,direct,,running
621,39944,12,-0.25856037020683287,direct,,running
621,39945,13,-0.2589041447639465,direct,,running
621,39946,14,-0.2639304745197296,direct,,running
621,39947,15,-0.26911711096763613,direct,,running
621,39948,16,-0.2741623950004578,direct,,running
621,39949,17,-0.279218065738678,direct,,running
621,39950,18,-0.28428394317626954,direct,,running
621,39951,19,-0.289359804391861,direct,,running
621,39952,20,-120.0,direct,intruder,entered_big_circle
622,39953,1,-0.20751996636390688,direct,,running
622,39954,2,-0.2085175442695618,direct,,running
622,39955,3,-0.19966272711753846,direct,,running
622,39956,4,-0.2008778762817383,direct,,running
622,39957,5,-0.1921402716636658,direct,,running
622,39958,6,-0.1935879385471344,direct,,running
622,39959,7,-0.18498644113540652,direct,,running
622,39960,8,-0.18668236136436464,direct,,running
622,39961,9,-0.17823830962181092,direct,,running
622,39962,10,-0.18019896388053896,direct,,running
622,39963,11,-0.18232367992401124,direct,,running
622,39964,12,-0.18343911051750184,direct,,running
622,39965,13,-0.18590598702430727,direct,,running
622,39966,14,-0.17802376866340638,direct,,running
622,39967,15,-0.18078625440597534,direct,,running
622,39968,16,-0.17409794688224794,direct,,running
622,39969,17,-0.17719332456588746,direct,,running
622,39970,18,-0.1761918365955353,direct,,running
622,39971,19,-0.1796662998199463,direct,,running
622,39972,20,-0.1833056890964508,direct,,running
622,39973,21,-0.1871072030067444,direct,,running
622,39974,22,-0.18047727823257448,direct,,running
622,39975,23,-0.1846099853515625,direct,,running
622,39976,24,-0.18413537263870242,direct,,running
622,39977,25,-0.18864197969436647,direct,,running
622,39978,26,-0.18620357275009156,direct,,running
622,39979,27,-0.19107802987098693,direct,,running
622,39980,28,-0.19609825015068055,direct,,running
622,39981,29,-0.19976478934288028,direct,,running
622,39982,30,-120.0,direct,intruder,entered_big_circle
623,39983,1,-0.1573952412605286,direct,,running
623,39984,2,-0.15814958691596986,direct,,running
623,39985,3,-0.14918052196502687,direct,,running
623,39986,4,-0.1501822865009308,direct,,running
623,39987,5,-0.14133533716201785,direct,,running
623,39988,6,-0.14260653018951416,direct,,running
623,39989,7,-0.13390784740448,direct,,running
623,39990,8,-0.13547224998474122,direct,,running
623,39991,9,-0.13722978591918947,direct,,running
623,39992,10,-0.12883578777313234,direct,,running
623,39993,11,-0.13091997265815736,direct,,running
623,39994,12,-0.12276020467281343,direct,,running
623,39995,13,-0.12519701063632965,direct,,running
623,39996,14,-0.12784107744693757,direct,,running
623,39997,15,-0.12013113141059878,direct,,running
623,39998,16,-0.12315932035446167,direct,,running
623,39999,17,-0.1157981210947037,direct,,running
623,40000,18,-0.1186281716823578,detour,,running
623,40001,19,-0.12148354411125184,detour,,running
623,40002,20,-0.12436242938041689,detour,,running
623,40003,21,-0.12726313531398775,detour,,running
623,40004,22,-0.13018394172191622,detour,,running
623,40005,23,-0.13312318682670593,detour,,running
623,40006,24,-0.1360793721675873,detour,,running
623,40007,25,-0.1390509557723999,detour,,running
623,40008,26,-0.14203651368618014,detour,,running
623,40009,27,-0.14503460049629213,detour,,running
623,40010,28,-0.14804397821426393,detour,,running
623,40011,29,-0.15106332778930665,detour,,running
623,40012,30,-0.15409144878387454,detour,,running
623,40013,31,-0.15712723016738894,detour,,running
623,40014,32,-0.16016955256462098,detour,,running
623,40015,33,-0.16321739435195926,detour,,running
623,40016,34,-0.16626974105834963,detour,,running
623,40017,35,-0.16932571172714234,detour,,running
623,40018,36,-0.1723844850063324,detour,,running
623,40019,37,-0.1754451870918274,detour,,running
623,40020,38,-0.17850709319114688,detour,,running
623,40021,39,-0.18156955242156986,detour,,running
623,40022,40,-0.18463178753852844,detour,,running
623,40023,41,-0.1876933038234711,detour,,running
623,40024,42,-0.1907535171508789,detour,,running
623,40025,43,-0.1938118875026703,detour,,running
623,40026,44,-0.19686806082725528,detour,,running
623,40027,45,-0.19992149710655213,detour,,running
623,40028,46,-0.20297190070152282,detour,,running
623,40029,47,-0.20601898431777954,detour,,running
623,40030,48,-0.2090623700618744,detour,,running
623,40031,49,-0.21210185885429383,detour,,running
623,40032,50,-0.21513725876808168,detour,,running
623,40033,51,-0.2181683695316315,detour,,running
623,40034,52,-0.2211951327323914,detour,,running
623,40035,53,-0.224217346906662,detour,,running
623,40036,54,-0.22394655823707582,detour,,running
623,40037,55,-0.22698064208030702,detour,,running
623,40038,56,-0.2300096142292023,detour,,running
623,40039,57,-0.23303348064422608,detour,,running
623,40040,58,-0.23605233669281006,detour,,running
623,40041,59,-0.239066276550293,detour,,running
623,40042,60,-0.24207539439201356,detour,,running
623,40043,61,-0.25309070587158206,detour,,running
623,40044,62,-0.24655790567398073,detour,,running
623,40045,63,-0.2576701021194458,detour,,running
623,40046,64,-0.2593460953235626,detour,,running
623,40047,65,-0.2611670231819153,detour,,running
623,40048,66,-0.26313380122184754,detour,,running
623,40049,67,-0.2652473092079163,detour,,running
623,40050,68,-0.2673952007293701,detour,,running
623,40051,69,-0.26692111015319825,detour,,running
623,40052,70,-0.2664589071273804,detour,,running
623,40053,71,-0.26600930690765384,detour,,running
623,40054,72,-0.257581433057785,detour,,running
623,40055,73,-0.26599931478500366,detour,,running
623,40056,74,-0.25757134914398194,detour,,running
623,40057,75,-0.26598932266235353,detour,,running
623,40058,76,-0.25756121277809146,detour,,running
623,40059,77,-0.2659793376922608,detour,,running
623,40060,78,-0.2575511360168457,detour,,running
623,40061,79,-0.265969330072403,detour,,running
623,40062,80,-0.2575409710407257,detour,,running
623,40063,81,-0.26595930218696595,detour,,running
623,40064,82,-0.2575308358669281,detour,,running
623,40065,83,-0.2659493100643158,detour,,running
623,40066,84,-0.257520751953125,detour,,running
623,40067,85,-0.26593928813934326,detour,,running
623,40068,86,-0.2575105941295624,detour,,running
623,40069,87,-0.2659293043613434,detour,,running
623,40070,88,-0.25750050306320194,detour,,running
623,40071,89,-0.26591931223869325,detour,,running
623,40072,90,-0.2574904251098633,detour,,running
623,40073,91,-0.2659093117713928,detour,,running
623,40074,92,-0.2574802601337433,detour,,running
623,40075,93,-0.26589930534362793,detour,,running
623,40076,94,-0.2574701976776123,detour,,running
623,40077,95,-0.26588934183120727,detour,,running
623,40078,96,-0.25746006846427916,detour,,running
623,40079,97,-0.26587932705879214,detour,,running
623,40080,98,-0.2574499702453613,detour,,running
623,40081,99,-0.265869357585907,detour,,running
623,40082,100,-0.257439877986908,detour,,running
623,40083,101,-0.2658593571186066,detour,,running
623,40084,102,-0.25742982983589174,detour,,running
623,40085,103,-0.26584943771362307,detour,,running
623,40086,104,-0.257419730424881,detour,,running
623,40087,105,-0.26583945274353027,detour,,running
623,40088,106,-0.2574095940589905,detour,,running
623,40089,107,-0.2658294677734375,detour,,running
623,40090,108,-0.2573994815349579,detour,,running
623,40091,109,-0.26581945419311526,detour,,running
623,40092,110,-0.25738935351371767,detour,,running
623,40093,111,-0.265809440612793,detour,,running
623,40094,112,-0.2573792552947998,detour,,running
623,40095,113,-0.2657994413375855,detour,,running
623,40096,114,-0.25736914038658143,detour,,running
623,40097,115,-0.26578947067260744,detour,,running
623,40098,116,-0.2573590648174286,detour,,running
623,40099,117,-0.26577946424484256,detour,,running
623,40100,118,-0.2573489284515381,detour,,running
623,40101,119,-0.2657694721221924,detour,,running
623,40102,120,-0.2573388373851776,detour,,running
623,40103,121,-0.26575947999954225,detour,,running
623,40104,122,-0.25732868909835815,detour,,running
623,40105,123,-0.26574943065643314,detour,,running
623,40106,124,-0.25731858253479006,detour,,running
623,40107,125,-0.2657394754886627,detour,,running
623,40108,126,-0.25730850458145144,detour,,running
623,40109,127,-0.26572951197624206,detour,,running
623,40110,128,-0.2572984063625336,detour,,running
623,40111,129,-0.26571954250335694,detour,,running
623,40112,130,-0.2572883439064026,detour,,running
623,40113,131,-0.2657095718383789,detour,,running
623,40114,132,-0.25727826595306397,detour,,running
623,40115,133,-0.2656996154785156,detour,,running
623,40116,134,-0.25726819634437564,detour,,running
623,40117,135,-0.26568964481353763,detour,,running
623,40118,136,-0.25725807428359987,detour,,running
623,40119,137,-0.2656796669960022,detour,,running
623,40120,138,-0.25724796891212465,detour,,running
623,40121,139,-0.26566970586776734,detour,,running
623,40122,140,-0.257237913608551,detour,,running
623,40123,141,-0.26565975666046143,detour,,running
623,40124,142,-0.2572278439998627,detour,,running
623,40125,143,-0.2656497645378113,detour,,running
623,40126,144,-0.2572177016735077,detour,,running
623,40127,145,-0.26563975095748904,detour,,running
623,40128,146,-0.25720762491226196,detour,,running
623,40129,147,-0.2656297957897186,detour,,running
623,40130,148,-0.25719755530357363,detour,,running
623,40131,149,-0.26561983942985534,detour,,running
623,40132,150,-0.25718749880790714,detour,,running
623,40133,151,-0.2656098973751068,detour,,running
623,40134,152,-0.25717745780944823,detour,,running
623,40135,153,-0.26559994101524353,detour,,running
623,40136,154,-0.2571673953533173,detour,,running
623,40137,155,-0.26559001445770264,detour,,running
623,40138,156,-0.2571573328971863,detour,,running
623,40139,157,-0.265580073595047,detour,,running
623,40140,158,-0.2571472764015198,detour,,running
623,40141,159,-0.26557013154029846,detour,,running
623,40142,160,-0.2571371912956238,detour,,running
623,40143,161,-0.2655601751804352,detour,,running
623,40144,162,-0.2571271288394928,detour,,running
623,40145,163,-0.2655502271652222,detour,,running
623,40146,164,-0.2571170520782471,detour,,running
623,40147,165,-0.2655402719974518,detour,,running
623,40148,166,-0.2571070194244385,detour,,running
623,40149,167,-0.2655303156375885,detour,,running
623,40150,168,-0.2570969271659851,detour,,running
623,40151,169,-0.26552037477493284,detour,,running
623,40152,170,-0.2570868563652039,detour,,running
623,40153,171,-0.2655104410648346,detour,,running
623,40154,172,-0.2570768010616303,detour,,running
623,40155,173,-0.26550050735473635,detour,,running
623,40156,174,-0.2570667469501495,detour,,running
623,40157,175,-0.26549055218696593,detour,,running
623,40158,176,-0.2570566844940186,detour,,running
623,40159,177,-0.26548058867454527,detour,,running
623,40160,178,-0.25705369234085085,attack,,running
623,40161,179,-0.25742106199264525,attack,,running
623,40162,180,-0.2577931010723114,attack,,running
623,40163,181,-0.25816893100738525,attack,,running
623,40164,182,-0.2585477828979492,attack,,running
623,40165,183,-0.2589289402961731,attack,,running
623,40166,184,-0.2593115818500519,attack,,running
623,40167,185,-0.25969509363174437,attack,,running
623,40168,186,-0.2513589632511139,attack,,running
623,40169,187,-0.25167546153068543,attack,,running
623,40170,188,-0.2519932007789612,attack,,running
623,40171,189,-0.2523114836215973,attack,,running
623,40172,190,-0.2526298189163208,attack,,running
623,40173,191,-0.25294753789901736,attack,,running
623,40174,192,-0.25326405286788944,attack,,running
623,40175,193,-0.25357887864112855,attack,,running
623,40176,194,-0.2538915312290192,attack,,running
623,40177,195,-0.25420145750045775,attack,,running
623,40178,196,-0.2545082986354828,attack,,running
623,40179,197,-0.25481154561042785,attack,,running
623,40180,198,-0.25511083006858826,attack,,running
623,40181,199,-0.2554057919979096,attack,,running
623,40182,200,-0.25569606184959415,attack,,running
623,40183,201,-0.255981308221817,attack,,running
623,40184,202,-0.2562612283229828,attack,,running
623,40185,203,-0.256535474061966,attack,,running
623,40186,204,-0.25680390596389774,attack,,running
623,40187,205,-0.2570661461353302,attack,,running
623,40188,206,-0.2573220837116241,attack,,running
623,40189,207,-0.2575714659690857,attack,,running
623,40190,208,-0.25781406283378605,attack,,running
623,40191,209,-0.25804979205131534,attack,,running
623,40192,210,-0.2582783937454224,attack,,running
623,40193,211,-0.25849982261657717,attack,,running
623,40194,212,-0.25871392130851745,attack,,running
623,40195,213,-0.2589205551147461,attack,,running
623,40196,214,-0.25911965608596804,attack,,running
623,40197,215,-0.2593111264705658,attack,,running
623,40198,216,-0.2594949197769165,attack,,running
623,40199,217,-0.25967100501060486,attack,,running
623,40200,218,-0.25742411851882935,attack,,running
623,40201,219,-0.25257560253143313,attack,,running
623,40202,220,-0.2477030122280121,attack,,running
623,40203,221,-0.2410648274421692,attack,,running
623,40204,222,-0.2379116690158844,attack,,running
623,40205,223,-0.2329693686962128,attack,,running
623,40206,224,-0.22800499558448792,attack,,running
623,40207,225,-0.2230190944671631,attack,,running
623,40208,226,-0.21801207780838014,attack,,running
623,40209,227,-0.21298446059226991,attack,,running
623,40210,228,-0.20645154595375062,attack,,running
623,40211,229,-0.2028905475139618,attack,,running
623,40212,230,-0.19606410384178163,attack,,running
623,40213,231,-0.1927232563495636,attack,,running
623,40214,232,-0.18585937500000002,attack,,running
623,40215,233,-0.18248227953910828,attack,,running
623,40216,234,-0.1755828368663788,attack,,running
623,40217,235,-0.17217122316360475,attack,,running
623,40218,236,-0.16523792147636415,attack,,running
623,40219,237,-0.16179354906082155,attack,,running
623,40220,238,-0.15482803225517275,attack,,running
623,40221,239,-0.1513525915145874,attack,,running
623,40222,240,-0.14435646176338196,attack,,running
623,40223,241,-0.14085146665573123,attack,,running
623,40224,242,-0.13382628440856936,attack,,running
623,40225,243,-0.1302932369709015,attack,,running
623,40226,244,-0.12324044704437256,attack,,running
623,40227,245,-0.11968085050582888,attack,,running
623,40228,246,-0.11260185480117799,attack,,running
623,40229,247,-0.10901708245277406,attack,,running
623,40230,248,-0.10191318273544314,attack,,running
623,40231,249,-0.09830452144145968,attack,,running
623,40232,250,-0.09117696166038514,attack,,running
623,40233,251,-0.0875457000732422,attack,,running
623,40234,252,-0.08039568245410922,attack,,running
623,40235,253,-0.07674300730228426,attack,,running
623,40236,254,-0.06957164824008943,attack,,running
623,40237,255,-0.06589867532253266,attack,,running
623,40238,256,-0.05870701849460602,attack,,running
623,40239,257,-0.05501480638980866,attack,,running
623,40240,258,-0.04780388236045838,attack,,running
623,40241,259,-0.044093490839004545,attack,,running
623,40242,260,-0.036864200830459604,attack,,running
623,40243,261,-0.03313658773899081,attack,,running
623,40244,262,-0.025889847874641436,attack,,running
623,40245,263,-0.022145943641662613,attack,,running
623,40246,264,-0.014882554411888127,attack,,running
623,40247,265,-0.011123231649398824,attack,,running
623,40248,266,-0.00384399592876436,attack,,running
623,40249,267,-7.012784481050249e-05,attack,,running
623,40250,268,0.007224239706993096,attack,,running
623,40251,269,0.011011851429939268,attack,,running
623,40252,270,0.018320663571357698,attack,,running
623,40253,271,0.022121260762214656,attack,,running
623,40254,272,0.029443887472152708,attack,,running
623,40255,273,0.03325669646263121,attack,,running
623,40256,274,0.040592536330223056,attack,,running
623,40257,275,0.044416841268539425,attack,,running
623,40258,276,0.05176534950733183,attack,,running
623,40259,277,0.05560043394565581,attack,,running
623,40260,278,0.06296106517314909,attack,,running
623,40261,279,0.0668062201142311,attack,,running
623,40262,280,0.07417856633663175,attack,,running
623,40263,281,0.08129538595676421,attack,,running
623,40264,282,0.08532399892807006,attack,,running
623,40265,283,0.09245343685150147,attack,,running
623,40266,284,0.09928409606218337,attack,,running
623,40267,285,0.10352187663316727,attack,,running
623,40268,286,0.11036642193794251,attack,,running
623,40269,287,0.11685671776533126,attack,,running
623,40270,288,0.12296017318964005,attack,,running
623,40271,289,0.12864389300346374,attack,,running
623,40272,290,0.1338759481906891,attack,,running
623,40273,291,0.13862714916467667,attack,,running
623,40274,292,0.1428728425502777,attack,,running
623,40275,293,0.14659504055976869,attack,,running
623,40276,294,0.14978421628475191,attack,,running
623,40277,295,0.15244069814682004,attack,,running
623,40278,296,0.154575148075819,attack,,running
623,40279,297,0.15620818227529526,attack,,running
623,40280,298,0.1573690488934517,attack,,running
623,40281,299,0.15809349060058592,attack,,running
623,40282,300,0.1584214735031128,attack,,running
623,40283,301,0.15839464724063873,attack,,running
623,40284,302,0.15805442571640016,attack,,running
623,40285,303,0.1574403344094753,attack,,running
623,40286,304,0.15658900514245033,attack,,running
623,40287,305,0.15553352966904638,attack,,running
623,40288,306,0.15430334448814392,attack,,running
623,40289,307,0.15292409256100653,attack,,running
623,40290,308,0.1514181040227413,attack,,running
623,40291,309,0.14980454862117765,attack,,running
623,40292,310,0.14809985071420667,attack,,running
623,40293,311,0.14631800204515455,attack,,running
623,40294,312,0.1444709351658821,attack,,running
623,40295,313,0.1425688686966896,attack,,running
623,40296,314,0.1406204631924629,attack,,running
623,40297,315,0.1386331596970558,attack,,running
623,40298,316,0.13661329776048659,attack,,running
623,40299,317,0.13456634342670443,attack,,running
623,40300,318,0.13249701529741287,attack,,running
623,40301,319,0.13040938705205918,attack,,running
623,40302,320,0.12830699056386946,attack,,running
623,40303,321,0.12619291096925733,attack,,running
623,40304,322,0.12406986743211747,attack,,running
623,40305,323,0.12194018512964248,attack,,running
623,40306,324,0.11980599105358124,attack,,running
623,40307,325,0.11766913563013078,attack,,running
623,40308,326,0.11553127229213715,attack,,running
623,40309,327,0.1133938705921173,attack,,running
623,40310,328,0.11125828504562378,attack,,running
623,40311,329,0.10912568002939223,attack,,running
623,40312,330,0.10699716210365294,attack,,running
623,40313,331,0.10487370610237122,attack,,running
623,40314,332,0.1027562004327774,attack,,running
623,40315,333,0.10064548939466476,attack,,running
623,40316,334,0.09854235261678694,attack,,running
623,40317,335,0.09644746661186217,attack,,running
623,40318,336,0.09436150223016739,attack,,running
623,40319,337,0.0922850638628006,attack,,running
623,40320,338,0.08662696212530137,direct,,running
623,40321,339,0.09190637975931167,direct,,running
623,40322,340,0.08548804312944412,direct,,running
623,40323,341,0.09083890378475189,direct,,running
623,40324,342,0.08375298768281937,direct,,running
