episode,global_step,episode_step,reward,intruder_policy,winner,reason
244,10724,16,-0.17699972152709964,detour,,running
244,10725,17,-0.17810978353023532,detour,,running
244,10726,18,-0.17933213472366336,detour,,running
244,10727,19,-0.1810679888725281,detour,,running
244,10728,20,-0.18279080748558046,detour,,running
244,10729,21,-0.18450041472911835,detour,,running
244,10730,22,-0.18619649767875673,detour,,running
244,10731,23,-0.18787890732288362,detour,,running
244,10732,24,-0.18906373143196106,detour,,running
244,10733,25,-0.19067821562290194,detour,,running
244,10734,26,-0.19227900564670564,detour,,running
244,10735,27,-0.19386582136154176,detour,,running
244,10736,28,-0.19505408763885498,detour,,running
244,10737,29,-0.18898740470409398,detour,,running
244,10738,30,-0.18424700260162358,detour,,running
244,10739,31,-0.18571251690387727,detour,,running
244,10740,32,-0.18696218490600586,detour,,running
244,10741,33,-0.18835369408130648,detour,,running
244,10742,34,-0.1897315984964371,detour,,running
244,10743,35,-0.19109560012817386,detour,,running
244,10744,36,-0.1923215186595917,detour,,running
244,10745,37,-0.19360971212387085,detour,,running
244,10746,38,-0.19488394618034366,detour,,running
244,10747,39,-0.19614383935928348,detour,,running
244,10748,40,-0.19738918006420136,detour,,running
244,10749,41,-0.19861961960792543,detour,,running
244,10750,42,-0.19983486890792848,detour,,running
244,10751,43,-0.20103468358516696,detour,,running
244,10752,44,-0.20221875667572023,detour,,running
244,10753,45,-0.20338683187961581,detour,,running
244,10754,46,-0.20453866779804233,detour,,running
244,10755,47,-0.20567401409149172,detour,,running
244,10756,48,-0.20679269194602967,detour,,running
244,10757,49,-0.20789445698261264,detour,,running
244,10758,50,-0.20897907078266145,detour,,running
244,10759,51,-0.21004644691944124,detour,,running
244,10760,52,-0.21109635293483736,detour,,running
244,10761,53,-0.21212873816490174,detour,,running
244,10762,54,-0.21314348042011264,detour,,running
244,10763,55,-0.21414045453071595,detour,,running
244,10764,56,-0.21511967837810517,detour,,running
244,10765,57,-0.21608109533786773,detour,,running
244,10766,58,-0.21702476501464846,detour,,running
244,10767,59,-0.21730733871459962,detour,,running
244,10768,60,-0.21197828710079195,detour,,running
244,10769,61,-0.21282988548278808,detour,,running
244,10770,62,-0.21366495847702027,detour,,running
244,10771,63,-0.21448369681835178,detour,,running
244,10772,64,-0.2152864044904709,detour,,running
244,10773,65,-0.21607340335845948,detour,,running
244,10774,66,-0.21068264305591586,detour,,running
244,10775,67,-0.21144592821598054,detour,,running
244,10776,68,-0.21219500064849856,detour,,running
244,10777,69,-0.2129304385185242,detour,,running
244,10778,70,-0.2136528438329697,detour,,running
244,10779,71,-0.2143628662824631,detour,,running
244,10780,72,-0.21506135225296022,detour,,running
244,10781,73,-0.21574897676706317,detour,,running
244,10782,74,-0.21576142668724063,detour,,running
244,10783,75,-0.2102711042761803,detour,,running
244,10784,76,-0.21089797526597978,detour,,running
244,10785,77,-0.2115186980366707,detour,,running
244,10786,78,-0.21213433951139452,detour,,running
244,10787,79,-0.21145241171121598,detour,,running
244,10788,80,-0.21201262235641483,detour,,running
244,10789,81,-0.21257192105054856,detour,,running
244,10790,82,-0.21313164144754412,detour,,running
244,10791,83,-0.21369304567575456,detour,,running
244,10792,84,-0.21425755977630617,detour,,running
244,10793,85,-0.21482647567987442,detour,,running
244,10794,86,-0.2202917179465294,detour,,running
244,10795,87,-0.21940629541873935,detour,,running
244,10796,88,-0.2227203717827797,detour,,running
244,10797,89,-0.2219782403111458,detour,,running
244,10798,90,-0.22310484856367113,detour,,running
244,10799,91,-0.22994939446449278,detour,,running
244,10800,92,-0.22920208334922793,detour,,running
244,10801,93,-0.23490518391132356,detour,,running
244,10802,94,-0.2342776781320572,detour,,running
244,10803,95,-0.22850627809762955,detour,,running
244,10804,96,-0.2291862776875496,detour,,running
244,10805,97,-0.2348901799321175,detour,,running
244,10806,98,-0.23426365315914152,detour,,running
244,10807,99,-0.22849145144224167,detour,,running
244,10808,100,-0.23529072165489195,detour,,running
244,10809,101,-0.2346100127696991,detour,,running
244,10810,102,-0.24139599561691286,detour,,running
244,10811,103,-0.24073333799839022,detour,,running
244,10812,104,-0.24750657439231877,detour,,running
244,10813,105,-0.24686103969812395,detour,,running
244,10814,106,-0.25362209588289264,detour,,running
244,10815,107,-0.2529927811026573,detour,,running
244,10816,108,-0.25880755990743637,detour,,running
244,10817,109,-0.2582828229665756,detour,,running
244,10818,110,-0.25779462814331056,detour,,running
244,10819,111,-0.26443839877843855,detour,,running
244,10820,112,-0.26471736043691635,detour,,running
244,10821,113,-0.27142002046108243,detour,,running
244,10822,114,-0.27086945533752443,detour,,running
244,10823,115,-0.2714010438323021,detour,,running
244,10824,116,-0.2708514413237572,detour,,running
244,10825,117,-0.27138206720352176,detour,,running
244,10826,118,-0.2708334690332413,detour,,running
244,10827,119,-0.2775249487161637,detour,,running
244,10828,120,-0.27698865145444873,detour,,running
244,10829,121,-0.2775062403082848,detour,,running
244,10830,122,-0.2769709295034409,detour,,running
244,10831,123,-0.27748756468296054,detour,,running
244,10832,124,-0.27779872328042987,detour,,running
244,10833,125,-0.2845427072048188,detour,,running
244,10834,126,-0.2903460776805878,detour,,running
244,10835,127,-0.28980213761329654,detour,,running
244,10836,128,-0.290099692940712,detour,,running
244,10837,129,-0.296824843287468,detour,,running
244,10838,130,-0.3026473766565323,detour,,running
244,10839,131,-0.3021258181333542,detour,,running
244,10840,132,-0.2996599188446999,detour,,running
244,10841,133,-0.30329261332750324,detour,,running
244,10842,134,-0.2996427854895592,detour,,running
244,10843,135,-0.3001966720819474,detour,,running
244,10844,136,-0.3069277724623681,detour,,running
244,10845,137,-0.3032589709758759,detour,,running
244,10846,138,-0.3005115932226181,detour,,running
244,10847,139,-0.3042092835903168,detour,,running
244,10848,140,-0.3069086468219757,detour,,running
244,10849,141,-0.3032406529784203,detour,,running
244,10850,142,-0.3004925286769867,detour,,running
244,10851,143,-0.3041894054412842,detour,,running
244,10852,144,-0.3068894004821778,detour,,running
244,10853,145,-0.3032222679257393,detour,,running
244,10854,146,-0.3004736205935479,detour,,running
244,10855,147,-0.30416970908641816,detour,,running
244,10856,148,-0.3068703582882882,detour,,running
244,10857,149,-0.30320401251316076,detour,,running
244,10858,150,-0.30045475274324424,detour,,running
244,10859,151,-0.30415002912282946,detour,,running
244,10860,152,-0.306851333975792,detour,,running
244,10861,153,-0.3031858241558075,detour,,running
244,10862,154,-0.30043596684932716,detour,,running
244,10863,155,-0.30413043409585955,detour,,running
244,10864,156,-0.30683237373828887,detour,,running
244,10865,157,-0.3031676492094994,detour,,running
244,10866,158,-0.3004171571135521,detour,,running
244,10867,159,-0.3041107898950577,detour,,running
244,10868,160,-0.30782477468252184,detour,,running
244,10869,161,-0.3040939620137215,detour,,running
244,10870,162,-0.3078071749210358,detour,,running
244,10871,163,-0.3051455339789391,detour,,running
244,10872,164,-0.3089237874746323,detour,,running
244,10873,165,-0.31153802335262304,detour,,running
244,10874,166,-0.30778901338577275,detour,,running
244,10875,167,-0.30512673467397694,detour,,running
244,10876,168,-0.30890420436859134,detour,,running
244,10877,169,-0.3115190497040749,detour,,running
244,10878,170,-0.30777087122201924,detour,,running
244,10879,171,-0.30510795325040824,detour,,running
244,10880,172,-0.30244335442781456,attack,,running
244,10881,173,-0.299774426817894,attack,,running
244,10882,174,-0.2971017247438431,attack,,running
244,10883,175,-0.29442568331956864,attack,,running
244,10884,176,-0.29174697756767276,attack,,running
244,10885,177,-0.2860456204414368,attack,,running
244,10886,178,-0.28638278901577,attack,,running
244,10887,179,-0.2837010478973389,attack,,running
244,10888,180,-0.28102021872997285,attack,,running
244,10889,181,-0.2785196906328201,attack,,running
244,10890,182,-0.2760337716341019,attack,,running
244,10891,183,-0.27337176859378814,attack,,running
244,10892,184,-0.27071516871452334,attack,,running
244,10893,185,-0.26806511044502257,attack,,running
244,10894,186,-0.2654227560758591,attack,,running
244,10895,187,-0.26278924107551577,attack,,running
244,10896,188,-0.2601656234264374,attack,,running
244,10897,189,-0.25755302071571357,attack,,running
244,10898,190,-0.2549523746967316,attack,,running
244,10899,191,-0.2523647612333298,attack,,running
244,10900,192,-0.24979107141494755,attack,,running
244,10901,193,-0.2472321724891663,attack,,running
244,10902,194,-0.2446889555454254,attack,,running
244,10903,195,-0.2393396592140198,attack,,running
244,10904,196,-0.23404041886329652,attack,,running
244,10905,197,-0.23435927093029021,attack,,running
244,10906,198,-0.23467690110206604,attack,,running
244,10907,199,-0.22945886015892028,attack,,running
244,10908,200,-0.22978484094142915,attack,,running
244,10909,201,-0.22736988425254823,attack,,running
244,10910,202,-0.2249755269289017,attack,,running
244,10911,203,-0.22260212659835815,attack,,running
244,10912,204,-0.22025008261203768,attack,,running
244,10913,205,-0.21791971087455753,attack,,running
244,10914,206,-0.21561133921146394,attack,,running
244,10915,207,-0.2133251523971558,attack,,running
244,10916,208,-0.21106145143508914,attack,,running
244,10917,209,-0.2062288171052933,attack,,running
244,10918,210,-0.20659981727600096,attack,,running
244,10919,211,-0.20440425634384157,attack,,running
244,10920,212,-0.19869623243808748,attack,,running
244,10921,213,-0.19649735152721406,attack,,running
244,10922,214,-0.1943224108219147,attack,,running
244,10923,215,-0.19217150866985322,attack,,running
244,10924,216,-0.19004457354545595,attack,,running
244,10925,217,-0.1879416710138321,attack,,running
244,10926,218,-0.1858627325296402,attack,,running
244,10927,219,-0.18380771636962892,attack,,running
244,10928,220,-0.1808978295326233,attack,,running
244,10929,221,-0.1769179916381836,attack,,running
244,10930,222,-0.17293752789497377,attack,,running
244,10931,223,-0.16895648002624514,attack,,running
244,10932,224,-0.16497490763664246,attack,,running
244,10933,225,-0.16099278688430788,attack,,running
244,10934,226,-0.15459393024444582,attack,,running
244,10935,227,-0.1501591718196869,attack,,running
244,10936,228,-0.14858673572540287,attack,,running
244,10937,229,-0.145056334733963,attack,,running
244,10938,230,-0.1410719907283783,attack,,running
244,10939,231,-0.13708722352981567,attack,,running
244,10940,232,-0.13310206294059757,attack,,running
244,10941,233,-0.12911651492118836,attack,,running
244,10942,234,-0.12513061523437502,attack,,running
244,10943,235,-0.1211443340778351,attack,,running
244,10944,236,-0.1171577310562134,attack,,running
244,10945,237,-0.11317079424858094,attack,,running
244,10946,238,-0.10918353557586673,attack,,running
244,10947,239,-0.10519597291946413,attack,,running
244,10948,240,-0.10120812416076662,attack,,running
244,10949,241,-0.0972199833393097,attack,,running
244,10950,242,-0.09323158025741578,attack,,running
244,10951,243,-0.08924290895462036,attack,,running
244,10952,244,-0.08525396943092349,attack,,running
244,10953,245,-0.08126479148864749,attack,,running
244,10954,246,-0.07486281752586367,attack,,running
244,10955,247,-0.06848802328109743,attack,,running
244,10956,248,-0.06687857270240784,attack,,running
244,10957,249,-0.06530118346214295,attack,,running
244,10958,250,-0.061311147212982184,attack,,running
244,10959,251,-0.05732090830802916,attack,,running
244,10960,252,-0.05333045482635497,attack,,running
244,10961,253,-0.04933979868888855,attack,,running
244,10962,254,-0.045348969697952254,attack,,running
244,10963,255,-0.041357938051223744,attack,,running
244,10964,256,-0.03736672759056091,attack,,running
244,10965,257,-0.031460402011871336,attack,,running
244,10966,258,-0.029387710094451902,attack,,running
244,10967,259,-0.025395849943161006,attack,,running
244,10968,260,-0.021403846740722654,attack,,running
244,10969,261,-0.01741168856620788,attack,,running
244,10970,262,-0.013419381380081169,attack,,running
244,10971,263,-0.009426931142807002,attack,,running
244,10972,264,-0.0054343438148498485,attack,,running
244,10973,265,-0.001441619396209709,attack,,running
244,10974,266,0.004917361736297615,attack,,running
244,10975,267,0.0065455639362335255,attack,,running
244,10976,268,0.012939997911453255,attack,,running
244,10977,269,0.01453286647796631,attack,,running
244,10978,270,0.020927205085754394,attack,,running
244,10979,271,0.02252021670341492,attack,,running
244,10980,272,0.026513251066207888,attack,,running
244,10981,273,0.03290527701377868,attack,,running
244,10982,274,0.034500532746314996,attack,,running
244,10983,275,0.03849364161491394,attack,,running
244,10984,276,0.04248686075210571,attack,,running
244,10985,277,0.046480199098587034,attack,,running
244,10986,278,0.05047362089157105,attack,,running
244,10987,279,0.054467176795005796,attack,,running
244,10988,280,0.058460816144943244,attack,,running
244,10989,281,0.0648197689652443,attack,,running
244,10990,282,0.06644252479076386,attack,,running
244,10991,283,0.0704353192448616,attack,,running
244,10992,284,-100.0,attack,intruder,active_collision
245,10993,1,-0.21768178105354313,attack,,running
245,10994,2,-0.21219730734825135,attack,,running
245,10995,3,-0.20675031900405882,attack,,running
245,10996,4,-0.20134252667427066,attack,,running
245,10997,5,-0.19597563505172727,attack,,running
245,10998,6,-0.19065159320831299,attack,,running
245,10999,7,-0.18537235021591186,attack,,running
245,11000,8,-0.18014000415802,attack,,running
245,11001,9,-0.17495677828788758,attack,,running
245,11002,10,-0.16982503294944765,attack,,running
245,11003,11,-0.16474724769592286,attack,,running
245,11004,12,-0.15972606897354127,attack,,running
245,11005,13,-0.15476423859596253,attack,,running
245,11006,14,-0.14986477851867677,attack,,running
245,11007,15,-0.14503072261810304,attack,,running
245,11008,16,-0.1402653729915619,attack,,running
245,11009,17,-0.13557224035263063,attack,,running
245,11010,18,-0.13095494866371157,attack,,running
245,11011,19,-0.12641732454299928,attack,,running
245,11012,20,-0.12196343302726748,attack,,running
245,11013,21,-0.11759748816490176,attack,,running
245,11014,22,-0.113323894739151,attack,,running
245,11015,23,-0.1091472601890564,attack,,running
245,11016,24,-0.1050723469257355,attack,,running
245,11017,25,-0.1011040723323822,attack,,running
245,11018,26,-0.0972474789619446,attack,,running
245,11019,27,-0.0935077077150345,attack,,running
245,11020,28,-0.08988992929458618,attack,,running
245,11021,29,-0.08639933228492737,attack,,running
245,11022,30,-0.08304104268550873,attack,,running
245,11023,31,-0.07982002556324005,attack,,running
245,11024,32,-0.07674102246761322,attack,,running
245,11025,33,-0.07380840837955474,attack,,running
245,11026,34,-0.07102619469165802,attack,,running
245,11027,35,-0.06839778184890746,attack,,running
245,11028,36,-0.06592588484287262,attack,,running
245,11029,37,-0.06361246764659881,attack,,running
245,11030,38,-0.061458564400672905,attack,,running
245,11031,39,-0.059464216828346246,attack,,running
245,11032,40,-0.05762844145298004,attack,,running
245,11033,41,-0.05594911932945251,attack,,running
245,11034,42,-0.0544230854511261,attack,,running
245,11035,43,-0.053046078085899354,attack,,running
245,11036,44,-0.0518128877878189,attack,,running
245,11037,45,-0.050717417001724246,attack,,running
245,11038,46,-0.04975286483764648,attack,,running
245,11039,47,-0.048911828398704525,attack,,running
245,11040,48,-100.0,direct,intruder,entered_big_circle
246,11041,1,-0.2220097279548645,direct,,running
246,11042,2,-0.22344879269599915,direct,,running
246,11043,3,-0.221793053150177,direct,,running
246,11044,4,-0.2202039337158203,direct,,running
246,11045,5,-0.2134876942634583,direct,,running
246,11046,6,-0.20677460193634034,direct,,running
246,11047,7,-0.20528583288192753,direct,,running
246,11048,8,-0.20387171268463133,direct,,running
246,11049,9,-0.19719950914382933,direct,,running
246,11050,10,-0.19588457107543947,direct,,running
246,11051,11,-0.19465081453323368,direct,,running
246,11052,12,-0.18803571224212645,direct,,running
246,11053,13,-0.18691515684127807,direct,,running
246,11054,14,-0.18588288784027102,direct,,running
246,11055,15,-0.18494100332260133,direct,,running
246,11056,16,-0.18409145832061768,direct,,running
246,11057,17,-0.18333630323410036,direct,,running
246,11058,18,-0.18267736792564393,direct,,running
246,11059,19,-0.18211647629737857,direct,,running
246,11060,20,-0.17742070913314822,direct,,running
246,11061,21,-0.17705641746520998,direct,,running
246,11062,22,-0.17679710149765016,direct,,running
246,11063,23,-0.17664419174194337,direct,,running
246,11064,24,-0.1784367060661316,direct,,running
246,11065,25,-0.17837477087974551,direct,,running
246,11066,26,-0.17842127442359926,direct,,running
246,11067,27,-0.17857742667198184,direct,,running
246,11068,28,-0.1788440799713135,direct,,running
246,11069,29,-0.1792221283912659,direct,,running
246,11070,30,-100.0,direct,intruder,entered_big_circle
247,11071,1,-0.22634643077850344,direct,,running
247,11072,2,-0.2281523978710175,direct,,running
247,11073,3,-0.22996190547943118,direct,,running
247,11074,4,-0.23177489995956424,direct,,running
247,11075,5,-0.2307397699356079,direct,,running
247,11076,6,-0.23254046201705933,direct,,running
247,11077,7,-0.23434468269348147,direct,,running
247,11078,8,-0.23615245580673222,direct,,running
247,11079,9,-0.23796368002891544,direct,,running
247,11080,10,-0.2397783434391022,direct,,running
247,11081,11,-0.24159641623497008,direct,,running
247,11082,12,-0.24341787457466127,direct,,running
247,11083,13,-0.23977892756462096,direct,,running
247,11084,14,-0.23864432334899907,direct,,running
247,11085,15,-0.2404672122001648,direct,,running
247,11086,16,-0.24229343295097353,direct,,running
247,11087,17,-0.24412303924560547,direct,,running
247,11088,18,-0.24595596551895146,direct,,running
247,11089,19,-0.2423637902736664,direct,,running
247,11090,20,-0.24421337604522708,direct,,running
247,11091,21,-0.24301059007644654,direct,,running
247,11092,22,-0.2418775594234467,direct,,running
247,11093,23,-0.24370001912117006,direct,,running
247,11094,24,-0.24552588224411015,direct,,running
247,11095,25,-0.2473551607131958,direct,,running
247,11096,26,-100.0,direct,intruder,entered_big_circle
248,11097,1,-0.16192753076553346,direct,,running
248,11098,2,-0.16204283595085145,direct,,running
248,11099,3,-0.16223234295845032,direct,,running
248,11100,4,-0.16249659419059756,direct,,running
248,11101,5,-0.1628362810611725,direct,,running
248,11102,6,-0.1632518327236176,direct,,running
248,11103,7,-0.16374372601509096,direct,,running
248,11104,8,-0.1643122947216034,direct,,running
248,11105,9,-0.16495775341987612,direct,,running
248,11106,10,-100.0,direct,intruder,entered_big_circle
249,11107,1,-0.17813840866088868,direct,,running
249,11108,2,-0.18013958692550663,direct,,running
249,11109,3,-0.18214124202728274,direct,,running
249,11110,4,-100.0,direct,intruder,entered_big_circle
250,11111,1,-0.18766619920730593,direct,,running
250,11112,2,-0.18120418548583986,direct,,running
250,11113,3,-0.17713439822196964,direct,,running
250,11114,4,-0.17065485477447512,direct,,running
250,11115,5,-0.16663119554519656,direct,,running
250,11116,6,-0.1626891052722931,direct,,running
250,11117,7,-0.1561617648601532,direct,,running
250,11118,8,-0.14964410424232485,direct,,running
250,11119,9,-0.14313724398612976,direct,,running
250,11120,10,-0.13919424176216127,direct,,running
250,11121,11,-0.13266587615013123,direct,,running
250,11122,12,-0.12614860892295837,direct,,running
250,11123,13,-0.11964397192001344,direct,,running
250,11124,14,-0.11569978952407838,direct,,running
250,11125,15,-0.1118731474876404,direct,,running
250,11126,16,-0.10530723690986633,direct,,running
250,11127,17,-100.0,direct,intruder,entered_big_circle
251,11128,1,-0.20023966789245606,direct,,running
251,11129,2,-0.20224501252174382,direct,,running
251,11130,3,-0.2042504346370697,direct,,running
251,11131,4,-0.2062559223175049,direct,,running
251,11132,5,-0.2082614636421204,direct,,running
251,11133,6,-0.21026707053184512,direct,,running
251,11134,7,-0.21227275490760805,direct,,running
251,11135,8,-0.21427848100662233,direct,,running
251,11136,9,-0.2120045042037964,direct,,running
251,11137,10,-0.21401233434677128,direct,,running
251,11138,11,-0.21602020621299745,direct,,running
251,11139,12,-0.21802813172340393,direct,,running
251,11140,13,-0.21550988912582397,direct,,running
251,11141,14,-0.21751605033874513,direct,,running
251,11142,15,-100.0,direct,intruder,entered_big_circle
252,11143,1,-0.1736161983013153,direct,,running
252,11144,2,-0.17466710567474367,direct,,running
252,11145,3,-0.1757484591007233,direct,,running
252,11146,4,-0.17686007380485536,direct,,running
252,11147,5,-0.17800186634063722,direct,,running
252,11148,6,-0.17917370557785037,direct,,running
252,11149,7,-0.18037541270256044,direct,,running
252,11150,8,-0.18160685658454898,direct,,running
252,11151,9,-0.18286785840988162,direct,,running
252,11152,10,-0.1829242026805878,direct,,running
252,11153,11,-0.18303484082221988,direct,,running
252,11154,12,-0.18424525022506716,direct,,running
252,11155,13,-0.18548539042472842,direct,,running
252,11156,14,-0.18675507664680482,direct,,running
252,11157,15,-0.18805410623550417,direct,,running
252,11158,16,-0.1893823003768921,direct,,running
252,11159,17,-100.0,direct,intruder,entered_big_circle
253,11160,1,-0.22611074805259704,direct,,running
253,11161,2,-0.22639206409454343,direct,,running
253,11162,3,-0.22671880483627319,direct,,running
253,11163,4,-0.22709124445915224,direct,,running
253,11164,5,-0.22750956177711487,direct,,running
253,11165,6,-0.2285014665126801,direct,,running
253,11166,7,-0.22893339157104495,direct,,running
253,11167,8,-0.22941145658493045,direct,,running
253,11168,9,-0.22993576884269715,direct,,running
253,11169,10,-0.2308530485630036,direct,,running
253,11170,11,-0.23139114737510685,direct,,running
253,11171,12,-0.23229876518249515,direct,,running
253,11172,13,-0.23285062074661256,direct,,running
253,11173,14,-0.2275370454788208,direct,,running
253,11174,15,-0.2222543215751648,direct,,running
253,11175,16,-0.223206547498703,direct,,running
253,11176,17,-0.22369524598121646,direct,,running
253,11177,18,-0.22463736295700076,direct,,running
253,11178,19,-0.225140438079834,direct,,running
253,11179,20,-0.2256920552253723,direct,,running
253,11180,21,-0.22399692893028264,direct,,running
253,11181,22,-0.22493239998817446,direct,,running
253,11182,23,-0.22589206457138064,direct,,running
253,11183,24,-0.22637024879455567,direct,,running
253,11184,25,-0.2273197388648987,direct,,running
253,11185,26,-0.22829339861869816,direct,,running
253,11186,27,-0.22875167489051823,direct,,running
253,11187,28,-0.22971515417099,direct,,running
253,11188,29,-0.23018792629241946,direct,,running
253,11189,30,-100.0,direct,intruder,entered_big_circle
254,11190,1,-0.24087501525878907,direct,,running
254,11191,2,-0.24271931409835817,direct,,running
254,11192,3,-0.24456988334655763,direct,,running
254,11193,4,-0.24642667531967166,direct,,running
254,11194,5,-0.2482895708084107,direct,,running
254,11195,6,-0.25015854597091675,direct,,running
254,11196,7,-0.2520335292816162,direct,,running
254,11197,8,-0.2539144432544708,direct,,running
254,11198,9,-0.25580125212669375,direct,,running
254,11199,10,-0.25769388437271123,direct,,running
254,11200,11,-0.2601375496387482,detour,,running
254,11201,12,-0.2625694608688355,detour,,running
254,11202,13,-0.2649893200397492,detour,,running
254,11203,14,-0.26739700198173527,detour,,running
254,11204,15,-0.26979225635528564,detour,,running
254,11205,16,-0.27217487454414374,detour,,running
254,11206,17,-0.27454466581344605,detour,,running
254,11207,18,-0.2768311417102814,detour,,running
254,11208,19,-0.2791745698451996,detour,,running
254,11209,20,-0.28150464057922364,detour,,running
254,11210,21,-0.28382112145423893,detour,,running
254,11211,22,-0.2861238336563111,detour,,running
254,11212,23,-0.2884125685691834,detour,,running
254,11213,24,-0.29068721294403077,detour,,running
254,11214,25,-0.2929475045204163,detour,,running
254,11215,26,-0.29519331812858585,detour,,running
254,11216,27,-0.29742446303367615,detour,,running
254,11217,28,-0.2996407186985016,detour,,running
254,11218,29,-0.3018419480323792,detour,,running
254,11219,30,-0.30402799606323244,detour,,running
254,11220,31,-0.30619867205619816,detour,,running
254,11221,32,-0.30835379123687745,detour,,running
254,11222,33,-0.3104931628704071,detour,,running
254,11223,34,-0.3126167154312134,detour,,running
254,11224,35,-0.3147241806983948,detour,,running
254,11225,36,-0.31681546926498416,detour,,running
254,11226,37,-0.31889037847518925,detour,,running
254,11227,38,-0.3209487593173981,detour,,running
254,11228,39,-0.3229904448986054,detour,,running
254,11229,40,-0.3250153160095215,detour,,running
254,11230,41,-0.3270232266187668,detour,,running
254,11231,42,-0.3290139770507813,detour,,running
254,11232,43,-0.3309874927997589,detour,,running
254,11233,44,-0.3301459914445877,detour,,running
254,11234,45,-0.33208199203014377,detour,,running
254,11235,46,-0.33400020956993104,detour,,running
254,11236,47,-0.33590057849884036,detour,,running
254,11237,48,-0.337782940864563,detour,,running
254,11238,49,-0.3396471357345581,detour,,running
254,11239,50,-0.34149307370185855,detour,,running
254,11240,51,-0.34332072496414184,detour,,running
254,11241,52,-0.34512986004352575,detour,,running
254,11242,53,-0.3469204491376877,detour,,running
254,11243,54,-0.34869234621524814,detour,,running
254,11244,55,-0.3504455453157425,detour,,running
254,11245,56,-0.3521799153089524,detour,,running
254,11246,57,-0.35389538168907164,detour,,running
254,11247,58,-0.3555919325351715,detour,,running
254,11248,59,-0.35167854487895966,detour,,running
254,11249,60,-0.35333946704864505,detour,,running
254,11250,61,-0.3549813097715378,detour,,running
254,11251,62,-0.35660410284996036,detour,,running
254,11252,63,-0.3582077538967133,detour,,running
254,11253,64,-0.35979234337806704,detour,,running
254,11254,65,-0.3557882791757584,detour,,running
254,11255,66,-0.35733747541904454,detour,,running
254,11256,67,-0.35886769056320195,detour,,running
254,11257,68,-0.36037894248962404,detour,,running
254,11258,69,-0.3618713116645813,detour,,running
254,11259,70,-0.35780173301696777,detour,,running
254,11260,71,-0.35925968647003176,detour,,running
254,11261,72,-0.3606991147994995,detour,,running
254,11262,73,-0.3621201223134995,detour,,running
254,11263,74,-0.36069899260997773,detour,,running
254,11264,75,-0.36207679867744447,detour,,running
254,11265,76,-0.3634366190433503,detour,,running
254,11266,77,-0.3647786444425583,detour,,running
254,11267,78,-0.36610310435295107,detour,,running
254,11268,79,-0.36741026103496555,detour,,running
254,11269,80,-0.36316560268402104,detour,,running
254,11270,81,-0.36444294512271885,detour,,running
254,11271,82,-0.36570386052131654,detour,,running
254,11272,83,-0.36694863796234134,detour,,running
254,11273,84,-0.36817767679691316,detour,,running
254,11274,85,-0.36939126610755924,detour,,running
254,11275,86,-0.3705897992849351,detour,,running
254,11276,87,-0.37177366971969605,detour,,running
254,11277,88,-0.37294336915016174,detour,,running
254,11278,89,-0.3740992552042008,detour,,running
254,11279,90,-0.3752418076992035,detour,,running
254,11280,91,-0.37637150943279274,detour,,running
254,11281,92,-0.37748881042003635,detour,,running
254,11282,93,-0.3785942947864533,detour,,running
254,11283,94,-0.3791672414541245,detour,,running
254,11284,95,-0.37875276565551763,detour,,running
254,11285,96,-0.3783345198631287,detour,,running
254,11286,97,-0.37791254580020905,detour,,running
254,11287,98,-0.37748688220977783,detour,,running
254,11288,99,-0.377057666182518,detour,,running
254,11289,100,-0.3766248768568039,detour,,running
254,11290,101,-0.3761886602640152,detour,,running
254,11291,102,-0.37574910283088686,detour,,running
254,11292,103,-0.3796207523345948,detour,,running
254,11293,104,-0.3750381594896317,detour,,running
254,11294,105,-0.3810102409124375,detour,,running
254,11295,106,-0.3750297492742539,detour,,running
254,11296,107,-0.3810019111633301,detour,,running
254,11297,108,-0.37502133309841157,detour,,running
254,11298,109,-0.38099362909793855,detour,,running
254,11299,110,-0.3750129228830338,detour,,running
254,11300,111,-0.3809852606058121,detour,,running
254,11301,112,-0.37500450074672703,detour,,running
254,11302,113,-0.3809769248962403,detour,,running
254,11303,114,-0.3749960935115815,detour,,running
254,11304,115,-0.3809686070680619,detour,,running
254,11305,116,-0.3749876862764359,detour,,running
254,11306,117,-0.3809603309631348,detour,,running
254,11307,118,-0.37497932076454166,detour,,running
254,11308,119,-0.3809520310163498,detour,,running
254,11309,120,-0.37497093737125403,detour,,running
254,11310,121,-0.37539937853813177,detour,,running
254,11311,122,-0.3694254732131958,detour,,running
254,11312,123,-0.375391018986702,detour,,running
254,11313,124,-0.3694169467687607,detour,,running
254,11314,125,-0.36985808670520787,detour,,running
254,11315,126,-0.37029647290706635,detour,,running
254,11316,127,-0.364343444108963,detour,,running
254,11317,128,-0.37028836965560913,detour,,running
254,11318,129,-0.3643352544307709,detour,,running
254,11319,130,-0.37028026640415196,detour,,running
254,11320,131,-0.36983124971389775,detour,,running
254,11321,132,-0.37578405499458317,detour,,running
254,11322,133,-0.36982313752174384,detour,,running
254,11323,134,-0.3757760262489319,detour,,running
254,11324,135,-0.36981502234935765,detour,,running
254,11325,136,-0.3757680213451386,detour,,running
254,11326,137,-0.36980690717697146,detour,,running
254,11327,138,-0.3757600015401841,detour,,running
254,11328,139,-0.369798800945282,detour,,running
254,11329,140,-0.3757519727945328,detour,,running
254,11330,141,-0.3697907096147538,detour,,running
