episode,global_step,episode_step,reward,intruder_policy,winner,reason
673,37350,164,-0.28463484048843385,attack,,running
673,37351,165,-0.2877757668495178,attack,,running
673,37352,166,-0.28668920993804936,attack,,running
673,37353,167,-0.2897636437416076,attack,,running
673,37354,168,-0.28874651908874516,attack,,running
673,37355,169,-0.29175490140914917,attack,,running
673,37356,170,-0.2908030390739441,attack,,running
673,37357,171,-0.29374601125717165,attack,,running
673,37358,172,-0.29285537004470824,attack,,running
673,37359,173,-0.2957336568832397,attack,,running
673,37360,174,-0.29490051269531253,attack,,running
673,37361,175,-0.29771491527557375,attack,,running
673,37362,176,-0.2969357967376709,attack,,running
673,37363,177,-0.2963292241096496,attack,,running
673,37364,178,-0.2989980340003967,attack,,running
673,37365,179,-0.2984354066848755,attack,,running
673,37366,180,-0.30104291915893555,attack,,running
673,37367,181,-0.30052139043807985,attack,,running
673,37368,182,-0.3030686855316162,attack,,running
673,37369,183,-0.3025855541229248,attack,,running
673,37370,184,-0.3050737500190735,attack,,running
673,37371,185,-0.3046267127990722,attack,,running
673,37372,186,-0.30433709859848024,attack,,running
673,37373,187,-0.3042010021209717,attack,,running
673,37374,188,-0.3042142868041992,attack,,running
673,37375,189,-0.30638215303421024,attack,,running
673,37376,190,-0.30641124486923216,attack,,running
673,37377,191,-0.30849162101745603,attack,,running
673,37378,192,-0.3023905944824219,attack,,running
673,37379,193,-0.29639677524566654,attack,,running
673,37380,194,-0.29051244020462036,attack,,running
673,37381,195,-0.28473994731903074,attack,,running
673,37382,196,-0.2790815186500549,attack,,running
673,37383,197,-0.2735393500328064,attack,,running
673,37384,198,-0.2681156206130981,attack,,running
673,37385,199,-0.2628125429153442,attack,,running
673,37386,200,-0.2577964282035828,attack,,running
673,37387,201,-0.252463071346283,attack,,running
673,37388,202,-0.24725641965866085,attack,,running
673,37389,203,-0.24217852592468259,attack,,running
673,37390,204,-0.23723148822784423,attack,,running
673,37391,205,-0.23241710662841794,attack,,running
673,37392,206,-0.22773724555969238,attack,,running
673,37393,207,-0.22319354534149166,attack,,running
673,37394,208,-0.21878757238388058,attack,,running
673,37395,209,-0.21452066898345948,attack,,running
673,37396,210,-0.21039410591125488,attack,,running
673,37397,211,-0.20640896558761598,attack,,running
673,37398,212,-0.20256613969802856,attack,,running
673,37399,213,-0.19886635184288026,attack,,running
673,37400,214,-0.1953101241588593,attack,,running
673,37401,215,-0.19189777374267578,attack,,running
673,37402,216,-0.1886294376850128,attack,,running
673,37403,217,-0.18550507307052613,attack,,running
673,37404,218,-0.18252431154251098,attack,,running
673,37405,219,-0.1796867048740387,attack,,running
673,37406,220,-0.17699148893356323,attack,,running
673,37407,221,-0.17443775653839114,attack,,running
673,37408,222,-0.17202432751655578,attack,,running
673,37409,223,-0.1697498893737793,attack,,running
673,37410,224,-0.16761283874511718,attack,,running
673,37411,225,-0.1656114387512207,attack,,running
673,37412,226,-0.16374368071556092,attack,,running
673,37413,227,-0.16200752854347228,attack,,running
673,37414,228,-0.16040064096450807,attack,,running
673,37415,229,-0.158920556306839,attack,,running
673,37416,230,-0.1575646805763245,attack,,running
673,37417,231,-0.15633028984069824,attack,,running
673,37418,232,-0.15521450757980343,attack,,running
673,37419,233,-0.15421438694000242,attack,,running
673,37420,234,-0.1533268690109253,attack,,running
673,37421,235,-0.1525488233566284,attack,,running
673,37422,236,-0.15187706351280209,attack,,running
673,37423,237,-0.15130834341049193,attack,,running
673,37424,238,-0.15083934783935546,attack,,running
673,37425,239,-0.15046680927276612,attack,,running
673,37426,240,-0.1501873409748077,attack,,running
673,37427,241,-0.14999766469001768,attack,,running
673,37428,242,-0.1498944818973541,attack,,running
673,37429,243,-0.14987444996833799,attack,,running
673,37430,244,-0.14993434071540832,attack,,running
673,37431,245,-0.15007090926170347,attack,,running
673,37432,246,-0.1502809810638428,attack,,running
673,37433,247,-0.15056140780448912,attack,,running
673,37434,248,-0.1509090769290924,attack,,running
673,37435,249,-0.15132106542587276,attack,,running
673,37436,250,-0.1517944025993347,attack,,running
673,37437,251,-0.1523261547088623,attack,,running
673,37438,252,-0.15291359543800354,attack,,running
673,37439,253,-0.15355396032333374,attack,,running
673,37440,254,0.056262905597686735,direct,,running
673,37441,255,0.05238361597061153,direct,,running
673,37442,256,0.048462996482849074,direct,,running
673,37443,257,0.04450177431106564,direct,,running
673,37444,258,0.04050073385238642,direct,,running
673,37445,259,0.03646059513092037,direct,,running
673,37446,260,0.032382166385650585,direct,,running
673,37447,261,0.028266174793243365,direct,,running
673,37448,262,0.024113452434539773,direct,,running
673,37449,263,0.01992471933364867,direct,,running
673,37450,264,0.01570078372955322,direct,,running
673,37451,265,0.011442396640777536,direct,,running
673,37452,266,0.007150366306304917,direct,,running
673,37453,267,0.0028254008293151778,direct,,running
673,37454,268,-0.001531691551208525,direct,,running
673,37455,269,-0.005920195579528831,direct,,running
673,37456,270,-0.010339336395263687,direct,,running
673,37457,271,-0.014788389205932645,direct,,running
673,37458,272,-0.019266645908355723,direct,,running
673,37459,273,-0.023773357868194595,direct,,running
673,37460,274,-140.0,direct,intruder,entered_big_circle
674,37461,1,-0.07485676765441895,direct,,running
674,37462,2,-0.0803430461883545,direct,,running
674,37463,3,-0.08461324691772465,direct,,running
674,37464,4,-0.07852802515029911,direct,,running
674,37465,5,-140.0,direct,intruder,entered_big_circle
675,37466,1,-0.0472570943832398,direct,,running
675,37467,2,-0.05218201875686648,direct,,running
675,37468,3,-0.05713166475296022,direct,,running
675,37469,4,-0.06210548877716068,direct,,running
675,37470,5,-0.0671029853820801,direct,,running
675,37471,6,-0.07212356328964237,direct,,running
675,37472,7,-0.07716667175292974,direct,,running
675,37473,8,-0.08223183155059818,direct,,running
675,37474,9,-0.08731854438781739,direct,,running
675,37475,10,-0.09242628812789921,direct,,running
675,37476,11,-0.09755455732345583,direct,,running
675,37477,12,-0.10270287990570073,direct,,running
675,37478,13,-0.10787080049514775,direct,,running
675,37479,14,-0.11305791139602664,direct,,running
675,37480,15,-0.1182636904716492,direct,,running
675,37481,16,-0.1234877324104309,direct,,running
675,37482,17,-0.12872960805892947,direct,,running
675,37483,18,-0.13398891210556035,direct,,running
675,37484,19,-140.0,direct,intruder,entered_big_circle
676,37485,1,-0.035897529125213656,direct,,running
676,37486,2,-0.04092423200607301,direct,,running
676,37487,3,-0.04598443508148195,direct,,running
676,37488,4,-0.05107734680175785,direct,,running
676,37489,5,-0.056202111244201686,direct,,running
676,37490,6,-0.061357848644256585,direct,,running
676,37491,7,-0.0665437912940979,direct,,running
676,37492,8,-0.07175915479660036,direct,,running
676,37493,9,-0.07700322389602665,direct,,running
676,37494,10,-0.08227516412734989,direct,,running
676,37495,11,-0.08757426023483278,direct,,running
676,37496,12,-0.092899820804596,direct,,running
676,37497,13,-0.09825113296508792,direct,,running
676,37498,14,-0.10362754583358766,direct,,running
676,37499,15,-0.10902830600738528,direct,,running
676,37500,16,-0.11445285797119142,direct,,running
676,37501,17,-140.0,direct,intruder,entered_big_circle
677,37502,1,-0.027254478931427045,direct,,running
677,37503,2,-0.02679950952529908,direct,,running
677,37504,3,-0.03219576120376591,direct,,running
677,37505,4,-0.03760393381118776,direct,,running
677,37506,5,-0.03558067083358765,direct,,running
677,37507,6,-0.04103836059570312,direct,,running
677,37508,7,-0.04650666475296025,direct,,running
677,37509,8,-0.05198536157608036,direct,,running
677,37510,9,-0.05747409343719484,direct,,running
677,37511,10,-0.06045986175537113,direct,,running
677,37512,11,-0.06598886489868169,direct,,running
677,37513,12,-0.0715267848968506,direct,,running
677,37514,13,-0.0770732641220093,direct,,running
677,37515,14,-0.07555459022521976,direct,,running
677,37516,15,-0.08114279508590702,direct,,running
677,37517,16,-0.0867386031150818,direct,,running
677,37518,17,-0.09234173297882081,direct,,running
677,37519,18,-0.0979520130157471,direct,,running
677,37520,19,-0.10356920719146728,direct,,running
677,37521,20,-0.10919312477111817,direct,,running
677,37522,21,-0.11482355356216431,direct,,running
677,37523,22,-140.0,direct,intruder,entered_big_circle
678,37524,1,-0.036299219131469745,direct,,running
678,37525,2,-0.0404638266563416,direct,,running
678,37526,3,-0.044705750942230255,direct,,running
678,37527,4,-0.04902356624603274,direct,,running
678,37528,5,-0.053415887355804464,direct,,running
678,37529,6,-0.05788120985031131,direct,,running
678,37530,7,-0.062231831550598166,direct,,running
678,37531,8,-140.0,direct,intruder,entered_big_circle
679,37532,1,-0.07043610095977787,direct,,running
679,37533,2,-0.07443314790725714,direct,,running
679,37534,3,-0.07828113317489627,direct,,running
679,37535,4,-0.08227607965469363,direct,,running
679,37536,5,-0.08704221487045288,direct,,running
679,37537,6,-0.09112933635711673,direct,,running
679,37538,7,-0.09526762008666997,direct,,running
679,37539,8,-0.0989679765701294,direct,,running
679,37540,9,-0.1031033301353455,direct,,running
679,37541,10,-0.10728898763656622,direct,,running
679,37542,11,-0.11152433156967168,direct,,running
679,37543,12,-0.1151217865943909,direct,,running
679,37544,13,-0.11935369729995732,direct,,running
679,37545,14,-0.12397363662719729,direct,,running
679,37546,15,-0.12821575164794927,direct,,running
679,37547,16,-0.13180595874786383,direct,,running
679,37548,17,-0.1360446667671204,direct,,running
679,37549,18,-0.1396384501457215,direct,,running
679,37550,19,-0.14387379407882694,direct,,running
679,37551,20,-0.1481569170951844,direct,,running
679,37552,21,-0.15248722553253177,direct,,running
679,37553,22,-0.15598275423049932,direct,,running
679,37554,23,-0.1603092241287232,direct,,running
679,37555,24,-0.16468211174011232,direct,,running
679,37556,25,-0.16910079956054694,direct,,running
679,37557,26,-0.17250039339065557,direct,,running
679,37558,27,-0.17691481351852423,direct,,running
679,37559,28,-0.18137427091598515,direct,,running
679,37560,29,-0.18587807416915897,direct,,running
679,37561,30,-0.19153813838958744,direct,,running
679,37562,31,-140.0,direct,intruder,entered_big_circle
680,37563,1,-0.03352300405502323,direct,,running
680,37564,2,-0.03803417444229126,direct,,running
680,37565,3,-0.041297867298126234,direct,,running
680,37566,4,-0.04579811811447146,direct,,running
680,37567,5,-0.04907490015029908,direct,,running
680,37568,6,-0.05356437444686893,direct,,running
680,37569,7,-0.05685410261154178,direct,,running
680,37570,8,-0.06133294343948367,direct,,running
680,37571,9,-0.06463540315628052,direct,,running
680,37572,10,-0.06910368442535403,direct,,running
680,37573,11,-0.07241875648498539,direct,,running
680,37574,12,-0.07687671184539796,direct,,running
680,37575,13,-0.08020408630371098,direct,,running
680,37576,14,-0.08465181350708012,direct,,running
680,37577,15,-0.08914987087249757,direct,,running
680,37578,16,-0.09242908477783207,direct,,running
680,37579,17,-0.09691679477691653,direct,,running
680,37580,18,-0.10020835876464845,direct,,running
680,37581,19,-0.10468586683273318,direct,,running
680,37582,20,-0.10798966169357302,direct,,running
680,37583,21,-0.11245710372924811,direct,,running
680,37584,22,-0.11697340011596682,direct,,running
680,37585,23,-0.12153769254684449,direct,,running
680,37586,24,-0.12614926099777227,direct,,running
680,37587,25,-0.13080722570419312,direct,,running
680,37588,26,-140.0,direct,intruder,entered_big_circle
681,37589,1,-0.03650223970413213,direct,,running
681,37590,2,-0.04193442344665532,direct,,running
681,37591,3,-0.043510875701904345,direct,,running
681,37592,4,-0.048985903263092045,direct,,running
681,37593,5,-0.04718999862670903,direct,,running
681,37594,6,-0.05270689010620119,direct,,running
681,37595,7,-0.05823193788528444,direct,,running
681,37596,8,-0.06376501798629763,direct,,running
681,37597,9,-0.06219542026519781,direct,,running
681,37598,10,-0.06776748418807987,direct,,running
681,37599,11,-0.07135528326034549,direct,,running
681,37600,12,-0.23239221930503848,detour,,running
681,37601,13,-0.22949887871742253,detour,,running
681,37602,14,-0.2335476136207581,detour,,running
681,37603,15,-0.23067033648490906,detour,,running
681,37604,16,-0.2346876418590546,detour,,running
681,37605,17,-0.2318265056610108,detour,,running
681,37606,18,-0.23581132054328924,detour,,running
681,37607,19,-0.23978322505950928,detour,,running
681,37608,20,-0.23690533995628357,detour,,running
681,37609,21,-0.2408437287807465,detour,,running
681,37610,22,-0.23798200845718387,detour,,running
681,37611,23,-0.24188584446907047,detour,,running
681,37612,24,-0.2390404915809632,detour,,running
681,37613,25,-0.24290877938270572,detour,,running
681,37614,26,-0.24008008003234865,detour,,running
681,37615,27,-0.24391175866127018,detour,,running
681,37616,28,-0.24773000240325932,detour,,running
681,37617,29,-0.25111688733100895,detour,,running
681,37618,30,-0.24826166987419132,detour,,running
681,37619,31,-0.2520254349708557,detour,,running
681,37620,32,-0.24918737173080446,detour,,running
681,37621,33,-0.2529123729467392,detour,,running
681,37622,34,-0.2566233938932419,detour,,running
681,37623,35,-0.26032012164592744,detour,,running
681,37624,36,-0.26400217175483703,detour,,running
681,37625,37,-0.2610785311460495,detour,,running
681,37626,38,-0.2647209978103638,detour,,running
681,37627,39,-0.2683485424518586,detour,,running
681,37628,40,-0.2719608879089356,detour,,running
681,37629,41,-0.27555772423744207,detour,,running
681,37630,42,-0.27913884580135345,detour,,running
681,37631,43,-0.2827039843797684,detour,,running
681,37632,44,-0.286252943277359,detour,,running
681,37633,45,-0.28978547513484954,detour,,running
681,37634,46,-0.29330142199993137,detour,,running
681,37635,47,-0.2968005633354187,detour,,running
681,37636,48,-0.30028272032737735,detour,,running
681,37637,49,-0.30374776482582094,detour,,running
681,37638,50,-0.3071955358982087,detour,,running
681,37639,51,-0.31062590539455415,detour,,running
681,37640,52,-0.31403872132301336,detour,,running
681,37641,53,-0.317433894276619,detour,,running
681,37642,54,-0.3208112931251526,detour,,running
681,37643,55,-0.32417085528373724,detour,,running
681,37644,56,-0.3275125449895859,detour,,running
681,37645,57,-0.33083622813224794,detour,,running
681,37646,58,-0.3341419315338135,detour,,running
681,37647,59,-0.3374295747280121,detour,,running
681,37648,60,-0.3406991428136826,detour,,running
681,37649,61,-0.3439506179094315,detour,,running
681,37650,62,-0.34718401491642004,detour,,running
681,37651,63,-0.3503993844985962,detour,,running
681,37652,64,-0.35359674155712134,detour,,running
681,37653,65,-0.3567761486768723,detour,,running
681,37654,66,-0.35857597053050994,detour,,running
681,37655,67,-0.3568198567628861,detour,,running
681,37656,68,-0.35516878724098205,detour,,running
681,37657,69,-0.3536224669218063,detour,,running
681,37658,70,-0.3521805113554001,detour,,running
681,37659,71,-0.3508423513174057,detour,,running
681,37660,72,-0.34960747420787813,detour,,running
681,37661,73,-0.34847505748271945,detour,,running
681,37662,74,-0.34744429945945743,detour,,running
681,37663,75,-0.3465142941474915,detour,,running
681,37664,76,-0.3456839686632157,detour,,running
681,37665,77,-0.3449521934986115,detour,,running
681,37666,78,-0.3443177378177643,detour,,running
681,37667,79,-0.34377929627895354,detour,,running
681,37668,80,-0.34333541452884675,detour,,running
681,37669,81,-0.34298461139202124,detour,,running
681,37670,82,-0.34272535204887394,detour,,running
681,37671,83,-0.3425559079647065,detour,,running
681,37672,84,-0.3424745923280716,detour,,running
681,37673,85,-0.342479664683342,detour,,running
681,37674,86,-0.34256919085979465,detour,,running
681,37675,87,-0.3427412784099579,detour,,running
681,37676,88,-0.3429940587282181,detour,,running
681,37677,89,-0.3433254903554917,detour,,running
681,37678,90,-0.3437334990501404,detour,,running
681,37679,91,-0.3442161118984223,detour,,running
681,37680,92,-0.3447712248563767,detour,,running
681,37681,93,-0.34539668917655947,detour,,running
681,37682,94,-0.3460904216766358,detour,,running
681,37683,95,-0.3468503361940384,detour,,running
681,37684,96,-0.3476742243766785,detour,,running
681,37685,97,-0.34856001794338226,detour,,running
681,37686,98,-0.3461691057682038,detour,,running
681,37687,99,-0.3429355984926224,detour,,running
681,37688,100,-0.3397513395547867,detour,,running
681,37689,101,-0.33661678791046146,detour,,running
681,37690,102,-0.33353238165378574,detour,,running
681,37691,103,-0.33049852609634406,detour,,running
681,37692,104,-0.3275155699253082,detour,,running
681,37693,105,-0.32458393931388857,detour,,running
681,37694,106,-0.3217039084434509,detour,,running
681,37695,107,-0.3188757634162903,detour,,running
681,37696,108,-0.3160997992753983,detour,,running
681,37697,109,-0.3133762842416764,detour,,running
681,37698,110,-0.31070538818836213,detour,,running
681,37699,111,-0.30808733165264135,detour,,running
681,37700,112,-0.30552216529846193,detour,,running
681,37701,113,-0.3030101335048676,detour,,running
681,37702,114,-0.30055126309394836,detour,,running
681,37703,115,-0.2981455808877945,detour,,running
681,37704,116,-0.29579309582710267,detour,,running
681,37705,117,-0.29349378705024726,detour,,running
681,37706,118,-0.29124760985374454,detour,,running
681,37707,119,-0.28905447483062746,detour,,running
681,37708,120,-0.2869142419099808,detour,,running
681,37709,121,-0.2848267263174057,detour,,running
681,37710,122,-0.2827917402982712,detour,,running
681,37711,123,-0.28080902457237245,detour,,running
681,37712,124,-0.2788783288002014,detour,,running
681,37713,125,-0.27699934005737303,detour,,running
681,37714,126,-0.27517173647880555,detour,,running
681,37715,127,-0.2733950918912888,detour,,running
681,37716,128,-0.2716690337657929,detour,,running
681,37717,129,-0.26999311506748197,detour,,running
681,37718,130,-0.2683668678998948,detour,,running
681,37719,131,-0.2667898213863373,detour,,running
681,37720,132,-0.2652614122629166,detour,,running
681,37721,133,-0.2637811279296875,detour,,running
681,37722,134,-0.2623483872413635,detour,,running
681,37723,135,-0.260962570309639,detour,,running
681,37724,136,-0.2660332745313645,detour,,running
681,37725,137,-0.2610037302970886,detour,,running
681,37726,138,-0.2635390883684159,detour,,running
681,37727,139,-0.2687570518255234,detour,,running
681,37728,140,-0.2639632797241211,detour,,running
681,37729,141,-0.26656858682632445,detour,,running
681,37730,142,-0.2655346101522446,detour,,running
681,37731,143,-0.27094624102115633,detour,,running
681,37732,144,-0.2664520537853241,detour,,running
681,37733,145,-0.2691253250837326,detour,,running
681,37734,146,-0.26826968252658845,detour,,running
681,37735,147,-0.27386238634586335,detour,,running
681,37736,148,-0.2696574813127518,detour,,running
681,37737,149,-0.27238028407096865,detour,,running
681,37738,150,-0.2780942565202713,detour,,running
681,37739,151,-0.27410348713397986,detour,,running
681,37740,152,-0.27685814261436464,detour,,running
681,37741,153,-0.28268605530262,detour,,running
681,37742,154,-0.27890130937099455,detour,,running
681,37743,155,-0.28167915701866153,detour,,running
681,37744,156,-0.28121640741825105,detour,,running
681,37745,157,-0.28719341218471534,detour,,running
681,37746,158,-0.28366329431533815,detour,,running
681,37747,159,-0.28645201385021213,detour,,running
681,37748,160,-0.29252702057361607,detour,,running
681,37749,161,-0.2891834145784378,detour,,running
681,37750,162,-0.2919782227277756,detour,,running
681,37751,163,-0.29814472854137425,detour,,running
681,37752,164,-0.2949788010120392,detour,,running
681,37753,165,-0.2977736806869507,detour,,running
681,37754,166,-0.3040254628658295,detour,,running
681,37755,167,-0.3010283595323563,detour,,running
681,37756,168,-0.30381801486015325,detour,,running
681,37757,169,-0.31014940798282625,detour,,running
681,37758,170,-0.30731238484382634,detour,,running
681,37759,171,-0.3100922352075577,detour,,running
681,37760,172,-0.45734574556350704,attack,,running
681,37761,173,-0.4573326516151428,attack,,running
681,37762,174,-0.45732784032821655,attack,,running
681,37763,175,-0.45733078718185416,attack,,running
681,37764,176,-0.45338945150375365,attack,,running
681,37765,177,-0.45737025022506717,attack,,running
681,37766,178,-0.45739244222640985,attack,,running
681,37767,179,-0.45742045402526854,attack,,running
681,37768,180,-0.4536630892753601,attack,,running
681,37769,181,-0.45750493526458735,attack,,running
681,37770,182,-0.45754740953445433,attack,,running
681,37771,183,-0.45392193078994747,attack,,running
681,37772,184,-0.45765844583511345,attack,,running
681,37773,185,-0.45771314382553097,attack,,running
681,37774,186,-0.4542154192924499,attack,,running
681,37775,187,-0.45784707784652706,attack,,running
681,37776,188,-0.454432258605957,attack,,running
681,37777,189,-0.4579947805404663,attack,,running
681,37778,190,-0.4546614074707031,attack,,running
681,37779,191,-0.45815567255020134,attack,,running
681,37780,192,-0.4549025917053222,attack,,running
681,37781,193,-0.45179809093475337,attack,,running
681,37782,194,-0.4551803660392761,attack,,running
681,37783,195,-0.4521520447731018,attack,,running
681,37784,196,-0.45546752214431757,attack,,running
681,37785,197,-0.4525142312049866,attack,,running
681,37786,198,-0.44970792055130004,attack,,running
681,37787,199,-0.4470481777191162,attack,,running
681,37788,200,-0.45019867897033683,attack,,running
681,37789,201,-0.44360061645507814,attack,,running
681,37790,202,-0.4410140204429627,attack,,running
681,37791,203,-0.43268269777297974,attack,,running
681,37792,204,-0.42441163063049314,attack,,running
681,37793,205,-0.4162035012245178,attack,,running
681,37794,206,-0.40806091547012324,attack,,running
681,37795,207,-0.39998654603958134,attack,,running
681,37796,208,-0.3919830417633057,attack,,running
681,37797,209,-0.3840531539916992,attack,,running
681,37798,210,-0.3761997413635254,attack,,running
681,37799,211,-0.36842556715011593,attack,,running
681,37800,212,-0.3607335019111634,attack,,running
681,37801,213,-0.3531265497207642,attack,,running
681,37802,214,-0.34560763359069824,attack,,running
681,37803,215,-0.33817971229553223,attack,,running
681,37804,216,-0.33084586858749393,attack,,running
681,37805,217,-0.32360920429229734,attack,,running
681,37806,218,-0.31647279262542727,attack,,running
681,37807,219,-0.3094397473335266,attack,,running
681,37808,220,-0.3025132489204406,attack,,running
681,37809,221,-0.29569651842117306,attack,,running
681,37810,222,-0.28899265050888057,attack,,running
681,37811,223,-0.282404887676239,attack,,running
681,37812,224,-0.2759364056587219,attack,,running
681,37813,225,-0.2695903301239014,attack,,running
681,37814,226,-0.2633698987960815,attack,,running
681,37815,227,-0.2572781205177307,attack,,running
681,37816,228,-0.25131811618804933,attack,,running
681,37817,229,-0.245492787361145,attack,,running
681,37818,230,-0.2398051333427429,attack,,running
681,37819,231,-0.2342580008506775,attack,,running
681,37820,232,-0.22885398626327516,attack,,running
681,37821,233,-0.22359581947326657,attack,,running
681,37822,234,-0.21848587155342103,attack,,running
681,37823,235,-0.2135264730453491,attack,,running
681,37824,236,-0.2087197661399841,attack,,running
681,37825,237,-0.2040676188468933,attack,,running
681,37826,238,-0.19957183241844173,attack,,running
681,37827,239,-0.19523380637168886,attack,,running
681,37828,240,-0.1910548794269562,attack,,running
681,37829,241,-0.18703600168228152,attack,,running
681,37830,242,-0.1831779181957245,attack,,running
681,37831,243,-0.1794810676574707,attack,,running
681,37832,244,-0.17594557285308837,attack,,running
681,37833,245,-0.17257135152816772,attack,,running
681,37834,246,-0.16935788750648495,attack,,running
681,37835,247,-0.16630449414253234,attack,,running
681,37836,248,-0.16341004490852357,attack,,running
681,37837,249,-0.16067320346832276,attack,,running
681,37838,250,-0.1580923390388489,attack,,running
681,37839,251,-0.15566543936729432,attack,,running
681,37840,252,-0.15339025974273682,attack,,running
681,37841,253,-0.15126435637474062,attack,,running
681,37842,254,-0.1492849326133728,attack,,running
681,37843,255,-0.14744900345802306,attack,,running
681,37844,256,-0.14575336694717406,attack,,running
681,37845,257,-0.1441946029663086,attack,,running
681,37846,258,-0.14276915550231933,attack,,running
681,37847,259,-0.14147328853607177,attack,,running
681,37848,260,-0.140303111076355,attack,,running
681,37849,261,-0.13925469636917115,attack,,running
681,37850,262,-0.13832396030426025,attack,,running
681,37851,263,-0.13750681281089783,attack,,running
681,37852,264,-0.13679906010627746,attack,,running
681,37853,265,-0.1361965274810791,attack,,running
681,37854,266,-0.13569504618644715,attack,,running
681,37855,267,-0.13529041290283203,attack,,running
681,37856,268,-0.13497851133346556,attack,,running
681,37857,269,-0.1347552514076233,attack,,running
681,37858,270,-0.13461656093597413,attack,,running
681,37859,271,-0.13455849289894103,attack,,running
681,37860,272,-0.1345771598815918,attack,,running
681,37861,273,-0.1346687126159668,attack,,running
681,37862,274,-0.1348295533657074,attack,,running
681,37863,275,-0.1350559735298157,attack,,running
681,37864,276,-0.1353445529937744,attack,,running
681,37865,277,-0.1356918704509735,attack,,running
681,37866,278,-0.13609465837478635,attack,,running
681,37867,279,-0.13654978394508363,attack,,running
681,37868,280,-0.13705421090126035,attack,,running
681,37869,281,-0.1376050043106079,attack,,running
681,37870,282,-0.13819937109947206,attack,,running
681,37871,283,-0.1388346540927887,attack,,running
681,37872,284,-0.13950823187828065,attack,,running
681,37873,285,-0.1402176797389984,attack,,running
681,37874,286,-0.14096062898635864,attack,,running
681,37875,287,-0.14173484444618223,attack,,running
681,37876,288,-0.14253819942474366,attack,,running
681,37877,289,-0.14336857676506043,attack,,running
681,37878,290,-0.1442241108417511,attack,,running
681,37879,291,-0.1451029360294342,attack,,running
681,37880,292,-0.14600325107574463,attack,,running
681,37881,293,-0.14692346096038816,attack,,running
681,37882,294,-0.14786188006401063,attack,,running
681,37883,295,-0.14881705045700072,attack,,running
681,37884,296,-0.14978752970695497,attack,,running
681,37885,297,-0.1507719588279724,attack,,running
681,37886,298,-0.15176908612251283,attack,,running
681,37887,299,-0.15277762413024898,attack,,running
681,37888,300,-0.153796466588974,attack,,running
681,37889,301,-0.15482451558113097,attack,,running
681,37890,302,-0.1558607196807861,attack,,running
681,37891,303,-0.15690410733222962,attack,,running
681,37892,304,-0.15795377135276795,attack,,running
681,37893,305,-0.1590087866783142,attack,,running
681,37894,306,-0.160068382024765,attack,,running
681,37895,307,-0.1611317312717438,attack,,running
681,37896,308,-0.1621981358528137,attack,,running
681,37897,309,-0.16326688885688784,attack,,running
681,37898,310,-0.16433735489845275,attack,,running
681,37899,311,-0.1654088807106018,attack,,running
681,37900,312,-0.16648089528083798,attack,,running
681,37901,313,-0.16755285382270813,attack,,running
681,37902,314,-0.16862427711486813,attack,,running
681,37903,315,-0.16969463825225828,attack,,running
681,37904,316,-0.17076350331306456,attack,,running
681,37905,317,-0.1718304908275604,attack,,running
681,37906,318,-0.17289513111114502,attack,,running
681,37907,319,-0.17395707964897156,attack,,running
681,37908,320,-0.17501598477363584,attack,,running
681,37909,321,-0.17607155680656433,attack,,running
681,37910,322,-0.17712344288825987,attack,,running
681,37911,323,-0.17817139983177183,attack,,running
681,37912,324,-0.17921514868736266,attack,,running
681,37913,325,-0.1802544546127319,attack,,running
681,37914,326,-0.18128908395767213,attack,,running
681,37915,327,-0.18231884837150575,attack,,running
681,37916,328,-0.18334351420402528,attack,,running
681,37917,329,-0.18436294794082642,attack,,running
681,37918,330,-0.18537697076797482,attack,,running
681,37919,331,-0.18638543009757996,attack,,running
681,37920,332,0.041322469711303655,direct,,running
681,37921,333,0.03361340045928954,direct,,running
681,37922,334,0.02588844060897824,direct,,running
681,37923,335,0.018148629665374727,direct,,running
681,37924,336,0.010394988059997529,direct,,running
681,37925,337,0.0026284027099608975,direct,,running
681,37926,338,-0.005150272846221965,direct,,running
681,37927,339,-0.012940294742584263,direct,,running
681,37928,340,-0.02074095249176028,direct,,running
681,37929,341,-0.02490789413452149,direct,,running
681,37930,342,-0.02849388360977176,direct,,running
681,37931,343,-0.03208583354949951,direct,,running
681,37932,344,-0.03568364620208744,direct,,running
681,37933,345,-0.039287302494049076,direct,,running
681,37934,346,-0.042896752357482915,direct,,running
681,37935,347,-0.04651196956634521,direct,,running
681,37936,348,-0.050132839679718016,direct,,running
681,37937,349,-0.053759357929229756,direct,,running
681,37938,350,-0.057391457557678216,direct,,running
681,37939,351,-0.06102911233901981,direct,,running
681,37940,352,-0.06467222452163698,direct,,running
681,37941,353,-0.06832072734832764,direct,,running
681,37942,354,-0.071974687576294,direct,,running
681,37943,355,-0.07563396453857427,direct,,running
681,37944,356,-0.07929848909378051,direct,,running
681,37945,357,-140.0,direct,intruder,entered_big_circle
682,37946,1,-0.050881359577178986,direct,,running
682,37947,2,-0.05162058115005497,direct,,running
682,37948,3,-0.05720559120178226,direct,,running
682,37949,4,-0.05805207967758183,direct,,running
682,37950,5,-0.0636212587356568,direct,,running
682,37951,6,-0.06919327497482303,direct,,running
682,37952,7,-0.074768078327179,direct,,running
682,37953,8,-0.07568342208862308,direct,,running
682,37954,9,-0.08124215602874757,direct,,running
682,37955,10,-0.08226300001144415,direct,,running
682,37956,11,-0.08780499935150149,direct,,running
