episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
737,28,-121.7742194995284,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.95504748225213,False,False
738,29,-126.09238108754158,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.17196634173393,False,False
739,4,-120.3015029668808,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.25204142332078,False,False
740,31,-123.19791622281076,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.94947238087654,False,False
741,46,94.90825394362211,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-121.83814098477363,True,False
742,27,98.49173185020685,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-169.23246847867966,True,False
743,46,95.92563344836236,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-122.772125146389,True,False
744,35,98.03557216435672,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.71674279093742,True,False
745,175,-134.1711685487628,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.14452374100685,False,False
746,10,-120.96880357086658,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-120.74601820230484,False,False
747,21,-124.64615792512892,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.48214911401271,False,False
748,19,-124.0522429573536,intruder,entered_big_circle,direct,46,interceptor,intercepted_before_small_circle,96.14121673226357,False,True
749,10,-121.02818188488484,intruder,entered_big_circle,direct,340,intruder,entered_big_circle,-170.3731486621499,False,False
750,20,-122.5057053244114,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.46840470790863,False,False
751,25,-124.06047908186912,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-122.02406219363212,False,False
752,25,-123.22923793673516,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-121.9811693060398,False,False
753,23,-123.23980469822884,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.66740210175514,False,False
754,6,-120.6781946963072,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.73852310538292,False,False
755,36,97.51051409244538,interceptor,intercepted_before_small_circle,detour,49,interceptor,intercepted_before_small_circle,95.77880904257297,True,True
756,25,98.75859416931868,interceptor,intercepted_before_small_circle,detour,30,interceptor,intercepted_before_small_circle,98.48250004708767,True,True
757,32,97.73617679566144,interceptor,intercepted_before_small_circle,detour,301,intruder,entered_big_circle,-164.80371502786875,True,False
758,33,97.20794206738472,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-121.25009770274163,True,False
759,34,97.43876045912504,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.5786812365055,True,False
760,161,-135.85287628322843,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.8039715206623,False,False
761,31,-123.26417265117168,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.0365966486931,False,False
762,11,-121.04642170011998,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.36684020698071,False,False
763,26,-121.06139223232866,intruder,entered_big_circle,direct,396,intruder,entered_big_circle,-186.3508992344141,False,False
764,8,-120.9129466599226,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.2353946006298,False,False
765,16,-121.95926220834257,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.5187433373928,False,False
766,16,-122.38706538319587,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.11211824655533,False,False
767,16,-122.23535578727724,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.28342031717301,False,False
768,24,-120.97011646807194,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.83874224305153,False,False
769,48,93.7830727365613,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.90378760516643,True,False
770,37,96.5461018705368,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,96.46850209206343,True,True
771,37,96.41087719291448,interceptor,intercepted_before_small_circle,detour,328,intruder,entered_big_circle,-160.9132672935724,True,False
772,48,95.21745134025812,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-127.91605111956596,True,False
773,162,-154.78976690977814,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.4895519888401,False,False
774,15,-121.96849026381967,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.3490591853857,False,False
775,9,-120.59187168359756,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.72155111014843,False,False
776,23,-122.11051081597805,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.76307869434356,False,False
777,30,-126.34570413708688,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,96.88659632503986,False,True
778,22,-122.32094372928142,intruder,entered_big_circle,direct,342,intruder,entered_big_circle,-164.56781445086,False,False
779,23,-123.97704854130744,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-121.48574754863978,False,False
780,13,-121.83214438438416,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.10558660805225,False,False
781,9,-121.34422280192376,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.9785776168108,False,False
782,44,96.23479397624732,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-128.04488108515739,True,False
783,34,97.40496258109808,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.63810010313988,True,False
784,28,98.37535074532032,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.51205012857913,True,False
785,30,97.8174577063322,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.97211682021617,True,False
786,34,97.83724816709756,interceptor,intercepted_before_small_circle,detour,374,intruder,entered_big_circle,-162.99059676259753,True,False
787,166,-147.1989703625441,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.09738224148751,False,False
788,7,-120.98051298618316,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.8153549528122,False,False
789,5,-120.52044713497162,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.46627061069012,False,False
790,31,-122.09424495100976,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-123.70768413841725,False,False
791,23,-121.97606387615204,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.3813905107975,False,False
792,21,-122.54391205847264,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.03023743420839,False,False
793,31,-123.19703350186349,intruder,entered_big_circle,direct,394,intruder,entered_big_circle,-183.00471998661754,False,False
794,14,-121.0764233225584,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.93293531775474,False,False
795,11,-121.22779096484184,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.47474904179573,False,False
796,6,-120.8445503795147,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.76043827176095,False,False
797,46,95.57849154114724,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-121.15206177532673,True,False
798,39,97.24159801349045,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.69825132846832,True,False
799,34,96.9904915970564,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-121.0046648645401,True,False
