episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
736,42,97.27982125148178,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-125.22831075310707,True,False
737,44,95.73762406975032,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-124.1856921505928,True,False
738,197,-141.82897785186768,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.74319573521615,False,False
739,25,-122.48165876328945,intruder,entered_big_circle,direct,106,interceptor,intercepted_before_small_circle,97.98073514202609,False,True
740,4,-120.39223718166352,intruder,entered_big_circle,direct,215,intruder,active_collision,-162.98601498514415,False,False
741,16,-121.8680156803131,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.88234148025512,False,False
742,13,-121.23103437900544,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.40401999235154,False,False
743,11,-121.09107281804084,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.52537112474441,False,False
744,18,-121.56029525637626,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.90110141277313,False,False
745,20,-122.19447390258313,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.84393602132798,False,False
746,10,-120.78222534179687,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-120.8221288484335,False,False
747,8,-120.73969107329846,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.93610900104046,False,False
748,42,97.4847023075074,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-123.00858807623386,True,False
749,42,95.7174172976613,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-126.4619276380539,True,False
750,29,98.0804341506958,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.42643413066864,True,False
751,33,97.40676040679216,interceptor,intercepted_before_small_circle,detour,72,interceptor,intercepted_before_small_circle,96.30005186975002,True,True
752,209,-142.53278105080128,intruder,entered_big_circle,direct,111,intruder,entered_small_circle,-126.17605573691428,False,False
753,31,-122.71213873028756,intruder,entered_big_circle,direct,75,intruder,entered_small_circle,-144.73340168237686,False,False
754,9,-120.70075379371644,intruder,entered_big_circle,direct,53,intruder,entered_small_circle,-126.85744119763375,False,False
755,21,-122.01652723908424,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-125.41777099132538,False,False
756,18,-121.57566262722015,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.85981737017632,False,False
757,6,-120.72151225626467,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.85149176239968,False,False
758,27,-124.02828133940696,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.68309315383433,False,False
759,41,96.1837585029006,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-123.07351665139198,True,False
760,39,96.59947943657636,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-123.68349826931953,True,False
761,44,96.11724726825952,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-122.65613770365715,True,False
762,36,97.11136002466084,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-121.84570786058903,True,False
763,200,-146.80496575236322,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.11665004730224,False,False
764,20,-122.42387143671512,intruder,entered_big_circle,direct,318,intruder,active_collision,-176.5252934667468,False,False
765,23,-121.78375805675984,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.98580509841442,False,False
766,7,-120.59826418340208,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.70317126393319,False,False
767,27,-121.42392598062754,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-121.53071825921535,False,False
768,29,-123.0307219928503,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.66945552885532,False,False
769,14,-121.90316218554972,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.57410456657409,False,False
770,20,-122.02767200231553,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.43295840382577,False,False
771,31,97.6790279904008,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.64036211371422,True,False
772,29,98.45979320675134,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.91929634809495,True,False
773,32,97.42712367415427,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.522228577137,True,False
774,37,96.76919310480356,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.9045773434639,True,False
775,36,-143.20664933115245,intruder,active_collision,attack,9,intruder,entered_big_circle,-121.21473757743836,False,False
776,187,-140.04196181446312,intruder,entered_big_circle,direct,91,interceptor,intercepted_before_small_circle,98.52221554331481,False,True
777,7,-120.86487185537815,intruder,entered_big_circle,direct,233,intruder,active_collision,-171.50038341581822,False,False
778,6,-120.61449460923671,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.05326126039029,False,False
779,18,-121.98441522836686,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-121.88075497269631,False,False
780,30,-122.03236291885376,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-121.85069386988879,False,False
781,16,-122.06848506569862,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.03104768633843,False,False
782,18,-121.916209192276,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.96657118320465,False,False
783,11,-121.33855103135107,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.37293920099735,False,False
784,13,-121.13319605767728,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.3069684523344,False,False
785,34,97.42294365912676,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.55947070717812,True,False
786,36,97.54404561072587,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-123.12876371920109,True,False
787,29,97.99734799683094,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.66782995760441,True,False
788,35,97.38547528296708,interceptor,intercepted_before_small_circle,detour,382,interceptor,intercepted_in_big_circle,91.29258739121143,True,True
789,46,-144.85382533729077,intruder,active_collision,attack,20,intruder,entered_big_circle,-122.90456422567368,False,False
790,179,-142.3841301101446,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.93144221663475,False,False
791,7,-120.63055881500244,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.66411193847657,False,False
792,13,-121.42040047049522,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.46377962827682,False,False
793,15,-121.00485462903976,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.81835266411305,False,False
794,20,-122.59115788578988,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.34068742632866,False,False
795,24,-121.75430436223743,intruder,entered_big_circle,direct,172,interceptor,intercepted_before_small_circle,93.48819199187682,False,True
796,31,-123.4827991849184,intruder,entered_big_circle,direct,79,intruder,entered_small_circle,-140.30328944444656,False,False
797,9,-120.96274540483952,intruder,entered_big_circle,direct,100,intruder,entered_big_circle,-133.63516277313232,False,False
798,8,-120.89685606956482,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.89611095190048,False,False
799,33,97.43993218362333,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.64134306430816,True,False
