episode,global_step,episode_step,reward,intruder_policy,winner,reason
686,36128,1,-0.03556604146957401,direct,,running
686,36129,2,-0.032588102817535436,direct,,running
686,36130,3,-0.026950321197509758,direct,,running
686,36131,4,-0.024003853797912644,direct,,running
686,36132,5,-0.018343970775604262,direct,,running
686,36133,6,-0.01543333768844607,direct,,running
686,36134,7,-0.00974887371063235,direct,,running
686,36135,8,-0.00687943935394289,direct,,running
686,36136,9,-0.0006032681465149292,direct,,running
686,36137,10,0.00214272737503049,direct,,running
686,36138,11,0.004750056266784652,direct,,running
686,36139,12,0.01061303853988646,direct,,running
686,36140,13,0.013141582012176495,direct,,running
686,36141,14,0.019044806957244836,direct,,running
686,36142,15,0.0214790320396423,direct,,running
686,36143,16,0.023721795082092267,direct,,running
686,36144,17,0.029746496677398676,direct,,running
686,36145,18,0.03184662580490111,direct,,running
686,36146,19,-140.0,direct,intruder,entered_big_circle
687,36147,1,-0.03843316793441773,direct,,running
687,36148,2,-0.04404929161071783,direct,,running
687,36149,3,-0.042912781238555936,direct,,running
687,36150,4,-0.04855734586715704,direct,,running
687,36151,5,-0.05166284799575807,direct,,running
687,36152,6,-0.057330183982849114,direct,,running
687,36153,7,-0.06108313798904419,direct,,running
687,36154,8,-0.05481600046157839,direct,,running
687,36155,9,-0.04854948282241822,direct,,running
687,36156,10,-0.04228365659713748,direct,,running
687,36157,11,-0.04793525457382203,direct,,running
687,36158,12,-0.05359074115753176,direct,,running
687,36159,13,-0.059250063896179234,direct,,running
687,36160,14,-0.2079488551616669,detour,,running
687,36161,15,-0.20545624852180483,detour,,running
687,36162,16,-0.20955189824104312,detour,,running
687,36163,17,-0.21363663434982302,detour,,running
687,36164,18,-0.21770991444587706,detour,,running
687,36165,19,-0.22177123188972475,detour,,running
687,36166,20,-0.22582009196281436,detour,,running
687,36167,21,-0.2298560118675232,detour,,running
687,36168,22,-0.22717424392700195,detour,,running
687,36169,23,-0.2311723923683167,detour,,running
687,36170,24,-0.23515711188316346,detour,,running
687,36171,25,-0.23912788987159733,detour,,running
687,36172,26,-0.2430843716859818,detour,,running
687,36173,27,-0.2470261013507843,detour,,running
687,36174,28,-0.25095276892185214,detour,,running
687,36175,29,-0.2548639154434204,detour,,running
687,36176,30,-0.25875929951667787,detour,,running
687,36177,31,-0.2626384621858597,detour,,running
687,36178,32,-0.2665011829137802,detour,,running
687,36179,33,-0.2703471249341965,detour,,running
687,36180,34,-0.27417591571807864,detour,,running
687,36181,35,-0.2779872900247574,detour,,running
687,36182,36,-0.28178099751472474,detour,,running
687,36183,37,-0.2855567163228989,detour,,running
687,36184,38,-0.2893141931295395,detour,,running
687,36185,39,-0.2930531567335129,detour,,running
687,36186,40,-0.29677336573600777,detour,,running
687,36187,41,-0.300474545955658,detour,,running
687,36188,42,-0.3041565275192261,detour,,running
687,36189,43,-0.30781898558139803,detour,,running
687,36190,44,-0.31146174728870396,detour,,running
687,36191,45,-0.3150845980644226,detour,,running
687,36192,46,-0.3186873382329941,detour,,running
687,36193,47,-0.32226974725723273,detour,,running
687,36194,48,-0.32583165228366856,detour,,running
687,36195,49,-0.32937284767627717,detour,,running
687,36196,50,-0.33289324998855596,detour,,running
687,36197,51,-0.33639257311820986,detour,,running
687,36198,52,-0.3398707604408265,detour,,running
687,36199,53,-0.3433276003599167,detour,,running
687,36200,54,-0.34676304221153265,detour,,running
687,36201,55,-0.3501769489049912,detour,,running
687,36202,56,-0.35356919229030614,detour,,running
687,36203,57,-0.3569397038221359,detour,,running
687,36204,58,-0.3602884238958359,detour,,running
687,36205,59,-0.36361525714397436,detour,,running
687,36206,60,-0.3669201916456223,detour,,running
687,36207,61,-0.37020316779613494,detour,,running
687,36208,62,-0.373464230298996,detour,,running
687,36209,63,-0.37670333445072174,detour,,running
687,36210,64,-0.37992054879665377,detour,,running
687,36211,65,-0.38311588525772095,detour,,running
687,36212,66,-0.38628949582576755,detour,,running
687,36213,67,-0.3894413954019547,detour,,running
687,36214,68,-0.38796939909458167,detour,,running
687,36215,69,-0.3865907257795334,detour,,running
687,36216,70,-0.3853046691417694,detour,,running
687,36217,71,-0.3841105973720551,detour,,running
687,36218,72,-0.38300756573677064,detour,,running
687,36219,73,-0.38199469804763797,detour,,running
687,36220,74,-0.3810709869861603,detour,,running
687,36221,75,-0.38023540735244754,detour,,running
687,36222,76,-0.3794867759943009,detour,,running
687,36223,77,-0.3788238471746445,detour,,running
687,36224,78,-0.3782453453540802,detour,,running
687,36225,79,-0.3777499502897263,detour,,running
687,36226,80,-0.3773361688852311,detour,,running
687,36227,81,-0.37700252890586855,detour,,running
687,36228,82,-0.376747522354126,detour,,running
687,36229,83,-0.3765695548057556,detour,,running
687,36230,84,-0.3764669424295426,detour,,running
687,36231,85,-0.37643812954425815,detour,,running
687,36232,86,-0.3756565070152283,detour,,running
687,36233,87,-0.37166168153285983,detour,,running
687,36234,88,-0.3677065259218216,detour,,running
687,36235,89,-0.3637917166948319,detour,,running
687,36236,90,-0.3599179303646088,detour,,running
687,36237,91,-0.3560858702659607,detour,,running
687,36238,92,-0.3522961622476578,detour,,running
687,36239,93,-0.3485495185852051,detour,,running
687,36240,94,-0.3448465234041214,detour,,running
687,36241,95,-0.3411879336833954,detour,,running
687,36242,96,-0.33757431566715246,detour,,running
687,36243,97,-0.33400631308555606,detour,,running
687,36244,98,-0.3304845696687699,detour,,running
687,36245,99,-0.32700970530509954,detour,,running
687,36246,100,-0.3235822504758835,detour,,running
687,36247,101,-0.3202028787136078,detour,,running
687,36248,102,-0.31687205195426943,detour,,running
687,36249,103,-0.3135903781652451,detour,,running
687,36250,104,-0.3103583759069443,detour,,running
687,36251,105,-0.3071764892339707,detour,,running
687,36252,106,-0.3040452635288239,detour,,running
687,36253,107,-0.30096512794494634,detour,,running
687,36254,108,-0.2979365146160126,detour,,running
687,36255,109,-0.2949598079919815,detour,,running
687,36256,110,-0.2920353999733925,detour,,running
687,36257,111,-0.289163633286953,detour,,running
687,36258,112,-0.28634480893611913,detour,,running
687,36259,113,-0.28357922941446306,detour,,running
687,36260,114,-0.28086715251207356,detour,,running
687,36261,115,-0.2782087227702141,detour,,running
687,36262,116,-0.27560420244932177,detour,,running
687,36263,117,-0.27305366307497025,detour,,running
687,36264,118,-0.2705572700500488,detour,,running
687,36265,119,-0.2745273819565773,detour,,running
687,36266,120,-0.26637471228837967,detour,,running
687,36267,121,-0.2745195811986923,detour,,running
687,36268,122,-0.2663665583729744,detour,,running
687,36269,123,-0.2745117372274399,detour,,running
687,36270,124,-0.2663584223389626,detour,,running
687,36271,125,-0.27450394839048387,detour,,running
687,36272,126,-0.2663502758741379,detour,,running
687,36273,127,-0.2744961640238762,detour,,running
687,36274,128,-0.2663421562314034,detour,,running
687,36275,129,-0.27448838114738466,detour,,running
687,36276,130,-0.2663340172171593,detour,,running
687,36277,131,-0.27448057740926746,detour,,running
687,36278,132,-0.2663258990645409,detour,,running
687,36279,133,-0.27447279602289204,detour,,running
687,36280,134,-0.26631778240203857,detour,,running
687,36281,135,-0.27446501761674885,detour,,running
687,36282,136,-0.26630964636802673,detour,,running
687,36283,137,-0.27445726305246354,detour,,running
687,36284,138,-0.2663015341758728,detour,,running
687,36285,139,-0.2744494980573654,detour,,running
687,36286,140,-0.26629345774650576,detour,,running
687,36287,141,-0.27444170922040945,detour,,running
687,36288,142,-0.2662853306531906,detour,,running
687,36289,143,-0.27443393975496294,detour,,running
687,36290,144,-0.2662772259116173,detour,,running
687,36291,145,-0.27442617475986486,detour,,running
687,36292,146,-0.2662691286206246,detour,,running
687,36293,147,-0.27441844254732134,detour,,running
687,36294,148,-0.2662610596418381,detour,,running
687,36295,149,-0.2744106835126877,detour,,running
687,36296,150,-0.26625296831130985,detour,,running
687,36297,151,-0.27440293788909914,detour,,running
687,36298,152,-0.2662449097633362,detour,,running
687,36299,153,-0.2743952131271363,detour,,running
687,36300,154,-0.2662368243932724,detour,,running
687,36301,155,-0.27438748836517335,detour,,running
687,36302,156,-0.2662287658452988,detour,,running
687,36303,157,-0.2743797516822815,detour,,running
687,36304,158,-0.2662206894159317,detour,,running
687,36305,159,-0.27437202692031865,detour,,running
687,36306,160,-0.2662126338481903,detour,,running
687,36307,161,-0.27436429321765904,detour,,running
687,36308,162,-0.26620458722114565,detour,,running
687,36309,163,-0.2743565863370896,detour,,running
687,36310,164,-0.2661965197324753,detour,,running
687,36311,165,-0.27434889733791357,detour,,running
687,36312,166,-0.2661884969472885,detour,,running
687,36313,167,-0.27434119045734406,detour,,running
687,36314,168,-0.2661804324388504,detour,,running
687,36315,169,-0.2743334895372391,detour,,running
687,36316,170,-0.26617241859436036,detour,,running
687,36317,171,-0.2743257945775986,detour,,running
687,36318,172,-0.2661644107103348,detour,,running
687,36319,173,-0.27431809663772583,detour,,running
687,36320,174,-0.3917470073699951,attack,,running
687,36321,175,-0.39435794115066525,attack,,running
687,36322,176,-0.3907760095596314,attack,,running
687,36323,177,-0.3872650146484375,attack,,running
687,36324,178,-0.3838253378868103,attack,,running
687,36325,179,-0.38045729637146,attack,,running
687,36326,180,-0.37716128826141354,attack,,running
687,36327,181,-0.37393758058547977,attack,,running
687,36328,182,-0.3707864356040954,attack,,running
687,36329,183,-0.36770806074142454,attack,,running
687,36330,184,-0.36470258235931396,attack,,running
687,36331,185,-0.3617701649665832,attack,,running
687,36332,186,-0.35891082525253293,attack,,running
687,36333,187,-0.3561246347427368,attack,,running
687,36334,188,-0.3534114646911621,attack,,running
687,36335,189,-0.3507712483406067,attack,,running
687,36336,190,-0.3482037591934204,attack,,running
687,36337,191,-0.3457088732719421,attack,,running
687,36338,192,-0.34328617572784426,attack,,running
687,36339,193,-0.3409354090690613,attack,,running
687,36340,194,-0.3375857639312744,attack,,running
687,36341,195,-0.337563157081604,attack,,running
687,36342,196,-0.33546098470687863,attack,,running
687,36343,197,-0.3330654501914978,attack,,running
687,36344,198,-0.33274945974349973,attack,,running
687,36345,199,-0.32554260492324827,attack,,running
687,36346,200,-0.32910316944122314,attack,,running
687,36347,201,-0.3221295952796936,attack,,running
687,36348,202,-0.32571515560150144,attack,,running
687,36349,203,-0.31897435426712034,attack,,running
687,36350,204,-0.3225782775878906,attack,,running
687,36351,205,-0.31606905221939086,attack,,running
687,36352,206,-0.3196847629547119,attack,,running
687,36353,207,-0.3134051823616028,attack,,running
687,36354,208,-0.31702628850936887,attack,,running
687,36355,209,-0.3109737539291382,attack,,running
687,36356,210,-0.3145941424369812,attack,,running
687,36357,211,-0.30876540184020995,attack,,running
687,36358,212,-0.3123791742324829,attack,,running
687,36359,213,-0.3067704916000366,attack,,running
687,36360,214,-0.3103721594810486,attack,,running
687,36361,215,-0.30497926235198974,attack,,running
687,36362,216,-0.3085635018348694,attack,,running
687,36363,217,-0.3033816599845886,attack,,running
687,36364,218,-0.298439154624939,attack,,running
687,36365,219,-0.2937387275695801,attack,,running
687,36366,220,-0.2892827296257019,attack,,running
687,36367,221,-0.2850729274749756,attack,,running
687,36368,222,-0.2811106204986572,attack,,running
687,36369,223,-0.2847068452835083,attack,,running
687,36370,224,-0.28095484495162965,attack,,running
687,36371,225,-0.2774483060836792,attack,,running
687,36372,226,-0.27418688774108885,attack,,running
687,36373,227,-0.2711695885658264,attack,,running
687,36374,228,-0.26839494943618775,attack,,running
687,36375,229,-0.26586093425750734,attack,,running
687,36376,230,-0.2635649514198303,attack,,running
687,36377,231,-0.2615039134025574,attack,,running
687,36378,232,-0.2596742606163025,attack,,running
687,36379,233,-0.25807188034057615,attack,,running
687,36380,234,-0.25669225931167605,attack,,running
687,36381,235,-0.25553059101104736,attack,,running
687,36382,236,-0.254581561088562,attack,,running
687,36383,237,-0.2538396286964416,attack,,running
687,36384,238,-0.25329892873764037,attack,,running
687,36385,239,-0.25295338869094847,attack,,running
687,36386,240,-0.2527967810630798,attack,,running
687,36387,241,-0.2528227305412293,attack,,running
687,36388,242,-0.2530247378349304,attack,,running
687,36389,243,-0.253396110534668,attack,,running
687,36390,244,-0.25393035173416134,attack,,running
687,36391,245,-0.2546208691596985,attack,,running
687,36392,246,-0.25546107530593876,attack,,running
687,36393,247,-0.2564445185661316,attack,,running
687,36394,248,-0.25756477117538457,attack,,running
687,36395,249,-0.25881555557250974,attack,,running
687,36396,250,-0.26019078731536865,attack,,running
687,36397,251,-0.2616843318939209,attack,,running
687,36398,252,-0.2632904529571533,attack,,running
687,36399,253,-0.2650034952163696,attack,,running
687,36400,254,-0.2668178796768188,attack,,running
687,36401,255,-0.2687284159660339,attack,,running
687,36402,256,-0.2646674752235412,attack,,running
687,36403,257,-0.2604993391036987,attack,,running
687,36404,258,-0.25645644664764405,attack,,running
687,36405,259,-0.2525395655632019,attack,,running
687,36406,260,-0.24874932527542115,attack,,running
687,36407,261,-0.24508620500564576,attack,,running
687,36408,262,-0.24155064821243288,attack,,running
687,36409,263,-0.23814274311065675,attack,,running
687,36410,264,-0.23486246109008788,attack,,running
687,36411,265,-0.23170975446701048,attack,,running
687,36412,266,-0.2286841893196106,attack,,running
687,36413,267,-0.22578530907630917,attack,,running
687,36414,268,-0.22301242232322693,attack,,running
687,36415,269,-0.2203646528720856,attack,,running
687,36416,270,-0.21784102559089663,attack,,running
687,36417,271,-0.21544036269187927,attack,,running
687,36418,272,-0.21316128015518188,attack,,running
687,36419,273,-0.21100232720375062,attack,,running
687,36420,274,-0.2089618217945099,attack,,running
687,36421,275,-0.20703799962997438,attack,,running
687,36422,276,-0.20522890686988826,attack,,running
687,36423,277,-0.20353250741958617,attack,,running
687,36424,278,-0.20194664001464843,attack,,running
687,36425,279,-0.20046901583671567,attack,,running
687,36426,280,-0.19909726500511168,attack,,running
687,36427,281,-0.19782890915870666,attack,,running
687,36428,282,-0.19666140556335449,attack,,running
687,36429,283,-0.19559218525886535,attack,,running
687,36430,284,-0.19461853384971617,attack,,running
687,36431,285,-0.19373771786689756,attack,,running
687,36432,286,-0.1929470133781433,attack,,running
687,36433,287,-0.19224364995956422,attack,,running
687,36434,288,-0.1916247761249542,attack,,running
687,36435,289,-0.19108762979507443,attack,,running
687,36436,290,-0.1906293570995331,attack,,running
687,36437,291,-0.19024721384048465,attack,,running
687,36438,292,-0.18993833661079407,attack,,running
687,36439,293,-0.18969999670982363,attack,,running
687,36440,294,-0.18952943921089171,attack,,running
687,36441,295,-0.18942396879196166,attack,,running
687,36442,296,-0.1893808937072754,attack,,running
687,36443,297,-0.18939761757850643,attack,,running
687,36444,298,-0.1894715631008148,attack,,running
687,36445,299,-0.18960019707679748,attack,,running
687,36446,300,-0.1897810316085815,attack,,running
687,36447,301,-0.19001172184944154,attack,,running
687,36448,302,-0.19028985977172852,attack,,running
687,36449,303,-0.19061318159103394,attack,,running
687,36450,304,-0.19097944974899292,attack,,running
687,36451,305,-0.19138652563095093,attack,,running
687,36452,306,-0.19183234333992005,attack,,running
687,36453,307,-0.1923147904872894,attack,,running
687,36454,308,-0.19283198952674863,attack,,running
687,36455,309,-0.19338201761245727,attack,,running
687,36456,310,-0.19396303296089173,attack,,running
687,36457,311,-0.1945732474327087,attack,,running
687,36458,312,-0.19521102547645566,attack,,running
687,36459,313,-0.19587465286254885,attack,,running
687,36460,314,-0.19656264662742612,attack,,running
687,36461,315,-0.19727339982986453,attack,,running
687,36462,316,-0.19800552010536193,attack,,running
687,36463,317,-0.19875757098197933,attack,,running
687,36464,318,-0.1995282423496246,attack,,running
687,36465,319,-0.20031623363494871,attack,,running
687,36466,320,-0.2011203420162201,attack,,running
687,36467,321,-0.20193937540054321,attack,,running
687,36468,322,-0.20277219414710995,attack,,running
687,36469,323,-0.2036177325248718,attack,,running
687,36470,324,-0.20447496056556702,attack,,running
687,36471,325,-0.20534291982650754,attack,,running
687,36472,326,-0.20622065305709839,attack,,running
687,36473,327,-0.20710725545883174,attack,,running
687,36474,328,-0.20800190567970278,attack,,running
687,36475,329,-0.20890375494956973,attack,,running
687,36476,330,-0.20981208920478822,attack,,running
687,36477,331,-0.21072612285614015,attack,,running
687,36478,332,-0.2116451609134674,attack,,running
687,36479,333,-0.21256856203079222,attack,,running
687,36480,334,0.0003511810302734286,direct,,running
687,36481,335,-0.006244962215423616,direct,,running
687,36482,336,-0.012864685058593783,direct,,running
687,36483,337,-0.019506769180297895,direct,,running
687,36484,338,-0.026170027256012002,direct,,running
687,36485,339,-0.03285340785980226,direct,,running
687,36486,340,-0.03613240957260133,direct,,running
687,36487,341,-0.04286072969436647,direct,,running
687,36488,342,-0.04960633754730229,direct,,running
687,36489,343,-0.056368324756622346,direct,,running
687,36490,344,-0.06314595222473146,direct,,running
687,36491,345,-0.06993845462799073,direct,,running
687,36492,346,-0.07674512147903442,direct,,running
687,36493,347,-140.0,direct,intruder,entered_big_circle
688,36494,1,-0.02091374874114993,direct,,running
688,36495,2,-0.026595244407653845,direct,,running
688,36496,3,-0.03227717161178589,direct,,running
688,36497,4,-0.037959573268890406,direct,,running
688,36498,5,-0.04364240646362308,direct,,running
688,36499,6,-0.049325666427612325,direct,,running
688,36500,7,-0.05500933408737185,direct,,running
688,36501,8,-0.060693380832672145,direct,,running
688,36502,9,-0.06637781143188479,direct,,running
688,36503,10,-0.07206262111663819,direct,,running
688,36504,11,-0.0777477669715882,direct,,running
688,36505,12,-0.08343324661254883,direct,,running
688,36506,13,-0.08911908149719239,direct,,running
688,36507,14,-140.0,direct,intruder,entered_big_circle
689,36508,1,-0.04291553258895878,direct,,running
689,36509,2,-0.046744921207428014,direct,,running
689,36510,3,-0.05063222408294679,direct,,running
689,36511,4,-0.054576792716980044,direct,,running
689,36512,5,-0.058577868938446076,direct,,running
689,36513,6,-0.06263487577438356,direct,,running
689,36514,7,-0.0667469358444214,direct,,running
689,36515,8,-0.0709133768081665,direct,,running
689,36516,9,-0.07513339281082154,direct,,running
689,36517,10,-0.07940621614456181,direct,,running
689,36518,11,-0.08373099327087405,direct,,running
689,36519,12,-0.08810693502426148,direct,,running
689,36520,13,-0.09253322839736941,direct,,running
689,36521,14,-0.09700904369354249,direct,,running
689,36522,15,-0.10153347253799441,direct,,running
689,36523,16,-0.10610574960708619,direct,,running
689,36524,17,-0.11072494983673098,direct,,running
689,36525,18,-140.0,direct,intruder,entered_big_circle
690,36526,1,0.007454168796539262,direct,,running
690,36527,2,0.011590270996093721,direct,,running
690,36528,3,0.0165431976318359,direct,,running
690,36529,4,0.02065429210662839,direct,,running
690,36530,5,0.025627529621124245,direct,,running
690,36531,6,0.029709548950195286,direct,,running
690,36532,7,0.03470598459243773,direct,,running
690,36533,8,0.03875380277633664,direct,,running
690,36534,9,0.043777000904083235,direct,,running
690,36535,10,0.047784037590026834,direct,,running
690,36536,11,0.05283843278884884,direct,,running
690,36537,12,0.05679600954055783,direct,,running
690,36538,13,0.06188718318939207,direct,,running
690,36539,14,0.06578357934951778,direct,,running
690,36540,15,0.07091875314712523,direct,,running
690,36541,16,0.07473751068115231,direct,,running
690,36542,17,0.0799261474609375,direct,,running
690,36543,18,0.08364338636398314,direct,,running
690,36544,19,0.08889801144599914,direct,,running
690,36545,20,0.09247714638710022,direct,,running
690,36546,21,0.09781464219093323,direct,,running
690,36547,22,0.10119582772254944,direct,,running
690,36548,23,0.10663877606391907,direct,,running
690,36549,24,-140.0,direct,intruder,entered_big_circle
691,36550,1,0.003565213680267326,direct,,running
691,36551,2,-0.0020851922035217685,direct,,running
691,36552,3,-0.002514970302581826,direct,,running
691,36553,4,-0.0081539797782898,direct,,running
691,36554,5,-0.008732149600982703,direct,,running
691,36555,6,-0.014358239173889203,direct,,running
691,36556,7,-0.015085587501525888,direct,,running
691,36557,8,-0.020697274208068855,direct,,running
691,36558,9,-0.021574254035949703,direct,,running
691,36559,10,-0.02717013359069828,direct,,running
691,36560,11,-0.030715470314025883,direct,,running
691,36561,12,-0.03629802227020265,direct,,running
691,36562,13,-0.041882841587066705,direct,,running
691,36563,14,-0.04746987581253054,direct,,running
691,36564,15,-0.05305905580520634,direct,,running
691,36565,16,-0.058650310039520315,direct,,running
691,36566,17,-0.06424356698989872,direct,,running
691,36567,18,-0.06983873367309576,direct,,running
691,36568,19,-0.07543580532073979,direct,,running
691,36569,20,-0.07573667049407964,direct,,running
691,36570,21,-0.07661400794982914,direct,,running
691,36571,22,-0.08221048355102542,direct,,running
691,36572,23,-0.08780874967575078,direct,,running
691,36573,24,-0.09340884923934939,direct,,running
691,36574,25,-0.09901069164276124,direct,,running
691,36575,26,-0.09761222839355471,direct,,running
691,36576,27,-140.0,direct,intruder,entered_big_circle
692,36577,1,-0.012670211791992209,direct,,running
692,36578,2,-0.016749749183654822,direct,,running
692,36579,3,-0.020920672416687047,direct,,running
692,36580,4,-0.0251813387870789,direct,,running
692,36581,5,-0.029530146121978795,direct,,running
692,36582,6,-0.03396542787551882,direct,,running
692,36583,7,-0.038485422134399455,direct,,running
692,36584,8,-0.04308833599090581,direct,,running
692,36585,9,-0.0477723598480225,direct,,running
692,36586,10,-0.05253556489944461,direct,,running
692,36587,11,-0.05737618207931522,direct,,running
692,36588,12,-0.06229223489761354,direct,,running
692,36589,13,-0.06728184223175052,direct,,running
692,36590,14,-0.0723431158065796,direct,,running
692,36591,15,-140.0,direct,intruder,entered_big_circle
693,36592,1,-0.04021008729934694,direct,,running
693,36593,2,-0.03744994401931767,direct,,running
693,36594,3,-0.031694049835205074,direct,,running
693,36595,4,-0.028970336914062533,direct,,running
693,36596,5,-0.023192102909088186,direct,,running
693,36597,6,-0.020509159564971985,direct,,running
693,36598,7,-0.01792802333831789,direct,,running
693,36599,8,-0.015455486774444582,direct,,running
693,36600,9,-0.011126763820648228,direct,,running
693,36601,10,-0.008867373466491718,direct,,running
693,36602,11,-0.006739873886108416,direct,,running
693,36603,12,-0.0006859803199768533,direct,,running
693,36604,13,0.0013456273078918113,direct,,running
693,36605,14,0.0032227849960326793,direct,,running
693,36606,15,0.004934742450714097,direct,,running
693,36607,16,0.006470129489898668,direct,,running
693,36608,17,0.00781709194183347,direct,,running
693,36609,18,0.008963186740875206,direct,,running
693,36610,19,0.009895565509796117,direct,,running
693,36611,20,0.01372539758682248,direct,,running
693,36612,21,0.014229123592376686,direct,,running
693,36613,22,0.014475846290588346,direct,,running
693,36614,23,0.014451591968536348,direct,,running
693,36615,24,0.014142680168151817,direct,,running
693,36616,25,0.01353603124618527,direct,,running
693,36617,26,0.012619390487670856,direct,,running
693,36618,27,0.011381635665893536,direct,,running
693,36619,28,0.014758579730987514,direct,,running
693,36620,29,-140.0,direct,intruder,entered_big_circle
694,36621,1,-0.003196477890014676,direct,,running
694,36622,2,-0.005296807289123573,direct,,running
694,36623,3,-0.010448455810546903,direct,,running
694,36624,4,-0.012641053199768076,direct,,running
694,36625,5,-0.017753479480743434,direct,,running
694,36626,6,-0.020037047863006613,direct,,running
694,36627,7,-0.025110278129577668,direct,,running
694,36628,8,-140.0,direct,intruder,entered_big_circle
695,36629,1,-0.02828043699264529,direct,,running
695,36630,2,-0.03364907979965215,direct,,running
695,36631,3,-0.03902690172195436,direct,,running
695,36632,4,-0.044413619041442864,direct,,running
695,36633,5,-0.049808986186981236,direct,,running
695,36634,6,-0.0552127265930176,direct,,running
695,36635,7,-0.060624618530273455,direct,,running
695,36636,8,-0.06604442596435553,direct,,running
695,36637,9,-0.07147193670272828,direct,,running
695,36638,10,-0.07690693140029911,direct,,running
695,36639,11,-0.08234922170639042,direct,,running
695,36640,12,-0.23375004887580872,detour,,running
695,36641,13,-0.2377163863182068,detour,,running
695,36642,14,-0.2417064940929413,detour,,running
695,36643,15,-0.2457180416584015,detour,,running
695,36644,16,-0.24974888324737554,detour,,running
695,36645,17,-0.25379698038101195,detour,,running
695,36646,18,-0.2578603422641754,detour,,running
695,36647,19,-0.26193719267845156,detour,,running
695,36648,20,-0.26602570772171025,detour,,running
695,36649,21,-0.2701242482662201,detour,,running
695,36650,22,-0.2742312407493591,detour,,running
695,36651,23,-0.2783451354503632,detour,,running
695,36652,24,-0.28246454954147343,detour,,running
695,36653,25,-0.2865881150960923,detour,,running
695,36654,26,-0.29071446120738986,detour,,running
695,36655,27,-0.29484239280223845,detour,,running
695,36656,28,-0.2989707207679749,detour,,running
695,36657,29,-0.3030982530117035,detour,,running
695,36658,30,-0.30722395241260536,detour,,running
695,36659,31,-0.3113467103242874,detour,,running
695,36660,32,-0.3154655700922013,detour,,running
695,36661,33,-0.31957953929901123,detour,,running
695,36662,34,-0.32368768215179444,detour,,running
695,36663,35,-0.32778909564018255,detour,,running
695,36664,36,-0.33188294231891635,detour,,running
695,36665,37,-0.3359683221578598,detour,,running
695,36666,38,-0.3400444781780243,detour,,running
695,36667,39,-0.34411056399345397,detour,,running
695,36668,40,-0.34816586732864385,detour,,running
695,36669,41,-0.3522096520662308,detour,,running
695,36670,42,-0.35624117910861974,detour,,running
695,36671,43,-0.3602597332000733,detour,,running
695,36672,44,-0.3642646676301956,detour,,running
695,36673,45,-0.3682553327083588,detour,,running
695,36674,46,-0.37223100125789643,detour,,running
695,36675,47,-0.37619113683700567,detour,,running
695,36676,48,-0.38013505995273594,detour,,running
695,36677,49,-0.3840622222423554,detour,,running
695,36678,50,-0.38797193527221685,detour,,running
695,36679,51,-0.388228434920311,detour,,running
695,36680,52,-0.392115849852562,detour,,running
695,36681,53,-0.39598373532295233,detour,,running
695,36682,54,-0.3998316740989685,detour,,running
695,36683,55,-0.40365905821323395,detour,,running
695,36684,56,-0.4019079184532166,detour,,running
695,36685,57,-0.40570472538471225,detour,,running
695,36686,58,-0.40947917163372044,detour,,running
695,36687,59,-0.4132307714223862,detour,,running
695,36688,60,-0.41695912539958957,detour,,running
695,36689,61,-0.4152975565195084,detour,,running
695,36690,62,-0.4189868158102036,detour,,running
695,36691,63,-0.4174162900447846,detour,,running
695,36692,64,-0.42106232404708865,detour,,running
695,36693,65,-0.41957744717597967,detour,,running
695,36694,66,-0.4231763190031052,detour,,running
695,36695,67,-0.42177161335945135,detour,,running
695,36696,68,-0.42531958878040316,detour,,running
695,36697,69,-0.4239894306659699,detour,,running
695,36698,70,-0.4274829512834549,detour,,running
695,36699,71,-0.4262218034267426,detour,,running
695,36700,72,-0.4296574598550797,detour,,running
695,36701,73,-0.4284597045183182,detour,,running
695,36702,74,-0.42734762191772463,detour,,running
695,36703,75,-0.42632022559642796,detour,,running
695,36704,76,-0.42962524056434637,detour,,running
695,36705,77,-0.428649485707283,detour,,running
695,36706,78,-0.4318864798545837,detour,,running
695,36707,79,-0.43095687687397005,detour,,running
695,36708,80,-0.4301049849390984,detour,,running
695,36709,81,-0.426814461350441,detour,,running
695,36710,82,-0.4222903093695641,detour,,running
695,36711,83,-0.41779089182615287,detour,,running
695,36712,84,-0.4133167824149132,detour,,running
695,36713,85,-0.4088683715462685,detour,,running
695,36714,86,-0.40452338814735417,detour,,running
695,36715,87,-0.40012621939182286,detour,,running
695,36716,88,-0.3957564225792885,detour,,running
695,36717,89,-0.39141465783119206,detour,,running
695,36718,90,-0.3871015509963036,detour,,running
695,36719,91,-0.38281769514083863,detour,,running
695,36720,92,-0.37856373548507694,detour,,running
695,36721,93,-0.3743403202295304,detour,,running
695,36722,94,-0.3701480975747109,detour,,running
695,36723,95,-0.36598774254322053,detour,,running
695,36724,96,-0.3618600299954415,detour,,running
695,36725,97,-0.3577656215429306,detour,,running
695,36726,98,-0.35370527863502504,detour,,running
695,36727,99,-0.3496797209978104,detour,,running
695,36728,100,-0.3456897458434105,detour,,running
695,36729,101,-0.341736133992672,detour,,running
695,36730,102,-0.3378196558356285,detour,,running
695,36731,103,-0.3339411562681198,detour,,running
695,36732,104,-0.330101423561573,detour,,running
695,36733,105,-0.32630132347345353,detour,,running
695,36734,106,-0.3225416457653046,detour,,running
695,36735,107,-0.3188232576847077,detour,,running
