episode,global_step,episode_step,reward,intruder_policy,winner,reason
254,11777,114,-0.3625710761547089,detour,,running
254,11778,115,-0.36228002071380616,detour,,running
254,11779,116,-0.35561368823051454,detour,,running
254,11780,117,-0.36227040052413945,detour,,running
254,11781,118,-0.3556038445234299,detour,,running
254,11782,119,-0.36226074755191806,detour,,running
254,11783,120,-0.362537938952446,detour,,running
254,11784,121,-0.3692211872339249,detour,,running
254,11785,122,-0.3695344811677933,detour,,running
254,11786,123,-0.3698521679639816,detour,,running
254,11787,124,-0.3765846735239029,detour,,running
254,11788,125,-0.3698421305418015,detour,,running
254,11789,126,-0.3765748357772828,detour,,running
254,11790,127,-0.36983211994171145,detour,,running
254,11791,128,-0.3765650248527527,detour,,running
254,11792,129,-0.3698221123218537,detour,,running
254,11793,130,-0.37655521690845495,detour,,running
254,11794,131,-0.3698121106624604,detour,,running
254,11795,132,-0.3765454149246216,detour,,running
254,11796,133,-0.3698020911216736,detour,,running
254,11797,134,-0.3765356189012528,detour,,running
254,11798,135,-0.3674609845876694,detour,,running
254,11799,136,-0.37652209162712097,detour,,running
254,11800,137,-0.37687513291835784,detour,,running
254,11801,138,-0.3765074914693833,detour,,running
254,11802,139,-0.36976339876651765,detour,,running
254,11803,140,-0.3764977133274079,detour,,running
254,11804,141,-0.36975344777107244,detour,,running
254,11805,142,-0.36941784381866455,detour,,running
254,11806,143,-0.36973883271217345,detour,,running
254,11807,144,-0.36940284729003914,detour,,running
254,11808,145,-0.36268187522888184,detour,,running
254,11809,146,-0.3693929767608643,detour,,running
254,11810,147,-0.36267181396484377,detour,,running
254,11811,148,-0.36938306450843816,detour,,running
254,11812,149,-0.36970506370067596,detour,,running
254,11813,150,-0.37644054949283606,detour,,running
254,11814,151,-0.36969513654708863,detour,,running
254,11815,152,-0.3764308190345764,detour,,running
254,11816,153,-0.3696851855516434,detour,,running
254,11817,154,-0.3764210975170136,detour,,running
254,11818,155,-0.37449261009693147,detour,,running
254,11819,156,-0.3771399742364884,detour,,running
254,11820,157,-0.3839217907190323,detour,,running
254,11821,158,-0.3771297103166581,detour,,running
254,11822,159,-0.3839117026329041,detour,,running
254,11823,160,-0.38430221736431125,detour,,running
254,11824,161,-0.3911052888631821,detour,,running
254,11825,162,-0.3842920964956284,detour,,running
254,11826,163,-0.3910954242944718,detour,,running
254,11827,164,-0.3842819875478745,detour,,running
254,11828,165,-0.3910854583978653,detour,,running
254,11829,166,-0.3842718726396561,detour,,running
254,11830,167,-0.3910755521059036,detour,,running
254,11831,168,-0.3842618173360825,detour,,running
254,11832,169,-0.38385547161102296,detour,,running
254,11833,170,-0.3770621901750565,detour,,running
254,11834,171,-0.38384544014930727,detour,,running
254,11835,172,-0.3770519679784775,detour,,running
254,11836,173,-0.38383541762828827,detour,,running
254,11837,174,-0.37704176664352423,detour,,running
254,11838,175,-0.383825415968895,detour,,running
254,11839,176,-0.37703159213066106,detour,,running
254,11840,177,-0.38025159120559693,attack,,running
254,11841,178,-0.38056988239288336,attack,,running
254,11842,179,-0.3808546566963196,attack,,running
254,11843,180,-0.38110592365264895,attack,,running
254,11844,181,-0.3813238143920899,attack,,running
254,11845,182,-0.3783296537399292,attack,,running
254,11846,183,-0.3744460368156433,attack,,running
254,11847,184,-0.3705071759223938,attack,,running
254,11848,185,-0.36651417016983034,attack,,running
254,11849,186,-0.36246820688247683,attack,,running
254,11850,187,-0.35837053775787353,attack,,running
254,11851,188,-0.3542225408554077,attack,,running
254,11852,189,-0.35002553939819336,attack,,running
254,11853,190,-0.3457810854911805,attack,,running
254,11854,191,-0.34149067401885985,attack,,running
254,11855,192,-0.33715578317642214,attack,,running
254,11856,193,-0.33277799606323244,attack,,running
254,11857,194,-0.3283588004112244,attack,,running
254,11858,195,-0.3238998317718506,attack,,running
254,11859,196,-0.31539952993392945,attack,,running
254,11860,197,-0.3148583674430847,attack,,running
254,11861,198,-0.3102892446517944,attack,,running
254,11862,199,-0.30568627595901493,attack,,running
254,11863,200,-0.30105088472366337,attack,,running
254,11864,201,-0.29638450384140014,attack,,running
254,11865,202,-0.28932444810867314,attack,,running
254,11866,203,-0.2869806504249573,attack,,running
254,11867,204,-0.28222854137420655,attack,,running
254,11868,205,-0.2774504494667054,attack,,running
254,11869,206,-0.26864543199539187,attack,,running
254,11870,207,-0.2678113675117493,attack,,running
254,11871,208,-0.2605997800827027,attack,,running
254,11872,209,-0.25810822248458865,attack,,running
254,11873,210,-0.2532165551185608,attack,,running
254,11874,211,-0.2483051681518555,attack,,running
254,11875,212,-0.24337498188018797,attack,,running
254,11876,213,-0.23842678070068357,attack,,running
254,11877,214,-0.23346139907836916,attack,,running
254,11878,215,-0.22847960233688355,attack,,running
254,11879,216,-0.22348212718963623,attack,,running
254,11880,217,-0.2184696459770203,attack,,running
254,11881,218,-0.21313683271408085,attack,,running
254,11882,219,-0.20840431213378907,attack,,running
254,11883,220,-0.20335063219070434,attack,,running
254,11884,221,-0.1982844400405884,attack,,running
254,11885,222,-0.19320621252059939,attack,,running
254,11886,223,-0.1841162919998169,attack,,running
254,11887,224,-0.18300685167312622,attack,,running
254,11888,225,-0.17789583683013915,attack,,running
254,11889,226,-0.17277473449707034,attack,,running
254,11890,227,-0.16764392137527467,attack,,running
254,11891,228,-0.16250384330749512,attack,,running
254,11892,229,-0.15735480070114138,attack,,running
254,11893,230,-0.1521972370147705,attack,,running
254,11894,231,-0.14703148126602175,attack,,running
254,11895,232,-0.14185783147811892,attack,,running
254,11896,233,-0.13667664051055908,attack,,running
254,11897,234,-0.1314881420135498,attack,,running
254,11898,235,-0.12229397773742678,attack,,running
254,11899,236,-0.11310862541198732,attack,,running
254,11900,237,-0.11185632467269899,attack,,running
254,11901,238,-0.11063276529312135,attack,,running
254,11902,239,-0.10541285276412965,attack,,running
254,11903,240,-0.10018717288970949,attack,,running
254,11904,241,-0.09495590209960941,attack,,running
254,11905,242,-0.08971927881240846,attack,,running
254,11906,243,-0.08447746396064759,attack,,running
254,11907,244,-0.07923062920570376,attack,,running
254,11908,245,-0.0726234555244446,attack,,running
254,11909,246,-0.06871961712837221,attack,,running
254,11910,247,-0.06345892071723941,attack,,running
254,11911,248,-0.0581938898563385,attack,,running
254,11912,249,-0.052924680709838884,attack,,running
254,11913,250,-0.04765143752098083,attack,,running
254,11914,251,-0.042374248504638695,attack,,running
254,11915,252,-0.03709332227706913,attack,,running
254,11916,253,-0.031808735132217436,attack,,running
254,11917,254,-0.0265206289291382,attack,,running
254,11918,255,-0.017233589887619027,attack,,running
254,11919,256,-0.013589420318603523,attack,,running
254,11920,257,-0.006073054075241113,attack,,running
254,11921,258,-0.0030461645126342862,attack,,running
254,11922,259,-9.907841682435525e-05,attack,,running
254,11923,260,0.00520987033843992,attack,,running
254,11924,261,0.01052156567573545,attack,,running
254,11925,262,0.015835993289947475,attack,,running
254,11926,263,0.023488638401031464,attack,,running
254,11927,264,0.026452112197875938,attack,,running
254,11928,265,0.03177480697631835,attack,,running
254,11929,266,0.03709989070892333,attack,,running
254,11930,267,0.042427264451980556,attack,,running
254,11931,268,0.04775689721107479,attack,,running
254,11932,269,0.05308869242668149,attack,,running
254,11933,270,0.05842261672019958,attack,,running
254,11934,271,0.06773976683616638,attack,,running
254,11935,272,0.06910823345184325,attack,,running
254,11936,273,0.07444765210151671,attack,,running
254,11937,274,0.07978896558284759,attack,,running
254,11938,275,0.08513214528560639,attack,,running
254,11939,276,0.09047712743282318,attack,,running
254,11940,277,0.09582384169101714,attack,,running
254,11941,278,0.10117225050926208,attack,,running
254,11942,279,0.10652233958244325,attack,,running
254,11943,280,0.11187406599521635,attack,,running
254,11944,281,0.11722733080387117,attack,,running
254,11945,282,0.12258213400840759,attack,,running
254,11946,283,0.12793843150138856,attack,,running
254,11947,284,0.1332961815595627,attack,,running
254,11948,285,0.14261932253837584,attack,,running
254,11949,286,0.1440321111679077,attack,,running
254,11950,287,0.14939277946949006,attack,,running
254,11951,288,0.15475477159023282,attack,,running
254,11952,289,0.16011807203292844,attack,,running
254,11953,290,0.16548264235258103,attack,,running
254,11954,291,0.17084844291210174,attack,,running
254,11955,292,0.17621545940637587,attack,,running
254,11956,293,0.18158364892005918,attack,,running
254,11957,294,0.18695301145315169,attack,,running
254,11958,295,0.19232347548007966,attack,,running
254,11959,296,0.19769506841897966,attack,,running
254,11960,297,0.2030677485466003,attack,,running
254,11961,298,0.20844146147370338,attack,,running
254,11962,299,0.21381618723273277,attack,,running
254,11963,300,-220.0,attack,intruder,active_collision
255,11964,1,-0.12866552114486696,attack,,running
255,11965,2,-0.13236194849014285,attack,,running
255,11966,3,-0.13611715078353886,attack,,running
255,11967,4,-0.13992786407470706,attack,,running
255,11968,5,-0.143790876865387,attack,,running
255,11969,6,-0.1477031230926514,attack,,running
255,11970,7,-0.15166171073913576,attack,,running
255,11971,8,-0.15361650228500368,attack,,running
255,11972,9,-0.15754911184310916,attack,,running
255,11973,10,-0.16152612447738646,attack,,running
255,11974,11,-0.1655448436737061,attack,,running
255,11975,12,-0.16739036083221437,attack,,running
255,11976,13,-0.17138240814208983,attack,,running
255,11977,14,-0.17541450977325443,attack,,running
255,11978,15,-0.177230818271637,attack,,running
255,11979,16,-0.18123625040054323,attack,,running
255,11980,17,-0.1852801537513733,attack,,running
255,11981,18,-0.1893600177764893,attack,,running
255,11982,19,-0.19347357749938965,attack,,running
255,11983,20,-0.19761865377426147,attack,,running
255,11984,21,-0.20179296255111695,attack,,running
255,11985,22,-0.20599449396133424,attack,,running
255,11986,23,-0.21022122383117675,attack,,running
255,11987,24,-0.21447118520736697,attack,,running
255,11988,25,-0.20689705133438113,attack,,running
255,11989,26,-0.21114195585250856,attack,,running
255,11990,27,-0.2154082274436951,attack,,running
255,11991,28,-0.219693832397461,attack,,running
255,11992,29,-0.22399691820144657,attack,,running
255,11993,30,-0.22809617042541508,attack,,running
255,11994,31,-0.23238781452178953,attack,,running
255,11995,32,-0.23669404029846194,attack,,running
255,11996,33,-0.24101288557052614,attack,,running
255,11997,34,-0.24534250020980838,attack,,running
255,11998,35,-0.24624531269073488,attack,,running
255,11999,36,-0.2505397439002991,attack,,running
255,12000,37,-120.0,direct,intruder,entered_big_circle
256,12001,1,-0.20451166749000552,direct,,running
256,12002,2,-0.2021311664581299,direct,,running
256,12003,3,-0.20755264520645142,direct,,running
256,12004,4,-0.21297458648681641,direct,,running
256,12005,5,-0.21079341769218446,direct,,running
256,12006,6,-0.2087981712818146,direct,,running
256,12007,7,-0.2066549122333527,direct,,running
256,12008,8,-120.0,direct,intruder,entered_big_circle
257,12009,1,-0.17187379479408266,direct,,running
257,12010,2,-0.17583908677101137,direct,,running
257,12011,3,-0.1798690950870514,direct,,running
257,12012,4,-0.1839624333381653,direct,,running
257,12013,5,-0.18811790943145754,direct,,running
257,12014,6,-0.17981775879859926,direct,,running
257,12015,7,-0.18398096799850466,direct,,running
257,12016,8,-0.18820644974708559,direct,,running
257,12017,9,-0.19023752689361573,direct,,running
257,12018,10,-0.1944416701793671,direct,,running
257,12019,11,-0.19870661020278932,direct,,running
257,12020,12,-0.20068434119224549,direct,,running
257,12021,13,-0.20492803215980532,direct,,running
257,12022,14,-0.2092310893535614,direct,,running
257,12023,15,-0.21359217166900635,direct,,running
257,12024,16,-0.21543904066085817,direct,,running
257,12025,17,-0.21977893352508546,direct,,running
257,12026,18,-0.21132281184196472,direct,,running
257,12027,19,-120.0,direct,intruder,entered_big_circle
258,12028,1,-0.20556217432022098,direct,,running
258,12029,2,-0.21045752286911013,direct,,running
258,12030,3,-0.21117269396781924,direct,,running
258,12031,4,-0.21201924800872804,direct,,running
258,12032,5,-0.21299827337265015,direct,,running
258,12033,6,-0.2177539086341858,direct,,running
258,12034,7,-0.21881036043167115,direct,,running
258,12035,8,-0.21360006928443911,direct,,running
258,12036,9,-0.21837637305259705,direct,,running
258,12037,10,-0.21938382983207705,direct,,running
258,12038,11,-0.22052608251571656,direct,,running
258,12039,12,-0.21172920107841492,direct,,running
258,12040,13,-0.21308024883270266,direct,,running
258,12041,14,-0.21767675518989565,direct,,running
258,12042,15,-0.21910686850547792,direct,,running
258,12043,16,-0.22366899728775025,direct,,running
258,12044,17,-0.22517723798751832,direct,,running
258,12045,18,-0.22970500469207766,direct,,running
258,12046,19,-0.23129050731658937,direct,,running
258,12047,20,-0.22559780597686768,direct,,running
258,12048,21,-0.2272030830383301,direct,,running
258,12049,22,-0.2289501440525055,direct,,running
258,12050,23,-0.22311904072761538,direct,,running
258,12051,24,-0.22489010810852053,direct,,running
258,12052,25,-0.22929926156997682,direct,,running
258,12053,26,-0.23373824715614322,direct,,running
258,12054,27,-0.23552232265472411,direct,,running
258,12055,28,-0.2399258291721344,direct,,running
258,12056,29,-120.0,direct,intruder,entered_big_circle
259,12057,1,-0.1569765877723694,direct,,running
259,12058,2,-0.1504915773868561,direct,,running
259,12059,3,-0.15455272912979126,direct,,running
259,12060,4,-0.14826882481575013,direct,,running
259,12061,5,-0.15247092723846437,direct,,running
259,12062,6,-0.1545130467414856,direct,,running
259,12063,7,-0.1566915261745453,direct,,running
259,12064,8,-0.15900586009025575,direct,,running
259,12065,9,-0.16300024032592775,direct,,running
259,12066,10,-0.1653606927394867,direct,,running
259,12067,11,-0.16932488322257996,direct,,running
259,12068,12,-0.17173066496849063,direct,,running
259,12069,13,-0.17426923155784607,direct,,running
259,12070,14,-0.17811537504196168,direct,,running
259,12071,15,-0.1806971549987793,direct,,running
259,12072,16,-0.1834096622467041,direct,,running
259,12073,17,-0.18713877201080323,direct,,running
259,12074,18,-0.179321403503418,direct,,running
259,12075,19,-0.18303608894348145,direct,,running
259,12076,20,-0.17523710846900942,direct,,running
259,12077,21,-0.17893651962280274,direct,,running
259,12078,22,-120.0,direct,intruder,entered_big_circle
260,12079,1,-0.1807169783115387,direct,,running
260,12080,2,-0.18504021167755128,direct,,running
260,12081,3,-0.17693377614021302,direct,,running
260,12082,4,-0.17040425539016726,direct,,running
260,12083,5,-0.16227612376213074,direct,,running
260,12084,6,-0.16624444127082827,direct,,running
260,12085,7,-0.16861502647399904,direct,,running
260,12086,8,-0.16208462715148927,direct,,running
260,12087,9,-0.16611764550209046,direct,,running
260,12088,10,-0.15980304479599,direct,,running
260,12089,11,-0.1536273968219757,direct,,running
260,12090,12,-0.15791248321533205,direct,,running
260,12091,13,-0.15984522819519045,direct,,running
260,12092,14,-0.16190497517585756,direct,,running
260,12093,15,-0.16409154653549196,direct,,running
260,12094,16,-0.16640464305877686,direct,,running
260,12095,17,-0.16884366989135743,direct,,running
260,12096,18,-0.16896909713745117,direct,,running
260,12097,19,-0.1608749544620514,direct,,running
260,12098,20,-0.16480910420417788,direct,,running
260,12099,21,-0.15671600461006166,direct,,running
260,12100,22,-0.16064911127090456,direct,,running
260,12101,23,-0.16158629417419434,direct,,running
260,12102,24,-120.0,direct,intruder,entered_big_circle
261,12103,1,-0.14995637178421023,direct,,running
261,12104,2,-0.14565701842308046,direct,,running
261,12105,3,-0.15077746391296387,direct,,running
261,12106,4,-0.15591325759887698,direct,,running
261,12107,5,-0.14661776900291446,direct,,running
261,12108,6,-0.1425641512870789,direct,,running
261,12109,7,-0.14775493025779723,direct,,running
261,12110,8,-0.14759327173233033,direct,,running
261,12111,9,-120.0,direct,intruder,entered_big_circle
262,12112,1,-0.1662498140335083,direct,,running
262,12113,2,-0.1709649932384491,direct,,running
262,12114,3,-0.17571588993072512,direct,,running
262,12115,4,-0.18050150632858278,direct,,running
262,12116,5,-0.18532087445259096,direct,,running
262,12117,6,-0.19017296552658083,direct,,running
262,12118,7,-0.19505692958831788,direct,,running
262,12119,8,-0.2002111864089966,direct,,running
262,12120,9,-0.20514921188354493,direct,,running
262,12121,10,-0.20581680297851562,direct,,running
262,12122,11,-120.0,direct,intruder,entered_big_circle
263,12123,1,-0.1472886896133423,direct,,running
263,12124,2,-0.1494611489772797,direct,,running
263,12125,3,-0.1535571098327637,direct,,running
263,12126,4,-0.15576195001602175,direct,,running
263,12127,5,-0.15809584856033326,direct,,running
263,12128,6,-0.1620704984664917,direct,,running
263,12129,7,-0.16611855268478395,direct,,running
263,12130,8,-0.16838643908500672,direct,,running
263,12131,9,-120.0,direct,intruder,entered_big_circle
264,12132,1,-0.1702296566963196,direct,,running
264,12133,2,-0.17100405931472779,direct,,running
264,12134,3,-0.17586206555366518,direct,,running
264,12135,4,-0.17673954010009768,direct,,running
264,12136,5,-0.18156176805496219,direct,,running
264,12137,6,-0.18640316009521485,direct,,running
264,12138,7,-0.18732770681381228,direct,,running
264,12139,8,-0.19213361859321595,direct,,running
264,12140,9,-0.19315874814987183,direct,,running
264,12141,10,-0.19433980345726015,direct,,running
264,12142,11,-0.18906750917434695,direct,,running
264,12143,12,-0.19383005857467653,direct,,running
264,12144,13,-0.19497767567634583,direct,,running
264,12145,14,-0.19970356822013857,direct,,running
264,12146,15,-0.204450159072876,direct,,running
264,12147,16,-0.2056411385536194,direct,,running
264,12148,17,-0.21035150408744813,direct,,running
264,12149,18,-0.21508258223533633,direct,,running
264,12150,19,-0.21983380675315858,direct,,running
264,12151,20,-0.2210108542442322,direct,,running
264,12152,21,-0.22234151721000672,direct,,running
264,12153,22,-0.22382643699646,direct,,running
264,12154,23,-0.2284278750419617,direct,,running
264,12155,24,-0.2330513072013855,direct,,running
264,12156,25,-0.2376961672306061,direct,,running
264,12157,26,-0.24236203789711,direct,,running
264,12158,27,-0.23365235805511475,direct,,running
264,12159,28,-0.23830799221992494,direct,,running
264,12160,29,-0.2438041186332703,detour,,running
264,12161,30,-0.24452103734016423,detour,,running
264,12162,31,-0.24526896834373474,detour,,running
264,12163,32,-0.24604734539985662,detour,,running
264,12164,33,-0.24937448859214786,detour,,running
264,12165,34,-0.2500997877120972,detour,,running
264,12166,35,-0.2508551096916199,detour,,running
264,12167,36,-0.2541037893295288,detour,,running
264,12168,37,-0.24937049210071566,detour,,running
264,12169,38,-0.24995309770107274,detour,,running
264,12170,39,-0.25056750237941744,detour,,running
264,12171,40,-0.2538165873289109,detour,,running
264,12172,41,-0.2543794369697571,detour,,running
264,12173,42,-0.2576072430610657,detour,,running
264,12174,43,-0.25811926782131195,detour,,running
264,12175,44,-0.2586627846956253,detour,,running
264,12176,45,-0.25923746883869175,detour,,running
264,12177,46,-0.26230895876884464,detour,,running
264,12178,47,-0.26542209446430204,detour,,running
264,12179,48,-0.26857388973236085,detour,,running
264,12180,49,-0.26091073811054233,detour,,running
264,12181,50,-0.26126654207706457,detour,,running
264,12182,51,-0.26165579319000243,detour,,running
264,12183,52,-0.26207827687263485,detour,,running
264,12184,53,-0.2625337636470795,detour,,running
264,12185,54,-0.26302208960056306,detour,,running
264,12186,55,-0.265835622549057,detour,,running
264,12187,56,-0.25880971014499665,detour,,running
264,12188,57,-0.2592637008428573,detour,,running
264,12189,58,-0.25975206553936003,detour,,running
264,12190,59,-0.2602748012542725,detour,,running
264,12191,60,-0.2628568387031555,detour,,running
264,12192,61,-0.26333121418952943,detour,,running
264,12193,62,-0.25768240451812746,detour,,running
264,12194,63,-0.2521560257673264,detour,,running
264,12195,64,-0.25243599474430084,detour,,running
264,12196,65,-0.2527565753459931,detour,,running
264,12197,66,-0.25529521465301513,detour,,running
264,12198,67,-0.257871208190918,detour,,running
264,12199,68,-0.25806753993034365,detour,,running
264,12200,69,-0.25830629825592044,detour,,running
264,12201,70,-0.26076529383659364,detour,,running
264,12202,71,-0.26325854420661926,detour,,running
264,12203,72,-0.2657833641767502,detour,,running
264,12204,73,-0.26582611560821534,detour,,running
264,12205,74,-0.26591451525688176,detour,,running
264,12206,75,-0.2578500485420227,detour,,running
264,12207,76,-0.2579983866214753,detour,,running
264,12208,77,-0.25819556772708896,detour,,running
264,12209,78,-0.2584420299530029,detour,,running
264,12210,79,-0.25873800575733186,detour,,running
264,12211,80,-0.25908389151096345,detour,,running
264,12212,81,-0.26105086565017704,detour,,running
264,12213,82,-0.2613715237379074,detour,,running
264,12214,83,-0.26329816043376925,detour,,running
264,12215,84,-0.263597229719162,detour,,running
264,12216,85,-0.2654832071065903,detour,,running
264,12217,86,-0.26740561187267303,detour,,running
264,12218,87,-0.26936223566532136,detour,,running
264,12219,88,-0.2695034629106522,detour,,running
264,12220,89,-0.2714168584346771,detour,,running
264,12221,90,-0.2715496128797531,detour,,running
264,12222,91,-0.2717768615484238,detour,,running
264,12223,92,-0.2695499396324158,detour,,running
264,12224,93,-0.2654481029510498,detour,,running
264,12225,94,-0.263201711177826,detour,,running
264,12226,95,-0.2610121434926987,detour,,running
264,12227,96,-0.2568192279338837,detour,,running
264,12228,97,-0.2526713973283768,detour,,running
264,12229,98,-0.2568151867389679,detour,,running
264,12230,99,-0.2485240375995636,detour,,running
264,12231,100,-0.2568096762895584,detour,,running
264,12232,101,-0.2546006625890732,detour,,running
264,12233,102,-0.25266467392444614,detour,,running
264,12234,103,-0.2434586948156357,detour,,running
264,12235,104,-0.25178546369075777,detour,,running
264,12236,105,-0.24554711639881138,detour,,running
264,12237,106,-0.2475627487897873,detour,,running
264,12238,107,-0.2560078030824662,detour,,running
264,12239,108,-0.2475569522380829,detour,,running
264,12240,109,-0.2537241017818451,detour,,running
264,12241,110,-0.2453502154350281,detour,,running
264,12242,111,-0.2537184661626816,detour,,running
264,12243,112,-0.24534442484378816,detour,,running
264,12244,113,-0.2537129050493241,detour,,running
264,12245,114,-0.24533859848976136,detour,,running
264,12246,115,-0.2537072813510895,detour,,running
264,12247,116,-0.24533273935317995,detour,,running
264,12248,117,-0.2434052354097367,detour,,running
264,12249,118,-0.2435124433040619,detour,,running
264,12250,119,-0.2351574754714966,detour,,running
264,12251,120,-0.2435072368383408,detour,,running
264,12252,121,-0.23731912434101107,detour,,running
264,12253,122,-0.23936642169952396,detour,,running
264,12254,123,-0.24144005835056306,detour,,running
264,12255,124,-0.24750354051589968,detour,,running
264,12256,125,-0.24547010123729707,detour,,running
264,12257,126,-0.23933812439441685,detour,,running
264,12258,127,-0.24141319155693056,detour,,running
264,12259,128,-0.2499193376302719,detour,,running
264,12260,129,-0.24401407301425937,detour,,running
264,12261,130,-0.24620846271514896,detour,,running
264,12262,131,-0.24565406501293185,detour,,running
264,12263,132,-0.24351723253726965,detour,,running
264,12264,133,-0.2440100973844528,detour,,running
264,12265,134,-0.2382135128974915,detour,,running
264,12266,135,-0.23253007590770722,detour,,running
264,12267,136,-0.22696491837501528,detour,,running
264,12268,137,-0.2293118989467621,detour,,running
264,12269,138,-0.23807614803314212,detour,,running
264,12270,139,-0.23274021804332734,detour,,running
264,12271,140,-0.23517898976802828,detour,,running
264,12272,141,-0.23406448125839235,detour,,running
264,12273,142,-0.24287840187549592,detour,,running
264,12274,143,-0.24046045899391177,detour,,running
264,12275,144,-0.23946672141551975,detour,,running
264,12276,145,-0.24823342919349672,detour,,running
264,12277,146,-0.24285968899726873,detour,,running
264,12278,147,-0.24821449279785157,detour,,running
264,12279,148,-0.23944035232067112,detour,,running
264,12280,149,-0.2449684298038483,detour,,running
264,12281,150,-0.2458445763587952,detour,,running
264,12282,151,-0.24043302297592165,detour,,running
264,12283,152,-0.2351407653093338,detour,,running
264,12284,153,-0.23759039700031281,detour,,running
264,12285,154,-0.2388634091615677,detour,,running
264,12286,155,-0.22997116804122925,detour,,running
264,12287,156,-0.23246305942535406,detour,,running
264,12288,157,-0.24136952221393587,detour,,running
264,12289,158,-0.23245587110519414,detour,,running
264,12290,159,-0.2413624829053879,detour,,running
264,12291,160,-0.23641125023365023,detour,,running
264,12292,161,-0.23897290587425235,detour,,running
264,12293,162,-0.2415375000238419,detour,,running
264,12294,163,-0.24982016146183014,detour,,running
264,12295,164,-0.2514007812738419,detour,,running
264,12296,165,-0.24241641819477083,detour,,running
264,12297,166,-0.24500397801399232,detour,,running
264,12298,167,-0.2539980506896973,detour,,running
264,12299,168,-0.2449962621927262,detour,,running
264,12300,169,-0.2539904630184174,detour,,running
264,12301,170,-0.24498853147029878,detour,,running
264,12302,171,-0.24669800460338592,detour,,running
264,12303,172,-0.2376787877082825,detour,,running
264,12304,173,-0.24029898703098299,detour,,running
264,12305,174,-0.24932650387287145,detour,,running
264,12306,175,-0.24029109537601473,detour,,running
264,12307,176,-0.24931872844696049,detour,,running
264,12308,177,-0.24377145528793337,detour,,running
264,12309,178,-0.2464365935325623,detour,,running
264,12310,179,-0.2526589906215668,detour,,running
264,12311,180,-0.24357438743114473,detour,,running
264,12312,181,-0.24626070916652681,detour,,running
264,12313,182,-0.2553506469726563,detour,,running
264,12314,183,-0.2511147654056549,detour,,running
264,12315,184,-0.2538344359397888,detour,,running
264,12316,185,-0.2603658920526505,detour,,running
264,12317,186,-0.25634361565113073,detour,,running
264,12318,187,-0.25909732043743133,detour,,running
264,12319,188,-0.24993661105632783,detour,,running
264,12320,189,-0.22963398694992065,attack,,running
264,12321,190,-0.22875277519226078,attack,,running
264,12322,191,-0.22789535760879515,attack,,running
264,12323,192,-0.2270610022544861,attack,,running
264,12324,193,-0.22265410184860232,attack,,running
264,12325,194,-0.2254774904251099,attack,,running
264,12326,195,-0.22118624687194827,attack,,running
264,12327,196,-0.22397609949111938,attack,,running
264,12328,197,-0.22324411630630492,attack,,running
264,12329,198,-0.22253070831298827,attack,,running
264,12330,199,-0.21846516370773314,attack,,running
264,12331,200,-0.22117747545242308,attack,,running
264,12332,201,-0.21722053050994877,attack,,running
264,12333,202,-0.2198891377449036,attack,,running
264,12334,203,-0.2192566776275635,attack,,running
264,12335,204,-0.21545846223831178,attack,,running
264,12336,205,-0.2180565595626831,attack,,running
264,12337,206,-0.21436044216156008,attack,,running
264,12338,207,-0.210817551612854,attack,,running
264,12339,208,-0.20742958068847656,attack,,running
264,12340,209,-0.20419806241989136,attack,,running
264,12341,210,-0.20670870542526248,attack,,running
264,12342,211,-0.2035676050186157,attack,,running
264,12343,212,-0.20601701498031616,attack,,running
264,12344,213,-0.20296308994293216,attack,,running
264,12345,214,-0.20006545782089236,attack,,running
264,12346,215,-0.20242908716201785,attack,,running
264,12347,216,-0.19961128234863282,attack,,running
264,12348,217,-0.20196933031082154,attack,,running
264,12349,218,-0.20423182487487795,attack,,running
264,12350,219,-0.20148573160171512,attack,,running
264,12351,220,-0.20368259906768799,attack,,running
264,12352,221,-0.20584312677383426,attack,,running
264,12353,222,-0.2079683041572571,attack,,running
264,12354,223,-0.21005911350250245,attack,,running
264,12355,224,-0.21072236776351932,attack,,running
264,12356,225,-0.21025469303131106,attack,,running
264,12357,226,-0.20979196310043335,attack,,running
264,12358,227,-0.20695842266082765,attack,,running
264,12359,228,-0.20427178621292116,attack,,running
264,12360,229,-0.20618661165237429,attack,,running
264,12361,230,-0.2035677313804627,attack,,running
264,12362,231,-0.2010938048362732,attack,,running
264,12363,232,-0.20291576147079468,attack,,running
264,12364,233,-0.2047126317024231,attack,,running
264,12365,234,-0.20648520946502685,attack,,running
264,12366,235,-0.2060456442832947,attack,,running
264,12367,236,-0.20350695133209232,attack,,running
264,12368,237,-0.2051965045928955,attack,,running
264,12369,238,-0.20271972656250004,attack,,running
264,12370,239,-0.20038236618041994,attack,,running
264,12371,240,-0.2019812846183777,attack,,running
264,12372,241,-0.19969916820526126,attack,,running
264,12373,242,-0.20124321699142458,attack,,running
264,12374,243,-0.20277133941650394,attack,,running
264,12375,244,-0.2004618835449219,attack,,running
264,12376,245,-0.20040793418884278,attack,,running
264,12377,246,-0.19570351123809815,attack,,running
264,12378,247,-0.19097970008850096,attack,,running
264,12379,248,-0.1862371063232422,attack,,running
264,12380,249,-0.17721768617630007,attack,,running
264,12381,250,-0.17668852806091312,attack,,running
264,12382,251,-0.1700307893753052,attack,,running
264,12383,252,-0.167103111743927,attack,,running
264,12384,253,-0.16227465867996219,attack,,running
