episode,global_step,episode_step,reward,intruder_policy,winner,reason
753,38556,11,-0.1591224026679993,direct,,running
753,38557,12,-0.15640072464942933,direct,,running
753,38558,13,-0.15391645193099976,direct,,running
753,38559,14,-0.15168031334877016,direct,,running
753,38560,15,-0.17923270225524904,detour,,running
753,38561,16,-0.17705110669136048,detour,,running
753,38562,17,-0.17494356393814087,detour,,running
753,38563,18,-0.17291199922561648,detour,,running
753,38564,19,-0.17095840334892276,detour,,running
753,38565,20,-0.16908468365669252,detour,,running
753,38566,21,-0.16729270577430727,detour,,running
753,38567,22,-0.1655843234062195,detour,,running
753,38568,23,-0.16396127700805668,detour,,running
753,38569,24,-0.16242523550987245,detour,,running
753,38570,25,-0.1609778141975403,detour,,running
753,38571,26,-0.15962051510810854,detour,,running
753,38572,27,-0.15835475087165835,detour,,running
753,38573,28,-0.15718177318572998,detour,,running
753,38574,29,-0.1561027562618256,detour,,running
753,38575,30,-0.15511868357658387,detour,,running
753,38576,31,-0.15423043727874758,detour,,running
753,38577,32,-0.15343871474266052,detour,,running
753,38578,33,-0.15274410605430605,detour,,running
753,38579,34,-0.1521469807624817,detour,,running
753,38580,35,-0.1516475534439087,detour,,running
753,38581,36,-0.15124588370323183,detour,,running
753,38582,37,-0.15383315443992618,detour,,running
753,38583,38,-0.1534393346309662,detour,,running
753,38584,39,-0.15314346313476565,detour,,running
753,38585,40,-0.15559708237648012,detour,,running
753,38586,41,-0.1553094005584717,detour,,running
753,38587,42,-0.15511965513229373,detour,,running
753,38588,43,-0.15743840098381043,detour,,running
753,38589,44,-0.15725739359855653,detour,,running
753,38590,45,-0.15953330159187318,detour,,running
753,38591,46,-0.15936277270317079,detour,,running
753,38592,47,-0.1615955924987793,detour,,running
753,38593,48,-0.16143728852272035,detour,,running
753,38594,49,-0.1636268770694733,detour,,running
753,38595,50,-0.1634826159477234,detour,,running
753,38596,51,-0.16562876462936404,detour,,running
753,38597,52,-0.16550034642219547,detour,,running
753,38598,53,-0.1676029658317566,detour,,running
753,38599,54,-0.1674922502040863,detour,,running
753,38600,55,-0.16955130457878115,detour,,running
753,38601,56,-0.16946012139320377,detour,,running
753,38602,57,-0.17147565841674806,detour,,running
753,38603,58,-0.17140581965446475,detour,,running
753,38604,59,-0.17337783932685855,detour,,running
753,38605,60,-0.17333120465278626,detour,,running
753,38606,61,-0.17525987386703493,detour,,running
753,38607,62,-0.17523829102516175,detour,,running
753,38608,63,-0.1771237349510193,detour,,running
753,38609,64,-0.17712896823883056,detour,,running
753,38610,65,-0.18539067864418032,detour,,running
753,38611,66,-0.17712867617607117,detour,,running
753,38612,67,-0.18539038658142093,detour,,running
753,38613,68,-0.17712839007377626,detour,,running
753,38614,69,-0.185390100479126,detour,,running
753,38615,70,-0.17712808012962342,detour,,running
753,38616,71,-0.1853898322582245,detour,,running
753,38617,72,-0.17712777614593508,detour,,running
753,38618,73,-0.18538955807685853,detour,,running
753,38619,74,-0.17712749600410463,detour,,running
753,38620,75,-0.18538927197456362,detour,,running
753,38621,76,-0.17712719798088075,detour,,running
753,38622,77,-0.18538899779319765,detour,,running
753,38623,78,-0.17712689399719242,detour,,running
753,38624,79,-0.18538871169090274,detour,,running
753,38625,80,-0.17712661981582645,detour,,running
753,38626,81,-0.18538843750953676,detour,,running
753,38627,82,-0.17712631583213806,detour,,running
753,38628,83,-0.1853881812095642,detour,,running
753,38629,84,-0.17712605357170105,detour,,running
753,38630,85,-0.18538791298866272,detour,,running
753,38631,86,-0.1771257495880127,detour,,running
753,38632,87,-0.1853876328468323,detour,,running
753,38633,88,-0.1771254575252533,detour,,running
753,38634,89,-0.185387316942215,detour,,running
753,38635,90,-0.17712515950202945,detour,,running
753,38636,91,-0.18538704276084902,detour,,running
753,38637,92,-0.1771248555183411,detour,,running
753,38638,93,-0.185386780500412,detour,,running
753,38639,94,-0.17712458133697512,detour,,running
753,38640,95,-0.18538650631904602,detour,,running
753,38641,96,-0.17712430119514466,detour,,running
753,38642,97,-0.1853862261772156,detour,,running
753,38643,98,-0.1771240091323853,detour,,running
753,38644,99,-0.18538594603538514,detour,,running
753,38645,100,-0.1771237051486969,detour,,running
753,38646,101,-0.1853856897354126,detour,,running
753,38647,102,-0.17712343096733094,detour,,running
753,38648,103,-0.18538541555404664,detour,,running
753,38649,104,-0.1771231508255005,detour,,running
753,38650,105,-0.18538513541221618,detour,,running
753,38651,106,-0.17712286472320557,detour,,running
753,38652,107,-0.18538487315177918,detour,,running
753,38653,108,-0.17712256669998172,detour,,running
753,38654,109,-0.18538459300994875,detour,,running
753,38655,110,-0.17712228655815127,detour,,running
753,38656,111,-0.1853843128681183,detour,,running
753,38657,112,-0.17712197065353397,detour,,running
753,38658,113,-0.18538401484489442,detour,,running
753,38659,114,-0.1771216666698456,detour,,running
753,38660,115,-0.18538373470306396,detour,,running
753,38661,116,-0.1771213805675507,detour,,running
753,38662,117,-0.1853834664821625,detour,,running
753,38663,118,-0.17712106466293337,detour,,running
753,38664,119,-0.18538315057754517,detour,,running
753,38665,120,-0.1771207666397095,detour,,running
753,38666,121,-0.18538287639617923,detour,,running
753,38667,122,-0.17712048649787904,detour,,running
753,38668,123,-0.18538259625434877,detour,,running
753,38669,124,-0.1771201765537262,detour,,running
753,38670,125,-0.18538231015205386,detour,,running
753,38671,126,-0.17711989045143128,detour,,running
753,38672,127,-0.18538204193115237,detour,,running
753,38673,128,-0.17711961030960086,detour,,running
753,38674,129,-0.185381737947464,detour,,running
753,38675,130,-0.1771193063259125,detour,,running
753,38676,131,-0.1853814816474915,detour,,running
753,38677,132,-0.17711900830268862,detour,,running
753,38678,133,-0.18538120150566104,detour,,running
753,38679,134,-0.1771187281608582,detour,,running
753,38680,135,-0.1853809213638306,detour,,running
753,38681,136,-0.1771184241771698,detour,,running
753,38682,137,-0.18538063526153567,detour,,running
753,38683,138,-0.17711810231208802,detour,,running
753,38684,139,-0.1853803610801697,detour,,running
753,38685,140,-0.17711782217025757,detour,,running
753,38686,141,-0.18538005113601688,detour,,running
753,38687,142,-0.1771175003051758,detour,,running
753,38688,143,-0.185379753112793,detour,,running
753,38689,144,-0.17711718440055849,detour,,running
753,38690,145,-0.18537950873374942,detour,,running
753,38691,146,-0.17711690425872806,detour,,running
753,38692,147,-0.18537919878959658,detour,,running
753,38693,148,-0.17711659431457522,detour,,running
753,38694,149,-0.18537891864776612,detour,,running
753,38695,150,-0.1771163141727448,detour,,running
753,38696,151,-0.18537865638732912,detour,,running
753,38697,152,-0.17711603403091433,detour,,running
753,38698,153,-0.1853783464431763,detour,,running
753,38699,154,-0.177115718126297,detour,,running
753,38700,155,-0.18537805438041688,detour,,running
753,38701,156,-0.17711543798446655,detour,,running
753,38702,157,-0.18537777423858645,detour,,running
753,38703,158,-0.17711513400077822,detour,,running
753,38704,159,-0.1853775179386139,detour,,running
753,38705,160,-0.17711483597755434,detour,,running
753,38706,161,-0.18537723779678347,detour,,running
753,38707,162,-0.17711453199386598,detour,,running
753,38708,163,-0.18537695765495302,detour,,running
753,38709,164,-0.17711425185203555,detour,,running
753,38710,165,-0.1853766715526581,detour,,running
753,38711,166,-0.17711393594741826,detour,,running
753,38712,167,-0.1853763794898987,detour,,running
753,38713,168,-0.17711364984512332,detour,,running
753,38714,169,-0.18537609338760377,detour,,running
753,38715,170,-0.17711333990097047,detour,,running
753,38716,171,-0.18537580132484438,detour,,running
753,38717,172,-0.17711305975914002,detour,,running
753,38718,173,-0.18537554502487183,detour,,running
753,38719,174,-0.17711276173591614,detour,,running
753,38720,175,-0.3451879239082336,attack,,running
753,38721,176,-0.34524372577667234,attack,,running
753,38722,177,-0.3483953034877777,attack,,running
753,38723,178,-0.3484908080101013,attack,,running
753,38724,179,-0.3515671944618225,attack,,running
753,38725,180,-0.35169935584068296,attack,,running
753,38726,181,-0.3547026133537292,attack,,running
753,38727,182,-0.35486880302429197,attack,,running
753,38728,183,-0.35428610801696775,attack,,running
753,38729,184,-0.34716120719909666,attack,,running
753,38730,185,-0.342773894071579,attack,,running
753,38731,186,-0.33852816581726075,attack,,running
753,38732,187,-0.33124597430229186,attack,,running
753,38733,188,-0.3269774293899536,attack,,running
753,38734,189,-0.32285576224327084,attack,,running
753,38735,190,-0.3188813126087189,attack,,running
753,38736,191,-0.3150542414188385,attack,,running
753,38737,192,-0.3113745307922363,attack,,running
753,38738,193,-0.30784209728240963,attack,,running
753,38739,194,-0.30445652067661283,attack,,running
753,38740,195,-0.3012172704935073,attack,,running
753,38741,196,-0.29812357783317567,attack,,running
753,38742,197,-0.2951745247840881,attack,,running
753,38743,198,-0.2923689877986908,attack,,running
753,38744,199,-0.2897056496143341,attack,,running
753,38745,200,-0.28718307077884675,attack,,running
753,38746,201,-0.28479954957962034,attack,,running
753,38747,202,-0.28255330383777616,attack,,running
753,38748,203,-0.2804423367977142,attack,,running
753,38749,204,-0.2784644877910614,attack,,running
753,38750,205,-0.2766175156831741,attack,,running
753,38751,206,-0.27489897966384885,attack,,running
753,38752,207,-0.2733063703775406,attack,,running
753,38753,208,-0.2718369996547699,attack,,running
753,38754,209,-0.2704881912469864,attack,,running
753,38755,210,-0.26925705134868616,attack,,running
753,38756,211,-0.26814068317413325,attack,,running
753,38757,212,-0.2671361154317856,attack,,running
753,38758,213,-0.26624029338359834,attack,,running
753,38759,214,-0.2654501444101333,attack,,running
753,38760,215,-0.2647626167535782,attack,,running
753,38761,216,-0.264174479842186,attack,,running
753,38762,217,-0.26368261039257046,attack,,running
753,38763,218,-0.2632839030027389,attack,,running
753,38764,219,-0.262975195646286,attack,,running
753,38765,220,-0.26275337696075435,attack,,running
753,38766,221,-0.2626152938604355,attack,,running
753,38767,222,-0.26255793333053584,attack,,running
753,38768,223,-0.26257824063301083,attack,,running
753,38769,224,-0.2626732057332992,attack,,running
753,38770,225,-0.2628399586677551,attack,,running
753,38771,226,-0.2630755281448364,attack,,running
753,38772,227,-0.2633771604299545,attack,,running
753,38773,228,-0.2637420511245727,attack,,running
753,38774,229,-0.2641675180196762,attack,,running
753,38775,230,-0.26465090274810793,attack,,running
753,38776,231,-0.2651896870136261,attack,,running
753,38777,232,-0.2657813435792923,attack,,running
753,38778,233,-0.2664234972000122,attack,,running
753,38779,234,-0.2671137487888336,attack,,running
753,38780,235,-0.26784988999366754,attack,,running
753,38781,236,-0.2686296796798706,attack,,running
753,38782,237,-0.2694510197639465,attack,,running
753,38783,238,-0.27031182408332827,attack,,running
753,38784,239,-0.2712101703882217,attack,,running
753,38785,240,-0.2721440827846527,attack,,running
753,38786,241,-0.2731118208169937,attack,,running
753,38787,242,-0.27411152482032775,attack,,running
753,38788,243,-0.2751415288448334,attack,,running
753,38789,244,-0.276200241446495,attack,,running
753,38790,245,-0.27728605926036837,attack,,running
753,38791,246,-0.27839746534824367,attack,,running
753,38792,247,-0.279533035159111,attack,,running
753,38793,248,-0.28069137692451473,attack,,running
753,38794,249,-0.2818711405992508,attack,,running
753,38795,250,-0.2830711251497268,attack,,running
753,38796,251,-0.2842900550365448,attack,,running
753,38797,252,-0.2855267798900604,attack,,running
753,38798,253,-0.2867802149057388,attack,,running
753,38799,254,-0.2880492842197418,attack,,running
753,38800,255,-0.2893329298496246,attack,,running
753,38801,256,-0.290630213022232,attack,,running
753,38802,257,-0.29194023966789245,attack,,running
753,38803,258,-0.2932620769739151,attack,,running
753,38804,259,-0.29459488749504087,attack,,running
753,38805,260,-0.2959378784894943,attack,,running
753,38806,261,-0.29729030787944793,attack,,running
753,38807,262,-0.29865139186382295,attack,,running
753,38808,263,-0.30002048969268796,attack,,running
753,38809,264,-0.3013968980312347,attack,,running
753,38810,265,-0.3027799880504608,attack,,running
753,38811,266,-0.3041692233085632,attack,,running
753,38812,267,-0.30223415851593016,attack,,running
753,38813,268,-0.3036271011829376,attack,,running
753,38814,269,-0.291576669216156,attack,,running
753,38815,270,-0.2929519510269165,attack,,running
753,38816,271,-0.29433253467082976,attack,,running
753,38817,272,-0.29571793437004085,attack,,running
753,38818,273,-0.2971076703071594,attack,,running
753,38819,274,-0.29850120306015016,attack,,running
753,38820,275,-0.2998981809616089,attack,,running
753,38821,276,-0.3012980139255524,attack,,running
753,38822,277,-0.302092764377594,attack,,running
753,38823,278,-0.30349642395973203,attack,,running
753,38824,279,-0.2904102391004562,attack,,running
753,38825,280,-0.2773195034265518,attack,,running
753,38826,281,-0.27868446171283723,attack,,running
753,38827,282,-0.2800527727603912,attack,,running
753,38828,283,-0.2669312900304794,attack,,running
753,38829,284,-0.2682823634147644,attack,,running
753,38830,285,-0.26809813141822814,attack,,running
753,38831,286,-0.2637620335817337,attack,,running
753,38832,287,-0.2651115483045578,attack,,running
753,38833,288,-0.26646404325962064,attack,,running
753,38834,289,-0.267819065451622,attack,,running
753,38835,290,-0.2691762840747833,attack,,running
753,38836,291,-0.2705352938175201,attack,,running
753,38837,292,-0.2718958175182342,attack,,running
753,38838,293,-0.27325747668743133,attack,,running
753,38839,294,-0.27462008357048034,attack,,running
753,38840,295,-0.2759832715988159,attack,,running
753,38841,296,-0.2773468053340912,attack,,running
753,38842,297,-0.2766026085615158,attack,,running
753,38843,298,-0.2633247739076614,attack,,running
753,38844,299,-0.2646717524528503,attack,,running
753,38845,300,-0.2660191810131073,attack,,running
753,38846,301,-0.2673668777942657,attack,,running
753,38847,302,-0.2540567910671234,attack,,running
753,38848,303,-0.255390698313713,attack,,running
753,38849,304,-0.2567250227928161,attack,,running
753,38850,305,-0.25805956184864043,attack,,running
753,38851,306,-0.2553363955020905,attack,,running
753,38852,307,-0.24198882341384886,attack,,running
753,38853,308,-0.24330692052841185,attack,,running
753,38854,309,-0.244625506401062,attack,,running
753,38855,310,-0.231257546544075,attack,,running
753,38856,311,-0.23256386280059813,attack,,running
753,38857,312,-0.23387083172798157,attack,,running
753,38858,313,-0.2312095737457275,attack,,running
753,38859,314,-0.22516292989253994,attack,,running
753,38860,315,-0.21911058783531184,attack,,running
753,38861,316,-0.21305264294147488,attack,,running
753,38862,317,-0.20698920249938962,attack,,running
753,38863,318,-0.20092033505439758,attack,,running
753,38864,319,-0.19484620451927182,attack,,running
753,38865,320,-0.18876681685447694,attack,,running
753,38866,321,-0.18268233597278594,attack,,running
753,38867,322,-0.17659281849861144,attack,,running
753,38868,323,-0.1704983776807785,attack,,running
753,38869,324,-0.16439908504486084,attack,,running
753,38870,325,-0.15829502999782563,attack,,running
753,38871,326,-0.15218631386756898,attack,,running
753,38872,327,-0.14607300817966462,attack,,running
753,38873,328,-0.13995520234107972,attack,,running
753,38874,329,-0.13383297979831693,attack,,running
753,38875,330,-0.12770641803741456,attack,,running
753,38876,331,-0.12157560646533966,attack,,running
753,38877,332,-0.11544059574604033,attack,,running
753,38878,333,-0.10930152595043181,attack,,running
753,38879,334,-0.10315841197967529,attack,,running
753,38880,335,0.06520030319690703,direct,,running
753,38881,336,0.0665836179256439,direct,,running
753,38882,337,0.06794856011867523,direct,,running
753,38883,338,0.06929365396499632,direct,,running
753,38884,339,0.06894282370805738,direct,,running
753,38885,340,0.07038037925958632,direct,,running
753,38886,341,0.07180090218782424,direct,,running
753,38887,342,0.07320282906293869,direct,,running
753,38888,343,0.07248234570026398,direct,,running
753,38889,344,0.07397937178611756,direct,,running
753,38890,345,0.07546141475439071,direct,,running
753,38891,346,0.07417757064104079,direct,,running
753,38892,347,0.07574895292520524,direct,,running
753,38893,348,0.07730957716703414,direct,,running
753,38894,349,0.07885823577642441,direct,,running
753,38895,350,0.07700776755809784,direct,,running
753,38896,351,0.07863977581262589,direct,,running
753,38897,352,0.08026478737592697,direct,,running
753,38898,353,0.08188185721635817,direct,,running
753,38899,354,0.08348991870880128,direct,,running
753,38900,355,0.08508761703968047,direct,,running
753,38901,356,0.0866734167933464,direct,,running
753,38902,357,0.08824541747570037,direct,,running
753,38903,358,0.08980131745338439,direct,,running
753,38904,359,0.0913382376730442,direct,,running
753,38905,360,0.08937113061547279,direct,,running
753,38906,361,0.09102996841073037,direct,,running
753,38907,362,0.09268124699592589,direct,,running
753,38908,363,0.09432325392961502,direct,,running
753,38909,364,0.09595380932092665,direct,,running
753,38910,365,0.09756997704505918,direct,,running
753,38911,366,0.0991676865518093,direct,,running
753,38912,367,0.09629583373665809,direct,,running
753,38913,368,0.09800773829221723,direct,,running
753,38914,369,0.09971928149461745,direct,,running
753,38915,370,0.10143031805753708,direct,,running
753,38916,371,0.10314062073826788,direct,,running
753,38917,372,0.1048498201370239,direct,,running
753,38918,373,0.10655715435743329,direct,,running
753,38919,374,0.10826119422912597,direct,,running
753,38920,375,0.10995819762349127,direct,,running
753,38921,376,0.10135913938283919,direct,,running
753,38922,377,0.10264019828289747,direct,,running
753,38923,378,0.10363168291747568,direct,,running
753,38924,379,0.10401299573481082,direct,,running
753,38925,380,0.10315296545624733,direct,,running
753,38926,381,120.0,direct,interceptor,intercepted_in_big_circle
754,38927,1,-0.12712702751159669,direct,,running
754,38928,2,-0.12837442278862002,direct,,running
754,38929,3,-0.12979987144470218,direct,,running
754,38930,4,-0.1314042842388153,direct,,running
754,38931,5,-0.1331885087490082,direct,,running
754,38932,6,-0.13515276908874513,direct,,running
754,38933,7,-0.13939809918403628,direct,,running
754,38934,8,-0.14144424200057987,direct,,running
754,38935,9,-120.0,direct,intruder,entered_big_circle
755,38936,1,-0.18424479007720948,direct,,running
755,38937,2,-0.18262657284736636,direct,,running
755,38938,3,-0.1811852025985718,direct,,running
755,38939,4,-0.17992623805999758,direct,,running
755,38940,5,-0.17885516166687013,direct,,running
755,38941,6,-0.17797732353210452,direct,,running
755,38942,7,-0.17729787945747377,direct,,running
755,38943,8,-0.1768218517303467,direct,,running
755,38944,9,-0.17655400753021241,direct,,running
755,38945,10,-0.17649877309799195,direct,,running
755,38946,11,-0.1766602909564972,direct,,running
755,38947,12,-0.17704239130020144,direct,,running
755,38948,13,-0.17764841079711916,direct,,running
755,38949,14,-0.1784813153743744,direct,,running
755,38950,15,-0.17954350471496583,direct,,running
755,38951,16,-0.18523421764373782,direct,,running
755,38952,17,-0.18656195998191835,direct,,running
755,38953,18,-0.19158411741256715,direct,,running
755,38954,19,-0.1930957102775574,direct,,running
755,38955,20,-0.19808134555816653,direct,,running
755,38956,21,-120.0,direct,intruder,entered_big_circle
756,38957,1,-0.16742870450019837,direct,,running
756,38958,2,-0.1643230390548706,direct,,running
756,38959,3,-0.15480497121810916,direct,,running
756,38960,4,-0.1452892875671387,direct,,running
756,38961,5,-0.13577622652053833,direct,,running
756,38962,6,-0.13280309200286866,direct,,running
756,38963,7,-0.12327116608619693,direct,,running
756,38964,8,-0.12050721406936646,direct,,running
756,38965,9,-0.11405169248580935,direct,,running
756,38966,10,-0.11134941637516024,direct,,running
756,38967,11,-0.10990567684173586,direct,,running
756,38968,12,-0.1152319222688675,direct,,running
756,38969,13,-0.10569315731525422,direct,,running
756,38970,14,-0.10824187099933624,direct,,running
756,38971,15,-0.09869558095932007,direct,,running
756,38972,16,-0.104117089509964,direct,,running
756,38973,17,-0.09457041144371034,direct,,running
756,38974,18,-120.0,direct,intruder,entered_big_circle
757,38975,1,-0.16134626507759095,direct,,running
757,38976,2,-0.15543158173561097,direct,,running
757,38977,3,-0.14967279434204103,direct,,running
757,38978,4,-0.1440838646888733,direct,,running
757,38979,5,-0.1386802160739899,direct,,running
757,38980,6,-120.0,direct,intruder,entered_big_circle
758,38981,1,-0.24622697472572327,direct,,running
758,38982,2,-0.25087055325508123,direct,,running
758,38983,3,-0.24554914355278018,direct,,running
758,38984,4,-0.25027201175689695,direct,,running
758,38985,5,-0.24512075901031496,direct,,running
758,38986,6,-0.24009241104125978,direct,,running
758,38987,7,-0.23519368767738344,direct,,running
758,38988,8,-0.2401076626777649,direct,,running
758,38989,9,-0.23540290832519534,direct,,running
758,38990,10,-0.24039690256118776,direct,,running
758,38991,11,-0.23589465498924256,direct,,running
758,38992,12,-0.24096783399581911,direct,,running
758,38993,13,-0.23667652726173402,direct,,running
758,38994,14,-0.2418277883529663,direct,,running
758,38995,15,-0.23775570750236513,direct,,running
758,38996,16,-0.2429837238788605,direct,,running
758,38997,17,-0.23913894534111024,direct,,running
758,38998,18,-0.24444200515747072,direct,,running
758,38999,19,-0.24083232164382937,direct,,running
758,39000,20,-0.24620854616165164,direct,,running
758,39001,21,-0.24284136414527893,direct,,running
758,39002,22,-0.24828856229782106,direct,,running
758,39003,23,-0.2451708269119263,direct,,running
758,39004,24,-0.2506865406036377,direct,,running
758,39005,25,-0.2478247916698456,direct,,running
758,39006,26,-0.24554187893867493,direct,,running
758,39007,27,-120.0,direct,intruder,entered_big_circle
759,39008,1,-0.2300337076187134,direct,,running
759,39009,2,-0.23168338894844057,direct,,running
759,39010,3,-0.23345160961151123,direct,,running
759,39011,4,-0.2353385925292969,direct,,running
759,39012,5,-0.23734427809715272,direct,,running
759,39013,6,-0.23946857690811157,direct,,running
759,39014,7,-0.24171136975288393,direct,,running
759,39015,8,-0.24407238841056825,direct,,running
759,39016,9,-0.246551126241684,direct,,running
759,39017,10,-0.2491471064090729,direct,,running
759,39018,11,-0.25185979247093204,direct,,running
759,39019,12,-0.25468834996223455,direct,,running
759,39020,13,-0.25763212323188783,direct,,running
759,39021,14,-0.2606900691986084,direct,,running
759,39022,15,-0.2638612937927246,direct,,running
759,39023,16,-0.2671446943283081,direct,,running
759,39024,17,-0.2705390787124634,direct,,running
759,39025,18,-0.27404331445693975,direct,,running
759,39026,19,-0.2776559412479401,direct,,running
759,39027,20,-0.2813757812976837,direct,,running
759,39028,21,-0.2852012264728546,direct,,running
759,39029,22,-0.2891309499740601,direct,,running
759,39030,23,-0.2931632685661316,direct,,running
759,39031,24,-0.2972966611385346,direct,,running
759,39032,25,-0.3015295195579529,direct,,running
759,39033,26,-120.0,direct,intruder,entered_big_circle
760,39034,1,-0.1755215311050415,direct,,running
760,39035,2,-0.17012810468673709,direct,,running
760,39036,3,-0.16488516569137573,direct,,running
760,39037,4,-0.15980360627174378,direct,,running
760,39038,5,-0.15489515304565432,direct,,running
760,39039,6,-0.15017208576202393,direct,,running
760,39040,7,-0.1737964963912964,detour,,running
760,39041,8,-0.16995196104049687,detour,,running
760,39042,9,-0.16616603493690493,detour,,running
760,39043,10,-0.16244216918945314,detour,,running
760,39044,11,-0.1587838923931122,detour,,running
760,39045,12,-0.15519498348236088,detour,,running
760,39046,13,-0.15167938828468325,detour,,running
760,39047,14,-0.148241183757782,detour,,running
760,39048,15,-0.14488464355468753,detour,,running
760,39049,16,-0.14161423802375794,detour,,running
760,39050,17,-0.1384345388412476,detour,,running
760,39051,18,-0.1353503143787384,detour,,running
760,39052,19,-0.13236643433570863,detour,,running
760,39053,20,-0.13596622705459596,detour,,running
760,39054,21,-0.1330440676212311,detour,,running
760,39055,22,-0.13660266757011416,detour,,running
760,39056,23,-0.13374351620674135,detour,,running
760,39057,24,-0.13725909948349,detour,,running
760,39058,25,-0.1344642734527588,detour,,running
760,39059,26,-0.13178354263305664,detour,,running
760,39060,27,-0.1352161502838135,detour,,running
760,39061,28,-0.1326025700569153,detour,,running
760,39062,29,-0.1359863257408142,detour,,running
760,39063,30,-0.13344131469726567,detour,,running
760,39064,31,-0.13677462100982668,detour,,running
760,39065,32,-0.13429967224597933,detour,,running
760,39066,33,-0.1375810927152634,detour,,running
760,39067,34,-0.13517774105072022,detour,,running
760,39068,35,-0.13840585112571718,detour,,running
760,39069,36,-0.13607571184635164,detour,,running
760,39070,37,-0.13924922704696657,detour,,running
760,39071,38,-0.13699397504329686,detour,,running
760,39072,39,-0.14011170327663425,detour,,running
760,39073,40,-0.13793304920196534,detour,,running
760,39074,41,-0.14099389076232913,detour,,running
760,39075,42,-0.13889361977577214,detour,,running
760,39076,43,-0.1418965882062912,detour,,running
760,39077,44,-0.13987655103206637,detour,,running
760,39078,45,-0.14282077908515933,detour,,running
760,39079,46,-0.1408827787637711,detour,,running
760,39080,47,-0.14376752436161044,detour,,running
760,39081,48,-0.14610022962093355,detour,,running
760,39082,49,-0.14895733952522278,detour,,running
760,39083,50,-0.14709581196308139,detour,,running
760,39084,51,-0.14989385962486268,detour,,running
760,39085,52,-0.15269770979881286,detour,,running
760,39086,53,-0.15086671471595764,detour,,running
760,39087,54,-0.15361209571361545,detour,,running
760,39088,55,-0.15636362791061403,detour,,running
760,39089,56,-0.15912012219429017,detour,,running
760,39090,57,-0.16188053548336032,detour,,running
760,39091,58,-0.1646438664197922,detour,,running
760,39092,59,-0.16269984900951387,detour,,running
760,39093,60,-0.16540863871574402,detour,,running
760,39094,61,-0.16812105238437655,detour,,running
760,39095,62,-0.17083625853061676,detour,,running
760,39096,63,-0.17355350613594056,detour,,running
760,39097,64,-0.1762721186876297,detour,,running
760,39098,65,-0.17899149119853974,detour,,running
760,39099,66,-0.17835934221744537,detour,,running
760,39100,67,-0.18743410468101504,detour,,running
760,39101,68,-0.17835449337959292,detour,,running
760,39102,69,-0.18742928266525272,detour,,running
760,39103,70,-0.17834960877895356,detour,,running
760,39104,71,-0.1874245172739029,detour,,running
760,39105,72,-0.17834478080272675,detour,,running
760,39106,73,-0.18741976380348208,detour,,running
760,39107,74,-0.17833997070789337,detour,,running
760,39108,75,-0.1874150460958481,detour,,running
760,39109,76,-0.17833516359329227,detour,,running
760,39110,77,-0.18741032838821411,detour,,running
760,39111,78,-0.17833036839962008,detour,,running
760,39112,79,-0.18740558683872224,detour,,running
760,39113,80,-0.17832559108734133,detour,,running
760,39114,81,-0.18740091383457186,detour,,running
760,39115,82,-0.178320831656456,detour,,running
760,39116,83,-0.1873962527513504,detour,,running
760,39117,84,-0.17831610798835756,detour,,running
760,39118,85,-0.18739149630069735,detour,,running
760,39119,86,-0.17831124722957614,detour,,running
760,39120,87,-0.18738671600818635,detour,,running
760,39121,88,-0.1783064043521881,detour,,running
760,39122,89,-0.1873818165063858,detour,,running
760,39123,90,-0.17830144822597505,detour,,running
760,39124,91,-0.18737726867198945,detour,,running
760,39125,92,-0.17829686164855957,detour,,running
760,39126,93,-0.1873726433515549,detour,,running
760,39127,94,-0.17829214990139008,detour,,running
760,39128,95,-0.18736792862415313,detour,,running
760,39129,96,-0.17828737854957583,detour,,running
760,39130,97,-0.18736449837684632,detour,,running
760,39131,98,-0.17828388273715975,detour,,running
760,39132,99,-0.18096179723739625,detour,,running
760,39133,100,-0.19004881739616397,detour,,running
760,39134,101,-0.18095680236816408,detour,,running
760,39135,102,-0.19004388511180878,detour,,running
760,39136,103,-0.1809518164396286,detour,,running
760,39137,104,-0.19003895282745364,detour,,running
760,39138,105,-0.18094681560993198,detour,,running
760,39139,106,-0.19003401756286623,detour,,running
760,39140,107,-0.18094182670116427,detour,,running
760,39141,108,-0.19002908825874332,detour,,running
760,39142,109,-0.18093681097030642,detour,,running
760,39143,110,-0.1900241529941559,detour,,running
760,39144,111,-0.18093181908130646,detour,,running
760,39145,112,-0.19001922070980073,detour,,running
760,39146,113,-0.18092682123184206,detour,,running
760,39147,114,-0.19001430928707125,detour,,running
760,39148,115,-0.1809218055009842,detour,,running
760,39149,116,-0.19000936508178712,detour,,running
760,39150,117,-0.18091683447360993,detour,,running
760,39151,118,-0.19000443875789644,detour,,running
760,39152,119,-0.18091184258461002,detour,,running
760,39153,120,-0.18999950647354127,detour,,running
760,39154,121,-0.18090684771537782,detour,,running
760,39155,122,-0.18999457120895388,detour,,running
760,39156,123,-0.18090185284614566,detour,,running
760,39157,124,-0.18998965978622437,detour,,running
760,39158,125,-0.18089686095714572,detour,,running
760,39159,126,-0.18998472750186923,detour,,running
760,39160,127,-0.18089186608791352,detour,,running
760,39161,128,-0.18997981011867524,detour,,running
760,39162,129,-0.18088686823844913,detour,,running
760,39163,130,-0.18997486591339113,detour,,running
760,39164,131,-0.18088186144828797,detour,,running
