episode,global_step,episode_step,reward,episode_reward_so_far,true_policy,response_policy,response_policy_correct,assumed_policy,assumption_correct,predator_a_action,predator_b_action,switched,running_error_chase_x,running_error_chase_y
33,262,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.0,8.0
33,263,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
33,264,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
33,265,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
33,266,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,7.919999997188687
33,267,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
33,268,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
33,269,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,7.919999995417888
34,270,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.885348203313457
34,271,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,7.812915708390064
34,272,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
34,273,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
34,274,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.6645147329625456,7.919999992495084
34,275,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,2,False,1.2832687665173217,7.839999699126639
34,276,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.1336251487133593,8.0
34,277,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.0260809774852055,7.919480194976728
34,278,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.9348835413739646,8.0
34,279,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.8542643282553047,7.897979117644725
34,280,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.7740024455358712,8.0
34,281,12,-1.0,-12.0,chase_x,chase_x,True,chase_x,True,1,2,False,0.693653210535026,8.0
34,282,13,99.0,87.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.549701018728866,8.0
35,283,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.4696960829248532,8.0
35,284,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.3895224847029722,8.0
35,285,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.3092294596306441,8.0
35,286,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.22889799213362588,8.0
35,287,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.1488588752938541,8.0
35,288,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.06206132288497526,8.0
35,289,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,8.0
35,290,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.0,8.0
35,291,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,8.0
35,292,10,99.0,90.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,8.0
36,293,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.919999942917073
36,294,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.839999876670379
36,295,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.75996330268387
36,296,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,7.6749935105499665
36,297,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,4,3,False,0.0,8.0
36,298,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,0,3,False,0.0,8.0
36,299,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,8.0
36,300,8,-1.0,-8.0,chase_y,chase_x,False,chase_x,False,1,4,False,0.5336660509963099,7.847397563048803
36,301,9,-1.0,-9.0,chase_y,chase_x,False,chase_x,False,3,1,False,1.1493559743730457,7.76739262536379
36,302,10,-2.0,-11.0,chase_y,chase_x,False,chase_x,False,2,0,False,2.061726699734774,7.660998426009749
36,303,11,-2.0,-13.0,chase_y,chase_x,False,chase_x,False,4,4,False,2.975509991950091,7.578916439753737
36,304,12,-2.0,-15.0,chase_y,chase_x,False,chase_x,False,2,2,False,3.8950488086031445,7.484198263100366
36,305,13,-2.0,-17.0,chase_y,chase_x,False,chase_x,False,0,0,False,4.814672999669413,7.379870675463249
36,306,14,-2.0,-19.0,chase_y,chase_x,False,chase_x,False,3,3,False,4.734671822819852,7.274079790965343
36,307,15,-2.0,-21.0,chase_y,chase_x,False,chase_x,False,1,1,False,5.654065654973854,7.183210347504752
36,308,16,-2.0,-23.0,chase_y,chase_x,False,chase_x,False,4,4,False,6.291722629325417,7.1011798899784955
36,309,17,-2.0,-25.0,chase_y,chase_x,False,chase_x,False,2,2,False,7.211719160816274,7.004998996699758
36,310,18,-2.0,-27.0,chase_y,chase_x,False,chase_x,False,3,3,False,7.131719157925545,6.902305844681497
36,311,19,-2.0,-29.0,chase_y,chase_x,False,chase_y,True,2,2,True,8.0,3.401554653227571
36,312,20,-1.0,-30.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,3.297935298825836
36,313,21,-1.0,-31.0,chase_y,chase_y,True,chase_y,True,3,0,False,8.0,3.1961313252772308
36,314,22,99.0,68.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,3.1079113785726302
37,315,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.919999977465394,3.027905511981394
37,316,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.839999877506225,2.8755404363790995
37,317,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,2.795537970439854
37,318,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,2.7149214798835066
38,319,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.919999953548923,2.6348283890034465
38,320,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.8398004565153805,2.5523014549620817
38,321,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,2,False,7.727664401577434,2.446799290659858
38,322,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,2.3657223650556807
38,323,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,2.204236790821627
38,324,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,2.035382945813485
38,325,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,1.9544246591710372
38,326,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,0,4,False,8.0,1.8022559801782427
38,327,9,99.0,91.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,1.6544404162786446
39,328,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.9199080916409255,1.5744402607605759
39,329,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.829814628232914,1.4210803593642114
39,330,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,1.319295549384327
39,331,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,1.2175207741156282
39,332,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,1.1215636237462854
39,333,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,1.0252889195289645
40,334,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.919952352003587,0.9452889193822847
40,335,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,0,1,False,7.839927904673553,0.8652889192283917
40,336,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,0,1,False,7.759611042856101,0.7852888987134686
40,337,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.6794546598357645,0.7052581668666074
41,338,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.6252580850582368
41,339,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,8.0,0.5433705713572883
41,340,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.919999999157063,0.4125723287230375
41,341,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.3325645121503417
41,342,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,3,False,8.0,0.33286652033197206
41,343,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,0,False,8.0,0.22250172559320536
41,344,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.919999998726417,0.1409047554260964
41,345,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,4,False,7.839999995386335,0.059304555237053025
41,346,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,4,4,False,7.759995196994965,0.0
41,347,10,99.0,90.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
42,348,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
42,349,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
42,350,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,8.0,0.3428558074409863
42,351,4,99.0,96.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,0.26284724596489256
43,352,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.929730956448892,0.18284394578668292
43,353,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,4,False,7.849715006498208,0.05294689889436435
43,354,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,7.734692825216351,0.0
43,355,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.8458241665079304
43,356,5,99.0,95.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.8325928336258075,0.7588080722800246
44,357,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.6786257699554968
44,358,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.575296794536875
44,359,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.867060232040052,0.49047675900758214
44,360,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,7.732188941019364,0.3934906245782221
44,361,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.31174657630924596
44,362,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.18727641567374348
44,363,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.06208707684836956
44,364,8,99.0,92.0,chase_y,chase_y,True,chase_y,True,3,2,False,8.0,0.0
45,365,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
45,366,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
45,367,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
45,368,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.91334291419565,0.0
45,369,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
45,370,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,2,0,False,8.0,0.0
46,371,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.9199999771259,0.0
46,372,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.8399999552250375,0.0
46,373,3,99.0,97.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.7599997923593955,0.0
47,374,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,1,False,7.661168312637719,0.0
47,375,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
47,376,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
47,377,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
47,378,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
47,379,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
47,380,7,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
47,381,8,-1.0,-8.0,chase_y,chase_y,True,chase_y,True,1,1,False,8.0,0.0
47,382,9,-1.0,-9.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.919999999987925,0.0
47,383,10,-1.0,-10.0,chase_y,chase_y,True,chase_y,True,3,3,False,7.839999999949009,0.0
47,384,11,-1.0,-11.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
47,385,12,-1.0,-12.0,chase_y,chase_y,True,chase_y,True,2,1,False,8.0,0.0
47,386,13,-1.0,-13.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,0.0
47,387,14,99.0,86.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,0.0
48,388,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
48,389,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
48,390,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,0.0
48,391,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
48,392,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,4,False,8.0,0.0
48,393,6,99.0,94.0,chase_y,chase_y,True,chase_y,True,3,4,False,8.0,0.0
49,394,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
49,395,2,-1.0,-2.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
49,396,3,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
49,397,4,-1.0,-4.0,chase_y,chase_y,True,chase_y,True,2,3,False,8.0,0.0
49,398,5,-1.0,-5.0,chase_y,chase_y,True,chase_y,True,4,1,False,7.919999999935096,0.0
49,399,6,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,3,3,False,8.0,0.0
49,400,7,-1.0,-7.0,chase_x,chase_y,False,chase_y,False,4,1,False,7.9199999992907655,0.9089394084320429
49,401,8,-1.0,-8.0,chase_x,chase_y,False,chase_y,False,0,1,False,7.839999996391428,1.8289312573104872
49,402,9,-1.0,-9.0,chase_x,chase_y,False,chase_y,False,0,1,False,7.759999973351588,2.7489310894586914
49,403,10,-1.0,-10.0,chase_x,chase_y,False,chase_y,False,4,1,False,7.679814714525346,3.668930926317749
49,404,11,-1.0,-11.0,chase_x,chase_y,False,chase_y,False,0,1,False,7.538998774352095,4.588930761159827
49,405,12,-1.0,-12.0,chase_x,chase_y,False,chase_y,False,3,1,False,7.39212548215802,5.508929755460599
49,406,13,-1.0,-13.0,chase_x,chase_y,False,chase_y,False,3,1,False,7.245873521086893,6.079745392993286
49,407,14,-2.0,-15.0,chase_x,chase_y,False,chase_y,False,3,0,False,7.1157627873863945,6.607662851441083
49,408,15,-2.0,-17.0,chase_x,chase_y,False,chase_y,False,1,1,False,7.034149666095439,7.475376671205863
49,409,16,-2.0,-19.0,chase_x,chase_y,False,chase_y,False,2,2,False,6.945857037446345,7.372361504584788
49,410,17,-2.0,-21.0,chase_x,chase_y,False,chase_y,False,1,1,False,6.863716150583646,7.89172752535441
49,411,18,-2.0,-23.0,chase_x,chase_y,False,chase_x,True,4,4,True,3.385208174006576,8.0
49,412,19,-1.0,-24.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.303791892695039,8.0
49,413,20,-1.0,-25.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.2223069773661686,8.0
49,414,21,-1.0,-26.0,chase_x,chase_x,True,chase_x,True,2,3,False,3.140254137825456,8.0
49,415,22,-1.0,-27.0,chase_x,chase_x,True,chase_x,True,3,2,False,3.0566098442038023,7.9199996908815935
49,416,23,-1.0,-28.0,chase_x,chase_x,True,chase_x,True,3,3,False,2.974058576384907,8.0
49,417,24,-1.0,-29.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.891383868085983,8.0
49,418,25,99.0,70.0,chase_x,chase_x,True,chase_x,True,3,4,False,2.8072039686832153,8.0
50,419,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,1,3,False,2.6392384101136805,8.0
50,420,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.559236150455393,7.919999999896676
50,421,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.4792066449216623,7.839999994459085
50,422,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.3477636388377268,7.7599977542008
50,423,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,1,False,2.221315008846642,7.67999749111428
50,424,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,1,False,2.1018197924682047,7.599990578670622
50,425,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,0,False,1.9758187378916696,8.0
50,426,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,1,2,False,1.8949495993418204,8.0
50,427,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.812667411761701,8.0
50,428,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,1,3,False,1.730333863955905,8.0
50,429,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,3,1,False,1.6311382208547334,7.919999984432819
50,430,12,-2.0,-13.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.5433611331475277,8.0
50,431,13,-1.0,-14.0,chase_x,chase_x,True,chase_x,True,3,2,False,1.4621251800485358,8.0
50,432,14,-1.0,-15.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.3802048935376572,8.0
50,433,15,-1.0,-16.0,chase_x,chase_x,True,chase_x,True,1,0,False,1.2423290856816294,8.0
50,434,16,99.0,83.0,chase_x,chase_x,True,chase_x,True,1,4,False,1.1550056712866554,8.0
51,435,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.052468087869073,8.0
51,436,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.9705521732937241,7.919999935370167
51,437,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.5511235440596747,8.0
51,438,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.4711225827911025,7.919963925496894
51,439,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,2,False,1.3910770699092447,7.839281000226697
51,440,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.3110736854981038,7.734286174927158
51,441,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,4,3,False,1.173890326521269,8.0
51,442,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,4,2,False,1.6790076340382443,8.0
52,443,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.5990076339607349,7.89865662466094
52,444,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.5190076337978031,8.0
52,445,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.4390076337350828,8.0
52,446,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.3590076335957573,8.0
52,447,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.2790076333517606,8.0
52,448,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.1990076316627414,8.0
52,449,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.1190075930548098,8.0
52,450,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,2,3,False,1.0308486276008404,8.0
52,451,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.9328043289178327,7.9199999856145205
52,452,10,-1.0,-10.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.819841378029562,8.0
52,453,11,-1.0,-11.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.726834682078853,8.0
52,454,12,99.0,88.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.6444343359530795,8.0
53,455,1,99.0,99.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.5644259325451373,8.0
54,456,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,3,False,1.1071348660178932,7.919999999735426
54,457,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.945109763405256,8.0
54,458,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.8503577010507489,7.919999995482579
54,459,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.7694856459670433,8.0
54,460,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,3,1,False,0.6034667875748024,8.0
54,461,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.5204504084859009,7.919973374770923
54,462,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,1,3,False,0.43985992183466904,7.839968869330113
55,463,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.35063054438147656,8.0
55,464,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.26221886901350455,8.0
55,465,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.17170093491447125,8.0
55,466,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,4,4,False,0.08824458934373475,8.0
55,467,5,99.0,95.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.00819792296014557,8.0
56,468,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,7.91999999568855
56,469,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,7.839999239560139
56,470,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.0,7.759998329270936
56,471,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.0,7.679996352074924
56,472,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,1,4,False,0.3572124199808625,7.523259639794615
56,473,6,-2.0,-7.0,chase_x,chase_x,True,chase_x,True,0,1,False,0.19115638227421217,8.0
56,474,7,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.11115496386369608,8.0
56,475,8,99.0,91.0,chase_x,chase_x,True,chase_x,True,1,1,False,0.0,7.917638376645175
57,476,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
57,477,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
57,478,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.919549268809243
57,479,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.839168406549632
57,480,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,3,False,0.0,7.7590469417034615
57,481,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
57,482,7,99.0,93.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,8.0
58,483,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
58,484,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,7.919734761844861
58,485,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
58,486,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,3,0,False,0.0,8.0
58,487,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,2,1,False,0.0,8.0
58,488,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,2,4,False,0.0,8.0
58,489,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.919999924746676
58,490,8,99.0,92.0,chase_x,chase_x,True,chase_x,True,3,3,False,0.0,7.839996387508042
59,491,1,-1.0,-1.0,chase_x,chase_x,True,chase_x,True,3,2,False,0.0,8.0
59,492,2,-1.0,-2.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
59,493,3,-1.0,-3.0,chase_x,chase_x,True,chase_x,True,2,2,False,0.0,8.0
59,494,4,-1.0,-4.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.0,7.909559070867647
59,495,5,-1.0,-5.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.0,8.0
59,496,6,-1.0,-6.0,chase_x,chase_x,True,chase_x,True,4,2,False,0.2922221044514215,8.0
59,497,7,-1.0,-7.0,chase_x,chase_x,True,chase_x,True,3,4,False,0.21222091362759446,7.919890755605057
59,498,8,-1.0,-8.0,chase_x,chase_x,True,chase_x,True,0,4,False,0.05344380644770341,7.837214378900704
59,499,9,-1.0,-9.0,chase_x,chase_x,True,chase_x,True,0,2,False,0.43753931658533185,8.0
59,500,10,99.0,90.0,chase_y,chase_x,False,chase_x,False,1,4,False,0.3575257926012934,7.919994615413029
60,501,1,-1.0,-1.0,chase_y,chase_x,False,chase_x,False,4,2,False,0.2741186088237114,7.839994612983973
60,502,2,-1.0,-2.0,chase_y,chase_x,False,chase_x,False,4,2,False,1.1874917150838076,7.759994604934871
60,503,3,-1.0,-3.0,chase_y,chase_x,False,chase_x,False,4,2,False,2.1057775761513655,7.679994012162903
60,504,4,-1.0,-4.0,chase_y,chase_x,False,chase_x,False,4,2,False,3.0257725847867474,7.599993725405078
60,505,5,-1.0,-5.0,chase_y,chase_x,False,chase_x,False,4,2,False,3.9457725646699977,7.519390665991648
60,506,6,-1.0,-6.0,chase_y,chase_x,False,chase_x,False,4,4,False,4.865772561329449,7.395111819285065
60,507,7,-2.0,-8.0,chase_y,chase_x,False,chase_x,False,4,2,False,5.785771911120041,7.301157822652042
60,508,8,-2.0,-10.0,chase_y,chase_x,False,chase_x,False,3,3,False,6.705771814468504,7.207294810915631
60,509,9,-2.0,-12.0,chase_y,chase_x,False,chase_x,False,1,1,False,6.625771808482992,7.117564096773136
60,510,10,-2.0,-14.0,chase_y,chase_x,False,chase_x,False,4,4,False,7.545768086958916,7.03546879373207
60,511,11,-2.0,-16.0,chase_y,chase_x,False,chase_y,True,0,0,True,8.0,3.4640246342218997
60,512,12,99.0,83.0,chase_y,chase_y,True,chase_y,True,1,3,False,8.0,3.36875970497761
61,513,1,-1.0,-1.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.919999874839734,3.2887544101255455
61,514,2,-2.0,-3.0,chase_y,chase_y,True,chase_y,True,4,2,False,7.839697155472128,3.2087437340746536
61,515,3,-2.0,-5.0,chase_y,chase_y,True,chase_y,True,2,2,False,7.759589362770319,3.337208404291707
61,516,4,-1.0,-6.0,chase_y,chase_y,True,chase_y,True,2,4,False,7.888953270787717,3.1994654683495805
61,517,5,-1.0,-7.0,chase_y,chase_y,True,chase_y,True,1,2,False,8.0,3.1194506946822
61,518,6,99.0,92.0,chase_y,chase_y,True,chase_y,True,1,4,False,8.0,2.975716549837294
62,519,1,-2.0,-2.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,2.8957153171342718
62,520,2,-1.0,-3.0,chase_y,chase_y,True,chase_y,True,2,4,False,8.0,2.81429035673141
