episode,global_step,episode_step,reward,intruder_policy,winner,reason
221,9089,40,-0.07328614652156829,attack,,running
221,9090,41,-0.0744077479839325,attack,,running
221,9091,42,-0.06723415464162827,attack,,running
221,9092,43,-0.06870703905820846,attack,,running
221,9093,44,-0.07033434122800827,attack,,running
221,9094,45,-0.06367296934127807,attack,,running
221,9095,46,-0.057245961427688605,attack,,running
221,9096,47,-0.059300858378410336,attack,,running
221,9097,48,-0.06142707526683808,attack,,running
221,9098,49,-0.06360559970140457,attack,,running
221,9099,50,-0.06582118928432465,attack,,running
221,9100,51,-0.06028461068868636,attack,,running
221,9101,52,-0.055104795694351186,attack,,running
221,9102,53,-0.050337179601192474,attack,,running
221,9103,54,-0.04603896051645279,attack,,running
221,9104,55,-0.04226435035467148,attack,,running
221,9105,56,-0.03905810475349426,attack,,running
221,9106,57,-0.03644859850406647,attack,,running
221,9107,58,-0.034442204833030704,attack,,running
221,9108,59,-0.03302114069461823,attack,,running
221,9109,60,-0.032145876288414005,attack,,running
221,9110,61,-0.023321369886398317,attack,,running
221,9111,62,-0.01484143197536469,attack,,running
221,9112,63,-0.015332064628601077,attack,,running
221,9113,64,-0.016238502264022826,attack,,running
221,9114,65,-0.01745131373405457,attack,,running
221,9115,66,-0.018887806534767154,attack,,running
221,9116,67,-0.01293721556663513,attack,,running
221,9117,68,-0.014850438237190254,attack,,running
221,9118,69,-0.016821542978286752,attack,,running
221,9119,70,-0.018832785487174986,attack,,running
221,9120,71,-100.0,direct,intruder,entered_big_circle
222,9121,1,-0.25024892449378966,direct,,running
222,9122,2,-0.2423670327663422,direct,,running
222,9123,3,-0.23450461983680726,direct,,running
222,9124,4,-0.22965348124504092,direct,,running
222,9125,5,-0.2327656424045563,direct,,running
222,9126,6,-0.23276920676231386,direct,,running
222,9127,7,-0.2249052441120148,direct,,running
222,9128,8,-0.21706343054771426,direct,,running
222,9129,9,-0.20924603104591372,direct,,running
222,9130,10,-0.21226342082023622,direct,,running
222,9131,11,-0.2153059160709381,direct,,running
222,9132,12,-0.2183728969097138,direct,,running
222,9133,13,-0.22146374344825748,direct,,running
222,9134,14,-0.21672976374626163,direct,,running
222,9135,15,-0.21212083458900452,direct,,running
222,9136,16,-0.21534111857414248,direct,,running
222,9137,17,-0.21510838627815249,direct,,running
222,9138,18,-0.21830108523368835,direct,,running
222,9139,19,-0.22068993210792542,direct,,running
222,9140,20,-100.0,direct,intruder,entered_big_circle
223,9141,1,-0.22300041079521182,direct,,running
223,9142,2,-0.22583634018898013,direct,,running
223,9143,3,-0.2205793356895447,direct,,running
223,9144,4,-0.21289353728294375,direct,,running
223,9145,5,-0.21341859459877016,direct,,running
223,9146,6,-0.21405697226524356,direct,,running
223,9147,7,-0.21480885505676273,direct,,running
223,9148,8,-100.0,direct,intruder,entered_big_circle
224,9149,1,-0.21047147870063787,direct,,running
224,9150,2,-0.20729958772659304,direct,,running
224,9151,3,-0.20424945712089537,direct,,running
224,9152,4,-0.20132657647132876,direct,,running
224,9153,5,-0.19853646516799928,direct,,running
224,9154,6,-0.19588485717773438,direct,,running
224,9155,7,-0.19337751626968386,direct,,running
224,9156,8,-0.1910202777385712,direct,,running
224,9157,9,-0.1888189709186554,direct,,running
224,9158,10,-0.1867795264720917,direct,,running
224,9159,11,-0.18490770816802982,direct,,running
224,9160,12,-0.18320932149887087,direct,,running
224,9161,13,-0.18168991565704345,direct,,running
224,9162,14,-0.18035495042800906,direct,,running
224,9163,15,-0.1792095696926117,direct,,running
224,9164,16,-0.17825869679450992,direct,,running
224,9165,17,-0.1775069034099579,direct,,running
224,9166,18,-0.17695830821990968,direct,,running
224,9167,19,-0.17661664247512818,direct,,running
224,9168,20,-0.17648509502410892,direct,,running
224,9169,21,-0.17656633615493778,direct,,running
224,9170,22,-0.17686241030693056,direct,,running
224,9171,23,-0.1773748791217804,direct,,running
224,9172,24,-0.1781045711040497,direct,,running
224,9173,25,-0.1790516233444214,direct,,running
224,9174,26,-100.0,direct,intruder,entered_big_circle
225,9175,1,-0.17706686615943912,direct,,running
225,9176,2,-0.17979143023490907,direct,,running
225,9177,3,-0.18255874872207645,direct,,running
225,9178,4,-0.1853677308559418,direct,,running
225,9179,5,-0.18821729779243473,direct,,running
225,9180,6,-0.19110629916191102,direct,,running
225,9181,7,-100.0,direct,intruder,entered_big_circle
226,9182,1,-0.25618081450462343,direct,,running
226,9183,2,-0.25968290328979493,direct,,running
226,9184,3,-0.26318790674209597,direct,,running
226,9185,4,-0.2597771203517914,direct,,running
226,9186,5,-0.2564747726917267,direct,,running
226,9187,6,-0.2549778974056244,direct,,running
226,9188,7,-0.25850237369537354,direct,,running
226,9189,8,-0.2501786923408509,direct,,running
226,9190,9,-0.2468748366832733,direct,,running
226,9191,10,-0.24368857502937316,direct,,running
226,9192,11,-0.24207489252090453,direct,,running
226,9193,12,-0.24058040738105774,direct,,running
226,9194,13,-0.2441040551662445,direct,,running
226,9195,14,-0.24763043880462648,direct,,running
226,9196,15,-0.24622009158134464,direct,,running
226,9197,16,-0.2379162466526032,direct,,running
226,9198,17,-0.23665402293205262,direct,,running
226,9199,18,-0.23552073001861573,direct,,running
226,9200,19,-0.23451907992362978,direct,,running
226,9201,20,-0.23365158200263977,direct,,running
226,9202,21,-0.2329206502437592,direct,,running
226,9203,22,-0.23232854962348942,direct,,running
226,9204,23,-0.22818777918815614,direct,,running
226,9205,24,-0.22414969563484197,direct,,running
226,9206,25,-0.22022006869316105,direct,,running
226,9207,26,-0.21640483498573304,direct,,running
226,9208,27,-100.0,direct,intruder,entered_big_circle
227,9209,1,-0.20942979216575627,direct,,running
227,9210,2,-0.20418998360633853,direct,,running
227,9211,3,-0.2071234917640686,direct,,running
227,9212,4,-0.20206318855285646,direct,,running
227,9213,5,-0.2050921177864075,direct,,running
227,9214,6,-0.20530367255210877,direct,,running
227,9215,7,-0.208306679725647,direct,,running
227,9216,8,-0.20210051298141482,direct,,running
227,9217,9,-0.20245066046714785,direct,,running
227,9218,10,-0.2029088354110718,direct,,running
227,9219,11,-0.20577323198318484,direct,,running
227,9220,12,-0.2086723840236664,direct,,running
227,9221,13,-0.20354849457740784,direct,,running
227,9222,14,-0.19855118155479431,direct,,running
227,9223,15,-0.19368983864784245,direct,,running
227,9224,16,-0.18897452116012575,direct,,running
227,9225,17,-100.0,direct,intruder,entered_big_circle
228,9226,1,-0.17793413162231447,direct,,running
228,9227,2,-0.1804223990440369,direct,,running
228,9228,3,-0.18296478152275086,direct,,running
228,9229,4,-0.18556005120277408,direct,,running
228,9230,5,-0.18820698618888856,direct,,running
228,9231,6,-0.1807662403583527,direct,,running
228,9232,7,-100.0,direct,intruder,entered_big_circle
229,9233,1,-0.23425298690795898,direct,,running
229,9234,2,-0.22736072301864624,direct,,running
229,9235,3,-0.22053364276885984,direct,,running
229,9236,4,-0.21377739667892456,direct,,running
229,9237,5,-0.2072918748855591,direct,,running
229,9238,6,-0.20902700185775758,direct,,running
229,9239,7,-0.2023628330230713,direct,,running
229,9240,8,-0.19578559160232548,direct,,running
229,9241,9,-0.18930328845977784,direct,,running
229,9242,10,-0.18292493581771851,direct,,running
229,9243,11,-0.17666049957275393,direct,,running
229,9244,12,-0.17896127462387085,direct,,running
229,9245,13,-0.18048478126525883,direct,,running
229,9246,14,-0.18207370996475222,direct,,running
229,9247,15,-0.1758599376678467,direct,,running
229,9248,16,-0.16977680087089542,direct,,running
229,9249,17,-0.16383740067481997,direct,,running
229,9250,18,-0.15805626273155216,direct,,running
229,9251,19,-0.15244946241378785,direct,,running
229,9252,20,-0.14703495264053346,direct,,running
229,9253,21,-100.0,direct,intruder,entered_big_circle
230,9254,1,-0.15120363593101505,direct,,running
230,9255,2,-0.14457589745521546,direct,,running
230,9256,3,-0.1380586302280426,direct,,running
230,9257,4,-0.14013347387313843,direct,,running
230,9258,5,-0.13329609990119937,direct,,running
230,9259,6,-0.12692498326301577,direct,,running
230,9260,7,-100.0,direct,intruder,entered_big_circle
231,9261,1,-0.20388371109962464,direct,,running
231,9262,2,-0.20494013190269472,direct,,running
231,9263,3,-0.20608452320098877,direct,,running
231,9264,4,-0.20731651544570928,direct,,running
231,9265,5,-0.20968552589416506,direct,,running
231,9266,6,-0.21093663930892947,direct,,running
231,9267,7,-0.21227414965629582,direct,,running
231,9268,8,-0.213697544336319,direct,,running
231,9269,9,-0.21520616769790651,direct,,running
231,9270,10,-0.21679934024810793,direct,,running
231,9271,11,-0.21847633481025697,direct,,running
231,9272,12,-0.2202362394332886,direct,,running
231,9273,13,-0.2220781719684601,direct,,running
231,9274,14,-0.2240011727809906,direct,,running
231,9275,15,-100.0,direct,intruder,entered_big_circle
232,9276,1,-0.15998369216918945,direct,,running
232,9277,2,-0.15822589159011843,direct,,running
232,9278,3,-0.15662559032440188,direct,,running
232,9279,4,-0.15518855810165405,direct,,running
232,9280,5,-0.15933021068573,detour,,running
232,9281,6,-0.15650967717170716,detour,,running
232,9282,7,-0.15376003444194794,detour,,running
232,9283,8,-0.14597990572452546,detour,,running
232,9284,9,-0.14321506083011631,detour,,running
232,9285,10,-0.14053112030029297,detour,,running
232,9286,11,-0.1379318779706955,detour,,running
232,9287,12,-0.13542124986648563,detour,,running
232,9288,13,-0.12740674376487732,detour,,running
232,9289,14,-0.12490478813648224,detour,,running
232,9290,15,-0.12250509619712832,detour,,running
232,9291,16,-0.1202123260498047,detour,,running
232,9292,17,-0.11803106129169466,detour,,running
232,9293,18,-0.11596588253974917,detour,,running
232,9294,19,-0.11402125716209413,detour,,running
232,9295,20,-0.11220156013965607,detour,,running
232,9296,21,-0.11051093101501466,detour,,running
232,9297,22,-0.10210796356201171,detour,,running
232,9298,23,-0.09903701305389406,detour,,running
232,9299,24,-0.09635988831520081,detour,,running
232,9300,25,-0.08798540890216827,detour,,running
232,9301,26,-0.08571791112422944,detour,,running
232,9302,27,-0.07727864146232605,detour,,running
232,9303,28,-0.07511353552341461,detour,,running
232,9304,29,-0.07314505636692047,detour,,running
232,9305,30,-0.0713822340965271,detour,,running
232,9306,31,-0.06983308553695679,detour,,running
232,9307,32,-0.06320178866386414,detour,,running
232,9308,33,-0.05461832046508789,detour,,running
232,9309,34,-0.05348745942115784,detour,,running
232,9310,35,-0.05263175427913666,detour,,running
232,9311,36,-0.052052340507507316,detour,,running
232,9312,37,-0.05174696505069732,detour,,running
232,9313,38,-0.051710039973258966,detour,,running
232,9314,39,-0.051932889819145206,detour,,running
232,9315,40,-0.05240419268608094,detour,,running
232,9316,41,-0.053110537528991704,detour,,running
232,9317,42,-0.06043220520019531,detour,,running
232,9318,43,-0.05948907494544983,detour,,running
232,9319,44,-0.05836812317371368,detour,,running
232,9320,45,-0.051043689846992486,detour,,running
232,9321,46,-0.044000131487846365,detour,,running
232,9322,47,-0.03730787694454193,detour,,running
232,9323,48,-0.03672930657863616,detour,,running
232,9324,49,-0.031153634786605836,detour,,running
232,9325,50,-0.027748314142227164,detour,,running
232,9326,51,-0.024919060468673704,detour,,running
232,9327,52,-0.01689997375011445,detour,,running
232,9328,53,-0.011169666647911074,detour,,running
232,9329,54,-0.006160814166069027,detour,,running
232,9330,55,-0.0014148837327957117,detour,,running
232,9331,56,0.00312787532806396,detour,,running
232,9332,57,-0.0010474956035613978,detour,,running
232,9333,58,-0.005772683620452877,detour,,running
232,9334,59,-0.009498027563095097,detour,,running
232,9335,60,-0.013676986694335938,detour,,running
232,9336,61,-0.01820850431919098,detour,,running
232,9337,62,-0.020109588503837587,detour,,running
232,9338,63,-0.022077823281288142,detour,,running
232,9339,64,-0.015780392885208133,detour,,running
232,9340,65,-0.018132976293563842,detour,,running
232,9341,66,-0.012093821763992312,detour,,running
232,9342,67,-0.006435880661010744,detour,,running
232,9343,68,-0.0012126630544662537,detour,,running
232,9344,69,0.0035544449090957678,detour,,running
232,9345,70,0.005648260712623594,detour,,running
232,9346,71,0.010736567676067357,detour,,running
232,9347,72,0.015613066554069521,detour,,running
232,9348,73,100.0,detour,interceptor,intercepted_before_small_circle
233,9349,1,-0.24584586977958678,detour,,running
233,9350,2,-0.24888229131698614,detour,,running
233,9351,3,-0.25104181528091435,detour,,running
233,9352,4,-0.25321421384811404,detour,,running
233,9353,5,-0.2469458675384522,detour,,running
233,9354,6,-0.24067833185195925,detour,,running
233,9355,7,-0.23519228458404542,detour,,running
233,9356,8,-0.2288575208187103,detour,,running
233,9357,9,-0.22252343654632573,detour,,running
233,9358,10,-0.2161906576156616,detour,,running
233,9359,11,-0.2098599708080292,detour,,running
233,9360,12,-0.20353221058845522,detour,,running
233,9361,13,-0.19720840215682983,detour,,running
233,9362,14,-0.19088950514793399,detour,,running
233,9363,15,-0.18457676529884343,detour,,running
233,9364,16,-0.1782714641094208,detour,,running
233,9365,17,-0.1724726176261902,detour,,running
233,9366,18,-0.1745515620708466,detour,,running
233,9367,19,-0.16817950963974002,detour,,running
233,9368,20,-0.1624068653583527,detour,,running
233,9369,21,-0.1559501147270203,detour,,running
233,9370,22,-0.14950143456459047,detour,,running
233,9371,23,-0.14306270837783816,detour,,running
233,9372,24,-0.13663610577583316,detour,,running
233,9373,25,-0.13022408843040467,detour,,running
233,9374,26,-0.12382944583892824,detour,,running
233,9375,27,-0.11745543837547304,detour,,running
233,9376,28,-0.11110587477684022,detour,,running
233,9377,29,-0.10478502273559573,detour,,running
233,9378,30,-0.10697967767715458,detour,,running
233,9379,31,-0.10072571396827698,detour,,running
233,9380,32,-0.09451430797576904,detour,,running
233,9381,33,-0.08835267186164855,detour,,running
233,9382,34,-0.08224930524826049,detour,,running
233,9383,35,-0.08462959289550784,detour,,running
233,9384,36,-0.0870356059074402,detour,,running
233,9385,37,-0.08946500778198244,detour,,running
233,9386,38,-0.09191575407981875,detour,,running
233,9387,39,-0.08605338692665102,detour,,running
233,9388,40,-0.08028401494026186,detour,,running
233,9389,41,-0.07462199091911317,detour,,running
233,9390,42,-0.06908398628234863,detour,,running
233,9391,43,-0.06368942022323609,detour,,running
233,9392,44,-0.05846076965332031,detour,,running
233,9393,45,-0.053424037098884575,detour,,running
233,9394,46,-0.056241849660873415,detour,,running
233,9395,47,-0.051469675302505485,detour,,running
233,9396,48,-0.046950901150703425,detour,,running
233,9397,49,-0.04272139132022858,detour,,running
233,9398,50,-0.03882005274295807,detour,,running
233,9399,51,-0.03528770864009857,detour,,running
233,9400,52,-0.03289603650569916,detour,,running
233,9401,53,-0.03021397054195403,detour,,running
233,9402,54,-0.03431137263774871,detour,,running
233,9403,55,-0.036554846763610836,detour,,running
233,9404,56,-0.032895151376724246,detour,,running
233,9405,57,-0.029798043370246885,detour,,running
233,9406,58,-0.026598325967788695,detour,,running
233,9407,59,-0.030013621449470514,detour,,running
233,9408,60,-0.02694026291370391,detour,,running
233,9409,61,-0.02966738700866698,detour,,running
233,9410,62,-0.026669613122940063,detour,,running
233,9411,63,-0.02432983577251434,detour,,running
233,9412,64,-0.02275839507579803,detour,,running
233,9413,65,-0.025589275956153873,detour,,running
233,9414,66,-0.02836609840393066,detour,,running
233,9415,67,-0.023928851485252374,detour,,running
233,9416,68,-0.019915548563003545,detour,,running
233,9417,69,-0.028785998225212085,detour,,running
233,9418,70,-0.026655325889587397,detour,,running
233,9419,71,-0.022520563602447502,detour,,running
233,9420,72,-0.024646244049072265,detour,,running
233,9421,73,-0.02162872910499572,detour,,running
233,9422,74,-0.02529662609100341,detour,,running
233,9423,75,-0.023497549295425413,detour,,running
233,9424,76,-0.019092473983764638,detour,,running
233,9425,77,-0.021213052272796636,detour,,running
233,9426,78,-0.024787834882736205,detour,,running
233,9427,79,-0.02339806318283081,detour,,running
233,9428,80,-0.02610408425331115,detour,,running
233,9429,81,-0.028808001279830936,detour,,running
233,9430,82,-0.03152613401412964,detour,,running
233,9431,83,-0.03425211668014526,detour,,running
233,9432,84,-0.03698293924331665,detour,,running
233,9433,85,-0.03971707582473755,detour,,running
233,9434,86,-0.04245328664779663,detour,,running
233,9435,87,-0.04158069849014282,detour,,running
233,9436,88,-0.03692996263504028,detour,,running
233,9437,89,-0.03266412377357483,detour,,running
233,9438,90,-0.0354210352897644,detour,,running
233,9439,91,-0.038175050020217885,detour,,running
233,9440,92,-0.04092945218086243,attack,,running
233,9441,93,-0.043669918775558474,attack,,running
233,9442,94,-0.046396205425262446,attack,,running
233,9443,95,-0.04910816907882691,attack,,running
233,9444,96,-0.04661378622055053,attack,,running
233,9445,97,-0.04457161188125611,attack,,running
233,9446,98,-0.04722702860832214,attack,,running
233,9447,99,-0.04987677097320557,attack,,running
233,9448,100,-0.05251905679702758,attack,,running
233,9449,101,-0.05515251517295837,attack,,running
233,9450,102,-0.0577761149406433,attack,,running
233,9451,103,-0.06038909316062927,attack,,running
233,9452,104,-0.06299085378646851,attack,,running
233,9453,105,-0.06558100342750549,attack,,running
233,9454,106,-0.06815930366516113,attack,,running
233,9455,107,-0.07072553992271423,attack,,running
233,9456,108,-0.07327968835830688,attack,,running
233,9457,109,-0.0758216953277588,attack,,running
233,9458,110,-0.0718650496006012,attack,,running
233,9459,111,-0.07437035202980041,attack,,running
233,9460,112,-0.07068440079689026,attack,,running
233,9461,113,-0.07065793633460998,attack,,running
233,9462,114,-0.0730672037601471,attack,,running
233,9463,115,-0.07546912789344788,attack,,running
233,9464,116,-0.07786370873451234,attack,,running
233,9465,117,-0.07606573462486269,attack,,running
233,9466,118,-0.06966344475746154,attack,,running
233,9467,119,-0.06332883596420288,attack,,running
233,9468,120,-0.06231028199195862,attack,,running
233,9469,121,-0.06140348672866821,attack,,running
233,9470,122,-0.060603491067886345,attack,,running
233,9471,123,-0.05990524053573608,attack,,running
233,9472,124,-0.059303740262985224,attack,,running
233,9473,125,-0.05879385232925415,attack,,running
233,9474,126,-0.058370623588562015,attack,,running
233,9475,127,-0.058029077053070074,attack,,running
233,9476,128,-0.05776440262794494,attack,,running
233,9477,129,-0.05757189154624939,attack,,running
233,9478,130,-0.05744696617126464,attack,,running
233,9479,131,-0.05738526940345764,attack,,running
233,9480,132,-0.050303790569305416,attack,,running
233,9481,133,-0.043256834745407105,attack,,running
233,9482,134,-0.04309423923492431,attack,,running
233,9483,135,-0.04300484418869018,attack,,running
233,9484,136,-0.04298323750495911,attack,,running
233,9485,137,-0.04302428722381592,attack,,running
233,9486,138,-0.04312317132949829,attack,,running
233,9487,139,-0.04327528238296509,attack,,running
233,9488,140,-0.043476352691650386,attack,,running
233,9489,141,-0.04372237086296081,attack,,running
233,9490,142,-0.04400957584381103,attack,,running
233,9491,143,-0.04433448672294617,attack,,running
233,9492,144,-0.044693843126297,attack,,running
233,9493,145,-0.04508462905883788,attack,,running
233,9494,146,-0.04550407290458679,attack,,running
233,9495,147,-0.045949558019638057,attack,,running
233,9496,148,-0.046418730020523075,attack,,running
233,9497,149,-0.046909341812133784,attack,,running
233,9498,150,-0.047419384717941285,attack,,running
233,9499,151,-0.0479469633102417,attack,,running
233,9500,152,-0.04849034905433655,attack,,running
233,9501,153,-0.040905473232269285,attack,,running
233,9502,154,-0.0333198881149292,attack,,running
233,9503,155,-0.025735644102096555,attack,,running
233,9504,156,-0.026193217039108277,attack,,running
233,9505,157,-0.026674727201461787,attack,,running
233,9506,158,-0.027177593708038336,attack,,running
233,9507,159,-0.02769943237304688,attack,,running
233,9508,160,-0.02823810338973999,attack,,running
233,9509,161,-0.02879164576530456,attack,,running
233,9510,162,-0.029358295202255247,attack,,running
233,9511,163,-0.029936472177505488,attack,,running
233,9512,164,-0.030524710416793832,attack,,running
233,9513,165,-0.022825322151184074,attack,,running
233,9514,166,-0.015121946334838862,attack,,running
233,9515,167,-0.007416001558303825,attack,,running
233,9516,168,-0.007935503721237178,attack,,running
233,9517,169,-0.0084722077846527,attack,,running
233,9518,170,-0.009023795127868647,attack,,running
233,9519,171,-0.009588167667388917,attack,,running
233,9520,172,-0.010163489580154408,attack,,running
233,9521,173,-0.01074813365936278,attack,,running
233,9522,174,-0.011340657472610469,attack,,running
233,9523,175,-0.01193978548049926,attack,,running
233,9524,176,-0.012544349431991578,attack,,running
233,9525,177,-0.013153359889984131,attack,,running
233,9526,178,-0.013765910863876338,attack,,running
233,9527,179,-0.014381185770034777,attack,,running
233,9528,180,-0.014998493194580076,attack,,running
233,9529,181,-0.007192418575286866,attack,,running
233,9530,182,-0.0077973163127899175,attack,,running
233,9531,183,-0.00840435981750487,attack,,running
233,9532,184,-0.00058151245117187,attack,,running
233,9533,185,-0.0011765933036804038,attack,,running
233,9534,186,0.006657674312591566,attack,,running
233,9535,187,0.014498498439788815,attack,,running
233,9536,188,0.013930644989013682,attack,,running
233,9537,189,0.013357403278350832,attack,,running
233,9538,190,0.012780030965805059,attack,,running
233,9539,191,0.01219958305358887,attack,,running
233,9540,192,0.011616941690444943,attack,,running
233,9541,193,0.011032887697219856,attack,,running
233,9542,194,0.01044808268547058,attack,,running
233,9543,195,0.00986312270164491,attack,,running
233,9544,196,0.009278502464294444,attack,,running
233,9545,197,0.008694633245468153,attack,,running
233,9546,198,0.008111920356750499,attack,,running
233,9547,199,0.007530667781829842,attack,,running
233,9548,200,0.006951149702072154,attack,,running
233,9549,201,0.006373634338378911,attack,,running
233,9550,202,0.00579829454421997,attack,,running
233,9551,203,0.005225350856781011,attack,,running
233,9552,204,0.0046549344062805365,attack,,running
233,9553,205,0.010977234840393063,attack,,running
233,9554,206,0.010415413379669197,attack,,running
233,9555,207,0.009856023788452156,attack,,running
233,9556,208,0.009299221038818375,attack,,running
233,9557,209,0.017174586057662963,attack,,running
233,9558,210,0.016626676321029668,attack,,running
233,9559,211,0.01608116269111634,attack,,running
233,9560,212,0.015538164377212532,attack,,running
233,9561,213,0.01499778866767884,attack,,running
233,9562,214,0.014460136890411396,attack,,running
233,9563,215,0.016319175958633428,attack,,running
233,9564,216,0.020029040575027468,attack,,running
233,9565,217,0.02374289274215699,attack,,running
233,9566,218,0.02746065497398377,attack,,running
233,9567,219,0.031182273626327514,attack,,running
233,9568,220,0.0349076771736145,attack,,running
233,9569,221,0.03863682091236114,attack,,running
233,9570,222,0.042369624376297,attack,,running
233,9571,223,0.046106048822402955,attack,,running
233,9572,224,0.049846034646034244,attack,,running
233,9573,225,0.05358950138092042,attack,,running
233,9574,226,0.05733641326427459,attack,,running
233,9575,227,0.06108670175075532,attack,,running
233,9576,228,0.06484031915664673,attack,,running
233,9577,229,0.06859720885753633,attack,,running
233,9578,230,0.07235732018947602,attack,,running
233,9579,231,-100.0,attack,intruder,active_collision
234,9580,1,-0.2000653004646301,attack,,running
234,9581,2,-0.1930278813838959,attack,,running
234,9582,3,-0.19451735973358156,attack,,running
234,9583,4,-0.19609403967857364,attack,,running
234,9584,5,-0.1977545714378357,attack,,running
234,9585,6,-0.19949550986289977,attack,,running
234,9586,7,-0.2013135826587677,attack,,running
234,9587,8,-0.20320553541183473,attack,,running
234,9588,9,-0.2051681911945343,attack,,running
234,9589,10,-0.2071984088420868,attack,,running
234,9590,11,-0.20929313957691192,attack,,running
234,9591,12,-0.20299680292606356,attack,,running
234,9592,13,-0.2052240228652954,attack,,running
234,9593,14,-0.2075085258483887,attack,,running
234,9594,15,-0.2098474419116974,attack,,running
234,9595,16,-0.20385218024253848,attack,,running
234,9596,17,-0.20631018936634066,attack,,running
234,9597,18,-0.20881519079208377,attack,,running
234,9598,19,-0.2113645559549332,attack,,running
234,9599,20,-0.21395566821098327,attack,,running
234,9600,21,-100.0,direct,intruder,entered_big_circle
235,9601,1,-0.22027854681015016,direct,,running
235,9602,2,-0.21207397937774664,direct,,running
235,9603,3,-0.20388089776039123,direct,,running
235,9604,4,-0.20311184287071232,direct,,running
235,9605,5,-0.194978985786438,direct,,running
235,9606,6,-0.18686411142349246,direct,,running
235,9607,7,-0.17876933574676515,direct,,running
235,9608,8,-0.17069709062576294,direct,,running
235,9609,9,-0.16265030264854433,direct,,running
235,9610,10,-0.15463238120079043,direct,,running
235,9611,11,-0.14664730191230776,direct,,running
235,9612,12,-0.13869988083839419,direct,,running
235,9613,13,-0.13079581022262576,direct,,running
235,9614,14,-0.1308593010902405,direct,,running
235,9615,15,-0.1311489021778107,direct,,running
235,9616,16,-100.0,direct,intruder,entered_big_circle
236,9617,1,-0.20325764775276184,direct,,running
236,9618,2,-0.19758460879325868,direct,,running
236,9619,3,-0.19201788067817688,direct,,running
236,9620,4,-0.18656594514846803,direct,,running
236,9621,5,-0.18123804092407228,direct,,running
236,9622,6,-0.17604415178298952,direct,,running
236,9623,7,-0.17099523901939395,direct,,running
236,9624,8,-0.1661030685901642,direct,,running
236,9625,9,-0.1692478215694428,direct,,running
236,9626,10,-0.1693479931354523,direct,,running
236,9627,11,-0.16955873727798465,direct,,running
236,9628,12,-0.1726086473464966,direct,,running
236,9629,13,-0.16483177900314333,direct,,running
236,9630,14,-0.16513347983360294,direct,,running
236,9631,15,-0.1655507481098175,direct,,running
236,9632,16,-0.16608422160148623,direct,,running
236,9633,17,-0.16892742276191713,direct,,running
236,9634,18,-0.16371793508529667,direct,,running
236,9635,19,-0.1641593313217163,direct,,running
236,9636,20,-0.16471957325935366,direct,,running
236,9637,21,-100.0,direct,intruder,entered_big_circle
237,9638,1,-0.21017049312591557,direct,,running
237,9639,2,-0.21182960629463196,direct,,running
237,9640,3,-0.2142979419231415,direct,,running
237,9641,4,-0.2168171739578247,direct,,running
237,9642,5,-0.2193863606452942,direct,,running
237,9643,6,-0.21370423197746277,direct,,running
237,9644,7,-0.20630215764045717,direct,,running
237,9645,8,-0.20895349740982058,direct,,running
237,9646,9,-0.20985752105712896,direct,,running
237,9647,10,-0.2025000011920929,direct,,running
237,9648,11,-0.1951795792579651,direct,,running
237,9649,12,-0.18940082550048828,direct,,running
237,9650,13,-0.18373975515365604,direct,,running
237,9651,14,-0.17632406115531923,direct,,running
237,9652,15,-0.17072352528572082,direct,,running
237,9653,16,-0.1652629828453064,direct,,running
237,9654,17,-0.15995512962341313,direct,,running
237,9655,18,-0.15481385350227359,direct,,running
237,9656,19,-0.14985432386398317,direct,,running
237,9657,20,-0.15300920963287354,direct,,running
237,9658,21,-0.1562200462818146,direct,,running
237,9659,22,-0.15167476296424867,direct,,running
237,9660,23,-0.14735210895538334,direct,,running
237,9661,24,-0.14327062129974366,direct,,running
237,9662,25,-0.14194953799247745,direct,,running
237,9663,26,-0.14362639546394348,direct,,running
237,9664,27,-100.0,direct,intruder,entered_big_circle
238,9665,1,-0.15707103967666625,direct,,running
238,9666,2,-0.1489225006103516,direct,,running
238,9667,3,-0.14078711032867436,direct,,running
238,9668,4,-0.13266672849655153,direct,,running
238,9669,5,-0.1245636558532715,direct,,running
238,9670,6,-0.11648059844970707,direct,,running
238,9671,7,-0.11222203135490419,direct,,running
238,9672,8,-0.1116807734966278,direct,,running
238,9673,9,-0.10362226128578189,direct,,running
238,9674,10,-0.09559263348579408,direct,,running
238,9675,11,-0.09316796422004701,direct,,running
238,9676,12,-0.09647939562797547,direct,,running
238,9677,13,-0.09599427342414857,direct,,running
238,9678,14,-0.08796452641487124,direct,,running
238,9679,15,-0.08780721783638001,direct,,running
238,9680,16,-0.08790153026580813,direct,,running
238,9681,17,-0.08302829027175904,direct,,running
238,9682,18,-0.08616463899612427,direct,,running
238,9683,19,-0.08933457493782043,direct,,running
238,9684,20,-0.09253629803657533,direct,,running
238,9685,21,-100.0,direct,intruder,entered_big_circle
239,9686,1,-0.20062600135803227,direct,,running
239,9687,2,-0.19430916070938112,direct,,running
239,9688,3,-0.1880992031097412,direct,,running
239,9689,4,-100.0,direct,intruder,entered_big_circle
240,9690,1,-0.1534105217456818,direct,,running
240,9691,2,-0.155573490858078,direct,,running
240,9692,3,-0.15781288504600527,direct,,running
240,9693,4,-0.16012704730033878,direct,,running
240,9694,5,-100.0,direct,intruder,entered_big_circle
