episode,global_step,episode_step,reward,intruder_policy,winner,reason
644,29794,7,-0.2532560205459595,direct,,running
644,29795,8,-0.2583820688724518,direct,,running
644,29796,9,-0.2635276234149933,direct,,running
644,29797,10,-0.26869225144386294,direct,,running
644,29798,11,-0.27387540102005004,direct,,running
644,29799,12,-0.2790767157077789,direct,,running
644,29800,13,-0.28429574728012086,direct,,running
644,29801,14,-0.28953209400177005,direct,,running
644,29802,15,-0.2947853541374207,direct,,running
644,29803,16,-0.3000550949573517,direct,,running
644,29804,17,-0.30534100294113165,direct,,running
644,29805,18,-0.31064269185066223,direct,,running
644,29806,19,-0.3159597432613373,direct,,running
644,29807,20,-0.3212918448448181,direct,,running
644,29808,21,-0.3266386544704437,direct,,running
644,29809,22,-0.3319997990131378,direct,,running
644,29810,23,-0.33737505435943604,direct,,running
644,29811,24,-0.3427640187740326,direct,,running
644,29812,25,-0.3481663799285889,direct,,running
644,29813,26,-0.3535818386077881,direct,,running
644,29814,27,-0.35901018738746643,direct,,running
644,29815,28,-120.0,direct,intruder,entered_big_circle
645,29816,1,-0.17624846696853638,direct,,running
645,29817,2,-0.17873884320259095,direct,,running
645,29818,3,-0.18133904099464418,direct,,running
645,29819,4,-0.18404834508895876,direct,,running
645,29820,5,-0.18686605453491212,direct,,running
645,29821,6,-0.18979130625724794,direct,,running
645,29822,7,-0.19282307147979738,direct,,running
645,29823,8,-0.19596038103103638,direct,,running
645,29824,9,-0.19920207381248475,direct,,running
645,29825,10,-0.20254698634147644,direct,,running
645,29826,11,-0.2059938383102417,direct,,running
645,29827,12,-0.2095412576198578,direct,,running
645,29828,13,-0.21318784475326538,direct,,running
645,29829,14,-0.21693218350410462,direct,,running
645,29830,15,-0.22077266454696656,direct,,running
645,29831,16,-0.22470781207084659,direct,,running
645,29832,17,-0.2287359881401062,direct,,running
645,29833,18,-0.2328555524349213,direct,,running
645,29834,19,-0.23706489682197573,direct,,running
645,29835,20,-0.24136221766471863,direct,,running
645,29836,21,-0.24574591994285586,direct,,running
645,29837,22,-0.25021418690681463,direct,,running
645,29838,23,-0.25476534843444826,direct,,running
645,29839,24,-0.2593975579738617,direct,,running
645,29840,25,-0.2641091310977936,direct,,running
645,29841,26,-0.26889838337898253,direct,,running
645,29842,27,-120.0,direct,intruder,entered_big_circle
646,29843,1,-0.1701724672317505,direct,,running
646,29844,2,-0.17355445384979248,direct,,running
646,29845,3,-0.17702879786491396,direct,,running
646,29846,4,-0.18059403896331788,direct,,running
646,29847,5,-0.18424888014793397,direct,,running
646,29848,6,-0.18799174308776856,direct,,running
646,29849,7,-0.19182109236717226,direct,,running
646,29850,8,-0.19573543787002565,direct,,running
646,29851,9,-0.19973325967788697,direct,,running
646,29852,10,-0.20381282925605776,direct,,running
646,29853,11,-0.2079725968837738,direct,,running
646,29854,12,-0.21221096754074098,direct,,running
646,29855,13,-0.21652618408203125,direct,,running
646,29856,14,-0.22091668128967284,direct,,running
646,29857,15,-0.22538076043128968,direct,,running
646,29858,16,-120.0,direct,intruder,entered_big_circle
647,29859,1,-0.19588539600372315,direct,,running
647,29860,2,-0.19647573947906496,direct,,running
647,29861,3,-0.19719634890556337,direct,,running
647,29862,4,-0.19804867029190065,direct,,running
647,29863,5,-0.19903404355049134,direct,,running
647,29864,6,-0.2001535713672638,direct,,running
647,29865,7,-0.20140817880630493,direct,,running
647,29866,8,-0.20279875993728638,direct,,running
647,29867,9,-0.2043260431289673,direct,,running
647,29868,10,-0.20599037289619448,direct,,running
647,29869,11,-0.20779216647148133,direct,,running
647,29870,12,-0.2097316014766693,direct,,running
647,29871,13,-0.21180857419967652,direct,,running
647,29872,14,-0.21402295112609865,direct,,running
647,29873,15,-120.0,direct,intruder,entered_big_circle
648,29874,1,-0.18663169145584108,direct,,running
648,29875,2,-0.19177237272262573,direct,,running
648,29876,3,-0.1969218456745148,direct,,running
648,29877,4,-0.20207987189292909,direct,,running
648,29878,5,-0.20724627256393435,direct,,running
648,29879,6,-0.21242069005966188,direct,,running
648,29880,7,-120.0,direct,intruder,entered_big_circle
649,29881,1,-0.12990970373153687,direct,,running
649,29882,2,-0.1284450137615204,direct,,running
649,29883,3,-0.1271625792980194,direct,,running
649,29884,4,-0.12606910705566407,direct,,running
649,29885,5,-0.12517142057418826,direct,,running
649,29886,6,-0.12447609186172487,direct,,running
649,29887,7,-0.12398952901363375,direct,,running
649,29888,8,-0.12371781051158906,direct,,running
649,29889,9,-0.12366676330566406,direct,,running
649,29890,10,-0.12384172201156618,direct,,running
649,29891,11,-0.12424761950969698,direct,,running
649,29892,12,-0.12488882064819337,direct,,running
649,29893,13,-0.1257691264152527,direct,,running
649,29894,14,-0.12689163506031037,direct,,running
649,29895,15,-120.0,direct,intruder,entered_big_circle
650,29896,1,-0.14183564543724062,direct,,running
650,29897,2,-0.1414019811153412,direct,,running
650,29898,3,-0.1411534345149994,direct,,running
650,29899,4,-0.14109414696693423,direct,,running
650,29900,5,-0.14122811317443848,direct,,running
650,29901,6,-0.1415590274333954,direct,,running
650,29902,7,-0.1420901691913605,direct,,running
650,29903,8,-0.14282463669776918,direct,,running
650,29904,9,-0.14376490473747255,direct,,running
650,29905,10,-0.14491320729255677,direct,,running
650,29906,11,-0.14627127408981325,direct,,running
650,29907,12,-0.14784043073654177,direct,,running
650,29908,13,-0.14962140679359437,direct,,running
650,29909,14,-0.15161450147628786,direct,,running
650,29910,15,-0.15381965398788452,direct,,running
650,29911,16,-0.15623615026474,direct,,running
650,29912,17,-0.15886282682418826,direct,,running
650,29913,18,-0.16169813513755799,direct,,running
650,29914,19,-0.16474001765251162,direct,,running
650,29915,20,-0.1679860019683838,direct,,running
650,29916,21,-0.17143324136734012,direct,,running
650,29917,22,-120.0,direct,intruder,entered_big_circle
651,29918,1,-0.15873720407485964,direct,,running
651,29919,2,-0.1608188259601593,direct,,running
651,29920,3,-0.16356598377227785,detour,,running
651,29921,4,-0.16633933901786804,detour,,running
651,29922,5,-0.1691375005245209,detour,,running
651,29923,6,-0.17195913910865784,detour,,running
651,29924,7,-0.17480278968811036,detour,,running
651,29925,8,-0.1776671648025513,detour,,running
651,29926,9,-0.1805508315563202,detour,,running
651,29927,10,-0.18345258593559266,detour,,running
651,29928,11,-0.1863710153102875,detour,,running
651,29929,12,-0.18930489420890811,detour,,running
651,29930,13,-0.19225297451019288,detour,,running
651,29931,14,-0.19521406054496765,detour,,running
651,29932,15,-0.19818689703941345,detour,,running
651,29933,16,-0.20117033362388612,detour,,running
651,29934,17,-0.2041632115840912,detour,,running
651,29935,18,-0.20716446995735172,detour,,running
651,29936,19,-0.21017295837402344,detour,,running
651,29937,20,-0.21318767547607423,detour,,running
651,29938,21,-0.21620755314826967,detour,,running
651,29939,22,-0.2192316496372223,detour,,running
651,29940,23,-0.22225894927978518,detour,,running
651,29941,24,-0.22528859257698058,detour,,running
651,29942,25,-0.2283196532726288,detour,,running
651,29943,26,-0.23135133862495422,detour,,running
651,29944,27,-0.23438275218009952,detour,,running
651,29945,28,-0.23741313934326175,detour,,running
651,29946,29,-0.24044175267219545,detour,,running
651,29947,30,-0.24346787452697755,detour,,running
651,29948,31,-0.24649089097976684,detour,,running
651,29949,32,-0.2495101594924927,detour,,running
651,29950,33,-0.25252496123313906,detour,,running
651,29951,34,-0.25553489923477174,detour,,running
651,29952,35,-0.2585394418239594,detour,,running
651,29953,36,-0.26153801918029784,detour,,running
651,29954,37,-0.26453028559684755,detour,,running
651,29955,38,-0.26751577615737915,detour,,running
651,29956,39,-0.27049420356750487,detour,,running
651,29957,40,-0.2734651839733124,detour,,running
651,29958,41,-0.276428519487381,detour,,running
651,29959,42,-0.27938395261764526,detour,,running
651,29960,43,-0.282331268787384,detour,,running
651,29961,44,-0.28527032256126406,detour,,running
651,29962,45,-0.28820101022720335,detour,,running
651,29963,46,-0.29112326622009277,detour,,running
651,29964,47,-0.2940370917320252,detour,,running
651,29965,48,-0.2969424343109131,detour,,running
651,29966,49,-0.29983932375907896,detour,,running
651,29967,50,-0.3027279233932495,detour,,running
651,29968,51,-0.30560824632644656,detour,,running
651,29969,52,-0.30848053574562073,detour,,running
651,29970,53,-0.3113449537754059,detour,,running
651,29971,54,-0.31420167565345763,detour,,running
651,29972,55,-0.3170510768890381,detour,,running
651,29973,56,-0.31989333152771,detour,,running
651,29974,57,-0.32272874712944033,detour,,running
651,29975,58,-0.3255577123165131,detour,,running
651,29976,59,-0.3283805704116821,detour,,running
651,29977,60,-0.3311977756023407,detour,,running
651,29978,61,-0.33400963187217714,detour,,running
651,29979,62,-0.34484628796577455,detour,,running
651,29980,63,-0.34583648800849914,detour,,running
651,29981,64,-0.34873245954513554,detour,,running
651,29982,65,-0.3596657359600067,detour,,running
651,29983,66,-0.37060257434844973,detour,,running
651,29984,67,-0.3735559344291687,detour,,running
651,29985,68,-0.38453859329223633,detour,,running
651,29986,69,-0.3955216789245606,detour,,running
651,29987,70,-0.3985267424583435,detour,,running
651,29988,71,-0.4095500123500824,detour,,running
651,29989,72,-0.4029852616786957,detour,,running
651,29990,73,-0.41279058933258056,detour,,running
651,29991,74,-0.421571683883667,detour,,running
651,29992,75,-0.4210591173171997,detour,,running
651,29993,76,-0.4250429320335388,detour,,running
651,29994,77,-0.42103798627853395,detour,,running
651,29995,78,-0.4250217080116272,detour,,running
651,29996,79,-0.4210168993473053,detour,,running
651,29997,80,-0.4250005054473877,detour,,running
651,29998,81,-0.42099573850631716,detour,,running
651,29999,82,-0.4249793267250061,detour,,running
651,30000,83,-0.4209746599197388,detour,,running
651,30001,84,-0.42495810747146606,detour,,running
651,30002,85,-0.4209536159038544,detour,,running
651,30003,86,-0.42493701457977295,detour,,running
651,30004,87,-0.42093254208564757,detour,,running
651,30005,88,-0.42491581201553347,detour,,running
651,30006,89,-0.42091146230697635,detour,,running
651,30007,90,-0.4248946666717529,detour,,running
651,30008,91,-0.4208904182910919,detour,,running
651,30009,92,-0.4248735666275024,detour,,running
651,30010,93,-0.42086935162544253,detour,,running
651,30011,94,-0.42485248804092407,detour,,running
651,30012,95,-0.4208483362197876,detour,,running
651,30013,96,-0.4248313212394714,detour,,running
651,30014,97,-0.4208272707462311,detour,,running
651,30015,98,-0.4248102140426636,detour,,running
651,30016,99,-0.42080626368522644,detour,,running
651,30017,100,-0.424788990020752,detour,,running
651,30018,101,-0.4207851779460907,detour,,running
651,30019,102,-0.42476786613464357,detour,,running
651,30020,103,-0.42076412558555604,detour,,running
651,30021,104,-0.4247467517852783,detour,,running
651,30022,105,-0.42074311137199405,detour,,running
651,30023,106,-0.4247256946563721,detour,,running
651,30024,107,-0.4207221102714539,detour,,running
651,30025,108,-0.4247046232223511,detour,,running
651,30026,109,-0.4207011020183563,detour,,running
651,30027,110,-0.4246834921836853,detour,,running
651,30028,111,-0.42068013191223147,detour,,running
651,30029,112,-0.4246624207496643,detour,,running
651,30030,113,-0.42065912365913394,detour,,running
651,30031,114,-0.42464137077331543,detour,,running
651,30032,115,-0.42063814401626587,detour,,running
651,30033,116,-0.4246202850341797,detour,,running
651,30034,117,-0.4206171441078186,detour,,running
651,30035,118,-0.42459922790527344,detour,,running
651,30036,119,-0.42059615850448606,detour,,running
651,30037,120,-0.4245780968666077,detour,,running
651,30038,121,-0.4205751502513886,detour,,running
651,30039,122,-0.42455707550048827,detour,,running
651,30040,123,-0.4205541777610779,detour,,running
651,30041,124,-0.4245360612869263,detour,,running
651,30042,125,-0.4205332863330841,detour,,running
651,30043,126,-0.42451497554779055,detour,,running
651,30044,127,-0.4205122935771942,detour,,running
651,30045,128,-0.4244939470291138,detour,,running
651,30046,129,-0.42049134373664854,detour,,running
651,30047,130,-0.4244729113578797,detour,,running
651,30048,131,-0.4204703938961029,detour,,running
651,30049,132,-0.4244518613815308,detour,,running
651,30050,133,-0.42044941544532777,detour,,running
651,30051,134,-0.42443079710006715,detour,,running
651,30052,135,-0.42042848110198977,detour,,running
651,30053,136,-0.4244097423553467,detour,,running
651,30054,137,-0.42040745973587035,detour,,running
651,30055,138,-0.4243888211250305,detour,,running
651,30056,139,-0.4203866541385651,detour,,running
651,30057,140,-0.42436782121658323,detour,,running
651,30058,141,-0.4203657400608063,detour,,running
651,30059,142,-0.42434675693511964,detour,,running
651,30060,143,-0.42034475445747377,detour,,running
651,30061,144,-0.42432575702667236,detour,,running
651,30062,145,-0.42032387733459475,detour,,running
651,30063,146,-0.4243048095703125,detour,,running
651,30064,147,-0.420302985906601,detour,,running
651,30065,148,-0.42428390264511107,detour,,running
651,30066,149,-0.4202821791172028,detour,,running
651,30067,150,-0.42426300287246704,detour,,running
651,30068,151,-0.42026137351989745,detour,,running
651,30069,152,-0.4242421054840088,detour,,running
651,30070,153,-0.42024051666259765,detour,,running
651,30071,154,-0.42422112703323367,detour,,running
651,30072,155,-0.420219646692276,detour,,running
651,30073,156,-0.42420024394989014,detour,,running
651,30074,157,-0.4201988196372986,detour,,running
651,30075,158,-0.4241793155670166,detour,,running
651,30076,159,-0.4201780068874359,detour,,running
651,30077,160,-0.424158411026001,detour,,running
651,30078,161,-0.4201571583747864,detour,,running
651,30079,162,-0.42413738250732425,detour,,running
651,30080,163,-0.42015574216842655,attack,,running
651,30081,164,-0.4161320090293884,attack,,running
651,30082,165,-0.41206621170043944,attack,,running
651,30083,166,-0.4079584503173828,attack,,running
651,30084,167,-0.40380889773368833,attack,,running
651,30085,168,-0.39961772322654726,attack,,running
651,30086,169,-0.3953852140903473,attack,,running
651,30087,170,-0.39111172914505005,attack,,running
651,30088,171,-0.3867975878715515,attack,,running
651,30089,172,-0.38244327902793884,attack,,running
651,30090,173,-0.37804922223091125,attack,,running
651,30091,174,-0.3736159694194794,attack,,running
651,30092,175,-0.36914406418800355,attack,,running
651,30093,176,-0.364634165763855,attack,,running
651,30094,177,-0.3600868368148804,attack,,running
651,30095,178,-0.35550278782844547,attack,,running
651,30096,179,-0.3508826816082001,attack,,running
651,30097,180,-0.3462272489070892,attack,,running
651,30098,181,-0.34153724908828736,attack,,running
651,30099,182,-0.33681339502334595,attack,,running
651,30100,183,-0.3320564675331116,attack,,running
651,30101,184,-0.3272672533988953,attack,,running
651,30102,185,-0.32244654655456545,attack,,running
651,30103,186,-0.3175951564311981,attack,,running
651,30104,187,-0.31271381020545963,attack,,running
651,30105,188,-0.30780338287353515,attack,,running
651,30106,189,-0.3028645730018616,attack,,running
651,30107,190,-0.29789821863174437,attack,,running
651,30108,191,-0.2929051148891449,attack,,running
651,30109,192,-0.2878859746456146,attack,,running
651,30110,193,-0.2828415787220001,attack,,running
651,30111,194,-0.2777727150917053,attack,,running
651,30112,195,-0.2726800763607025,attack,,running
651,30113,196,-0.267564332485199,attack,,running
651,30114,197,-0.2624263107776642,attack,,running
651,30115,198,-0.2572666013240814,attack,,running
651,30116,199,-0.25208591341972353,attack,,running
651,30117,200,-0.24688490509986877,attack,,running
651,30118,201,-0.24166425704956057,attack,,running
651,30119,202,-0.23642454743385316,attack,,running
651,30120,203,-0.23116636872291568,attack,,running
651,30121,204,-0.22589034438133243,attack,,running
651,30122,205,-0.22059703230857852,attack,,running
651,30123,206,-0.21528702020645143,attack,,running
651,30124,207,-0.20996081352233886,attack,,running
651,30125,208,-0.20461897253990174,attack,,running
651,30126,209,-0.199261953830719,attack,,running
651,30127,210,-0.19389027118682864,attack,,running
651,30128,211,-0.18850438356399538,attack,,running
651,30129,212,-0.18310480713844302,attack,,running
651,30130,213,-0.17769191145896912,attack,,running
651,30131,214,-0.17226617097854616,attack,,running
651,30132,215,-0.16682796955108645,attack,,running
651,30133,216,-0.16137770891189576,attack,,running
651,30134,217,-0.15591580390930176,attack,,running
651,30135,218,-0.15044259786605838,attack,,running
651,30136,219,-0.14495850682258607,attack,,running
651,30137,220,-0.1394637703895569,attack,,running
651,30138,221,-0.1339588212966919,attack,,running
651,30139,222,-0.12844394445419313,attack,,running
651,30140,223,-0.12291945457458497,attack,,running
651,30141,224,-0.11738569617271424,attack,,running
651,30142,225,-0.11184286653995515,attack,,running
651,30143,226,-0.10629131138324738,attack,,running
651,30144,227,-0.10073127329349518,attack,,running
651,30145,228,-0.09516305327415467,attack,,running
651,30146,229,-0.08958683550357821,attack,,running
651,30147,230,-0.08400290787220002,attack,,running
651,30148,231,-0.07841151356697085,attack,,running
651,30149,232,-0.07281282246112825,attack,,running
651,30150,233,-0.06720710813999178,attack,,running
651,30151,234,-0.06159457027912141,attack,,running
651,30152,235,-0.05597538053989412,attack,,running
651,30153,236,-0.05034975349903109,attack,,running
651,30154,237,-0.04471789002418519,attack,,running
651,30155,238,-0.039079931378364574,attack,,running
651,30156,239,-0.0334361082315445,attack,,running
651,30157,240,-0.027786549329757715,attack,,running
651,30158,241,-0.022131424546241785,attack,,running
651,30159,242,-0.01647089302539828,attack,,running
651,30160,243,-0.01080512642860415,attack,,running
651,30161,244,-0.005134237408638026,attack,,running
651,30162,245,0.0005415999889373524,attack,,running
651,30163,246,0.006222288012504573,attack,,running
651,30164,247,0.011907653212547276,attack,,running
651,30165,248,0.017597581744194013,attack,,running
651,30166,249,0.023291959166526766,attack,,running
651,30167,250,0.028990627527236912,attack,,running
651,30168,251,0.03469351649284361,attack,,running
651,30169,252,0.040400525331497184,attack,,running
651,30170,253,0.046111467480659474,attack,,running
651,30171,254,0.05182630062103269,attack,,running
651,30172,255,0.05754495382308958,attack,,running
651,30173,256,0.06326726913452146,attack,,running
651,30174,257,0.06899316757917404,attack,,running
651,30175,258,0.07472257822751996,attack,,running
651,30176,259,0.08045536428689957,attack,,running
651,30177,260,0.08619149833917618,attack,,running
651,30178,261,0.09193086475133895,attack,,running
651,30179,262,0.09767338633537291,attack,,running
651,30180,263,0.10341897547245026,attack,,running
651,30181,264,0.10916758358478547,attack,,running
651,30182,265,0.11491910934448242,attack,,running
651,30183,266,0.12067349672317505,attack,,running
651,30184,267,0.12643067300319671,attack,,running
651,30185,268,0.13219057530164718,attack,,running
651,30186,269,0.13795313030481338,attack,,running
651,30187,270,0.1437183037400246,attack,,running
651,30188,271,0.14948599487543107,attack,,running
651,30189,272,0.1552561458945274,attack,,running
651,30190,273,0.16102871820330622,attack,,running
651,30191,274,0.16680367261171342,attack,,running
651,30192,275,0.172580933868885,attack,,running
651,30193,276,0.17836041554808615,attack,,running
651,30194,277,0.18414214000105855,attack,,running
651,30195,278,0.189925999045372,attack,,running
651,30196,279,0.195711972117424,attack,,running
651,30197,280,0.20149997778236864,attack,,running
651,30198,281,0.20729004211723803,attack,,running
651,30199,282,0.21308203890919683,attack,,running
651,30200,283,-120.0,attack,intruder,active_collision
652,30201,1,-0.15925524950027467,attack,,running
652,30202,2,-0.16462244510650637,attack,,running
652,30203,3,-0.16998884439468384,attack,,running
652,30204,4,-0.1753544044494629,attack,,running
652,30205,5,-0.18071897864341738,attack,,running
652,30206,6,-0.18608252406120301,attack,,running
652,30207,7,-0.19144487977027894,attack,,running
652,30208,8,-0.19680600285530092,attack,,running
652,30209,9,-0.20216576218605042,attack,,running
652,30210,10,-0.2075240421295166,attack,,running
652,30211,11,-0.2128807258605957,attack,,running
652,30212,12,-0.21823575735092166,attack,,running
652,30213,13,-0.22358896136283876,attack,,running
652,30214,14,-0.22894026756286623,attack,,running
652,30215,15,-0.23428953766822816,attack,,running
652,30216,16,-0.23963666439056397,attack,,running
652,30217,17,-0.24498146653175357,attack,,running
652,30218,18,-0.2503238296508789,attack,,running
652,30219,19,-0.25566366195678714,attack,,running
652,30220,20,-0.2610007083415985,attack,,running
652,30221,21,-0.26633487820625307,attack,,running
652,30222,22,-0.2716660213470459,attack,,running
652,30223,23,-0.27699387669563297,attack,,running
652,30224,24,-0.28231832504272464,attack,,running
652,30225,25,-0.2876391065120697,attack,,running
652,30226,26,-0.29295605778694156,attack,,running
652,30227,27,-0.2982688307762146,attack,,running
652,30228,28,-0.3035773241519928,attack,,running
652,30229,29,-0.3088811826705933,attack,,running
652,30230,30,-0.31418009877204894,attack,,running
652,30231,31,-0.31947381615638737,attack,,running
652,30232,32,-0.3247619986534119,attack,,running
652,30233,33,-0.33004420638084414,attack,,running
652,30234,34,-0.3353200829029083,attack,,running
652,30235,35,-0.3405892956256866,attack,,running
652,30236,36,-0.34585125207901,attack,,running
652,30237,37,-0.3511055040359497,attack,,running
652,30238,38,-0.35635152220726013,attack,,running
652,30239,39,-0.36158871293067935,attack,,running
652,30240,40,-120.0,direct,intruder,entered_big_circle
653,30241,1,-0.19119004487991334,direct,,running
653,30242,2,-0.19475996494293216,direct,,running
653,30243,3,-0.19841284036636353,direct,,running
653,30244,4,-0.20214738845825198,direct,,running
653,30245,5,-0.20596240282058717,direct,,running
653,30246,6,-0.2098565423488617,direct,,running
653,30247,7,-0.2138285553455353,direct,,running
653,30248,8,-0.21787713050842286,direct,,running
653,30249,9,-0.22200083732604983,direct,,running
653,30250,10,-0.2261983346939087,direct,,running
653,30251,11,-0.23046834111213685,direct,,running
653,30252,12,-0.2348093664646149,direct,,running
653,30253,13,-0.2392200255393982,direct,,running
653,30254,14,-0.2436989760398865,direct,,running
653,30255,15,-0.2482448172569275,direct,,running
653,30256,16,-0.25285619497299194,direct,,running
653,30257,17,-0.2575316619873047,direct,,running
653,30258,18,-0.26226986289024357,direct,,running
653,30259,19,-0.26706948637962347,direct,,running
653,30260,20,-0.27192910194396974,direct,,running
653,30261,21,-0.2768473839759827,direct,,running
653,30262,22,-0.281823034286499,direct,,running
653,30263,23,-0.28685471415519714,direct,,running
653,30264,24,-0.291941169500351,direct,,running
653,30265,25,-120.0,direct,intruder,entered_big_circle
654,30266,1,-0.22842329621315005,direct,,running
654,30267,2,-0.22241016030311586,direct,,running
654,30268,3,-0.21649271965026856,direct,,running
654,30269,4,-0.21067715764045716,direct,,running
654,30270,5,-0.20497003197669986,direct,,running
654,30271,6,-0.19937836050987245,direct,,running
654,30272,7,-0.1939098620414734,direct,,running
654,30273,8,-0.18857261300086978,direct,,running
654,30274,9,-0.18337528586387636,direct,,running
654,30275,10,-0.1783271932601929,direct,,running
654,30276,11,-0.17343826055526734,direct,,running
654,30277,12,-0.16871899247169497,direct,,running
654,30278,13,-0.16418062448501589,direct,,running
654,30279,14,-0.1598350179195404,direct,,running
654,30280,15,-0.15569470405578614,direct,,running
654,30281,16,-0.15177282691001895,direct,,running
654,30282,17,-0.1480831253528595,direct,,running
654,30283,18,-0.14464000701904298,direct,,running
654,30284,19,-0.1414582705497742,direct,,running
654,30285,20,-0.13855315923690797,direct,,running
654,30286,21,-0.1359401845932007,direct,,running
654,30287,22,-0.1336349642276764,direct,,running
654,30288,23,-0.1316531586647034,direct,,running
654,30289,24,-0.13001008689403534,direct,,running
654,30290,25,-0.12872066378593444,direct,,running
654,30291,26,-0.12779903113842012,direct,,running
654,30292,27,-0.12725836217403413,direct,,running
654,30293,28,-120.0,direct,intruder,entered_big_circle
655,30294,1,-0.22873061418533328,direct,,running
655,30295,2,-0.22749474525451663,direct,,running
655,30296,3,-0.23289807438850404,direct,,running
655,30297,4,-0.2383016872406006,direct,,running
655,30298,5,-0.2437056863307953,direct,,running
655,30299,6,-0.24910996913909914,direct,,running
655,30300,7,-0.25451449036598206,direct,,running
655,30301,8,-0.2599192798137665,direct,,running
655,30302,9,-0.2653243672847748,direct,,running
655,30303,10,-0.2707296931743622,direct,,running
655,30304,11,-0.27613537669181826,direct,,running
655,30305,12,-0.2815412390232086,direct,,running
655,30306,13,-0.2869473099708557,direct,,running
655,30307,14,-0.2923537385463715,direct,,running
655,30308,15,-0.2977602863311768,direct,,running
655,30309,16,-0.3031671023368836,direct,,running
655,30310,17,-0.30857412695884706,direct,,running
655,30311,18,-0.3139813899993896,direct,,running
655,30312,19,-0.3193888759613037,direct,,running
655,30313,20,-0.32479655623435977,direct,,running
655,30314,21,-0.33020444512367253,direct,,running
655,30315,22,-0.33561251282691956,direct,,running
655,30316,23,-0.34102078914642336,direct,,running
655,30317,24,-0.3464292740821838,direct,,running
655,30318,25,-0.3518379080295563,direct,,running
655,30319,26,-0.35724675059318545,direct,,running
655,30320,27,-0.36265577197074894,direct,,running
655,30321,28,-0.3680649423599243,direct,,running
655,30322,29,-0.3734742915630341,direct,,running
655,30323,30,-0.3788838493824005,direct,,running
655,30324,31,-120.0,direct,intruder,entered_big_circle
656,30325,1,-0.15572905659675598,direct,,running
656,30326,2,-0.1607676649093628,direct,,running
656,30327,3,-0.16582609176635743,direct,,running
656,30328,4,-0.17090368151664737,direct,,running
656,30329,5,-0.1759998679161072,direct,,running
656,30330,6,-0.18111411452293397,direct,,running
656,30331,7,-0.18624576568603518,direct,,running
656,30332,8,-0.19139434456825258,direct,,running
656,30333,9,-0.19655936002731325,direct,,running
656,30334,10,-0.20174030423164369,direct,,running
656,30335,11,-0.2069366562366486,direct,,running
656,30336,12,-0.2121479845046997,direct,,running
656,30337,13,-0.2173738706111908,direct,,running
656,30338,14,-0.22261380910873413,direct,,running
656,30339,15,-0.22786744117736818,direct,,running
656,30340,16,-120.0,direct,intruder,entered_big_circle
657,30341,1,-0.14879123449325563,direct,,running
657,30342,2,-0.143816397190094,direct,,running
657,30343,3,-0.1390540647506714,direct,,running
657,30344,4,-0.13452089786529542,direct,,running
657,30345,5,-0.13023465752601626,direct,,running
657,30346,6,-0.12621419429779054,direct,,running
657,30347,7,-0.12247941672801974,direct,,running
657,30348,8,-0.11905114054679872,direct,,running
657,30349,9,-0.11595097303390504,direct,,running
657,30350,10,-120.0,direct,intruder,entered_big_circle
658,30351,1,-0.1916009819507599,direct,,running
658,30352,2,-0.1885718631744385,direct,,running
658,30353,3,-0.19394428730010987,direct,,running
658,30354,4,-0.19931824684143068,direct,,running
658,30355,5,-0.204693740606308,direct,,running
658,30356,6,-0.2100706207752228,direct,,running
658,30357,7,-0.21544891595840457,direct,,running
658,30358,8,-0.22082858204841616,direct,,running
658,30359,9,-0.22620954513549807,direct,,running
658,30360,10,-0.23159180402755739,direct,,running
658,30361,11,-0.23697530031204225,direct,,running
658,30362,12,-0.24236000299453736,direct,,running
658,30363,13,-0.247745897769928,direct,,running
658,30364,14,-0.25313291072845456,direct,,running
658,30365,15,-0.2585210561752319,direct,,running
658,30366,16,-0.26391028881073,direct,,running
658,30367,17,-0.2693005645275116,direct,,running
658,30368,18,-0.27469183921813967,direct,,running
658,30369,19,-0.28008414149284366,direct,,running
658,30370,20,-0.2854774272441864,direct,,running
658,30371,21,-120.0,direct,intruder,entered_big_circle
659,30372,1,-0.16817434549331667,direct,,running
659,30373,2,-0.17009525895118716,direct,,running
659,30374,3,-0.1721533823013306,direct,,running
659,30375,4,-0.17434855103492738,direct,,running
659,30376,5,-0.17668037891387942,direct,,running
659,30377,6,-0.1791482985019684,direct,,running
659,30378,7,-0.18175149083137515,direct,,running
659,30379,8,-0.18448904752731327,direct,,running
659,30380,9,-0.18735989451408386,direct,,running
659,30381,10,-120.0,direct,intruder,entered_big_circle
660,30382,1,-0.15410553455352785,direct,,running
660,30383,2,-0.1578842055797577,direct,,running
660,30384,3,-0.16172189950942994,direct,,running
660,30385,4,-0.16561752915382386,direct,,running
660,30386,5,-0.16956997752189637,direct,,running
660,30387,6,-0.17357820034027102,direct,,running
660,30388,7,-0.17764108061790468,direct,,running
660,30389,8,-0.18175753116607668,direct,,running
660,30390,9,-0.18592650771141053,direct,,running
660,30391,10,-0.1901468634605408,direct,,running
660,30392,11,-0.19441757082939148,direct,,running
660,30393,12,-0.1987375855445862,direct,,running
660,30394,13,-0.2031058204174042,direct,,running
660,30395,14,-0.2075212025642395,direct,,running
660,30396,15,-0.21198267459869385,direct,,running
660,30397,16,-0.2164893412590027,direct,,running
660,30398,17,-0.22104005575180055,direct,,running
660,30399,18,-0.22563385009765627,direct,,running
660,30400,19,-0.23061883807182312,detour,,running
