episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
733,13,-102.04066020965575,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.8022598695755,False,False
734,14,-102.25989119291306,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.73495065450669,False,False
735,15,-102.70266720294951,intruder,entered_big_circle,direct,42,interceptor,intercepted_before_small_circle,96.41675450593233,False,True
736,31,-105.95267515778542,intruder,entered_big_circle,direct,70,interceptor,intercepted_before_small_circle,97.56131648471579,False,True
737,367,-155.30886162579048,intruder,entered_big_circle,direct,56,intruder,active_collision,-104.70911228060723,False,False
738,29,-105.69894573569296,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-104.66928489297628,False,False
739,25,-103.28229807257652,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.23574064612389,False,False
740,4,-100.46211987018586,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4728625702858,False,False
741,16,-102.41548706889152,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.36784029603004,False,False
742,13,-101.75324549794198,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.55692581057548,False,False
743,11,-101.31946035027504,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.31946035027504,False,False
744,18,-102.19159900069236,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.43132991909981,False,False
745,20,-102.52155230879784,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.52155230879784,False,False
746,28,98.47312060028317,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.0787025296688,True,False
747,31,98.18654155135155,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.90469383716584,True,False
748,47,98.37507150001824,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-102.1051624572277,True,False
749,43,95.66931749910115,interceptor,intercepted_before_small_circle,detour,42,interceptor,intercepted_before_small_circle,95.92113822788001,True,True
750,54,-105.5834877344966,intruder,entered_small_circle,attack,35,interceptor,intercepted_before_small_circle,97.82431246697902,False,True
751,137,-112.6343183463812,intruder,entered_big_circle,direct,33,interceptor,intercepted_before_small_circle,97.36693687766791,False,True
752,25,-103.27231933116911,intruder,entered_big_circle,direct,58,intruder,active_collision,-102.4022828553617,False,False
753,31,-103.50234023928644,intruder,entered_big_circle,direct,160,intruder,entered_big_circle,-105.00024067103863,False,False
754,9,-100.95925453186037,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-100.96374644517898,False,False
755,21,-102.46932265162468,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.46932265162468,False,False
756,18,-102.98593341231346,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.70075789809226,False,False
757,6,-100.82702931165696,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81923421621323,False,False
758,27,-104.46803645253182,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.44549998402596,False,False
759,194,-111.4906634314172,intruder,active_collision,attack,26,intruder,entered_big_circle,-103.94037348628044,False,False
760,158,-104.05163531050086,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.46674823641777,False,False
761,28,-103.69327519655228,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.73046069264412,False,False
762,18,-102.40450596928596,intruder,entered_big_circle,direct,48,interceptor,intercepted_before_small_circle,97.56631260618568,False,True
763,9,-101.05909118533134,intruder,entered_big_circle,direct,34,interceptor,intercepted_before_small_circle,98.21677780717611,False,True
764,20,-103.099658741951,intruder,entered_big_circle,direct,45,interceptor,intercepted_before_small_circle,95.36132077783347,False,True
765,23,-102.57870867967604,intruder,entered_big_circle,direct,199,intruder,entered_big_circle,-102.92767711758613,False,False
766,7,-100.71761914253234,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.71761914253234,False,False
767,27,-102.6280247694254,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.65367270469666,False,False
768,42,96.15751910597086,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.54931593418121,True,False
769,37,96.85457661688328,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.57578339457513,True,False
770,34,97.2841225501895,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.75407286524772,True,False
771,31,97.60683256536724,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.68517520666123,True,False
772,197,-117.18373103797435,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.02545634388923,False,False
773,14,-101.8848537671566,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.8848537671566,False,False
774,6,-100.93233233690262,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95222693681717,False,False
775,9,-101.30044315338137,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.35467869520187,False,False
776,25,-102.78995106458665,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,97.13593875437975,False,True
777,7,-101.09639258742332,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.2882294601202,False,True
778,6,-100.74215980768204,intruder,entered_big_circle,direct,35,interceptor,intercepted_before_small_circle,97.95041672199964,False,True
779,18,-102.42742097496986,intruder,entered_big_circle,direct,37,interceptor,intercepted_before_small_circle,97.00035005748272,False,True
780,30,-103.18636250734328,intruder,entered_big_circle,direct,194,intruder,entered_big_circle,-102.40704817950726,False,False
781,16,-102.92462715506554,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.78832744956017,False,False
782,40,95.52386063545944,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.51525160193444,True,False
783,35,97.08964296638966,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.51842065453529,True,False
784,31,98.03575204759836,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.48853476762771,True,False
785,35,97.02108868271112,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.9347119140625,True,False
786,78,-105.13591971218584,intruder,entered_small_circle,attack,27,intruder,entered_big_circle,-102.38802322506905,False,False
787,98,-103.51404993504283,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.68798288702965,False,False
788,16,-102.11655974388124,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.77934052348137,False,False
789,20,-103.39853276252748,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.37369886875153,False,False
790,9,-101.17570136666298,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.15361984848977,False,False
791,7,-100.71817830562593,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.71817830562591,False,False
792,13,-101.819100536108,intruder,entered_big_circle,direct,69,interceptor,intercepted_before_small_circle,96.56885519817472,False,True
793,15,-101.45276180744172,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,98.43208471655845,False,True
794,20,-103.71966390252112,intruder,entered_big_circle,direct,215,intruder,entered_big_circle,-105.18514679461717,False,False
795,24,-103.8569104897976,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.97194285273552,False,False
796,31,-103.85704981982708,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.8753427863121,False,False
797,9,-101.30798426151276,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.21770260810852,False,False
798,8,-100.88205189228056,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.88205189228057,False,False
799,67,-113.65499779045582,intruder,entered_small_circle,detour,19,intruder,entered_big_circle,-102.38150517225266,False,False
