episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
750,4,-100.4371678340435,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.47553013443947,False,False
751,39,96.37493322610857,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-105.63906606078147,True,False
752,28,98.68774749070406,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.4034857082367,True,False
753,314,-133.27930905327202,intruder,entered_big_circle,direct,71,intruder,entered_small_circle,-108.5080900862813,False,False
754,15,-102.08148097634316,intruder,entered_big_circle,direct,292,intruder,entered_big_circle,-143.29062795698644,False,False
755,17,-102.18634004950523,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.50828812479973,False,False
756,23,-103.75279611468316,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.94584285140037,False,False
757,10,-101.37730990290642,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.31857074141503,False,False
758,32,-102.99499534130096,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.12768860816955,False,False
759,6,-100.87128375172615,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.97809942364692,False,False
760,4,-100.43807799696924,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4685733783245,False,False
761,4,-100.46803621530532,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48974317789077,False,False
762,8,-101.0304272902012,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.03432076096534,False,False
763,97,93.73574723988771,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.80086890935898,True,False
764,31,97.62709908336402,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-160.6566613346338,True,False
765,220,-111.54205900371076,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.80691482663154,False,False
766,8,-100.89231021523476,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.84057407498359,False,False
767,25,-102.82744426965714,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.66414356470108,False,False
768,24,-103.26767414689064,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.0458478796482,False,False
769,14,-102.12131868481636,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.97577998518943,False,False
770,8,-101.24035620212555,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31767813682556,False,False
771,28,-101.91007723927498,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-153.69734131217,False,False
772,9,-101.43787969231606,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.43787969231606,False,False
773,90,95.32327086240052,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.66368270039558,True,False
774,41,96.25263318270444,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-105.67651731610297,True,False
775,62,-104.83610953003168,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.03404416322708,False,False
776,164,-142.38518661737442,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.32915860414505,False,False
777,20,-103.29666307210924,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.14067454576492,False,False
778,20,-103.63102351665496,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-155.45349659919736,False,False
779,17,-103.08937081456185,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.96721226334571,False,False
780,16,-102.20148515701294,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5048735499382,False,False
781,13,-101.9425271821022,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.99272083759308,False,False
782,26,-106.0901890873909,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.42949086427689,False,False
783,12,-101.66870531201364,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.06311458706855,False,False
784,13,-102.13540954709052,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.15956210017204,False,False
785,37,96.6333154925704,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.58401344537735,True,False
786,36,97.24607454240322,interceptor,intercepted_before_small_circle,detour,373,intruder,entered_big_circle,-169.4036710512638,True,False
787,34,97.33475711017849,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.23946123600005,True,False
788,32,97.87184115588666,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-101.62046208381653,True,False
789,204,-112.78889644920828,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.2252306818962,False,False
790,23,-102.55685538172722,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.47870123505592,False,False
791,26,-103.513620865345,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.56119607686996,False,False
792,22,-103.76177878141404,intruder,entered_big_circle,direct,374,intruder,entered_big_circle,-163.09301833093167,False,False
793,23,-103.03800670027734,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.47651403069496,False,False
794,14,-101.97010059833526,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.29623413562774,False,False
795,19,-101.7839306819439,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.89466259360313,False,False
796,12,-101.67747121810912,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.64573940992355,False,False
797,42,96.1939673745632,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.62183643937111,True,False
798,31,97.92713178247212,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.1055930697918,True,False
799,47,97.17482800666242,interceptor,intercepted_before_small_circle,detour,384,intruder,entered_big_circle,-168.73033415555955,True,False
