episode,global_step,episode_step,reward,intruder_policy,winner,reason
723,44670,373,-0.11341938883066177,direct,,running
723,44671,374,-0.11774675756692886,direct,,running
723,44672,375,-0.12226457208395003,direct,,running
723,44673,376,-0.13012595236301422,direct,,running
723,44674,377,-0.12730948090553285,direct,,running
723,44675,378,-0.14255407810211182,direct,,running
723,44676,379,-0.14655449748039245,direct,,running
723,44677,380,-0.15108053147792816,direct,,running
723,44678,381,-0.15576240181922912,direct,,running
723,44679,382,-0.16059122145175933,direct,,running
723,44680,383,-0.1655584371089935,direct,,running
723,44681,384,-0.17065593361854553,direct,,running
723,44682,385,-0.1758759444952011,direct,,running
723,44683,386,-0.18121109664440155,direct,,running
723,44684,387,-120.0,direct,intruder,entered_big_circle
724,44685,1,-0.3033642745018005,direct,,running
724,44686,2,-0.3064553415775299,direct,,running
724,44687,3,-0.2949366515874863,direct,,running
724,44688,4,-0.298419896364212,direct,,running
724,44689,5,-0.30208346903324124,direct,,running
724,44690,6,-0.30592292606830596,direct,,running
724,44691,7,-0.3099336570501327,direct,,running
724,44692,8,-120.0,direct,intruder,entered_big_circle
725,44693,1,-0.35529932141304016,direct,,running
725,44694,2,-0.35875542521476744,direct,,running
725,44695,3,-0.3623155868053436,direct,,running
725,44696,4,-0.36597767829895017,direct,,running
725,44697,5,-0.3697396552562714,direct,,running
725,44698,6,-0.37359935402870176,direct,,running
725,44699,7,-0.3775545930862426,direct,,running
725,44700,8,-0.38160325050354005,direct,,running
725,44701,9,-120.0,direct,intruder,entered_big_circle
726,44702,1,-0.3561190164089203,direct,,running
726,44703,2,-0.3498484706878662,direct,,running
726,44704,3,-0.34382780551910397,direct,,running
726,44705,4,-0.33807024717330936,direct,,running
726,44706,5,-0.33258939743041993,direct,,running
726,44707,6,-0.32739910840988157,direct,,running
726,44708,7,-0.32251356601715087,direct,,running
726,44709,8,-0.31794703960418697,direct,,running
726,44710,9,-0.31371392369270323,direct,,running
726,44711,10,-0.3098283624649048,direct,,running
726,44712,11,-0.3063043540716171,direct,,running
726,44713,12,-0.31198361873626707,direct,,running
726,44714,13,-0.3089197969436645,direct,,running
726,44715,14,-0.30624037146568295,direct,,running
726,44716,15,-0.30395694136619567,direct,,running
726,44717,16,-120.0,direct,intruder,entered_big_circle
727,44718,1,-0.3859954333305359,direct,,running
727,44719,2,-0.38538331151008604,direct,,running
727,44720,3,-0.3849805092811584,direct,,running
727,44721,4,-0.3847888326644897,direct,,running
727,44722,5,-0.37063625812530515,direct,,running
727,44723,6,-0.3707736527919769,direct,,running
727,44724,7,-120.0,direct,intruder,entered_big_circle
728,44725,1,-0.4075359439849853,direct,,running
728,44726,2,-0.40347322583198547,direct,,running
728,44727,3,-0.3996556258201599,direct,,running
728,44728,4,-0.39609079122543334,direct,,running
728,44729,5,-0.39278614282608026,direct,,running
728,44730,6,-0.3897488570213317,direct,,running
728,44731,7,-0.3869860208034515,direct,,running
728,44732,8,-0.38450444698333736,direct,,running
728,44733,9,-0.38231038808822626,direct,,running
728,44734,10,-0.3804100131988525,direct,,running
728,44735,11,-0.37880884170532225,direct,,running
728,44736,12,-0.3775119161605835,direct,,running
728,44737,13,-0.3765238201618194,direct,,running
728,44738,14,-0.37584840416908266,direct,,running
728,44739,15,-0.3754890835285187,direct,,running
728,44740,16,-0.3754483616352081,direct,,running
728,44741,17,-0.3757281935214996,direct,,running
728,44742,18,-0.3763298428058624,direct,,running
728,44743,19,-0.37725367903709406,direct,,running
728,44744,20,-0.3784994518756867,direct,,running
728,44745,21,-120.0,direct,intruder,entered_big_circle
729,44746,1,-0.3116426622867584,direct,,running
729,44747,2,-0.3152143394947052,direct,,running
729,44748,3,-0.30426599144935607,direct,,running
729,44749,4,-0.3081263875961303,direct,,running
729,44750,5,-0.29759107887744907,direct,,running
729,44751,6,-120.0,direct,intruder,entered_big_circle
730,44752,1,-0.4141930437088012,direct,,running
730,44753,2,-0.41088931322097777,direct,,running
730,44754,3,-0.4078087604045868,direct,,running
730,44755,4,-0.4049570596218109,direct,,running
730,44756,5,-0.4023395872116089,direct,,running
730,44757,6,-0.3999616122245788,direct,,running
730,44758,7,-0.39782813549041746,direct,,running
730,44759,8,-0.39594394922256465,direct,,running
730,44760,9,-0.3943134880065918,direct,,running
730,44761,10,-0.3929408764839172,direct,,running
730,44762,11,-0.39182986974716183,direct,,running
730,44763,12,-0.39098397254943845,direct,,running
730,44764,13,-0.3904059326648712,direct,,running
730,44765,14,-0.390098432302475,direct,,running
730,44766,15,-0.39006342649459835,direct,,running
730,44767,16,-0.3903025424480438,direct,,running
730,44768,17,-0.39081673383712767,direct,,running
730,44769,18,-0.3916065549850464,direct,,running
730,44770,19,-0.3926720833778381,direct,,running
730,44771,20,-0.3940127348899841,direct,,running
730,44772,21,-0.39562762737274165,direct,,running
730,44773,22,-0.39751514554023737,direct,,running
730,44774,23,-0.3996732807159424,direct,,running
730,44775,24,-0.40209960699081415,direct,,running
730,44776,25,-0.4047911739349365,direct,,running
730,44777,26,-0.40774459600448604,direct,,running
730,44778,27,-0.41258616209030147,direct,,running
730,44779,28,-0.41573075413703914,direct,,running
730,44780,29,-120.0,direct,intruder,entered_big_circle
731,44781,1,-0.31745348930358885,direct,,running
731,44782,2,-0.31738138556480405,direct,,running
731,44783,3,-0.3175561702251434,direct,,running
731,44784,4,-0.3179790711402893,direct,,running
731,44785,5,-0.3186509823799133,direct,,running
731,44786,6,-0.3195719456672668,direct,,running
731,44787,7,-0.3207418179512024,direct,,running
731,44788,8,-0.3221598243713379,direct,,running
731,44789,9,-0.32382483243942256,direct,,running
731,44790,10,-0.3257349646091461,direct,,running
731,44791,11,-0.32788813471794126,direct,,running
731,44792,12,-0.33028167247772217,direct,,running
731,44793,13,-0.33291257381439204,direct,,running
731,44794,14,-0.3357773339748382,direct,,running
731,44795,15,-0.32531476974487306,direct,,running
731,44796,16,-0.3286755359172821,direct,,running
731,44797,17,-0.3322653210163116,direct,,running
731,44798,18,-120.0,direct,intruder,entered_big_circle
732,44799,1,-0.37723742485046385,direct,,running
732,44800,2,-0.1938432252407074,detour,,running
732,44801,3,-0.1869570052623749,detour,,running
732,44802,4,-0.18006188035011292,detour,,running
732,44803,5,-0.17315806508064271,detour,,running
732,44804,6,-0.17443986892700197,detour,,running
732,44805,7,-0.16753533840179444,detour,,running
732,44806,8,-0.16885420441627505,detour,,running
732,44807,9,-0.17020987629890444,detour,,running
732,44808,10,-0.16331757664680482,detour,,running
732,44809,11,-0.1647133266925812,detour,,running
732,44810,12,-0.1578280544281006,detour,,running
732,44811,13,-0.15093964695930484,detour,,running
732,44812,14,-0.14404911756515504,detour,,running
732,44813,15,-0.14550609946250917,detour,,running
732,44814,16,-0.1386319434642792,detour,,running
732,44815,17,-0.1401417410373688,detour,,running
732,44816,18,-0.13328978776931766,detour,,running
732,44817,19,-0.13485622167587283,detour,,running
732,44818,20,-0.12803324818611148,detour,,running
732,44819,21,-0.12966022849082948,detour,,running
732,44820,22,-0.1313270127773285,detour,,running
732,44821,23,-0.12456813216209414,detour,,running
732,44822,24,-0.11782804489135743,detour,,running
732,44823,25,-0.11958799719810487,detour,,running
732,44824,26,-0.11290457606315614,detour,,running
732,44825,27,-0.10625223875045778,detour,,running
732,44826,28,-0.10812221527099611,detour,,running
732,44827,29,-0.10154853820800783,detour,,running
732,44828,30,-0.10349975287914276,detour,,running
732,44829,31,-0.09702039122581482,detour,,running
732,44830,32,-0.09905609846115113,detour,,running
732,44831,33,-0.0926887607574463,detour,,running
732,44832,34,-0.09481140434741976,detour,,running
732,44833,35,-0.08857592701911929,detour,,running
732,44834,36,-0.09078688085079194,detour,,running
732,44835,37,-0.08470521330833436,detour,,running
732,44836,38,-0.08700449228286744,detour,,running
732,44837,39,-0.08932932376861574,detour,,running
732,44838,40,-0.08386191487312318,detour,,running
732,44839,41,-0.08627284526824952,detour,,running
732,44840,42,-0.08064114212989809,detour,,running
732,44841,43,-0.08313005030155182,detour,,running
732,44842,44,-0.08563365697860717,detour,,running
732,44843,45,-0.08029257416725158,detour,,running
732,44844,46,-0.0751507705450058,detour,,running
732,44845,47,-0.07308757066726684,detour,,running
732,44846,48,-0.07576056480407714,detour,,running
732,44847,49,-0.0784359073638916,detour,,running
732,44848,50,-0.08111297845840455,detour,,running
732,44849,51,-0.08379128336906433,detour,,running
732,44850,52,-0.07933033764362335,detour,,running
732,44851,53,-0.08204037010669707,detour,,running
732,44852,54,-0.08474868893623352,detour,,running
732,44853,55,-0.08745522558689117,detour,,running
732,44854,56,-0.09657461404800416,detour,,running
732,44855,57,-0.0938521331548691,detour,,running
732,44856,58,-0.08978545129299165,detour,,running
732,44857,59,-0.09895450234413147,detour,,running
732,44858,60,-0.09620373010635377,detour,,running
732,44859,61,-0.09880356550216676,detour,,running
732,44860,62,-0.10167593717575074,detour,,running
732,44861,63,-0.10481393396854402,detour,,running
732,44862,64,-0.10820964932441714,detour,,running
732,44863,65,-0.11185434222221374,detour,,running
732,44864,66,-0.11573860108852388,detour,,running
732,44865,67,-0.1198526418209076,detour,,running
732,44866,68,-0.12418638527393344,detour,,running
732,44867,69,-0.12872968077659608,detour,,running
732,44868,70,-0.13347244024276736,detour,,running
732,44869,71,-0.13840466797351839,detour,,running
732,44870,72,-0.14351665139198305,detour,,running
732,44871,73,-0.14879896998405456,detour,,running
732,44872,74,-0.15424255192279818,detour,,running
732,44873,75,-0.15983871281147005,detour,,running
732,44874,76,-0.16557918250560763,detour,,running
732,44875,77,-0.17145611107349398,detour,,running
732,44876,78,-0.17746202409267425,detour,,running
732,44877,79,-0.18097479701042177,detour,,running
732,44878,80,-0.18379792332649234,detour,,running
732,44879,81,-0.18594421803951267,detour,,running
732,44880,82,-0.1881581223011017,detour,,running
732,44881,83,-0.19249815702438355,detour,,running
732,44882,84,-0.19468920886516575,detour,,running
732,44883,85,-0.19694691658020022,detour,,running
732,44884,86,-0.19927116692066194,detour,,running
732,44885,87,-0.20348124265670778,detour,,running
732,44886,88,-0.20775959849357603,detour,,running
732,44887,89,-0.20997708797454837,detour,,running
732,44888,90,-0.21225939452648165,detour,,running
732,44889,91,-0.21646901428699492,detour,,running
732,44890,92,-0.2187326377630234,detour,,running
732,44891,93,-0.22293638646602634,detour,,running
732,44892,94,-0.22719652712345126,detour,,running
732,44893,95,-0.22936297416687013,detour,,running
732,44894,96,-0.23361116409301763,detour,,running
732,44895,97,-0.23576198875904086,detour,,running
732,44896,98,-0.23359785735607147,detour,,running
732,44897,99,-0.2378964698314667,detour,,running
732,44898,100,-0.23359631657600405,detour,,running
732,44899,101,-0.23574611902236942,detour,,running
732,44900,102,-0.2335830217599869,detour,,running
732,44901,103,-0.23573192417621613,detour,,running
732,44902,104,-0.23356972694396977,detour,,running
732,44903,105,-0.23571774721145633,detour,,running
732,44904,106,-0.23355653941631319,detour,,running
732,44905,107,-0.23570363283157347,detour,,running
732,44906,108,-0.23151521146297457,detour,,running
732,44907,109,-0.23380153834819795,detour,,running
732,44908,110,-0.23792355418205263,detour,,running
732,44909,111,-0.23380009293556214,detour,,running
732,44910,112,-0.23614860236644747,detour,,running
732,44911,113,-0.2402055835723877,detour,,running
732,44912,114,-0.23614713907241824,detour,,running
732,44913,115,-0.23855773866176608,detour,,running
732,44914,116,-0.24254967927932738,detour,,running
732,44915,117,-0.24020286262035373,detour,,running
732,44916,118,-0.2361442542076111,detour,,running
732,44917,119,-0.23855464220046996,detour,,running
732,44918,120,-0.24254677951335907,detour,,running
732,44919,121,-0.24020010888576512,detour,,running
732,44920,122,-0.23614136934280394,detour,,running
732,44921,123,-0.2385515755414963,detour,,running
732,44922,124,-0.2425438678264618,detour,,running
732,44923,125,-0.24019740581512455,detour,,running
732,44924,126,-0.2361384963989258,detour,,running
732,44925,127,-0.23854851782321934,detour,,running
732,44926,128,-0.24254095911979676,detour,,running
732,44927,129,-0.2385469949245453,detour,,running
732,44928,130,-0.24101896047592167,detour,,running
732,44929,131,-0.24355280160903936,detour,,running
732,44930,132,-0.2474153643846512,detour,,running
732,44931,133,-0.24436894714832308,detour,,running
732,44932,134,-0.2404848521947861,detour,,running
732,44933,135,-0.2430730229616165,detour,,running
732,44934,136,-0.24689066171646123,detour,,running
732,44935,137,-0.2443661040067673,detour,,running
732,44936,138,-0.24190375566482544,detour,,running
732,44937,139,-0.23795433402061467,detour,,running
732,44938,140,-0.24048022389411927,detour,,running
732,44939,141,-0.24436309993267058,detour,,running
732,44940,142,-0.24190098702907564,detour,,running
732,44941,143,-0.23795143723487858,detour,,running
732,44942,144,-0.24047713935375215,detour,,running
732,44943,145,-0.24436016738414768,detour,,running
732,44944,146,-0.24189823925495152,detour,,running
732,44945,147,-0.2379485195875168,detour,,running
732,44946,148,-0.2404740160703659,detour,,running
732,44947,149,-0.2443572169542313,detour,,running
732,44948,150,-0.24047249615192418,detour,,running
732,44949,151,-0.24305988609790805,detour,,running
732,44950,152,-0.24687820136547092,detour,,running
732,44951,153,-0.24305830955505373,detour,,running
732,44952,154,-0.24570729196071628,detour,,running
732,44953,155,-0.24946090340614324,detour,,running
732,44954,156,-0.24687527775764465,detour,,running
732,44955,157,-0.24305523991584782,detour,,running
732,44956,158,-0.2457040375471115,detour,,running
732,44957,159,-0.2494577980041504,detour,,running
732,44958,160,-0.24570238649845128,detour,,running
732,44959,161,-0.24841250538825993,detour,,running
732,44960,162,-0.3592997217178345,attack,,running
732,44961,163,-0.35372626781463623,attack,,running
732,44962,164,-0.3482069087028503,attack,,running
732,44963,165,-0.3439194655418396,attack,,running
732,44964,166,-0.3383523559570313,attack,,running
732,44965,167,-0.33284318685531616,attack,,running
732,44966,168,-0.3283619618415832,attack,,running
732,44967,169,-0.32280619859695436,attack,,running
732,44968,170,-0.3173127388954162,attack,,running
732,44969,171,-0.31188365936279294,attack,,running
732,44970,172,-0.3070548343658447,attack,,running
732,44971,173,-0.30158200979232785,attack,,running
732,44972,174,-0.29617881536483764,attack,,running
732,44973,175,-0.2911515212059021,attack,,running
732,44974,176,-0.28570713758468624,attack,,running
732,44975,177,-0.28034551143646236,attack,,running
732,44976,178,-0.2750379586219788,attack,,running
732,44977,179,-0.2696752381324768,attack,,running
732,44978,180,-0.26433079957962036,attack,,running
732,44979,181,-0.2590707874298096,attack,,running
732,44980,182,-0.25350792169570924,attack,,running
732,44981,183,-0.24807894468307495,attack,,running
732,44982,184,-0.2426630115509033,attack,,running
732,44983,185,-0.2373403429985046,attack,,running
732,44984,186,-0.2321137702465057,attack,,running
732,44985,187,-0.22630987524986268,attack,,running
732,44986,188,-0.22065318465232847,attack,,running
732,44987,189,-0.215268349647522,attack,,running
732,44988,190,-0.20998963952064514,attack,,running
732,44989,191,-0.2041251242160797,attack,,running
732,44990,192,-0.19841981530189517,attack,,running
732,44991,193,-0.19287713646888735,attack,,running
732,44992,194,-0.18729635834693908,attack,,running
732,44993,195,-0.18172818422317505,attack,,running
732,44994,196,-0.17633289456367493,attack,,running
732,44995,197,-0.1705815041065216,attack,,running
732,44996,198,-0.16516183257102965,attack,,running
732,44997,199,-0.1599260461330414,attack,,running
732,44998,200,-0.15487751007080078,attack,,running
732,44999,201,-0.15001919507980346,attack,,running
732,45000,202,-0.14535380244255064,attack,,running
732,45001,203,-0.14088359475135803,attack,,running
732,45002,204,-0.1366104197502136,attack,,running
732,45003,205,-0.12988834619522094,attack,,running
732,45004,206,-0.12558974981307985,attack,,running
732,45005,207,-0.11884379863739013,attack,,running
732,45006,208,-0.1145209050178528,attack,,running
732,45007,209,-0.11041712999343874,attack,,running
732,45008,210,-0.10653357505798342,attack,,running
732,45009,211,-0.10287067532539369,attack,,running
732,45010,212,-0.09942820310592651,attack,,running
732,45011,213,-0.09620517253875734,attack,,running
732,45012,214,-0.09319992303848265,attack,,running
732,45013,215,-0.08642876386642455,attack,,running
732,45014,216,-0.0835004210472107,attack,,running
732,45015,217,-0.08079598903656006,attack,,running
732,45016,218,-0.07831177592277529,attack,,running
732,45017,219,-0.07604335784912108,attack,,running
732,45018,220,-0.0739855718612671,attack,,running
732,45019,221,-0.07213269352912903,attack,,running
732,45020,222,-0.07047836661338806,attack,,running
732,45021,223,-0.06901582479476928,attack,,running
732,45022,224,-0.06773781418800355,attack,,running
732,45023,225,-0.06512550711631776,attack,,running
732,45024,226,-0.06412936568260194,attack,,running
732,45025,227,-0.06329932928085327,attack,,running
732,45026,228,-0.06262725591659547,attack,,running
732,45027,229,-0.06210494875907897,attack,,running
732,45028,230,-0.06172417759895325,attack,,running
732,45029,231,-0.061476917266845704,attack,,running
732,45030,232,-0.06135522961616517,attack,,running
732,45031,233,-0.06135139703750611,attack,,running
732,45032,234,-0.06145786404609681,attack,,running
732,45033,235,-0.06166740298271178,attack,,running
732,45034,236,-0.061973055601119986,attack,,running
732,45035,237,-0.06236818671226502,attack,,running
732,45036,238,-0.06284638166427613,attack,,running
732,45037,239,-0.06340166091918945,attack,,running
732,45038,240,-0.06402830123901367,attack,,running
732,45039,241,-0.06472090363502503,attack,,running
732,45040,242,-0.0654743218421936,attack,,running
732,45041,243,-0.06628383994102477,attack,,running
732,45042,244,-0.06714491367340088,attack,,running
732,45043,245,-0.06805333018302917,attack,,running
732,45044,246,-0.06900513052940369,attack,,running
732,45045,247,-0.06999665260314941,attack,,running
732,45046,248,-0.07102443099021913,attack,,running
732,45047,249,-0.07208518266677857,attack,,running
732,45048,250,-0.07317598462104798,attack,,running
732,45049,251,-0.06323983311653136,attack,,running
732,45050,252,-0.06430744051933289,attack,,running
732,45051,253,-0.06540409564971925,attack,,running
732,45052,254,-0.06652694582939149,attack,,running
732,45053,255,-0.06767331957817077,attack,,running
732,45054,256,-0.0688408064842224,attack,,running
732,45055,257,-0.0700270688533783,attack,,running
732,45056,258,-0.07122998595237733,attack,,running
732,45057,259,-0.07244758248329163,attack,,running
732,45058,260,-0.0736780631542206,attack,,running
732,45059,261,-0.07491968870162964,attack,,running
732,45060,262,-0.06380143642425537,attack,,running
732,45061,263,-0.06501341819763184,attack,,running
732,45062,264,-0.0662364900112152,attack,,running
732,45063,265,-0.06746901035308839,attack,,running
732,45064,266,-0.06870952725410462,attack,,running
732,45065,267,-0.0699566173553467,attack,,running
732,45066,268,-0.07120903730392455,attack,,running
732,45067,269,-0.07246553778648376,attack,,running
732,45068,270,-0.073725084066391,attack,,running
732,45069,271,-0.07498665332794188,attack,,running
732,45070,272,-0.07624929308891296,attack,,running
732,45071,273,-0.0775121533870697,attack,,running
732,45072,274,-0.07877444624900817,attack,,running
732,45073,275,-0.080035457611084,attack,,running
732,45074,276,-0.06871438622474671,attack,,running
732,45075,277,-0.06994712352752687,attack,,running
732,45076,278,-0.07117871284484863,attack,,running
732,45077,279,-0.07240841269493105,attack,,running
732,45078,280,-0.0610350751876831,attack,,running
732,45079,281,-0.06223718523979185,attack,,running
732,45080,282,-0.06343760371208192,attack,,running
732,45081,283,-0.06463568091392519,attack,,running
732,45082,284,-0.06583075761795043,attack,,running
732,45083,285,-0.06702234625816345,attack,,running
732,45084,286,-0.05557583570480347,attack,,running
732,45085,287,-0.05674084663391114,attack,,running
732,45086,288,-0.045268346071243276,attack,,running
732,45087,289,-0.04640727281570434,attack,,running
732,45088,290,-0.038724077939987195,attack,,running
732,45089,291,-0.03984386265277863,attack,,running
732,45090,292,-0.04096140563488007,attack,,running
732,45091,293,-0.04207609176635742,attack,,running
732,45092,294,-0.04318733334541322,attack,,running
732,45093,295,-0.04429464340209961,attack,,running
732,45094,296,-0.045397571325302116,attack,,running
732,45095,297,-0.033825573921203625,attack,,running
732,45096,298,-0.034904279112815864,attack,,running
732,45097,299,-0.03597887516021728,attack,,running
732,45098,300,-0.03704894900321959,attack,,running
732,45099,301,-0.038114105463027945,attack,,running
732,45100,302,-0.026490464210510253,attack,,running
732,45101,303,-0.02753256022930145,attack,,running
732,45102,304,-0.028570048809051507,attack,,running
732,45103,305,-0.029602589011192323,attack,,running
732,45104,306,-0.03062984943389893,attack,,running
732,45105,307,-0.03165153622627259,attack,,running
732,45106,308,-0.01997035145759582,attack,,running
732,45107,309,-0.02097033381462096,attack,,running
732,45108,310,-0.018385019898414595,attack,,running
732,45109,311,-0.01937157094478606,attack,,running
732,45110,312,-0.020352677106857286,attack,,running
732,45111,313,-0.021328099966049202,attack,,running
732,45112,314,-0.02229765474796294,attack,,running
732,45113,315,-0.023261103034019487,attack,,running
732,45114,316,-0.024218334555625914,attack,,running
732,45115,317,-0.02516921997070315,attack,,running
732,45116,318,-0.026113595366477976,attack,,running
732,45117,319,-0.027051414847373972,attack,,running
732,45118,320,-0.027982578277587905,attack,,running
732,45119,321,-0.01619102716445922,attack,,running
732,45120,322,-0.10051721543073654,direct,,running
732,45121,323,-0.09692309558391571,direct,,running
732,45122,324,-0.0935045427083969,direct,,running
732,45123,325,-0.09027540296316147,direct,,running
732,45124,326,-0.08725029885768888,direct,,running
732,45125,327,-0.08444456666707992,direct,,running
732,45126,328,-0.08187403887510299,direct,,running
732,45127,329,-0.07955495029687881,direct,,running
732,45128,330,-0.07750369369983671,direct,,running
732,45129,331,-0.0757365098595619,direct,,running
732,45130,332,-0.07426917612552643,direct,,running
732,45131,333,-0.0731165713071823,direct,,running
732,45132,334,-0.07229234337806702,direct,,running
732,45133,335,-0.07180845201015472,direct,,running
732,45134,336,-0.07167472898960113,direct,,running
732,45135,337,-0.07189860999584198,direct,,running
732,45136,338,-0.07248473823070524,direct,,running
732,45137,339,-0.07343488544225692,direct,,running
732,45138,340,-0.07474782675504685,direct,,running
732,45139,341,-0.07641937941312789,direct,,running
732,45140,342,-0.07844259202480316,direct,,running
732,45141,343,-0.08080801278352738,direct,,running
732,45142,344,-0.08350404411554335,direct,,running
732,45143,345,-0.08651731222867966,direct,,running
732,45144,346,-0.0898331007361412,direct,,running
732,45145,347,-0.09343575149774551,direct,,running
732,45146,348,-0.09730911910533904,direct,,running
732,45147,349,-0.1014367839694023,direct,,running
732,45148,350,-0.10997514933347702,direct,,running
732,45149,351,-0.1140267527103424,direct,,running
732,45150,352,-0.12265859454870223,direct,,running
732,45151,353,-0.12664345115423203,direct,,running
732,45152,354,-0.13084230184555054,direct,,running
732,45153,355,-0.1352431243658066,direct,,running
732,45154,356,-0.14271952867507934,direct,,running
732,45155,357,-0.14711893260478975,direct,,running
732,45156,358,-0.15169856011867522,direct,,running
732,45157,359,-0.1564481681585312,direct,,running
732,45158,360,-0.16135786831378937,direct,,running
732,45159,361,-0.16877231955528257,direct,,running
732,45160,362,-0.16627317428588867,direct,,running
732,45161,363,-120.0,direct,intruder,entered_big_circle
733,45162,1,-0.3358175194263458,direct,,running
733,45163,2,-0.34150877952575687,direct,,running
733,45164,3,-0.32622200608253477,direct,,running
733,45165,4,-0.32205105781555177,direct,,running
733,45166,5,-0.3181772208213806,direct,,running
733,45167,6,-0.3146121716499328,direct,,running
733,45168,7,-0.31136722922325133,direct,,running
733,45169,8,-0.30845348596572875,direct,,running
733,45170,9,-0.3058814978599548,direct,,running
733,45171,10,-0.30366125762462615,direct,,running
733,45172,11,-0.3018020486831665,direct,,running
733,45173,12,-0.30031237661838533,direct,,running
733,45174,13,-120.0,direct,intruder,entered_big_circle
734,45175,1,-0.35810754060745237,direct,,running
734,45176,2,-0.35181296229362485,direct,,running
734,45177,3,-0.34579471707344056,direct,,running
734,45178,4,-0.34006736636161805,direct,,running
734,45179,5,-0.33464588880538937,direct,,running
734,45180,6,-0.32954542994499203,direct,,running
734,45181,7,-0.3247814273834228,direct,,running
734,45182,8,-0.32036919355392457,direct,,running
734,45183,9,-0.3163240766525268,direct,,running
734,45184,10,-0.31266106724739073,direct,,running
734,45185,11,-0.30939480423927307,direct,,running
734,45186,12,-0.30653909206390384,direct,,running
734,45187,13,-0.3041071063280106,direct,,running
734,45188,14,-120.0,direct,intruder,entered_big_circle
735,45189,1,-0.3605378186702728,direct,,running
735,45190,2,-0.3590817546844482,direct,,running
735,45191,3,-0.3443894481658935,direct,,running
735,45192,4,-0.3432809448242187,direct,,running
735,45193,5,-0.34243579268455504,direct,,running
735,45194,6,-0.3418573415279388,direct,,running
735,45195,7,-0.34154846429824826,direct,,running
735,45196,8,-0.3415114915370941,direct,,running
735,45197,9,-0.34174814581871027,direct,,running
735,45198,10,-0.3422596728801727,direct,,running
735,45199,11,-0.3430466568470001,direct,,running
735,45200,12,-0.34410918116569517,direct,,running
735,45201,13,-0.3454465782642364,direct,,running
735,45202,14,-0.3470578050613403,direct,,running
735,45203,15,-120.0,direct,intruder,entered_big_circle
736,45204,1,-0.4030498242378235,direct,,running
736,45205,2,-0.40874946475028984,direct,,running
736,45206,3,-0.39345038294792173,direct,,running
736,45207,4,-0.3886542475223541,direct,,running
736,45208,5,-0.3841066634654999,direct,,running
736,45209,6,-0.3798166787624359,direct,,running
736,45210,7,-0.37579334735870357,direct,,running
736,45211,8,-0.3720456337928772,direct,,running
736,45212,9,-0.3685824429988861,direct,,running
736,45213,10,-0.36541230440139766,direct,,running
736,45214,11,-0.3710491573810577,direct,,running
736,45215,12,-0.35596699476242066,direct,,running
736,45216,13,-0.36160033702850336,direct,,running
736,45217,14,-0.3465303158760071,direct,,running
736,45218,15,-0.35215986728668214,direct,,running
736,45219,16,-0.34937863707542416,direct,,running
736,45220,17,-0.3469217216968536,direct,,running
736,45221,18,-0.3447971737384796,direct,,running
736,45222,19,-0.34301237225532527,direct,,running
736,45223,20,-0.3415741300582885,direct,,running
736,45224,21,-0.34703720569610597,direct,,running
736,45225,22,-0.34590421080589295,direct,,running
736,45226,23,-0.345124272108078,direct,,running
736,45227,24,-0.34470169901847836,direct,,running
736,45228,25,-0.3500183260440826,direct,,running
736,45229,26,-0.3498967862129211,direct,,running
736,45230,27,-0.35013406634330746,direct,,running
736,45231,28,-0.3507317101955414,direct,,running
736,45232,29,-0.35169017672538755,direct,,running
736,45233,30,-0.35675766825675964,direct,,running
736,45234,31,-120.0,direct,intruder,entered_big_circle
737,45235,1,-0.44946294188499447,direct,,running
737,45236,2,-0.4413042938709259,direct,,running
737,45237,3,-0.4333344495296477,direct,,running
737,45238,4,-0.4255636966228485,direct,,running
737,45239,5,-0.4180028653144836,direct,,running
737,45240,6,-0.4106632030010223,direct,,running
737,45241,7,-0.40355643987655637,direct,,running
737,45242,8,-0.3966949260234832,direct,,running
737,45243,9,-0.39009126186370846,direct,,running
737,45244,10,-0.383758590221405,direct,,running
737,45245,11,-0.3777104353904724,direct,,running
737,45246,12,-0.37196059584617613,direct,,running
737,45247,13,-0.3777237033843994,direct,,running
737,45248,14,-0.37233693957328795,direct,,running
737,45249,15,-0.3781582927703857,direct,,running
737,45250,16,-0.37314290761947627,direct,,running
737,45251,17,-0.37901770830154413,direct,,running
737,45252,18,-0.37438087821006777,direct,,running
737,45253,19,-0.370089510679245,direct,,running
737,45254,20,-0.3661563432216644,direct,,running
737,45255,21,-0.3625938868522644,direct,,running
737,45256,22,-0.36522223711013796,direct,,running
737,45257,23,-0.36234879851341245,direct,,running
737,45258,24,-0.36842495560646055,direct,,running
737,45259,25,-0.36596820712089534,direct,,running
737,45260,26,-0.3720640516281128,direct,,running
737,45261,27,-120.0,direct,intruder,entered_big_circle
738,45262,1,-0.46616047978401176,direct,,running
738,45263,2,-0.458320472240448,direct,,running
738,45264,3,-0.4506971752643585,direct,,running
738,45265,4,-0.4433014369010926,direct,,running
738,45266,5,-0.4361445641517639,direct,,running
738,45267,6,-0.4292382395267486,direct,,running
738,45268,7,-0.4225946462154388,direct,,running
738,45269,8,-0.42826203465461726,direct,,running
738,45270,9,-0.42196374297142025,direct,,running
738,45271,10,-0.41595225691795346,direct,,running
738,45272,11,-0.41024026036262506,direct,,running
738,45273,12,-0.40484047889709474,direct,,running
738,45274,13,-0.4107949709892273,direct,,running
