episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
739,29,-102.35727632075547,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.49361387372016,False,False
740,184,-131.0663791257143,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.23744745731354,False,False
741,16,-102.63037791252135,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.58730547428131,False,False
742,30,-102.81728243768217,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.29794234275818,False,False
743,9,-101.09069895029069,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.28309648513795,False,False
744,8,-101.42528680086136,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.44879005670548,False,False
745,24,-104.20382645010947,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-167.18486255645752,False,False
746,24,-103.15697720527648,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.27482396841049,False,False
747,67,89.87615157306195,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.55525348067283,True,False
748,27,98.61994433492424,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-100.810977871418,True,False
749,39,96.5712826219201,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.43389084458352,True,False
750,28,98.41304362297058,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.47553013443947,True,False
751,77,-112.47191443651916,intruder,entered_small_circle,attack,25,intruder,entered_big_circle,-105.63906606078147,False,False
752,135,-117.1897050881386,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4034857082367,False,False
753,14,-102.31538566827774,intruder,entered_big_circle,direct,71,intruder,entered_small_circle,-108.5080900862813,False,False
754,15,-102.41153682112694,intruder,entered_big_circle,direct,292,intruder,entered_big_circle,-143.29062795698644,False,False
755,17,-102.29993666768074,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.50828812479973,False,False
756,23,-103.75279611468316,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.94584285140037,False,False
757,10,-101.37730990290642,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.31857074141503,False,False
758,32,-104.24159765005112,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.12768860816955,False,False
759,6,-100.89639812111857,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.97809942364692,False,False
760,4,-100.43807799696924,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4685733783245,False,False
761,4,-100.46803621530532,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48974317789077,False,False
762,32,97.69260278582573,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.03432076096534,True,False
763,36,97.0781534448266,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.80086890935898,True,False
764,31,97.59092410057784,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-160.6566613346338,True,False
765,41,96.1472264394164,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.80691482663154,True,False
766,224,-109.36887352198364,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.84057407498359,False,False
767,25,-102.97430275917051,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.66414356470108,False,False
768,24,-102.80370307445526,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.0458478796482,False,False
769,14,-102.54204753518104,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.97577998518943,False,False
770,8,-101.31152965545654,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31767813682556,False,False
771,28,-102.14492169737817,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-153.69734131217,False,False
772,9,-101.52464856982232,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.43787969231606,False,False
773,52,96.18607639163731,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.66368270039558,True,False
774,43,96.356218919456,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-105.67651731610297,True,False
775,32,98.0386834809184,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.03404416322708,True,False
776,45,-103.5676457503438,intruder,active_collision,attack,31,intruder,entered_big_circle,-105.32915860414505,False,False
777,209,-109.30247044742109,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.14067454576492,False,False
778,20,-103.65328656673432,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-155.45349659919736,False,False
779,17,-102.13481746077538,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.96721226334571,False,False
780,16,-102.32760627269744,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.5048735499382,False,False
781,13,-102.05526942729948,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.99272083759308,False,False
782,26,-103.8337073802948,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.42949086427689,False,False
783,12,-101.6834402358532,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.06311458706855,False,False
784,37,96.62990646749736,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.15956210017204,True,False
785,38,96.44392382234336,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.58401344537735,True,False
786,36,97.24525517374278,interceptor,intercepted_before_small_circle,detour,373,intruder,entered_big_circle,-169.4036710512638,True,False
787,34,97.29509970366956,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.23946123600005,True,False
788,212,-123.91441148579123,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-101.62046208381653,False,False
789,16,-102.21365613937378,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.2252306818962,False,False
790,23,-104.23920881271364,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.47870123505592,False,False
791,26,-103.8617494225502,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.56119607686996,False,False
792,22,-103.89571881055832,intruder,entered_big_circle,direct,374,intruder,entered_big_circle,-163.09301833093167,False,False
793,23,-103.31381352066994,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.47651403069496,False,False
794,14,-101.97010059833526,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.29623413562774,False,False
795,29,98.36222877323628,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.89466259360313,True,False
796,33,97.8671215030551,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.64573940992355,True,False
797,40,96.6593525326252,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.62183643937111,True,False
798,32,97.9339847394824,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.1055930697918,True,False
799,226,-105.33000187277791,intruder,entered_big_circle,direct,384,intruder,entered_big_circle,-168.73033415555955,False,False
