episode,global_step,episode_step,reward,intruder_policy,winner,reason
222,9807,55,-0.027125046253204346,detour,,running
222,9808,56,-0.02947162449359894,detour,,running
222,9809,57,-0.03726590335369109,detour,,running
222,9810,58,-0.034491971731185914,detour,,running
222,9811,59,-0.031953392028808585,detour,,running
222,9812,60,-0.03387432754039764,detour,,running
222,9813,61,-0.041708902120590204,detour,,running
222,9814,62,-0.043393147587776175,detour,,running
222,9815,63,-0.0406671917438507,detour,,running
222,9816,64,-0.039536810517311095,detour,,running
222,9817,65,-0.041433767080307,detour,,running
222,9818,66,-0.04345892131328583,detour,,running
222,9819,67,-0.045600471496582036,detour,,running
222,9820,68,-0.042848882675170896,detour,,running
222,9821,69,-0.04031917214393616,detour,,running
222,9822,70,-0.03800484895706177,detour,,running
222,9823,71,-0.03590560615062714,detour,,running
222,9824,72,-0.034028033018112185,detour,,running
222,9825,73,-0.039224783182144174,detour,,running
222,9826,74,-0.040282273888587954,detour,,running
222,9827,75,-0.03875112891197204,detour,,running
222,9828,76,-0.03977805137634278,detour,,running
222,9829,77,-0.03837680727243423,detour,,running
222,9830,78,-0.03936735600233078,detour,,running
222,9831,79,-0.04058410733938217,detour,,running
222,9832,80,-0.039144950211048135,detour,,running
222,9833,81,-0.04510546535253524,detour,,running
222,9834,82,-0.044192571043968204,detour,,running
222,9835,83,-0.04360100090503692,detour,,running
222,9836,84,-0.04368238508701325,detour,,running
222,9837,85,-0.04396394103765487,detour,,running
222,9838,86,-0.04446143716573715,detour,,running
222,9839,87,-0.05097943753004074,detour,,running
222,9840,88,-0.050444749593734746,detour,,running
222,9841,89,-0.050225742757320405,detour,,running
222,9842,90,-0.05033607244491578,detour,,running
222,9843,91,-0.050787661075592044,detour,,running
222,9844,92,-0.051589066386222834,detour,,running
222,9845,93,-0.05274412542581558,detour,,running
222,9846,94,-0.054251118600368506,detour,,running
222,9847,95,-0.05610248059034348,detour,,running
222,9848,96,-0.058284722864627825,detour,,running
222,9849,97,-0.05631462842226029,detour,,running
222,9850,98,-0.05870222210884094,detour,,running
222,9851,99,-0.05532412737607956,detour,,running
222,9852,100,-0.05305831640958786,detour,,running
222,9853,101,-0.05637483060359954,detour,,running
222,9854,102,-0.053966072797775266,detour,,running
222,9855,103,-0.051400586068630225,detour,,running
222,9856,104,-0.048683995604515085,detour,,running
222,9857,105,-0.045830810666084285,detour,,running
222,9858,106,-0.04285528421401977,detour,,running
222,9859,107,-0.03976683974266053,detour,,running
222,9860,108,-0.03656947821378708,detour,,running
222,9861,109,-0.03326331436634064,detour,,running
222,9862,110,-0.029847144186496734,detour,,running
222,9863,111,-0.0263231372833252,detour,,running
222,9864,112,-0.0227060279250145,detour,,running
222,9865,113,-0.019041780233383182,detour,,running
222,9866,114,-0.015442202091217043,detour,,running
222,9867,115,-0.012137905359268193,detour,,running
222,9868,116,-0.01651727020740509,detour,,running
222,9869,117,-0.01316247344017029,detour,,running
222,9870,118,-0.010338351726531986,detour,,running
222,9871,119,-0.007730204463005066,detour,,running
222,9872,120,-0.00599554538726807,detour,,running
222,9873,121,-0.001779413819313052,detour,,running
222,9874,122,0.0022783079743385337,detour,,running
222,9875,123,100.0,detour,interceptor,intercepted_before_small_circle
223,9876,1,-0.21099341273307803,detour,,running
223,9877,2,-0.2056793785095215,detour,,running
223,9878,3,-0.20033566713333129,detour,,running
223,9879,4,-0.19510473966598513,detour,,running
223,9880,5,-0.18964836955070496,detour,,running
223,9881,6,-0.18449595332145693,detour,,running
223,9882,7,-0.1794747030735016,detour,,running
223,9883,8,-0.17459404230117798,detour,,running
223,9884,9,-0.1689196413755417,detour,,running
223,9885,10,-0.16323718488216402,detour,,running
223,9886,11,-0.1575470751523972,detour,,running
223,9887,12,-0.15269974529743197,detour,,running
223,9888,13,-0.14692582547664645,detour,,running
223,9889,14,-0.14114316761493684,detour,,running
223,9890,15,-0.13535235583782199,detour,,running
223,9891,16,-0.13055467665195467,detour,,running
223,9892,17,-0.12467234194278717,detour,,running
223,9893,18,-0.11878041684627536,detour,,running
223,9894,19,-0.11287954509258272,detour,,running
223,9895,20,-0.10697057604789736,detour,,running
223,9896,21,-0.10105448126792908,detour,,running
223,9897,22,-0.09513251841068268,detour,,running
223,9898,23,-0.09025211691856383,detour,,running
223,9899,24,-0.08565486133098604,detour,,running
223,9900,25,-0.07951651573181151,detour,,running
223,9901,26,-0.08055642306804657,detour,,running
223,9902,27,-0.07441343724727631,detour,,running
223,9903,28,-0.06826018154621125,detour,,running
223,9904,29,-0.06934127867221833,detour,,running
223,9905,30,-0.06319524705410003,detour,,running
223,9906,31,-0.0570461755990982,detour,,running
223,9907,32,-0.05089772403240204,detour,,running
223,9908,33,-0.05206509590148926,detour,,running
223,9909,34,-0.04595528900623322,detour,,running
223,9910,35,-0.040731064081192016,detour,,running
223,9911,36,-0.034516099691390995,detour,,running
223,9912,37,-0.02847787201404571,detour,,running
223,9913,38,-0.022686371803283693,detour,,running
223,9914,39,-0.017242032885551456,detour,,running
223,9915,40,-0.012256020903587343,detour,,running
223,9916,41,-0.007790592908859258,detour,,running
223,9917,42,-0.0038206553459167528,detour,,running
223,9918,43,-0.0002765065431594854,detour,,running
223,9919,44,0.002896950542926789,detour,,running
223,9920,45,0.009094333052635198,attack,,running
223,9921,46,0.007364382743835447,attack,,running
223,9922,47,0.0053569713234901395,attack,,running
223,9923,48,0.0032408678531646723,attack,,running
223,9924,49,0.006847905516624453,attack,,running
223,9925,50,-100.0,attack,intruder,active_collision
224,9926,1,-0.15560244083404542,attack,,running
224,9927,2,-0.15066506624221804,attack,,running
224,9928,3,-0.15284507632255556,attack,,running
224,9929,4,-0.14806962966918946,attack,,running
224,9930,5,-0.14802982568740847,attack,,running
224,9931,6,-0.14325401544570923,attack,,running
224,9932,7,-0.13859305143356326,attack,,running
224,9933,8,-0.13405280470848085,attack,,running
224,9934,9,-0.12963934004306796,attack,,running
224,9935,10,-0.1253588950634003,attack,,running
224,9936,11,-0.12808143854141238,attack,,running
224,9937,12,-0.12391871571540833,attack,,running
224,9938,13,-0.12641584038734438,attack,,running
224,9939,14,-0.12565309166908267,attack,,running
224,9940,15,-0.1281187242269516,attack,,running
224,9941,16,-0.12077296435832978,attack,,running
224,9942,17,-0.11665403604507447,attack,,running
224,9943,18,-0.11915975570678713,attack,,running
224,9944,19,-0.11833101570606233,attack,,running
224,9945,20,-0.11098124444484711,attack,,running
224,9946,21,-0.10685387909412385,attack,,running
224,9947,22,-0.10607675075531008,attack,,running
224,9948,23,-0.10319126009941101,attack,,running
224,9949,24,-0.10569023549556733,attack,,running
224,9950,25,-0.10483278393745424,attack,,running
224,9951,26,-0.10075926244258882,attack,,running
224,9952,27,-0.10326483607292178,attack,,running
224,9953,28,-0.10577955901622772,attack,,running
224,9954,29,-0.09828748166561127,attack,,running
224,9955,30,-0.10079464077949526,attack,,running
224,9956,31,-0.09979598879814149,attack,,running
224,9957,32,-0.09237034678459166,attack,,running
224,9958,33,-0.0916594660282135,attack,,running
224,9959,34,-0.09116931319236754,attack,,running
224,9960,35,-0.08396187484264374,attack,,running
224,9961,36,-0.08623948156833648,attack,,running
224,9962,37,-0.08596050798892975,attack,,running
224,9963,38,-0.08590244114398955,attack,,running
224,9964,39,-0.08605637013912201,attack,,running
224,9965,40,-0.07920943558216095,attack,,running
224,9966,41,-0.08117573320865631,attack,,running
224,9967,42,-0.08152881920337678,attack,,running
224,9968,43,-0.08208635658025741,attack,,running
224,9969,44,-0.08283579409122466,attack,,running
224,9970,45,-0.07723422557115554,attack,,running
224,9971,46,-0.07797942668199538,attack,,running
224,9972,47,-0.07157675236463547,attack,,running
224,9973,48,-0.06532484203577041,attack,,running
224,9974,49,-0.0666045507788658,attack,,running
224,9975,50,-0.060728835165500636,attack,,running
224,9976,51,-0.062373601496219636,attack,,running
224,9977,52,-0.06416622161865233,attack,,running
224,9978,53,-0.06608690083026886,attack,,running
224,9979,54,-0.06102402716875076,attack,,running
224,9980,55,-0.06321882069110871,attack,,running
224,9981,56,-100.0,attack,intruder,entered_small_circle
225,9982,1,-0.20640806913375856,attack,,running
225,9983,2,-0.20091224074363706,attack,,running
225,9984,3,-0.20160633087158203,attack,,running
225,9985,4,-0.20337692856788636,attack,,running
225,9986,5,-0.20408887028694153,attack,,running
225,9987,6,-0.2058458781242371,attack,,running
225,9988,7,-0.20657501578330997,attack,,running
225,9989,8,-0.20737195372581485,attack,,running
225,9990,9,-0.2090624845027924,attack,,running
225,9991,10,-0.20987365603446964,attack,,running
225,9992,11,-0.21155240297317507,attack,,running
225,9993,12,-0.21327290892601017,attack,,running
225,9994,13,-0.21503353178501133,attack,,running
225,9995,14,-0.2084692931175232,attack,,running
225,9996,15,-0.2092446154356003,attack,,running
225,9997,16,-0.2109511500597,attack,,running
225,9998,17,-0.21269923210144046,attack,,running
225,9999,18,-0.21448727011680604,attack,,running
225,10000,19,-0.21631369650363924,attack,,running
225,10001,20,-0.21094820857048038,attack,,running
225,10002,21,-0.205659738779068,attack,,running
225,10003,22,-0.19892694711685183,attack,,running
225,10004,23,-0.19946952521800995,attack,,running
225,10005,24,-0.2013472414016724,attack,,running
225,10006,25,-0.20326279759407045,attack,,running
225,10007,26,-0.2037761962413788,attack,,running
225,10008,27,-0.2056738740205765,attack,,running
225,10009,28,-0.20760829210281373,attack,,running
225,10010,29,-0.20957788288593293,attack,,running
225,10011,30,-0.2100112622976303,attack,,running
225,10012,31,-0.2119621402025223,attack,,running
225,10013,32,-0.2139471983909607,attack,,running
225,10014,33,-0.21596498548984527,attack,,running
225,10015,34,-0.21632353127002718,attack,,running
225,10016,35,-0.21832201540470125,attack,,running
225,10017,36,-0.21152370929718017,attack,,running
225,10018,37,-0.21196550190448762,attack,,running
225,10019,38,-0.21391069352626804,attack,,running
225,10020,39,-0.2158908820152283,attack,,running
225,10021,40,-0.2107577419281006,attack,,running
225,10022,41,-0.20595070183277134,attack,,running
225,10023,42,-0.20619357734918597,attack,,running
225,10024,43,-0.20826072156429293,attack,,running
225,10025,44,-0.20327221363782885,attack,,running
225,10026,45,-0.19837887048721314,attack,,running
225,10027,46,-0.20058124870061877,attack,,running
225,10028,47,-0.20280984401702884,attack,,running
225,10029,48,-0.20506312608718874,attack,,running
225,10030,49,-0.2073396196961403,attack,,running
225,10031,50,-0.20963784217834475,attack,,running
225,10032,51,-0.205091550052166,attack,,running
225,10033,52,-0.20481716305017475,attack,,running
225,10034,53,-0.20713343828916553,attack,,running
225,10035,54,-0.20946880936622622,attack,,running
225,10036,55,-100.0,attack,intruder,entered_small_circle
226,10037,1,-0.2117137587070465,attack,,running
226,10038,2,-0.20677989482879638,attack,,running
226,10039,3,-0.201925585269928,attack,,running
226,10040,4,-0.19715389370918276,attack,,running
226,10041,5,-0.19246794342994689,attack,,running
226,10042,6,-0.18787107229232788,attack,,running
226,10043,7,-0.18074055671691897,attack,,running
226,10044,8,-0.17619424819946292,attack,,running
226,10045,9,-0.17174653172492982,attack,,running
226,10046,10,-0.16740121603012087,attack,,running
226,10047,11,-0.16316209197044373,attack,,running
226,10048,12,-0.1590331292152405,attack,,running
226,10049,13,-0.1550182914733887,attack,,running
226,10050,14,-0.15112154245376588,attack,,running
226,10051,15,-0.15370124340057376,attack,,running
226,10052,16,-0.14995918631553654,attack,,running
226,10053,17,-0.1525717055797577,attack,,running
226,10054,18,-0.15518891572952273,attack,,running
226,10055,19,-0.15162803292274477,attack,,running
226,10056,20,-0.1481932616233826,attack,,running
226,10057,21,-0.1508499836921692,attack,,running
226,10058,22,-0.15350730776786806,attack,,running
226,10059,23,-0.15024128317832947,attack,,running
226,10060,24,-0.14710461854934692,attack,,running
226,10061,25,-0.1440998888015747,attack,,running
226,10062,26,-0.14122955560684206,attack,,running
226,10063,27,-0.1384956693649292,attack,,running
226,10064,28,-0.14114921152591708,attack,,running
226,10065,29,-0.13855151593685153,attack,,running
226,10066,30,-0.1360913819074631,attack,,running
226,10067,31,-0.13376979291439056,attack,,running
226,10068,32,-0.1315872943401337,attack,,running
226,10069,33,-0.1295439875125885,attack,,running
226,10070,34,-0.12858270764350893,attack,,running
226,10071,35,-0.12076078414916994,attack,,running
226,10072,36,-0.12318680346012117,attack,,running
226,10073,37,-0.1213970696926117,attack,,running
226,10074,38,-0.11974814891815187,attack,,running
226,10075,39,-0.11191254913806917,attack,,running
226,10076,40,-0.11043196976184846,attack,,running
226,10077,41,-0.10909485876560213,attack,,running
226,10078,42,-0.10789791107177737,attack,,running
226,10079,43,-0.10683728814125062,attack,,running
226,10080,44,-100.0,direct,intruder,entered_big_circle
227,10081,1,-0.2234223103523255,direct,,running
227,10082,2,-0.21752925276756285,direct,,running
227,10083,3,-0.21127711892127995,direct,,running
227,10084,4,-0.205392906665802,direct,,running
227,10085,5,-0.19957319259643555,direct,,running
227,10086,6,-0.193258593082428,direct,,running
227,10087,7,-0.18698974609375002,direct,,running
227,10088,8,-0.18077105641365052,direct,,running
227,10089,9,-0.17484796404838565,direct,,running
227,10090,10,-0.16899744629859925,direct,,running
227,10091,11,-0.16270773172378544,direct,,running
227,10092,12,-100.0,direct,intruder,entered_big_circle
228,10093,1,-0.18735529541969304,direct,,running
228,10094,2,-0.1901502585411072,direct,,running
228,10095,3,-0.18257906794548034,direct,,running
228,10096,4,-0.18537558674812318,direct,,running
228,10097,5,-0.18264882922172548,direct,,running
228,10098,6,-0.18004876136779788,direct,,running
228,10099,7,-0.18287636399269103,direct,,running
228,10100,8,-0.1753092741966248,direct,,running
228,10101,9,-0.17813907623291014,direct,,running
228,10102,10,-0.1809703087806702,direct,,running
228,10103,11,-0.17855271458625793,direct,,running
228,10104,12,-0.17627549529075626,direct,,running
228,10105,13,-0.17414435505867007,direct,,running
228,10106,14,-0.17701421141624452,direct,,running
228,10107,15,-0.1695013737678528,direct,,running
228,10108,16,-0.1675615644454956,direct,,running
228,10109,17,-0.17044433712959292,direct,,running
228,10110,18,-0.17175968647003176,direct,,running
228,10111,19,-0.17011727452278141,direct,,running
228,10112,20,-0.1730151450634003,direct,,running
228,10113,21,-0.17154871582984926,direct,,running
228,10114,22,-0.17097733378410343,direct,,running
228,10115,23,-0.16799787044525147,direct,,running
228,10116,24,-0.16650752782821657,direct,,running
228,10117,25,-0.15915235042572023,direct,,running
228,10118,26,-0.1620577073097229,direct,,running
228,10119,27,-0.16081155300140382,direct,,running
228,10120,28,-0.15975674748420715,direct,,running
228,10121,29,-0.1525613105297089,direct,,running
228,10122,30,-0.151787189245224,direct,,running
228,10123,31,-100.0,direct,intruder,entered_big_circle
229,10124,1,-0.16845795869827274,direct,,running
229,10125,2,-0.16848369002342226,direct,,running
229,10126,3,-0.1686310923099518,direct,,running
229,10127,4,-0.1617788350582123,direct,,running
229,10128,5,-0.15497828483581547,direct,,running
229,10129,6,-0.1554163432121277,direct,,running
229,10130,7,-0.14876791000366213,direct,,running
229,10131,8,-100.0,direct,intruder,entered_big_circle
230,10132,1,-0.24291324377059942,direct,,running
230,10133,2,-0.23538814544677739,direct,,running
230,10134,3,-0.2278656220436096,direct,,running
230,10135,4,-0.22034588813781736,direct,,running
230,10136,5,-0.2189118361473084,direct,,running
230,10137,6,-0.21757427215576175,direct,,running
230,10138,7,-0.216335461139679,direct,,running
230,10139,8,-0.2151976203918457,direct,,running
230,10140,9,-0.21416296720504763,direct,,running
230,10141,10,-0.2125302648544312,direct,,running
230,10142,11,-0.21171164274215704,direct,,running
230,10143,12,-0.20440422058105473,direct,,running
230,10144,13,-0.19711415529251097,direct,,running
230,10145,14,-0.19649833202362063,direct,,running
230,10146,15,-0.19600240945816041,direct,,running
230,10147,16,-0.18883901596069336,direct,,running
230,10148,17,-0.18170447111129762,direct,,running
230,10149,18,-0.18145626544952392,direct,,running
230,10150,19,-0.17442355513572694,direct,,running
230,10151,20,-0.167431697845459,direct,,running
230,10152,21,-0.16048531293869023,direct,,running
230,10153,22,-0.16061378479003907,direct,,running
230,10154,23,-0.15381241202354431,direct,,running
230,10155,24,-0.14707579374313356,direct,,running
230,10156,25,-0.14756554126739505,direct,,running
230,10157,26,-0.1410194790363312,direct,,running
230,10158,27,-100.0,direct,intruder,entered_big_circle
231,10159,1,-0.13630624771118166,direct,,running
231,10160,2,-0.12889704465866092,direct,,running
231,10161,3,-0.12150045394897463,direct,,running
231,10162,4,-0.11771686434745791,direct,,running
231,10163,5,-0.11408881902694704,direct,,running
231,10164,6,-0.1066221570968628,direct,,running
231,10165,7,-0.10313091635704041,direct,,running
231,10166,8,-0.09983189463615419,direct,,running
231,10167,9,-0.09231151700019836,direct,,running
231,10168,10,-0.0847933030128479,direct,,running
231,10169,11,-100.0,direct,intruder,entered_big_circle
232,10170,1,-0.21854229331016542,direct,,running
232,10171,2,-0.22127541065216066,direct,,running
232,10172,3,-0.21981541872024538,direct,,running
232,10173,4,-0.22253287792205811,direct,,running
232,10174,5,-0.22113808751106265,direct,,running
232,10175,6,-0.2238395488262177,direct,,running
232,10176,7,-0.21634766221046448,direct,,running
232,10177,8,-0.21296736955642703,direct,,running
232,10178,9,-0.21155768394470215,direct,,running
232,10179,10,-0.21023972392082216,direct,,running
232,10180,11,-0.20901573657989506,direct,,running
232,10181,12,-0.20156492948532104,direct,,running
232,10182,13,-0.20046208262443546,direct,,running
232,10183,14,-0.20308798909187317,direct,,running
232,10184,15,-0.2020599639415741,direct,,running
232,10185,16,-0.19466358780860904,direct,,running
232,10186,17,-0.19726137876510624,direct,,running
232,10187,18,-0.19634068965911866,direct,,running
232,10188,19,-0.19552812337875367,direct,,running
232,10189,20,-0.19482596874237063,direct,,running
232,10190,21,-0.1942362701892853,direct,,running
232,10191,22,-0.1937610185146332,direct,,running
232,10192,23,-0.19340211510658264,direct,,running
232,10193,24,-100.0,direct,intruder,entered_big_circle
233,10194,1,-0.22406050920486453,direct,,running
233,10195,2,-0.22677849292755126,direct,,running
233,10196,3,-0.22533662080764774,direct,,running
233,10197,4,-0.22398767828941346,direct,,running
233,10198,5,-0.222733793258667,direct,,running
233,10199,6,-0.2215770936012268,direct,,running
233,10200,7,-0.22051967144012455,direct,,running
233,10201,8,-0.2195635294914246,direct,,running
233,10202,9,-0.2221674954891205,direct,,running
233,10203,10,-0.22129176616668703,direct,,running
233,10204,11,-0.2238780236244202,direct,,running
233,10205,12,-0.2165358340740204,direct,,running
233,10206,13,-0.21578048825263976,direct,,running
233,10207,14,-0.21513390898704532,direct,,running
233,10208,15,-0.21766768455505373,direct,,running
233,10209,16,-0.22020734906196596,direct,,running
233,10210,17,-0.2129458701610565,direct,,running
233,10211,18,-0.20886053204536442,direct,,running
233,10212,19,-0.2015798783302307,direct,,running
233,10213,20,-0.2041414833068848,direct,,running
233,10214,21,-0.20667643308639527,direct,,running
233,10215,22,-0.20611186385154728,direct,,running
233,10216,23,-0.2086257314682007,direct,,running
233,10217,24,-0.20815105199813844,direct,,running
233,10218,25,-100.0,direct,intruder,entered_big_circle
234,10219,1,-0.16389688014984133,direct,,running
234,10220,2,-0.1593608593940735,direct,,running
234,10221,3,-0.15493772387504579,direct,,running
234,10222,4,-0.15736425280570984,direct,,running
234,10223,5,-0.15311512112617495,direct,,running
234,10224,6,-0.14899957537651062,direct,,running
234,10225,7,-100.0,direct,intruder,entered_big_circle
235,10226,1,-0.20220603108406068,direct,,running
235,10227,2,-0.19674044013023378,direct,,running
235,10228,3,-0.1901425278186798,direct,,running
235,10229,4,-0.18357823252677918,direct,,running
235,10230,5,-0.17705074310302737,direct,,running
235,10231,6,-0.17150594949722292,direct,,running
235,10232,7,-0.16604367256164554,direct,,running
235,10233,8,-0.1667152559757233,direct,,running
235,10234,9,-0.16016717314720152,direct,,running
235,10235,10,-0.154653993844986,direct,,running
235,10236,11,-0.1480867660045624,direct,,running
235,10237,12,-0.14260380029678346,direct,,running
235,10238,13,-0.13722222805023193,direct,,running
235,10239,14,-0.130567125082016,direct,,running
235,10240,15,-0.1260994827747345,detour,,running
235,10241,16,-0.12184338927268984,detour,,running
235,10242,17,-0.11781488418579103,detour,,running
235,10243,18,-0.11179140567779541,detour,,running
235,10244,19,-0.10575494527816776,detour,,running
235,10245,20,-0.09970541357994081,detour,,running
235,10246,21,-0.09364270329475405,detour,,running
235,10247,22,-0.09463773131370545,detour,,running
235,10248,23,-0.09070849180221557,detour,,running
235,10249,24,-0.08708811759948731,detour,,running
235,10250,25,-0.08380216121673584,detour,,running
235,10251,26,-0.0808764374256134,detour,,running
235,10252,27,-0.0746299183368683,detour,,running
235,10253,28,-0.07483929753303528,detour,,running
235,10254,29,-0.06856449604034424,detour,,running
235,10255,30,-0.06878848433494567,detour,,running
235,10256,31,-0.06248522758483886,detour,,running
235,10257,32,-0.05616674184799195,detour,,running
235,10258,33,-0.049833316206932064,detour,,running
235,10259,34,-0.053534046411514276,detour,,running
235,10260,35,-0.053513163924217226,detour,,running
235,10261,36,-0.047135976552963255,detour,,running
235,10262,37,-0.04074608147144317,detour,,running
235,10263,38,-0.03434525787830352,detour,,running
235,10264,39,-0.03814980149269104,detour,,running
235,10265,40,-0.03175380587577819,detour,,running
235,10266,41,-0.03143099308013915,detour,,running
235,10267,42,-0.02514174044132232,detour,,running
235,10268,43,-0.025086284279823304,detour,,running
235,10269,44,-0.019019199013710027,detour,,running
235,10270,45,-0.013252273797988892,detour,,running
235,10271,46,-0.013575018048286439,detour,,running
235,10272,47,-0.00807523787021637,detour,,running
235,10273,48,-0.008360529541969301,detour,,running
235,10274,49,-0.003619424104690551,detour,,running
235,10275,50,0.0007271820306777935,detour,,running
235,10276,51,0.004196461439132687,detour,,running
235,10277,52,0.006596135497093203,detour,,running
235,10278,53,0.008573728203773494,detour,,running
235,10279,54,0.009452884793281553,detour,,running
235,10280,55,0.008116444349288938,detour,,running
235,10281,56,0.010539747178554534,detour,,running
235,10282,57,0.007829221487045283,detour,,running
235,10283,58,100.0,detour,interceptor,intercepted_before_small_circle
236,10284,1,-0.18993083596229554,detour,,running
236,10285,2,-0.183127156496048,detour,,running
236,10286,3,-0.18087361216545106,detour,,running
236,10287,4,-0.1841755247116089,detour,,running
236,10288,5,-0.17750894784927368,detour,,running
236,10289,6,-0.1736234819889069,detour,,running
236,10290,7,-0.16976619124412537,detour,,running
236,10291,8,-0.1630344128608704,detour,,running
236,10292,9,-0.15912530779838563,detour,,running
236,10293,10,-0.1523841714859009,detour,,running
236,10294,11,-0.1484213507175446,detour,,running
236,10295,12,-0.14449393510818484,detour,,running
236,10296,13,-0.13767864465713503,detour,,running
236,10297,14,-0.1336974060535431,detour,,running
236,10298,15,-0.12975806355476383,detour,,running
236,10299,16,-0.1258642262220383,detour,,running
236,10300,17,-0.1188941037654877,detour,,running
236,10301,18,-0.12108077168464662,detour,,running
236,10302,19,-0.117144170999527,detour,,running
236,10303,20,-0.11326279103755951,detour,,running
236,10304,21,-0.10944168627262116,detour,,running
236,10305,22,-0.10568622708320619,detour,,running
236,10306,23,-0.10200230836868288,detour,,running
236,10307,24,-0.09839625120162965,detour,,running
236,10308,25,-0.09081563115119937,detour,,running
236,10309,26,-0.08723632454872132,detour,,running
236,10310,27,-0.07973582208156585,detour,,running
236,10311,28,-0.07615085601806641,detour,,running
236,10312,29,-0.07268061101436615,detour,,running
236,10313,30,-0.0693362122774124,detour,,running
236,10314,31,-0.06612949430942536,detour,,running
236,10315,32,-0.0686559921503067,detour,,running
236,10316,33,-0.06555077195167541,detour,,running
236,10317,34,-0.06260537564754486,detour,,running
236,10318,35,-0.059832943081855765,detour,,running
236,10319,36,-0.057246715426445,detour,,running
236,10320,37,-0.05485975205898285,detour,,running
236,10321,38,-0.05268454015254974,detour,,running
236,10322,39,-0.05073257446289063,detour,,running
236,10323,40,-0.049013904333114616,detour,,running
236,10324,41,-0.04753660321235656,detour,,running
236,10325,42,-0.04630643188953399,detour,,running
236,10326,43,-0.04532643914222717,detour,,running
236,10327,44,-0.0445967411994934,detour,,running
236,10328,45,-0.05054301679134368,detour,,running
236,10329,46,-0.05104861319065094,detour,,running
236,10330,47,-0.05879165291786194,detour,,running
236,10331,48,-0.05105293452739716,detour,,running
236,10332,49,-0.056974912285804744,detour,,running
236,10333,50,-0.05747276902198792,detour,,running
236,10334,51,-0.049810541272163396,detour,,running
236,10335,52,-0.05587629735469818,detour,,running
236,10336,53,-0.056240371465682976,detour,,running
236,10337,54,-0.05506285786628723,detour,,running
236,10338,55,-0.053983867764472955,detour,,running
236,10339,56,-0.05301402866840362,detour,,running
236,10340,57,-0.0531513100862503,detour,,running
236,10341,58,-0.047102085351943976,detour,,running
236,10342,59,-0.046769369244575504,detour,,running
236,10343,60,-0.05304595291614533,detour,,running
236,10344,61,-0.052201012372970576,detour,,running
236,10345,62,-0.05218598604202271,detour,,running
236,10346,63,-0.04595844507217407,detour,,running
236,10347,64,-0.0457886642217636,detour,,running
236,10348,65,-0.05223348200321197,detour,,running
236,10349,66,-0.05025129675865174,detour,,running
236,10350,67,-0.05023367762565613,detour,,running
236,10351,68,-0.04402710855007172,detour,,running
236,10352,69,-0.04385319113731384,detour,,running
236,10353,70,-0.050283700823783875,detour,,running
236,10354,71,-0.049568668603897095,detour,,running
236,10355,72,-0.04939151167869568,detour,,running
236,10356,73,-0.0429944223165512,detour,,running
236,10357,74,-0.04299291729927062,detour,,running
236,10358,75,-0.04960157632827758,detour,,running
236,10359,76,-0.04904219269752503,detour,,running
236,10360,77,-0.048235232234001155,detour,,running
236,10361,78,-0.04775941133499145,detour,,running
236,10362,79,-0.04743682205677032,detour,,running
236,10363,80,-0.040907055735588074,detour,,running
236,10364,81,-0.04105548322200775,detour,,running
236,10365,82,-0.04043719828128814,detour,,running
236,10366,83,-0.04012419044971466,detour,,running
236,10367,84,-0.03362980246543884,detour,,running
236,10368,85,-0.040022838711738576,detour,,running
236,10369,86,-0.03355135977268219,detour,,running
236,10370,87,-0.0399099326133728,detour,,running
236,10371,88,-0.03285120487213135,detour,,running
236,10372,89,-0.03974511086940764,detour,,running
236,10373,90,-0.03947863340377807,detour,,running
236,10374,91,-0.03884236872196198,detour,,running
236,10375,92,-0.038361883759498595,detour,,running
236,10376,93,-0.03169851064682006,detour,,running
236,10377,94,-0.030903274416923518,detour,,running
236,10378,95,-0.030612376928329472,detour,,running
236,10379,96,-0.03044126391410827,detour,,running
236,10380,97,-0.026791650652885433,detour,,running
236,10381,98,-0.02704397797584534,detour,,running
236,10382,99,-0.02090640723705292,detour,,running
236,10383,100,-0.01903382003307342,detour,,running
236,10384,101,-0.017420286536216738,detour,,running
236,10385,102,-0.01761243402957917,detour,,running
236,10386,103,-0.015395740270614626,detour,,running
236,10387,104,-0.013487238287925717,detour,,running
236,10388,105,-0.01183319449424744,detour,,running
236,10389,106,-0.010429287552833559,detour,,running
236,10390,107,-0.010380322337150576,detour,,running
236,10391,108,-0.010530475378036502,detour,,running
236,10392,109,-0.010393185019493108,detour,,running
236,10393,110,-0.004759783148765566,detour,,running
236,10394,111,-0.0004610902070999179,detour,,running
236,10395,112,0.00341575086116791,detour,,running
236,10396,113,0.00711050868034363,detour,,running
236,10397,114,0.010725467801094055,detour,,running
236,10398,115,0.014318152666091918,detour,,running
236,10399,116,0.01792336046695709,detour,,running
236,10400,117,0.025674098134040833,attack,,running
236,10401,118,0.023028317987918857,attack,,running
236,10402,119,0.02038893342018127,attack,,running
236,10403,120,0.022265290617942808,attack,,running
236,10404,121,0.02286671340465546,attack,,running
236,10405,122,0.02248687088489533,attack,,running
236,10406,123,0.021519728899002076,attack,,running
236,10407,124,-100.0,attack,intruder,active_collision
237,10408,1,-0.1950749492645264,attack,,running
237,10409,2,-0.19303416967391968,attack,,running
237,10410,3,-0.18544243931770327,attack,,running
237,10411,4,-0.18268909811973572,attack,,running
237,10412,5,-0.1854794955253601,attack,,running
