episode,global_step,episode_step,reward,intruder_policy,winner,reason
773,43767,12,-0.23320507526397707,direct,,running
773,43768,13,-0.2330738151073456,direct,,running
773,43769,14,-0.23825146675109865,direct,,running
773,43770,15,-0.23824516773223878,direct,,running
773,43771,16,-0.24339742779731752,direct,,running
773,43772,17,-0.2435157024860382,direct,,running
773,43773,18,-0.24864200472831727,direct,,running
773,43774,19,-0.24888434648513796,direct,,running
773,43775,20,-0.25398403525352475,direct,,running
773,43776,21,-0.2543498933315277,direct,,running
773,43777,22,-0.2594223868846893,direct,,running
773,43778,23,-0.2599111795425415,direct,,running
773,43779,24,-0.2649558973312378,direct,,running
773,43780,25,-0.26556681990623476,direct,,running
773,43781,26,-0.2705833148956299,direct,,running
773,43782,27,-0.2713156068325043,direct,,running
773,43783,28,-0.27630335807800294,direct,,running
773,43784,29,-0.28130016922950746,direct,,running
773,43785,30,-0.2863058161735535,direct,,running
773,43786,31,-120.0,direct,intruder,entered_big_circle
774,43787,1,-0.16494630575180055,direct,,running
774,43788,2,-0.16528435826301577,direct,,running
774,43789,3,-0.16580523252487184,direct,,running
774,43790,4,-0.16651149272918703,direct,,running
774,43791,5,-0.16740549206733704,direct,,running
774,43792,6,-0.16848915338516238,direct,,running
774,43793,7,-0.1697640860080719,direct,,running
774,43794,8,-0.16185680389404297,direct,,running
774,43795,9,-0.16347014188766482,direct,,running
774,43796,10,-0.16528382658958438,direct,,running
774,43797,11,-0.1672981095314026,direct,,running
774,43798,12,-0.16951269507408145,direct,,running
774,43799,13,-0.1719270896911621,direct,,running
774,43800,14,-0.17454017639160158,direct,,running
774,43801,15,-120.0,direct,intruder,entered_big_circle
775,43802,1,-0.10684917569160463,direct,,running
775,43803,2,-0.11153356850147247,direct,,running
775,43804,3,-0.10636863648891451,direct,,running
775,43805,4,-0.11120518505573274,direct,,running
775,43806,5,-0.1063751417398453,direct,,running
775,43807,6,-0.11136296689510347,direct,,running
775,43808,7,-0.11639408051967622,direct,,running
775,43809,8,-0.11203096508979798,direct,,running
775,43810,9,-120.0,direct,intruder,entered_big_circle
776,43811,1,-0.2073384213447571,direct,,running
776,43812,2,-0.2068460762500763,direct,,running
776,43813,3,-0.21211477398872378,direct,,running
776,43814,4,-0.21176738739013673,direct,,running
776,43815,5,-0.21701407551765442,direct,,running
776,43816,6,-0.21681145429611207,direct,,running
776,43817,7,-0.22203516483306887,direct,,running
776,43818,8,-0.22197711467742923,direct,,running
776,43819,9,-0.2271768641471863,direct,,running
776,43820,10,-0.22726298213005067,direct,,running
776,43821,11,-0.23243789196014406,direct,,running
776,43822,12,-0.23761812090873718,direct,,running
776,43823,13,-0.23781686186790468,direct,,running
776,43824,14,-0.24297180414199832,direct,,running
776,43825,15,-0.2433122253417969,direct,,running
776,43826,16,-0.24844112038612368,direct,,running
776,43827,17,-0.25371540546417237,direct,,running
776,43828,18,-0.25417411208152774,direct,,running
776,43829,19,-0.25928065538406375,direct,,running
776,43830,20,-0.25987818121910095,direct,,running
776,43831,21,-0.26495758891105653,direct,,running
776,43832,22,-0.2656929957866669,direct,,running
776,43833,23,-120.0,direct,intruder,entered_big_circle
777,43834,1,-0.18537888288497925,direct,,running
777,43835,2,-0.18088766217231753,direct,,running
777,43836,3,-0.1765560030937195,direct,,running
777,43837,4,-0.1723929059505463,direct,,running
777,43838,5,-0.16840787768363955,direct,,running
777,43839,6,-0.16461072325706483,direct,,running
777,43840,7,-0.19374922871589662,detour,,running
777,43841,8,-0.19057237863540652,detour,,running
777,43842,9,-0.1874548351764679,detour,,running
777,43843,10,-0.18439886927604676,detour,,running
777,43844,11,-0.181407026052475,detour,,running
777,43845,12,-0.17848174929618837,detour,,running
777,43846,13,-0.17562558412551882,detour,,running
777,43847,14,-0.17284110546112064,detour,,running
777,43848,15,-0.1701309716701508,detour,,running
777,43849,16,-0.1674978530406952,detour,,running
777,43850,17,-0.16494440197944643,detour,,running
777,43851,18,-0.1624733304977417,detour,,running
777,43852,19,-0.16008735656738282,detour,,running
777,43853,20,-0.15778917431831363,detour,,running
777,43854,21,-0.15558142423629762,detour,,running
777,43855,22,-0.1534668064117432,detour,,running
777,43856,23,-0.15144780635833743,detour,,running
777,43857,24,-0.1495269811153412,detour,,running
777,43858,25,-0.14770673274993898,detour,,running
777,43859,26,-0.14598932027816774,detour,,running
777,43860,27,-0.14437697291374207,detour,,running
777,43861,28,-0.14287167549133303,detour,,running
777,43862,29,-0.1414752995967865,detour,,running
777,43863,30,-0.14018952012062075,detour,,running
777,43864,31,-0.13901579141616824,detour,,running
777,43865,32,-0.1379554069042206,detour,,running
777,43866,33,-0.13700937986373904,detour,,running
777,43867,34,-0.13617847919464116,detour,,running
777,43868,35,-0.13546325325965883,detour,,running
777,43869,36,-0.1348639702796936,detour,,running
777,43870,37,-0.13438066601753235,detour,,running
777,43871,38,-0.13401308417320254,detour,,running
777,43872,39,-0.13376068830490115,detour,,running
777,43873,40,-0.13362270951271057,detour,,running
777,43874,41,-0.13359814047813418,detour,,running
777,43875,42,-0.13368568778038026,detour,,running
777,43876,43,-0.1338839089870453,detour,,running
777,43877,44,-0.13419106364250186,detour,,running
777,43878,45,-0.1346052622795105,detour,,running
777,43879,46,-0.13512445449829102,detour,,running
777,43880,47,-0.135746363401413,detour,,running
777,43881,48,-0.14287449479103093,detour,,running
777,43882,49,-0.1416317677497864,detour,,running
777,43883,50,-0.14896225690841677,detour,,running
777,43884,51,-0.14906657695770267,detour,,running
777,43885,52,-0.15660421013832093,detour,,running
777,43886,53,-0.15575034976005556,detour,,running
777,43887,54,-0.16345779657363893,detour,,running
777,43888,55,-0.17123821735382083,detour,,running
777,43889,56,-0.17064796447753908,detour,,running
777,43890,57,-0.1785747027397156,detour,,running
777,43891,58,-0.1781601345539093,detour,,running
777,43892,59,-0.18622058987617493,detour,,running
777,43893,60,-0.18597877979278565,detour,,running
777,43894,61,-0.19416122794151305,detour,,running
777,43895,62,-0.1940886950492859,detour,,running
777,43896,63,-0.20238213896751403,detour,,running
777,43897,64,-0.20247499108314515,detour,,running
777,43898,65,-0.21086916685104373,detour,,running
777,43899,66,-0.2188392198085785,detour,,running
777,43900,67,-0.2191619431972504,detour,,running
777,43901,68,-0.22722987294197083,detour,,running
777,43902,69,-0.22639903187751773,detour,,running
777,43903,70,-0.23368242740631107,detour,,running
777,43904,71,-0.2328406131267548,detour,,running
777,43905,72,-0.24011464476585392,detour,,running
777,43906,73,-0.23926169037818912,detour,,running
777,43907,74,-0.2465253865718842,detour,,running
777,43908,75,-0.2456612026691437,detour,,running
777,43909,76,-0.24651807308197024,detour,,running
777,43910,77,-0.25377972483634953,detour,,running
777,43911,78,-0.2465140378475189,detour,,running
777,43912,79,-0.2537757194042206,detour,,running
777,43913,80,-0.24650997877120973,detour,,running
777,43914,81,-0.2537716960906983,detour,,running
777,43915,82,-0.24650593757629397,detour,,running
777,43916,83,-0.25376767873764045,detour,,running
777,43917,84,-0.2465018665790558,detour,,running
777,43918,85,-0.25376372098922734,detour,,running
777,43919,86,-0.246497837305069,detour,,running
777,43920,87,-0.2537596917152405,detour,,running
777,43921,88,-0.24649379611015323,detour,,running
777,43922,89,-0.253755704164505,detour,,running
777,43923,90,-0.246489748954773,detour,,running
777,43924,91,-0.25375169873237613,detour,,running
777,43925,92,-0.2464856839179993,detour,,running
777,43926,93,-0.25374766945838934,detour,,running
777,43927,94,-0.24648163676261903,detour,,running
777,43928,95,-0.25374366998672493,detour,,running
777,43929,96,-0.24647755980491642,detour,,running
777,43930,97,-0.2537396824359894,detour,,running
777,43931,98,-0.24647356629371647,detour,,running
777,43932,99,-0.25373569488525394,detour,,running
777,43933,100,-0.24646952509880068,detour,,running
777,43934,101,-0.2537317073345185,detour,,running
777,43935,102,-0.24646550178527832,detour,,running
777,43936,103,-0.2537277317047119,detour,,running
777,43937,104,-0.2464615023136139,detour,,running
777,43938,105,-0.25372374415397647,detour,,running
777,43939,106,-0.24645743131637574,detour,,running
777,43940,107,-0.2537197268009186,detour,,running
777,43941,108,-0.24645339012145998,detour,,running
777,43942,109,-0.2537157273292542,detour,,running
777,43943,110,-0.24644933700561525,detour,,running
777,43944,111,-0.2537117397785187,detour,,running
777,43945,112,-0.24644530177116394,detour,,running
777,43946,113,-0.2537077403068543,detour,,running
777,43947,114,-0.24644128441810612,detour,,running
777,43948,115,-0.25370378255844117,detour,,running
777,43949,116,-0.2464372491836548,detour,,running
777,43950,117,-0.25369979500770573,detour,,running
777,43951,118,-0.24643321394920353,detour,,running
777,43952,119,-0.2536957895755768,detour,,running
777,43953,120,-0.2464292025566101,detour,,running
777,43954,121,-0.2536918616294861,detour,,running
777,43955,122,-0.2464252030849457,detour,,running
777,43956,123,-0.2536878442764282,detour,,running
777,43957,124,-0.24642115592956546,detour,,running
777,43958,125,-0.2536838865280152,detour,,running
777,43959,126,-0.24641717433929444,detour,,running
777,43960,127,-0.2536799108982086,detour,,running
777,43961,128,-0.24641309738159184,detour,,running
777,43962,129,-0.2536758756637574,detour,,running
777,43963,130,-0.2464090383052826,detour,,running
777,43964,131,-0.2536718463897706,detour,,running
777,43965,132,-0.2464049851894379,detour,,running
777,43966,133,-0.2536678886413575,detour,,running
777,43967,134,-0.24640097975730896,detour,,running
777,43968,135,-0.25366387724876405,detour,,running
777,43969,136,-0.24639691472053526,detour,,running
777,43970,137,-0.25365987181663513,detour,,running
777,43971,138,-0.24639284968376163,detour,,running
777,43972,139,-0.25365584254264834,detour,,running
777,43973,140,-0.24638880848884587,detour,,running
777,43974,141,-0.25365183115005496,detour,,running
777,43975,142,-0.24638471961021427,detour,,running
777,43976,143,-0.25364784359931947,detour,,running
777,43977,144,-0.24638070821762087,detour,,running
777,43978,145,-0.25364386200904854,detour,,running
777,43979,146,-0.24637667894363408,detour,,running
777,43980,147,-0.25363986849784853,detour,,running
777,43981,148,-0.24637264966964723,detour,,running
777,43982,149,-0.2536358809471131,detour,,running
777,43983,150,-0.24636859059333802,detour,,running
777,43984,151,-0.25363182783126836,detour,,running
777,43985,152,-0.2463645434379578,detour,,running
777,43986,153,-0.2536278820037842,detour,,running
777,43987,154,-0.24636054396629334,detour,,running
777,43988,155,-0.25362388253211976,detour,,running
777,43989,156,-0.2463564908504486,detour,,running
777,43990,157,-0.25361988306045535,detour,,running
777,43991,158,-0.24635244965553288,detour,,running
777,43992,159,-0.2536158895492554,detour,,running
777,43993,160,-0.2463484263420105,detour,,running
777,43994,161,-0.2536119377613068,detour,,running
777,43995,162,-0.24634440302848817,detour,,running
777,43996,163,-0.25360795617103576,detour,,running
777,43997,164,-0.24634039759635926,detour,,running
777,43998,165,-0.2536039805412293,detour,,running
777,43999,166,-0.246336350440979,detour,,running
777,44000,167,-0.37593195438385013,attack,,running
777,44001,168,-0.3771424245834351,attack,,running
777,44002,169,-0.3783530902862549,attack,,running
777,44003,170,-0.3795636606216431,attack,,running
777,44004,171,-0.38077391147613526,attack,,running
777,44005,172,-0.38198366165161135,attack,,running
777,44006,173,-0.38319267272949226,attack,,running
777,44007,174,-0.38440084457397466,attack,,running
777,44008,175,-0.38560783386230474,attack,,running
777,44009,176,-0.3868135213851929,attack,,running
777,44010,177,-0.38801780700683597,attack,,running
777,44011,178,-0.3892204523086548,attack,,running
777,44012,179,-0.390421314239502,attack,,running
777,44013,180,-0.3916202974319458,attack,,running
777,44014,181,-0.3928172397613526,attack,,running
777,44015,182,-0.39401201725006113,attack,,running
777,44016,183,-0.39520444393157966,attack,,running
777,44017,184,-0.39639451026916506,attack,,running
777,44018,185,-0.39758205413818365,attack,,running
777,44019,186,-0.3968083429336548,attack,,running
777,44020,187,-0.39219006538391116,attack,,running
777,44021,188,-0.38756347656250006,attack,,running
777,44022,189,-0.382928581237793,attack,,running
777,44023,190,-0.3782854986190796,attack,,running
777,44024,191,-0.3736343097686768,attack,,running
777,44025,192,-0.36897511482238776,attack,,running
777,44026,193,-0.36430802345275887,attack,,running
777,44027,194,-0.35963306903839115,attack,,running
777,44028,195,-0.35495038032531745,attack,,running
777,44029,196,-0.35026008129119873,attack,,running
777,44030,197,-0.3455622100830078,attack,,running
777,44031,198,-0.3408569049835205,attack,,running
777,44032,199,-0.3361442613601685,attack,,running
777,44033,200,-0.3314244222640992,attack,,running
777,44034,201,-0.32669742584228517,attack,,running
777,44035,202,-0.3219634103775025,attack,,running
777,44036,203,-0.3172225093841553,attack,,running
777,44037,204,-0.3124747753143311,attack,,running
777,44038,205,-0.30772037982940675,attack,,running
777,44039,206,-0.30295935630798343,attack,,running
777,44040,207,-0.29819189548492436,attack,,running
777,44041,208,-0.293418025970459,attack,,running
777,44042,209,-0.2886379289627075,attack,,running
777,44043,210,-0.2838516521453858,attack,,running
777,44044,211,-0.279059329032898,attack,,running
777,44045,212,-0.27426109790802006,attack,,running
777,44046,213,-0.2694570064544678,attack,,running
777,44047,214,-0.2646471929550171,attack,,running
777,44048,215,-0.2598317909240723,attack,,running
777,44049,216,-0.2550108480453492,attack,,running
777,44050,217,-0.25018452644348144,attack,,running
777,44051,218,-0.24535287380218507,attack,,running
777,44052,219,-0.24051604270935062,attack,,running
777,44053,220,-0.23567407608032231,attack,,running
777,44054,221,-0.23082712411880496,attack,,running
777,44055,222,-0.22597527027130132,attack,,running
777,44056,223,-0.22111858367919926,attack,,running
777,44057,224,-0.2162572240829468,attack,,running
777,44058,225,-0.2113912320137024,attack,,running
777,44059,226,-0.20652068853378297,attack,,running
777,44060,227,-0.20164575338363647,attack,,running
777,44061,228,-0.1967664361000061,attack,,running
777,44062,229,-0.1918828821182251,attack,,running
777,44063,230,-0.1869951605796814,attack,,running
777,44064,231,-0.1808806943893433,attack,,running
777,44065,232,-0.17492335081100469,attack,,running
777,44066,233,-0.1691287469863892,attack,,running
777,44067,234,-0.16518482685089114,attack,,running
777,44068,235,-0.16138339519500733,attack,,running
777,44069,236,-0.1577258062362671,attack,,running
777,44070,237,-0.1515668368339539,attack,,running
777,44071,238,-0.14558619737625125,attack,,running
777,44072,239,-0.14176371812820437,attack,,running
777,44073,240,-0.13577564954757693,attack,,running
777,44074,241,-0.12998229503631595,attack,,running
777,44075,242,-0.12439158439636233,attack,,running
777,44076,243,-0.11901141405105593,attack,,running
777,44077,244,-0.11384945154190065,attack,,running
777,44078,245,-0.10297342538833622,attack,,running
777,44079,246,-0.10416182279586796,attack,,running
777,44080,247,-0.09921678304672243,attack,,running
777,44081,248,-0.09451801061630252,attack,,running
777,44082,249,-0.09007258892059329,attack,,running
777,44083,250,-0.08588683843612673,attack,,running
777,44084,251,-0.08196599006652833,attack,,running
777,44085,252,-0.07831417560577396,attack,,running
777,44086,253,-0.0749341177940369,attack,,running
777,44087,254,-0.07182717800140383,attack,,running
777,44088,255,-0.06899309992790224,attack,,running
777,44089,256,-0.06643001914024356,attack,,running
777,44090,257,-0.0587704646587372,attack,,running
777,44091,258,-0.05713610887527468,attack,,running
777,44092,259,-0.054824126958847044,attack,,running
777,44093,260,-0.04756951212882997,attack,,running
777,44094,261,-0.04556130051612854,attack,,running
777,44095,262,-0.04351470828056335,attack,,running
777,44096,263,-0.0417684257030487,attack,,running
777,44097,264,-0.03541975259780884,attack,,running
777,44098,265,-0.03259886741638185,attack,,running
777,44099,266,-0.031120178699493406,attack,,running
777,44100,267,-0.029944990873336796,attack,,running
777,44101,268,-0.024579037427902226,attack,,running
777,44102,269,-0.028454970121383677,attack,,running
777,44103,270,-0.028066852092742928,attack,,running
777,44104,271,-0.027905330657958985,attack,,running
777,44105,272,-0.024314812421798712,attack,,running
777,44106,273,-0.019047629833221433,attack,,running
777,44107,274,-0.019066392183303832,attack,,running
777,44108,275,-0.01929437875747682,attack,,running
777,44109,276,-0.019708368778228763,attack,,running
777,44110,277,-0.020286855697631848,attack,,running
777,44111,278,-0.02101003527641296,attack,,running
777,44112,279,-0.01929720282554627,attack,,running
777,44113,280,-0.022862875461578377,attack,,running
777,44114,281,-0.021674906015396123,attack,,running
777,44115,282,-0.014255123138427736,attack,,running
777,44116,283,-0.015277525186538701,attack,,running
777,44117,284,-0.014351986646652215,attack,,running
777,44118,285,-0.006682783961296082,attack,,running
777,44119,286,-0.00777584135532379,attack,,running
777,44120,287,-0.007121231555938717,attack,,running
777,44121,288,-0.010294076204299923,attack,,running
777,44122,289,-0.01006868422031404,attack,,running
777,44123,290,-0.010663742423057551,attack,,running
777,44124,291,-0.013261369466781608,attack,,running
777,44125,292,-0.014049232006072998,attack,,running
777,44126,293,-0.016527447700500478,attack,,running
777,44127,294,-0.017466994524002077,attack,,running
777,44128,295,-0.008115301132202143,attack,,running
777,44129,296,-0.009043562412261966,attack,,running
777,44130,297,-0.011406007409095767,attack,,running
777,44131,298,-0.012470342516899102,attack,,running
777,44132,299,-0.0023033201694488553,attack,,running
777,44133,300,-0.004145445823669436,attack,,running
777,44134,301,-0.005833659172058109,attack,,running
777,44135,302,-0.00812240481376647,attack,,running
777,44136,303,-0.010882754921913138,attack,,running
777,44137,304,-0.011743763685226435,attack,,running
777,44138,305,-0.014335197806358349,attack,,running
777,44139,306,-0.0035167413949966364,attack,,running
777,44140,307,-0.006098107099533082,attack,,running
777,44141,308,-0.00911571621894837,attack,,running
777,44142,309,-0.012462208271026613,attack,,running
777,44143,310,-0.016056188344955445,attack,,running
777,44144,311,-0.0157655268907547,attack,,running
777,44145,312,-0.019106636047363283,attack,,running
777,44146,313,-0.022676693201065065,attack,,running
777,44147,314,-0.01576105952262879,attack,,running
777,44148,315,-0.003777914047241211,attack,,running
777,44149,316,-0.007764941453933714,attack,,running
777,44150,317,-0.011873698234558111,attack,,running
777,44151,318,-0.010753059983253474,attack,,running
777,44152,319,-0.014574339985847472,attack,,running
777,44153,320,-0.018542304635047913,attack,,running
777,44154,321,-0.01746060371398926,attack,,running
777,44155,322,-0.021153242588043207,attack,,running
777,44156,323,-0.014592688083648678,attack,,running
777,44157,324,-0.013146688342094433,attack,,running
777,44158,325,-0.01696994006633759,attack,,running
777,44159,326,-0.005046386718750004,attack,,running
777,44160,327,0.10369939208030698,direct,,running
777,44161,328,0.09737046986818314,direct,,running
777,44162,329,0.09104048594832422,direct,,running
777,44163,330,0.09438693240284919,direct,,running
777,44164,331,0.09739761844277381,direct,,running
777,44165,332,0.10548097267746923,direct,,running
777,44166,333,0.09916183248162269,direct,,running
777,44167,334,0.10230436399579046,direct,,running
777,44168,335,0.1010576722025871,direct,,running
777,44169,336,0.10959323443472385,direct,,running
777,44170,337,0.10332195863127708,direct,,running
777,44171,338,0.10598723575472829,direct,,running
777,44172,339,0.0998550759255886,direct,,running
777,44173,340,0.09367124199867247,direct,,running
777,44174,341,0.09592658445239066,direct,,running
777,44175,342,0.09718049623072145,direct,,running
777,44176,343,0.09704707764089107,direct,,running
777,44177,344,0.09522469125688074,direct,,running
777,44178,345,0.09169461503624915,direct,,running
777,44179,346,0.09632864475250244,direct,,running
777,44180,347,0.09481880463659761,direct,,running
777,44181,348,0.08879244431853295,direct,,running
777,44182,349,0.08744102776050566,direct,,running
777,44183,350,-120.0,direct,intruder,entered_big_circle
778,44184,1,-0.19329114198684694,direct,,running
778,44185,2,-0.1957741415500641,direct,,running
778,44186,3,-0.1996742868423462,direct,,running
778,44187,4,-0.202199844121933,direct,,running
778,44188,5,-0.20607277989387512,direct,,running
778,44189,6,-0.20864025473594666,direct,,running
778,44190,7,-0.21248635292053225,direct,,running
778,44191,8,-0.21509510397911072,direct,,running
778,44192,9,-0.21891460418701172,direct,,running
778,44193,10,-0.2215640199184418,direct,,running
778,44194,11,-0.22535726428031924,direct,,running
778,44195,12,-0.2280467200279236,direct,,running
778,44196,13,-0.2318140804767609,direct,,running
778,44197,14,-0.2345429050922394,direct,,running
778,44198,15,-0.2382846212387085,direct,,running
778,44199,16,-0.2410522484779358,direct,,running
778,44200,17,-0.24476867675781253,direct,,running
778,44201,18,-0.24757448077201843,direct,,running
778,44202,19,-0.2512658905982971,direct,,running
778,44203,20,-0.2541092896461487,direct,,running
778,44204,21,-0.2577760076522827,direct,,running
778,44205,22,-120.0,direct,intruder,entered_big_circle
779,44206,1,-0.1701543128490448,direct,,running
779,44207,2,-0.16697017788887025,direct,,running
779,44208,3,-0.16397640466690064,direct,,running
779,44209,4,-0.16118218779563906,direct,,running
779,44210,5,-0.15859684109687808,direct,,running
779,44211,6,-0.15622987031936647,direct,,running
779,44212,7,-0.154090873003006,direct,,running
779,44213,8,-0.15218947410583497,direct,,running
779,44214,9,-0.15053519606590274,direct,,running
779,44215,10,-0.1491374123096466,direct,,running
779,44216,11,-0.1480052709579468,direct,,running
779,44217,12,-0.14714753508567813,direct,,running
779,44218,13,-0.14657263755798342,direct,,running
779,44219,14,-0.14628831267356873,direct,,running
779,44220,15,-0.14630163908004762,direct,,running
779,44221,16,-0.1466190528869629,direct,,running
779,44222,17,-0.13856515884399415,direct,,running
779,44223,18,-0.13939752697944643,direct,,running
779,44224,19,-0.14055752754211426,direct,,running
779,44225,20,-0.14204813957214357,direct,,running
779,44226,21,-0.1438709580898285,direct,,running
779,44227,22,-0.14602638602256776,direct,,running
779,44228,23,-120.0,direct,intruder,entered_big_circle
780,44229,1,-0.15057695984840394,direct,,running
780,44230,2,-0.14771039843559267,direct,,running
780,44231,3,-0.14507535576820374,direct,,running
780,44232,4,-0.14268352985382082,direct,,running
780,44233,5,-0.1405468273162842,direct,,running
780,44234,6,-0.13867713809013368,direct,,running
780,44235,7,-0.13068499445915224,direct,,running
780,44236,8,-0.1292862117290497,direct,,running
780,44237,9,-0.12819440841674806,direct,,running
780,44238,10,-0.1274210870265961,direct,,running
780,44239,11,-0.12697694718837738,direct,,running
780,44240,12,-0.12687177956104279,direct,,running
780,44241,13,-120.0,direct,intruder,entered_big_circle
781,44242,1,-0.157614985704422,direct,,running
781,44243,2,-0.1529588091373444,direct,,running
781,44244,3,-0.1484994626045227,direct,,running
781,44245,4,-0.1442513394355774,direct,,running
781,44246,5,-0.1350065588951111,direct,,running
781,44247,6,-0.13094073653221133,direct,,running
781,44248,7,-0.12712659478187563,direct,,running
781,44249,8,-0.11780632495880128,direct,,running
781,44250,9,-120.0,direct,intruder,entered_big_circle
782,44251,1,-0.214094455242157,direct,,running
782,44252,2,-0.2159475684165955,direct,,running
782,44253,3,-0.22030426979064943,direct,,running
782,44254,4,-0.2222246015071869,direct,,running
782,44255,5,-0.2265493702888489,direct,,running
782,44256,6,-0.2288824796676636,direct,,running
782,44257,7,-0.23317760944366456,direct,,running
782,44258,8,-0.23522540569305422,direct,,running
782,44259,9,-0.239489004611969,direct,,running
782,44260,10,-0.24160139799118044,direct,,running
782,44261,11,-0.24583370447158814,direct,,running
782,44262,12,-0.248009889125824,direct,,running
782,44263,13,-0.2522110676765442,direct,,running
782,44264,14,-0.2544501650333405,direct,,running
782,44265,15,-0.2586204826831818,direct,,running
782,44266,16,-0.2609215843677521,direct,,running
782,44267,17,-0.2650612950325012,direct,,running
782,44268,18,-0.26742361068725584,direct,,running
782,44269,19,-0.27153292298316956,direct,,running
782,44270,20,-0.27395560264587404,direct,,running
782,44271,21,-0.278034725189209,direct,,running
782,44272,22,-0.28051696538925175,direct,,running
782,44273,23,-0.2845661664009094,direct,,running
782,44274,24,-0.2871071016788483,direct,,running
782,44275,25,-0.2911266052722931,direct,,running
782,44276,26,-0.2937254464626312,direct,,running
782,44277,27,-0.297715505361557,direct,,running
782,44278,28,-0.3003714179992676,direct,,running
782,44279,29,-0.30433234453201297,direct,,running
782,44280,30,-120.0,direct,intruder,entered_big_circle
783,44281,1,-0.18187218666076663,direct,,running
783,44282,2,-0.17233322739601137,direct,,running
783,44283,3,-0.17100459933280948,direct,,running
783,44284,4,-0.16147833585739135,direct,,running
783,44285,5,-120.0,direct,intruder,entered_big_circle
784,44286,1,-0.12857660174369814,direct,,running
784,44287,2,-0.133861123919487,direct,,running
784,44288,3,-0.13328858077526096,direct,,running
784,44289,4,-0.1385376387834549,direct,,running
784,44290,5,-120.0,direct,intruder,entered_big_circle
785,44291,1,-0.14913581609725954,direct,,running
785,44292,2,-0.14388557553291323,direct,,running
785,44293,3,-0.1349874258041382,direct,,running
785,44294,4,-0.12612721383571626,direct,,running
785,44295,5,-0.12089480996131899,direct,,running
785,44296,6,-0.11198593139648438,direct,,running
785,44297,7,-0.10687157392501832,direct,,running
785,44298,8,-120.0,direct,intruder,entered_big_circle
786,44299,1,-0.14872148394584658,direct,,running
786,44300,2,-0.1539264190196991,direct,,running
786,44301,3,-0.15372226238250733,direct,,running
786,44302,4,-0.15889270186424256,direct,,running
786,44303,5,-0.15880627870559694,direct,,running
786,44304,6,-0.1639415955543518,direct,,running
786,44305,7,-0.16397240042686465,direct,,running
786,44306,8,-0.16907204389572145,direct,,running
786,44307,9,-0.16921961426734924,direct,,running
786,44308,10,-0.17428301811218264,direct,,running
786,44309,11,-0.17454677224159243,direct,,running
786,44310,12,-0.17957344532012942,direct,,running
786,44311,13,-0.17995269894599916,direct,,running
786,44312,14,-0.18050310730934144,direct,,running
786,44313,15,-0.18543618559837344,direct,,running
786,44314,16,-0.18610146760940552,direct,,running
786,44315,17,-0.19099601149559023,direct,,running
786,44316,18,-0.19177513837814333,direct,,running
786,44317,19,-0.19663087964057924,direct,,running
786,44318,20,-0.19752285242080692,direct,,running
786,44319,21,-0.20233952283859252,direct,,running
786,44320,22,-0.2105074441432953,detour,,running
786,44321,23,-0.21414027571678163,detour,,running
786,44322,24,-0.21464266240596774,detour,,running
786,44323,25,-0.21825808048248294,detour,,running
786,44324,26,-0.21870923399925232,detour,,running
786,44325,27,-0.22230489313602453,detour,,running
786,44326,28,-0.22270553469657897,detour,,running
786,44327,29,-0.2262791192531586,detour,,running
786,44328,30,-0.22662989258766175,detour,,running
786,44329,31,-0.23017919123172761,detour,,running
786,44330,32,-0.23048071026802067,detour,,running
786,44331,33,-0.2340034878253937,detour,,running
786,44332,34,-0.2342563724517822,detour,,running
786,44333,35,-0.23775046825408938,detour,,running
786,44334,36,-0.2379553145170212,detour,,running
786,44335,37,-0.2414185500144959,detour,,running
786,44336,38,-0.2415760046243668,detour,,running
786,44337,39,-0.24500631153583527,detour,,running
786,44338,40,-0.24511695265769962,detour,,running
786,44339,41,-0.24851219713687897,detour,,running
786,44340,42,-0.24857666254043578,detour,,running
786,44341,43,-0.2519348537921906,detour,,running
786,44342,44,-0.2519538348913193,detour,,running
786,44343,45,-0.2552729016542435,detour,,running
786,44344,46,-0.2552471822500229,detour,,running
786,44345,47,-0.2585251933336258,detour,,running
786,44346,48,-0.2584554588794708,detour,,running
786,44347,49,-0.261690536737442,detour,,running
786,44348,50,-0.26157770216465,detour,,running
786,44349,51,-0.2647679364681244,detour,,running
786,44350,52,-0.2646129941940308,detour,,running
786,44351,53,-0.26775664150714873,detour,,running
786,44352,54,-0.26756060481071475,detour,,running
786,44353,55,-0.27065596938133246,detour,,running
786,44354,56,-0.27377022564411163,detour,,running
786,44355,57,-0.2734561955928803,detour,,running
786,44356,58,-0.2765190100669861,detour,,running
786,44357,59,-0.27616789996623997,detour,,running
786,44358,60,-0.2791779047250748,detour,,running
786,44359,61,-0.28220213413238526,detour,,running
786,44360,62,-0.28523852288722995,detour,,running
786,44361,63,-0.28828499078750613,detour,,running
786,44362,64,-0.29133971691131594,detour,,running
786,44363,65,-0.29440084755420687,detour,,running
786,44364,66,-0.29746661543846137,detour,,running
786,44365,67,-0.3005354589223862,detour,,running
786,44366,68,-0.3036057657003403,detour,,running
786,44367,69,-0.3066761201620102,detour,,running
786,44368,70,-0.3097451305389405,detour,,running
786,44369,71,-0.3128114944696426,detour,,running
786,44370,72,-0.31587399005889893,detour,,running
786,44371,73,-0.31893153250217443,detour,,running
786,44372,74,-0.32198297142982485,detour,,running
786,44373,75,-0.3250273680686951,detour,,running
