episode,global_step,episode_step,reward,intruder_policy,winner,reason
779,42710,319,-0.028300267457962047,attack,,running
779,42711,320,-0.02739473938941958,attack,,running
779,42712,321,-0.02660629510879517,attack,,running
779,42713,322,-0.025931336879730232,attack,,running
779,42714,323,-0.025366151332855247,attack,,running
779,42715,324,-0.024906995296478274,attack,,running
779,42716,325,-0.024550054073333744,attack,,running
779,42717,326,-0.02429145395755769,attack,,running
779,42718,327,-0.024127366542816164,attack,,running
779,42719,328,-0.024053934216499345,attack,,running
779,42720,329,-0.02976385533809664,direct,,running
779,42721,330,-0.03193102478981019,direct,,running
779,42722,331,-0.03416338682174683,direct,,running
779,42723,332,-0.03646055459976197,direct,,running
779,42724,333,-0.038822184801101695,direct,,running
779,42725,334,-0.04124779999256137,direct,,running
779,42726,335,-0.043736938834190386,direct,,running
779,42727,336,-0.046288975477218636,direct,,running
779,42728,337,-0.04890326976776124,direct,,running
779,42729,338,-0.05157919466495514,direct,,running
779,42730,339,-0.05431599140167237,direct,,running
779,42731,340,-0.05711291372776034,direct,,running
779,42732,341,-0.05996911287307741,direct,,running
779,42733,342,-0.06288373947143555,direct,,running
779,42734,343,-0.0658559149503708,direct,,running
779,42735,344,-0.06888472914695742,direct,,running
779,42736,345,-0.07196918427944185,direct,,running
779,42737,346,-0.07510834217071535,direct,,running
779,42738,347,-0.07830121874809268,direct,,running
779,42739,348,-0.0815467405319214,direct,,running
779,42740,349,-0.08484396934509278,direct,,running
779,42741,350,-0.08819175839424134,direct,,running
779,42742,351,-0.09158913791179658,direct,,running
779,42743,352,-0.0950350058078766,direct,,running
779,42744,353,-0.09852831959724427,direct,,running
779,42745,354,-120.0,direct,intruder,entered_big_circle
780,42746,1,-0.1758772432804108,direct,,running
780,42747,2,-0.17013024210929872,direct,,running
780,42748,3,-0.16454646825790406,direct,,running
780,42749,4,-0.16919055342674258,direct,,running
780,42750,5,-0.1705949628353119,direct,,running
780,42751,6,-0.16513674616813662,direct,,running
780,42752,7,-0.1598640048503876,direct,,running
780,42753,8,-0.16468153953552248,direct,,running
780,42754,9,-0.16582350969314577,direct,,running
780,42755,10,-0.1706123149394989,direct,,running
780,42756,11,-0.1717982876300812,direct,,running
780,42757,12,-0.16908200383186342,direct,,running
780,42758,13,-0.16411861062049865,direct,,running
780,42759,14,-0.15937618613243104,direct,,running
780,42760,15,-0.15487140536308291,direct,,running
780,42761,16,-120.0,direct,intruder,entered_big_circle
781,42762,1,-0.1773016691207886,direct,,running
781,42763,2,-0.17044175982475282,direct,,running
781,42764,3,-0.16367975115776062,direct,,running
781,42765,4,-0.15702458381652834,direct,,running
781,42766,5,-0.15048630118370057,direct,,running
781,42767,6,-0.1440759003162384,direct,,running
781,42768,7,-0.13780580878257753,direct,,running
781,42769,8,-0.13168976545333863,direct,,running
781,42770,9,-0.12574304401874545,direct,,running
781,42771,10,-0.11998261630535126,direct,,running
781,42772,11,-0.11442733347415926,direct,,running
781,42773,12,-0.10909807205200196,direct,,running
781,42774,13,-120.0,direct,intruder,entered_big_circle
782,42775,1,-0.23316824913024903,direct,,running
782,42776,2,-0.23858105540275576,direct,,running
782,42777,3,-0.2439940106868744,direct,,running
782,42778,4,-0.24940711498260498,direct,,running
782,42779,5,-0.254820294380188,direct,,running
782,42780,6,-0.2602336370944977,direct,,running
782,42781,7,-0.26564708471298215,direct,,running
782,42782,8,-0.2632599079608917,direct,,running
782,42783,9,-0.26867693185806274,direct,,running
782,42784,10,-0.2740939700603485,direct,,running
782,42785,11,-0.27951109766960147,direct,,running
782,42786,12,-0.2849282848834992,direct,,running
782,42787,13,-0.2841768836975098,direct,,running
782,42788,14,-0.2895908224582672,direct,,running
782,42789,15,-0.2872182941436768,direct,,running
782,42790,16,-0.2926355409622192,direct,,running
782,42791,17,-0.2980528771877289,direct,,running
782,42792,18,-0.30347025871276856,direct,,running
782,42793,19,-0.3088876843452454,direct,,running
782,42794,20,-0.314305169582367,direct,,running
782,42795,21,-0.319722729921341,direct,,running
782,42796,22,-0.3251402747631073,direct,,running
782,42797,23,-0.33055790901184084,direct,,running
782,42798,24,-0.3359755289554596,direct,,running
782,42799,25,-0.34139325261116027,direct,,running
782,42800,26,-120.0,direct,intruder,entered_big_circle
783,42801,1,-0.17661139726638794,direct,,running
783,42802,2,-0.18192180275917055,direct,,running
783,42803,3,-0.1872017800807953,direct,,running
783,42804,4,-0.19248926758766174,direct,,running
783,42805,5,-0.19778396725654604,direct,,running
783,42806,6,-0.20308564066886903,direct,,running
783,42807,7,-0.20839412450790407,direct,,running
783,42808,8,-0.21370920896530152,direct,,running
783,42809,9,-0.21903067111968996,direct,,running
783,42810,10,-0.22435833215713502,direct,,running
783,42811,11,-0.22969198346138003,direct,,running
783,42812,12,-120.0,direct,intruder,entered_big_circle
784,42813,1,-0.19918101429939272,direct,,running
784,42814,2,-0.20320842981338502,direct,,running
784,42815,3,-0.20549981594085695,direct,,running
784,42816,4,-0.2095071303844452,direct,,running
784,42817,5,-0.21357436180114747,direct,,running
784,42818,6,-0.21770031929016115,direct,,running
784,42819,7,-0.22188391447067263,direct,,running
784,42820,8,-0.22612399935722352,direct,,running
784,42821,9,-0.23041938304901124,direct,,running
784,42822,10,-0.2347690212726593,direct,,running
784,42823,11,-0.23917172312736512,direct,,running
784,42824,12,-0.24362640023231508,direct,,running
784,42825,13,-120.0,direct,intruder,entered_big_circle
785,42826,1,-0.18288682818412783,direct,,running
785,42827,2,-0.187684782743454,direct,,running
785,42828,3,-0.19086566329002383,direct,,running
785,42829,4,-0.19420375108718874,direct,,running
785,42830,5,-0.19740835428237916,direct,,running
785,42831,6,-0.20072803854942323,direct,,running
785,42832,7,-0.20395597696304324,direct,,running
785,42833,8,-0.2072895646095276,direct,,running
785,42834,9,-0.2107274901866913,direct,,running
785,42835,10,-0.21426832318305972,direct,,running
785,42836,11,-0.21791061758995056,direct,,running
785,42837,12,-0.22165282487869264,direct,,running
785,42838,13,-0.22549332022666932,direct,,running
785,42839,14,-0.2294305241107941,direct,,running
785,42840,15,-0.23346270799636842,direct,,running
785,42841,16,-0.23758820295333866,direct,,running
785,42842,17,-0.2418052363395691,direct,,running
785,42843,18,-120.0,direct,intruder,entered_big_circle
786,42844,1,-0.18339993953704836,direct,,running
786,42845,2,-0.17991299748420717,direct,,running
786,42846,3,-0.1704921305179596,direct,,running
786,42847,4,-0.16107357263565064,direct,,running
786,42848,5,-0.15165760755538943,direct,,running
786,42849,6,-0.14224445939064026,direct,,running
786,42850,7,-0.14171518921852114,direct,,running
786,42851,8,-0.1469846320152283,direct,,running
786,42852,9,-0.1522683644294739,direct,,running
786,42853,10,-0.157565895318985,direct,,running
786,42854,11,-0.16287671804428103,direct,,running
786,42855,12,-0.16820034146308901,direct,,running
786,42856,13,-0.16490158557891846,direct,,running
786,42857,14,-0.15546316504478455,direct,,running
786,42858,15,-0.14602583169937136,direct,,running
786,42859,16,-0.13658972024917604,direct,,running
786,42860,17,-0.13348421812057498,direct,,running
786,42861,18,-120.0,direct,intruder,entered_big_circle
787,42862,1,-0.1439488196372986,direct,,running
787,42863,2,-0.1365035927295685,direct,,running
787,42864,3,-0.12914735555648804,direct,,running
787,42865,4,-0.12188964486122134,direct,,running
787,42866,5,-0.11474133849143983,direct,,running
787,42867,6,-0.1077147001028061,direct,,running
787,42868,7,-0.10082370698451998,direct,,running
787,42869,8,-0.09408437788486482,direct,,running
787,42870,9,-0.08751501142978671,direct,,running
787,42871,10,-0.08113639473915102,direct,,running
787,42872,11,-0.07497235476970673,direct,,running
787,42873,12,-0.06905004143714907,direct,,running
787,42874,13,-0.0634004044532776,direct,,running
787,42875,14,-0.058058431744575506,direct,,running
787,42876,15,-0.053063566684722924,direct,,running
787,42877,16,-0.053469776511192335,direct,,running
787,42878,17,-0.058966670036315935,direct,,running
787,42879,18,-0.05971234321594239,direct,,running
787,42880,19,-0.09961198925971987,detour,,running
787,42881,20,-0.1030337131023407,detour,,running
787,42882,21,-0.106440926194191,detour,,running
787,42883,22,-0.10983351528644561,detour,,running
787,42884,23,-0.11321136116981509,detour,,running
787,42885,24,-0.11657434761524202,detour,,running
787,42886,25,-0.11992239117622377,detour,,running
787,42887,26,-0.12325537264347078,detour,,running
787,42888,27,-0.1265732353925705,detour,,running
787,42889,28,-0.1298758810758591,detour,,running
787,42890,29,-0.13316319346427918,detour,,running
787,42891,30,-0.13643513083457948,detour,,running
787,42892,31,-0.13969165444374085,detour,,running
787,42893,32,-0.14293265998363497,detour,,running
787,42894,33,-0.1461581176519394,detour,,running
787,42895,34,-0.14936799466609957,detour,,running
787,42896,35,-0.15256224632263185,detour,,running
787,42897,36,-0.15574084579944614,detour,,running
787,42898,37,-0.1589037871360779,detour,,running
787,42899,38,-0.16205106139183045,detour,,running
787,42900,39,-0.16518269240856173,detour,,running
787,42901,40,-0.168298659324646,detour,,running
787,42902,41,-0.17139902472496032,detour,,running
787,42903,42,-0.1744838094711304,detour,,running
787,42904,43,-0.17755308210849763,detour,,running
787,42905,44,-0.18060688734054567,detour,,running
787,42906,45,-0.17980408430099487,detour,,running
787,42907,46,-0.18279536724090578,detour,,running
787,42908,47,-0.18214852571487428,detour,,running
787,42909,48,-0.18507345974445344,detour,,running
787,42910,49,-0.18798547446727754,detour,,running
787,42911,50,-0.18743420302867891,detour,,running
787,42912,51,-0.190277693271637,detour,,running
787,42913,52,-0.19009025752544403,detour,,running
787,42914,53,-0.19286356329917909,detour,,running
787,42915,54,-0.19256000578403473,detour,,running
787,42916,55,-0.1952605700492859,detour,,running
787,42917,56,-0.19506719172000886,detour,,running
787,42918,57,-0.1976938045024872,detour,,running
787,42919,58,-0.19760091662406923,detour,,running
787,42920,59,-0.20015271961688996,detour,,running
787,42921,60,-0.20015117585659029,detour,,running
787,42922,61,-0.20262780249118806,detour,,running
787,42923,62,-0.2027087724208832,detour,,running
787,42924,63,-0.20511035084724427,detour,,running
787,42925,64,-0.2052654778957367,detour,,running
787,42926,65,-0.20759244918823244,detour,,running
787,42927,66,-0.2078138476610184,detour,,running
787,42928,67,-0.21006704926490785,detour,,running
787,42929,68,-0.21034722983837129,detour,,running
787,42930,69,-0.2125278598070145,detour,,running
787,42931,70,-0.2128597891330719,detour,,running
787,42932,71,-0.21331648588180543,detour,,running
787,42933,72,-0.2138938015699387,detour,,running
787,42934,73,-0.21458734929561618,detour,,running
787,42935,74,-0.21539277493953707,detour,,running
787,42936,75,-0.21630569756031037,detour,,running
787,42937,76,-0.21732157826423643,detour,,running
787,42938,77,-0.21843602120876315,detour,,running
787,42939,78,-0.21964447557926178,detour,,running
787,42940,79,-0.22094256043434146,detour,,running
787,42941,80,-0.22232588291168212,detour,,running
787,42942,81,-0.2237900918722153,detour,,running
787,42943,82,-0.22533096432685856,detour,,running
787,42944,83,-0.2269443607330322,detour,,running
787,42945,84,-0.22862616240978242,detour,,running
787,42946,85,-0.2303724950551987,detour,,running
787,42947,86,-0.23217945158481598,detour,,running
787,42948,87,-0.2340433216094971,detour,,running
787,42949,88,-0.2359605556726456,detour,,running
787,42950,89,-0.23792773544788365,detour,,running
787,42951,90,-0.23994142770767216,detour,,running
787,42952,91,-0.24199850022792815,detour,,running
787,42953,92,-0.2440959370136261,detour,,running
787,42954,93,-0.24623077869415283,detour,,running
787,42955,94,-0.2484002894163132,detour,,running
787,42956,95,-0.2506017303466797,detour,,running
787,42957,96,-0.25283269345760345,detour,,running
787,42958,97,-0.2550907528400421,detour,,running
787,42959,98,-0.25737367331981664,detour,,running
787,42960,99,-0.25967932105064395,detour,,running
787,42961,100,-0.26200571715831755,detour,,running
787,42962,101,-0.26435094535350806,detour,,running
787,42963,102,-0.26671330094337464,detour,,running
787,42964,103,-0.26909107327461246,detour,,running
787,42965,104,-0.2714828050136566,detour,,running
787,42966,105,-0.2738869881629944,detour,,running
787,42967,106,-0.2763023710250855,detour,,running
787,42968,107,-0.2776470905542374,detour,,running
787,42969,108,-0.27619980633258817,detour,,running
787,42970,109,-0.274799788594246,detour,,running
787,42971,110,-0.27344638168811797,detour,,running
787,42972,111,-0.27213898360729216,detour,,running
787,42973,112,-0.27087691187858587,detour,,running
787,42974,113,-0.26965949296951297,detour,,running
787,42975,114,-0.268486095070839,detour,,running
787,42976,115,-0.26735597014427187,detour,,running
787,42977,116,-0.2662683492898941,detour,,running
787,42978,117,-0.26522253513336186,detour,,running
787,42979,118,-0.26421783030033114,detour,,running
787,42980,119,-0.26325344502925874,detour,,running
787,42981,120,-0.26873914659023285,detour,,running
787,42982,121,-0.26787568688392643,detour,,running
787,42983,122,-0.26704964399337766,detour,,running
787,42984,123,-0.27311749815940856,detour,,running
787,42985,124,-0.27239518225193027,detour,,running
787,42986,125,-0.27170721948146825,detour,,running
787,42987,126,-0.2710528737306595,detour,,running
787,42988,127,-0.2768392688035965,detour,,running
787,42989,128,-0.2762724107503891,detour,,running
787,42990,129,-0.2757362163066864,detour,,running
787,42991,130,-0.2816329485177994,detour,,running
787,42992,131,-0.28117869555950165,detour,,running
787,42993,132,-0.28075237035751344,detour,,running
787,42994,133,-0.28035331726074225,detour,,running
787,42995,134,-0.2863940066099167,detour,,running
787,42996,135,-0.28606987953186036,detour,,running
787,42997,136,-0.2827119415998459,detour,,running
787,42998,137,-0.29190162777900697,detour,,running
787,42999,138,-0.29167197704315184,detour,,running
787,43000,139,-0.29146438300609595,detour,,running
787,43001,140,-0.2976878142356873,detour,,running
787,43002,141,-0.2975450879335404,detour,,running
787,43003,142,-0.29742204308509834,detour,,running
787,43004,143,-0.3037274903059006,detour,,running
787,43005,144,-0.3008388763666153,detour,,running
787,43006,145,-0.2980598217248917,detour,,running
787,43007,146,-0.2953908240795136,detour,,running
787,43008,147,-0.3045512026548386,detour,,running
787,43009,148,-0.30732176661491395,detour,,running
787,43010,149,-0.31114223062992097,detour,,running
787,43011,150,-0.3073178118467331,detour,,running
787,43012,151,-0.31580797493457796,detour,,running
787,43013,152,-0.31128241777420046,detour,,running
787,43014,153,-0.31909334719181065,detour,,running
787,43015,154,-0.3126171952486039,detour,,running
787,43016,155,-0.3164192563295365,detour,,running
787,43017,156,-0.31261311233043676,detour,,running
787,43018,157,-0.3190816587209702,detour,,running
787,43019,158,-0.3191799139976502,detour,,running
787,43020,159,-0.3166780954599381,detour,,running
787,43021,160,-0.3206794089078904,detour,,running
787,43022,161,-0.31667391717433935,detour,,running
787,43023,162,-0.32067553162574775,detour,,running
787,43024,163,-0.31666982233524327,detour,,running
787,43025,164,-0.32581213176250456,detour,,running
787,43026,165,-0.32597067713737493,detour,,running
787,43027,166,-0.32614030301570895,detour,,running
787,43028,167,-0.3302239125967026,detour,,running
787,43029,168,-0.3210993474721909,detour,,running
787,43030,169,-0.31889682173728945,detour,,running
787,43031,170,-0.3231993979215622,detour,,running
787,43032,171,-0.31889255106449127,detour,,running
787,43033,172,-0.32319540739059455,detour,,running
787,43034,173,-0.31888827145099646,detour,,running
787,43035,174,-0.3231914228200913,detour,,running
787,43036,175,-0.3188840007781983,detour,,running
787,43037,176,-0.3231874233484268,detour,,running
787,43038,177,-0.31887973308563233,detour,,running
787,43039,178,-0.32318341791629795,detour,,running
787,43040,179,-0.3631861698627472,attack,,running
787,43041,180,-0.3605343794822693,attack,,running
787,43042,181,-0.3579925346374512,attack,,running
787,43043,182,-0.35556062817573547,attack,,running
787,43044,183,-0.35323851227760317,attack,,running
787,43045,184,-0.35102587461471557,attack,,running
787,43046,185,-0.34892243266105655,attack,,running
787,43047,186,-0.3469276428222656,attack,,running
787,43048,187,-0.345040887594223,attack,,running
787,43049,188,-0.3432614302635193,attack,,running
787,43050,189,-0.34158841490745545,attack,,running
787,43051,190,-0.3400208592414856,attack,,running
787,43052,191,-0.3385577130317688,attack,,running
787,43053,192,-0.3371977567672729,attack,,running
787,43054,193,-0.33593972444534304,attack,,running
787,43055,194,-0.33478220224380495,attack,,running
787,43056,195,-0.33372368693351745,attack,,running
787,43057,196,-0.33276270508766176,attack,,running
787,43058,197,-0.3318975603580475,attack,,running
787,43059,198,-0.33112645149230957,attack,,running
787,43060,199,-0.3304476380348206,attack,,running
787,43061,200,-0.3280548107624054,attack,,running
787,43062,201,-0.32238113760948184,attack,,running
787,43063,202,-0.3167545068264008,attack,,running
787,43064,203,-0.3111771094799042,attack,,running
787,43065,204,-0.3056513214111328,attack,,running
787,43066,205,-0.3001793992519379,attack,,running
787,43067,206,-0.2947636818885803,attack,,running
787,43068,207,-0.28940648555755616,attack,,running
787,43069,208,-0.28411003708839416,attack,,running
787,43070,209,-0.27887669801712034,attack,,running
787,43071,210,-0.27370872497558596,attack,,running
787,43072,211,-0.268608375787735,attack,,running
787,43073,212,-0.2635778045654297,attack,,running
787,43074,213,-0.25861923933029174,attack,,running
787,43075,214,-0.25373485684394836,attack,,running
787,43076,215,-0.24892670154571533,attack,,running
787,43077,216,-0.24419686913490296,attack,,running
787,43078,217,-0.23954724073410036,attack,,running
787,43079,218,-0.23497985482215883,attack,,running
787,43080,219,-0.2304964816570282,attack,,running
787,43081,220,-0.22609893798828126,attack,,running
787,43082,221,-0.22178890705108645,attack,,running
787,43083,222,-0.21756793141365052,attack,,running
787,43084,223,-0.21343759894371034,attack,,running
787,43085,224,-0.20939922332763672,attack,,running
787,43086,225,-0.20545414924621583,attack,,running
787,43087,226,-0.20160355091094972,attack,,running
787,43088,227,-0.19784847617149354,attack,,running
787,43089,228,-0.1941898787021637,attack,,running
787,43090,229,-0.19062854051589967,attack,,running
787,43091,230,-0.1871651566028595,attack,,running
787,43092,231,-0.18380029559135438,attack,,running
787,43093,232,-0.1805343043804169,attack,,running
787,43094,233,-0.17736753106117248,attack,,running
787,43095,234,-0.1743000113964081,attack,,running
787,43096,235,-0.17133174657821656,attack,,running
787,43097,236,-0.1684625744819641,attack,,running
787,43098,237,-0.1656921696662903,attack,,running
787,43099,238,-0.1630201268196106,attack,,running
787,43100,239,-0.16044577419757844,attack,,running
787,43101,240,-0.15796843290328982,attack,,running
787,43102,241,-0.15558719456195833,attack,,running
787,43103,242,-0.15330104887485507,attack,,running
787,43104,243,-0.15110891044139863,attack,,running
787,43105,244,-0.14900948107242584,attack,,running
787,43106,245,-0.14700139582157135,attack,,running
787,43107,246,-0.1450831711292267,attack,,running
787,43108,247,-0.14325321376323702,attack,,running
787,43109,248,-0.1415098720788956,attack,,running
787,43110,249,-0.1398513162136078,attack,,running
787,43111,250,-0.13827572524547577,attack,,running
787,43112,251,-0.13678117394447328,attack,,running
787,43113,252,-0.13536565780639648,attack,,running
787,43114,253,-0.13402714133262636,attack,,running
787,43115,254,-0.13276350259780884,attack,,running
787,43116,255,-0.13157258927822113,attack,,running
787,43117,256,-0.13045225024223328,attack,,running
787,43118,257,-0.1294002676010132,attack,,running
787,43119,258,-0.12841441750526428,attack,,running
787,43120,259,-0.1274924898147583,attack,,running
787,43121,260,-0.12663222491741183,attack,,running
787,43122,261,-0.1258313846588135,attack,,running
787,43123,262,-0.12508777618408204,attack,,running
787,43124,263,-0.12439913988113405,attack,,running
787,43125,264,-0.12038064539432528,attack,,running
787,43126,265,-0.12320991516113283,attack,,running
787,43127,266,-0.11941012203693391,attack,,running
787,43128,267,-0.12221188545227052,attack,,running
787,43129,268,-0.1186205279827118,attack,,running
787,43130,269,-0.1213884210586548,attack,,running
787,43131,270,-0.11799508631229402,attack,,running
787,43132,271,-0.12072344422340395,attack,,running
787,43133,272,-0.11751778423786165,attack,,running
787,43134,273,-0.12020167946815492,attack,,running
787,43135,274,-0.11717343509197237,attack,,running
787,43136,275,-0.1198085129261017,attack,,running
787,43137,276,-0.11694761693477632,attack,,running
787,43138,277,-0.11953024864196779,attack,,running
787,43139,278,-0.11682688474655153,attack,,running
787,43140,279,-0.11935396254062655,attack,,running
787,43141,280,-0.11679863989353181,attack,,running
787,43142,281,-0.11449383676052094,attack,,running
787,43143,282,-0.11243654251098634,attack,,running
787,43144,283,-0.11062313795089723,attack,,running
787,43145,284,-0.10904932558536531,attack,,running
787,43146,285,-0.10771008253097536,attack,,running
787,43147,286,-0.10659997045993808,attack,,running
787,43148,287,-0.10571291804313662,attack,,running
787,43149,288,-0.10504245400428774,attack,,running
787,43150,289,-0.1045817244052887,attack,,running
787,43151,290,-0.10432350635528564,attack,,running
787,43152,291,-0.10426038563251497,attack,,running
787,43153,292,-0.10438471376895905,attack,,running
787,43154,293,-0.10468876898288729,attack,,running
787,43155,294,-0.10516471445560457,attack,,running
787,43156,295,-0.10580469787120819,attack,,running
787,43157,296,-0.10660090088844301,attack,,running
787,43158,297,-0.10754560828208926,attack,,running
787,43159,298,-0.10863122582435608,attack,,running
787,43160,299,-0.10985029458999634,attack,,running
787,43161,300,-0.11119550347328189,attack,,running
787,43162,301,-0.11265981078147891,attack,,running
787,43163,302,-0.11423630833625795,attack,,running
787,43164,303,-0.11591840088367464,attack,,running
787,43165,304,-0.11769968450069429,attack,,running
787,43166,305,-0.11957405447959901,attack,,running
787,43167,306,-0.12153561353683473,attack,,running
787,43168,307,-0.12357871651649477,attack,,running
787,43169,308,-0.12569804430007936,attack,,running
787,43170,309,-0.12788844108581546,attack,,running
787,43171,310,-0.13014504790306092,attack,,running
787,43172,311,-0.13246318459510806,attack,,running
787,43173,312,-0.13483856916427614,attack,,running
787,43174,313,-0.13726693511009216,attack,,running
787,43175,314,-0.1397443723678589,attack,,running
787,43176,315,-0.14226707339286807,attack,,running
787,43177,316,-0.14483158707618715,attack,,running
787,43178,317,-0.14743451952934267,attack,,running
787,43179,318,-0.14719133853912356,attack,,running
787,43180,319,-0.14493143796920777,attack,,running
787,43181,320,-0.1427699387073517,attack,,running
787,43182,321,-0.14070631742477419,attack,,running
787,43183,322,-0.13873976945877076,attack,,running
787,43184,323,-0.13686959385871889,attack,,running
787,43185,324,-0.13509477972984316,attack,,running
787,43186,325,-0.13341431617736818,attack,,running
787,43187,326,-0.13182708859443665,attack,,running
787,43188,327,-0.13033180594444277,attack,,running
787,43189,328,-0.12892720580101014,attack,,running
787,43190,329,-0.1276118350028992,attack,,running
787,43191,330,-0.12638418078422547,attack,,running
787,43192,331,-0.1252426278591156,attack,,running
787,43193,332,-0.1241855609416962,attack,,running
787,43194,333,-0.12321121692657472,attack,,running
787,43195,334,-0.12231778860092166,attack,,running
787,43196,335,-0.12150339603424073,attack,,running
787,43197,336,-0.12076615929603579,attack,,running
787,43198,337,-0.12010413825511934,attack,,running
787,43199,338,-0.1195152634382248,attack,,running
787,43200,339,-0.12482288241386416,direct,,running
787,43201,340,-0.1301305162906647,direct,,running
787,43202,341,-0.13543815016746522,direct,,running
787,43203,342,-0.140745769739151,direct,,running
787,43204,343,-0.14605343341827393,direct,,running
787,43205,344,-0.1473486912250519,direct,,running
787,43206,345,-0.14868969559669495,direct,,running
787,43207,346,-0.15007678985595704,direct,,running
787,43208,347,-0.1515103006362915,direct,,running
787,43209,348,-0.15299039244651796,direct,,running
787,43210,349,-120.0,direct,intruder,entered_big_circle
788,43211,1,-0.13598159432411194,direct,,running
788,43212,2,-0.1362179458141327,direct,,running
788,43213,3,-0.13955129504203798,direct,,running
788,43214,4,-0.1445404314994812,direct,,running
788,43215,5,-0.14955275416374209,direct,,running
788,43216,6,-0.14997133255004885,direct,,running
788,43217,7,-0.15494035243988039,direct,,running
788,43218,8,-0.1554717767238617,direct,,running
788,43219,9,-0.16040187478065493,direct,,running
788,43220,10,-0.16104528188705447,direct,,running
788,43221,11,-0.1618675768375397,direct,,running
788,43222,12,-0.16287092089653016,direct,,running
788,43223,13,-0.16405696868896485,direct,,running
788,43224,14,-0.16542732834815982,direct,,running
788,43225,15,-0.16698299884796144,direct,,running
788,43226,16,-120.0,direct,intruder,entered_big_circle
789,43227,1,-0.15804491996765138,direct,,running
789,43228,2,-0.15749955654144288,direct,,running
789,43229,3,-0.1571034133434296,direct,,running
789,43230,4,-0.14777432203292848,direct,,running
789,43231,5,-0.14755977988243105,direct,,running
789,43232,6,-0.14750841975212098,direct,,running
789,43233,7,-0.14762368440628054,direct,,running
789,43234,8,-0.1384152626991272,direct,,running
789,43235,9,-0.13875468611717226,direct,,running
789,43236,10,-0.13927520275115968,direct,,running
789,43237,11,-0.13997977852821353,direct,,running
789,43238,12,-0.1408709764480591,direct,,running
789,43239,13,-0.1419510769844055,direct,,running
789,43240,14,-0.13671467840671542,direct,,running
789,43241,15,-0.14149665951728824,direct,,running
789,43242,16,-120.0,direct,intruder,entered_big_circle
790,43243,1,-0.17764602541923524,direct,,running
790,43244,2,-0.18311185002326966,direct,,running
790,43245,3,-0.18149272441864014,direct,,running
790,43246,4,-0.18001851201057437,direct,,running
790,43247,5,-0.17869381785392763,direct,,running
790,43248,6,-0.17752309799194338,direct,,running
790,43249,7,-0.18289486646652223,direct,,running
790,43250,8,-0.18185307145118715,direct,,running
790,43251,9,-0.18097198486328125,direct,,running
790,43252,10,-0.1862886941432953,direct,,running
790,43253,11,-0.1855390799045563,direct,,running
790,43254,12,-0.19082926511764528,direct,,running
790,43255,13,-0.1902114522457123,direct,,running
790,43256,14,-0.19547423362731936,direct,,running
790,43257,15,-0.1949883258342743,direct,,running
790,43258,16,-0.19467241048812867,direct,,running
790,43259,17,-0.194530109167099,direct,,running
790,43260,18,-0.19456484794616702,direct,,running
790,43261,19,-0.194779771566391,direct,,running
790,43262,20,-0.19517794966697694,direct,,running
790,43263,21,-0.20015209555625918,direct,,running
790,43264,22,-0.20537938237190248,direct,,running
790,43265,23,-120.0,direct,intruder,entered_big_circle
791,43266,1,-0.18287938952445987,direct,,running
791,43267,2,-0.1754355037212372,direct,,running
791,43268,3,-0.16806722640991212,direct,,running
791,43269,4,-0.16078126311302188,direct,,running
791,43270,5,-0.15358512401580812,direct,,running
791,43271,6,-0.14648709416389466,direct,,running
791,43272,7,-0.13949650168418887,direct,,running
791,43273,8,-0.13262380719184877,direct,,running
791,43274,9,-0.12588057398796082,direct,,running
791,43275,10,-0.1192797362804413,direct,,running
791,43276,11,-0.11283586740493776,direct,,running
791,43277,12,-0.10656516492366791,direct,,running
791,43278,13,-0.10048576354980471,direct,,running
791,43279,14,-0.09461785435676576,direct,,running
791,43280,15,-0.08898396790027621,direct,,running
791,43281,16,-0.09367034256458284,direct,,running
791,43282,17,-0.09519320070743562,direct,,running
791,43283,18,-0.0960434949398041,direct,,running
791,43284,19,-0.09750886440277101,direct,,running
791,43285,20,-0.10221468508243561,direct,,running
791,43286,21,-0.10371256887912753,direct,,running
791,43287,22,-0.10839335560798646,direct,,running
791,43288,23,-0.1099230980873108,direct,,running
791,43289,24,-0.1044937002658844,direct,,running
791,43290,25,-0.1093017876148224,direct,,running
791,43291,26,-120.0,direct,intruder,entered_big_circle
792,43292,1,-0.1740919589996338,direct,,running
792,43293,2,-0.16598410725593568,direct,,running
792,43294,3,-0.16847002744674683,direct,,running
792,43295,4,-0.1618273174762726,direct,,running
792,43296,5,-0.16431931734085084,direct,,running
792,43297,6,-0.16817772388458255,direct,,running
792,43298,7,-0.16161442160606385,direct,,running
792,43299,8,-0.15351433396339417,direct,,running
792,43300,9,-0.14548894524574282,direct,,running
792,43301,10,-0.13754654049873352,direct,,running
792,43302,11,-0.14026639461517335,direct,,running
792,43303,12,-0.133403936624527,direct,,running
792,43304,13,-0.1255658555030823,direct,,running
792,43305,14,-0.11783543527126314,direct,,running
792,43306,15,-0.11022614657878876,direct,,running
792,43307,16,-0.10275356113910677,direct,,running
792,43308,17,-0.10604113399982454,direct,,running
792,43309,18,-0.10930198907852173,direct,,running
792,43310,19,-0.10202077925205232,direct,,running
792,43311,20,-0.10550965189933778,direct,,running
792,43312,21,-0.10861355364322664,direct,,running
792,43313,22,-120.0,direct,intruder,entered_big_circle
793,43314,1,-0.1719996511936188,direct,,running
